Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
16,23673.45,2295.33513,3430.0,748.413,0.0,95191.5591739,127447.173,898.2,179.684405952,19.2,0.0,3212.98529016,0.0,0.0,257096,0.0
17,16359.5147153,2295.33513,3430.0,748.413,0.0,107401.164155,127447.173,898.2,252.0,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,17723.3530985,2295.33513,3430.0,748.413,0.0,108564.325771,127447.173,898.2,252.0,19.2,0.0,0.0,0.0,0.0,261378,0.0
19,1396.73355,2295.33513,3430.0,748.413,0.0,126705.257517,127077.960803,576.0,8.1,19.2,0.0,0.0,0.0,0.0,262257,0.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,159606.539661,93047.8786591,449.1,0.0,0.0,0.0,0.0,0.0,0.0,260974,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,164283.514867,89213.0211,449.1,0.0,0.0,0.0,0.0,-5294.11764706,14336.0,256522,4500.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,166208.39722,89213.0211,449.1,0.0,0.0,0.0,0.0,-15000.0,12539.0,248741,17250.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,142855.39722,89213.0211,449.1,0.0,0.0,0.0,0.0,0.0,27889.0,240388,17250.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,151308.39722,89213.0211,449.1,0.0,0.0,0.0,0.0,-15000.0,5592.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,101303.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,-15000.0,42642.0,229061,42750.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,88034.7541121,132661.2861,2275.542,0.0,0.0,0.0,0.0,-5294.11764706,46404.0,225498,47250.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,96585.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,-15000.0,30876.0,224343,60000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,83892.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,0.0,31217.0,226650,60000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,89712.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,0.0,15289.0,232470,60000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,98176.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,0.0,1390.0,240934,60000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,95201.4660381,145576.156527,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,250901,60000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,90505.7120213,160586.910544,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261216,60000.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,73477.0275352,186518.69503,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270246,60000.0
34,11193.6027942,2280.89906,3430.0,748.413,0.0,62981.4330601,189516.123,4551.084,673.245085751,19.2,0.0,0.0,0.0,0.0,275394,60000.0
35,8193.26623674,2280.89906,3430.0,748.413,0.0,64925.6037033,189516.123,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,274388,60000.0
36,19828.1422625,2280.89906,3430.0,748.413,0.0,49616.7276775,189516.123,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,270714,60000.0
37,23673.45,2280.89906,3430.0,748.413,0.0,34649.9075729,189516.123,4551.084,723.411,19.2,0.0,6819.5123671,0.0,0.0,266412,53180.4876329
38,19573.9291477,2280.89906,3430.0,748.413,0.0,27352.9407923,189516.123,4551.084,723.411,19.2,0.0,15000.0,0.0,0.0,263196,38180.4876329
39,23673.45,2280.89906,3430.0,748.413,0.0,25975.2812557,189516.123,4551.084,723.411,19.2,0.0,10828.1386843,0.0,0.0,261746,27352.3489486
40,16950.2116597,2280.89906,3430.0,748.413,0.0,32653.3093317,189516.123,4551.084,723.411,19.2,0.0,12352.3489486,0.0,0.0,263225,15000.0
41,6985.6698731,2280.89906,3430.0,748.413,0.0,44681.2000669,189516.123,4551.084,723.411,19.2,0.0,15000.0,0.0,0.0,267936,0.0
42,12350.5928011,2280.89906,3430.0,748.413,0.0,58754.2771389,189516.123,4551.084,723.411,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,85775.2608793,177503.461686,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,123501.252479,138789.370086,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,139963.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,-15000.0,9720.0,267721,12750.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,131330.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,-15000.0,19628.0,259088,25500.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,99394.636465,132661.2861,2275.542,0.0,0.0,0.0,8250.0,0.0,43335.0,250402,17250.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,116229.636465,132661.2861,2275.542,0.0,0.0,0.0,0.0,-15000.0,16197.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,80693.0418821,152360.3466,2867.472,0.0,0.0,0.0,0.0,-5294.11764706,39271.0,238528,34500.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,86453.924235,152360.3466,2867.472,0.0,0.0,0.0,0.0,-15000.0,23780.0,234583,47250.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,85626.924235,152360.3466,2867.472,0.0,0.0,0.0,0.0,-15000.0,17514.0,233756,60000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,72934.924235,152360.3466,2867.472,0.0,0.0,0.0,0.0,0.0,23975.0,236064,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,78844.924235,152360.3466,2867.472,0.0,0.0,0.0,0.0,0.0,10099.0,241974,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,82465.2096136,157793.861221,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,251047,60000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,77929.8314734,173021.139362,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,261747,60000.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,72493.6271118,189428.443723,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272845,60000.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,56795.3119013,212639.9985,4015.83243374,176.4,19.2,0.0,0.0,0.0,0.0,281548,60000.0
58,13721.0174051,2295.33513,3430.0,748.413,0.0,41478.5414649,217657.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,285750,60000.0
59,12724.900295,2295.33513,3430.0,748.413,0.0,41137.658575,217657.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,284413,60000.0
60,17936.527332,2295.33513,3430.0,748.413,0.0,32166.031538,217657.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,280653,60000.0
61,22013.9124162,2295.33513,3430.0,748.413,0.0,23552.6464538,217657.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,276117,60000.0
62,23673.45,2295.33513,3430.0,748.413,0.0,17796.4895604,217657.638,5734.944,664.911,19.2,0.0,177.6193096,0.0,0.0,272198,59822.3806904
63,8434.98141226,2295.33513,3430.0,748.413,0.0,15452.5774577,217657.638,5734.944,664.911,19.2,0.0,15000.0,0.0,0.0,269438,44822.3806904
64,7750.15613773,2295.33513,3430.0,748.413,0.0,16595.4027323,217657.638,5734.944,664.911,19.2,0.0,15000.0,0.0,0.0,269896,29822.3806904
65,23087.9267741,2295.33513,3430.0,748.413,0.0,20111.6320959,217657.638,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,273750,29822.3806904
66,8336.84790792,2295.33513,3430.0,748.413,0.0,23736.7109621,217657.638,5734.944,664.911,19.2,0.0,15000.0,0.0,0.0,277624,14822.3806904
67,2685.17748054,2295.33513,3430.0,748.413,0.0,31633.4477361,217657.638,5734.944,664.463962951,19.2,0.0,14822.3806904,0.0,0.0,279691,0.0
68,3918.15078416,2295.33513,3430.0,748.413,0.0,44591.9080858,217657.638,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,53855.5917108,211419.5985,3437.757,176.4,19.2,0.0,0.0,-2477.80437582,0.0,274332,2106.13371944
70,1427.509035,2295.33513,3430.0,748.413,0.0,50620.9360556,211463.978199,3437.757,176.4,19.2,0.0,0.0,-7847.52841923,0.0,265772,8776.53287579
71,1427.509035,2295.33513,3430.0,748.413,0.0,43587.3456982,211419.5985,3437.757,176.4,19.2,0.0,0.0,-10837.5583632,0.0,255704,17988.4574845
72,1427.509035,2295.33513,3430.0,748.413,0.0,38311.9138238,211670.6985,3437.757,176.4,19.2,0.0,0.0,-14131.2264888,0.0,247386,30000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,34523.270596,197755.173,4085.298,176.4,19.2,0.0,0.0,-3577.476186,0.0,241037,33040.8547581
74,1581.38646,2295.33513,3430.0,748.413,0.0,30484.225091,197755.173,4107.0928631,176.4,19.2,0.0,0.0,-4361.22554409,0.0,236236,36747.8964706
75,1581.38646,2295.33513,3430.0,748.413,0.0,26808.9350859,197755.173,4085.298,176.4,19.2,0.0,0.0,-2862.14067587,0.0,234038,39180.7160451
76,1581.38646,2295.33513,3430.0,748.413,0.0,22990.0030504,197755.173,4199.904,370.8,19.2,0.0,2347.7853596,0.0,0.0,235738,36832.9306855
77,8633.67560598,2295.33513,3430.0,748.413,0.0,22450.499264,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,239903,36832.9306855
78,13092.3409852,2295.33513,3430.0,748.413,0.0,24453.8338848,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,246365,36832.9306855
79,9470.83619403,2295.33513,3430.0,748.413,0.0,28665.4079905,197755.173,4199.904,370.8,19.2,0.0,6832.93068547,0.0,0.0,253788,30000.0
80,18855.2572561,2295.33513,3430.0,748.413,0.0,33563.9176139,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,261238,30000.0
81,12869.3450291,2295.33513,3430.0,748.413,0.0,29814.8298409,197755.173,4199.904,370.8,19.2,0.0,15000.0,0.0,0.0,266503,15000.0
82,19077.2782517,2295.33513,3430.0,748.413,0.0,26633.8966183,197755.173,4199.904,370.8,19.2,0.0,15000.0,0.0,0.0,269530,0.0
83,19243.8577976,2295.33513,3430.0,748.413,0.0,41306.3170724,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,14644.0726178,2295.33513,3430.0,748.413,0.0,42873.1022522,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,12657.8635305,2295.33513,3430.0,748.413,0.0,40476.3113395,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,9189.34619651,2295.33513,3430.0,748.413,0.0,40233.8286735,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,4548.76795566,2295.33513,3430.0,748.413,0.0,41975.4069143,197755.173,4199.904,370.8,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,47422.9059771,196926.122433,2670.237,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,58854.8470207,189043.866389,2226.852,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,66583.5961152,185055.117295,2226.852,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,79461.7617238,174214.951686,2226.852,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,98803.1478804,155340.46553,2099.952,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,112156.49376,138865.41965,2099.952,0.0,0.0,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,110567.409957,138428.6211,2099.952,0.0,0.0,0.0,0.0,-5294.11764706,9770.0,253857,4500.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,113487.29231,138428.6211,2099.952,0.0,0.0,0.0,0.0,-15000.0,6710.0,247071,17250.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,108366.29231,138428.6211,2099.952,0.0,0.0,0.0,0.0,-15000.0,3626.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,99422.5359969,142831.386613,2275.542,0.0,0.0,0.0,0.0,-15000.0,0.0,237684,42750.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,86954.6097278,151976.012882,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,234388,55500.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,75436.0011731,153437.739084,2275.542,8.1,19.2,0.0,0.0,-5294.11764706,0.0,234037,60000.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,64811.2664544,160468.356156,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,235737,60000.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,60178.3107122,169266.311898,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,239902,60000.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,59151.675536,176627.047074,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246363,60000.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,57751.9852119,185449.737398,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253786,60000.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,55170.6431779,195480.079432,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261235,60000.0
105,5114.90705621,2295.33513,3430.0,753.12,0.0,46974.2698138,202876.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,266499,60000.0
106,13921.3888249,2295.33513,3430.0,753.12,0.0,41192.7880451,202876.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,269524,60000.0
107,3772.88506128,2295.33513,3430.0,753.12,0.0,36181.2918087,202876.173,4551.084,484.911,19.2,0.0,15000.0,0.0,0.0,269364,45000.0
108,6507.3822571,2295.33513,3430.0,753.12,0.0,30413.7946129,202876.173,4551.084,484.911,19.2,0.0,15000.0,0.0,0.0,266331,30000.0
109,9303.35049115,2295.33513,3430.0,753.12,0.0,23234.8263788,202876.173,4551.084,484.911,19.2,0.0,15000.0,0.0,0.0,261948,15000.0
110,23673.45,2295.33513,3430.0,753.12,0.0,18476.7360998,202876.173,4551.084,404.120445359,19.2,0.0,1757.78132482,0.0,0.0,258237,13242.2186752
111,11970.0503989,2295.33513,3430.0,753.12,0.0,16021.3140236,202876.173,4551.084,370.8,19.2,0.0,13052.9234475,0.0,0.0,255340,189.295227696
112,23673.45,2295.33513,3430.0,753.12,0.0,17109.5426423,202876.173,4551.084,370.8,19.2,0.0,189.295227696,0.0,0.0,255268,0.0
113,23430.5771589,2295.33513,3430.0,753.12,0.0,20479.7107111,202876.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,22671.6469907,2295.33513,3430.0,753.12,0.0,24978.6408793,202876.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,16146.6400766,2295.33513,3430.0,753.12,0.0,33540.6477934,202876.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,2783.31266426,2295.33513,3430.0,753.12,0.0,47243.9752057,202876.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,56856.7835405,193731.93907,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,58367.8620348,192075.633,2402.442,8.1,19.2,0.0,0.0,-7172.77242482,0.0,253855,6096.85656109
119,1676.08026,2295.33513,3430.0,753.12,0.0,56041.7422066,192117.325626,2402.442,8.1,19.2,0.0,0.0,-13121.3452222,0.0,245622,17250.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,53118.5956581,190541.126952,2402.442,8.1,19.2,0.0,0.0,-15000.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,49985.4417096,181336.473,2303.442,8.1,19.2,0.0,0.0,-8173.65389957,0.0,233728,36947.6058146
122,1784.97813,2280.89906,3430.0,753.12,0.0,47587.1063557,181497.63551,2303.442,8.1,19.2,0.0,0.0,-10645.4810561,0.0,229019,45996.2647123
123,1784.97813,2280.89906,3430.0,753.12,0.0,46587.978313,181336.473,2303.442,8.1,19.2,0.0,0.0,-11264.190503,0.0,227240,55570.8266398
124,1784.97813,2280.89906,3430.0,753.12,0.0,42638.5799985,181336.473,2303.442,8.1,19.2,0.0,0.0,-5210.79218848,0.0,229344,60000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,39673.6645362,184115.596274,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,60000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,38362.099762,193330.161048,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,60000.0
127,3711.78839818,2280.89906,3430.0,753.12,0.0,37731.3245418,198322.173,4353.084,570.411,19.2,0.0,0.0,0.0,0.0,251172,60000.0
128,6154.47134838,2280.89906,3430.0,753.12,0.0,37648.7875409,198322.173,4353.084,484.911,19.2,0.0,7334.35405072,0.0,0.0,260781,52665.6459493
129,12476.5708412,2280.89906,3430.0,753.12,0.0,31392.0420988,198322.173,4353.084,484.911,19.2,0.0,15000.0,0.0,0.0,268512,37665.6459493
130,18268.967411,2280.89906,3430.0,753.12,0.0,30268.145529,198322.173,4353.084,570.411,19.2,0.0,15000.0,0.0,0.0,273266,22665.6459493
131,23673.45,2280.89906,3430.0,753.12,0.0,32438.0169907,198322.173,4353.084,570.411,19.2,0.0,7665.64594928,0.0,0.0,273506,15000.0
132,10814.2200884,2280.89906,3430.0,753.12,0.0,35987.8928516,198322.173,4353.084,570.411,19.2,0.0,15000.0,0.0,0.0,271531,0.0
133,22474.8145979,2280.89906,3430.0,753.12,0.0,36388.7983421,198322.173,4353.084,484.911,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,18457.0608986,2280.89906,3430.0,753.12,0.0,37472.5520414,198322.173,4353.084,484.911,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,14611.3736951,2280.89906,3430.0,753.12,0.0,39610.2392449,198322.173,4353.084,484.911,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,11027.6826932,2280.89906,3430.0,753.12,0.0,44117.9302468,198322.173,4353.084,484.911,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,9952.8332479,2280.89906,3430.0,753.12,0.0,49729.7796921,198322.173,4353.084,484.911,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,10039.03332,2280.89906,3430.0,753.12,0.0,54858.3198495,198322.173,4353.084,490.170770431,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,69887.3688135,196838.206997,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,94011.332502,173439.928308,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,109518.566017,154191.594793,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,117340.975809,142522.602648,2176.542,0.0,0.0,0.0,0.0,-5294.11764706,0.0,264995,4500.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,120642.93971,138825.5211,2176.542,0.0,0.0,0.0,0.0,-15000.0,1340.0,254894,17250.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,112541.93971,138825.5211,2176.542,0.0,0.0,0.0,0.0,-15000.0,11400.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,117585.015915,129454.5861,546.885,0.0,0.0,0.0,0.0,-15000.0,6618.0,240866,42750.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,113109.015915,129454.5861,546.885,0.0,0.0,0.0,0.0,-15000.0,8685.0,236390,55500.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,101906.133562,129454.5861,546.885,0.0,0.0,0.0,0.0,-5294.11764706,16470.0,234893,60000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,98675.015915,129454.5861,546.885,0.0,0.0,0.0,0.0,0.0,12853.0,236956,60000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,103538.423751,129915.178264,546.885,0.0,0.0,0.0,0.0,0.0,0.0,242280,60000.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,96028.1386821,145941.163333,546.885,8.1,19.2,0.0,0.0,0.0,0.0,250823,60000.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,89606.8160514,162188.585964,673.785,8.1,19.2,0.0,0.0,0.0,0.0,260776,60000.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,83234.9089384,178427.493077,673.785,8.1,19.2,0.0,0.0,0.0,0.0,270643,60000.0
153,16140.2842048,2266.46299,3430.0,757.827,0.0,68964.5328052,184935.123,1093.77,370.8,19.2,0.0,0.0,0.0,0.0,277978,60000.0
154,20842.5390268,2266.46299,3430.0,757.827,0.0,52778.2779832,184935.123,1093.77,370.8,19.2,0.0,15000.0,0.0,0.0,281494,45000.0
155,23673.45,2266.46299,3430.0,757.827,0.0,54791.6100706,184935.123,1093.77,370.8,19.2,0.0,8546.75693936,0.0,0.0,279885,36453.2430606
156,23673.45,2266.46299,3430.0,757.827,0.0,57556.0553872,184935.123,1093.77,370.8,19.2,0.0,2323.31162278,0.0,0.0,276426,34129.9314379
157,20768.7520168,2266.46299,3430.0,757.827,0.0,56964.2926073,184935.123,1093.77,370.8,19.2,0.0,2352.77238591,0.0,0.0,272959,31777.1590519
158,20106.4323867,2266.46299,3430.0,757.827,0.0,56597.3846233,184935.123,1093.77,370.8,19.2,0.0,0.0,0.0,0.0,269577,31777.1590519
159,1825.222995,2266.46299,3430.0,757.827,0.0,60305.8039119,184935.123,1093.77,370.8,19.2,0.0,13409.7901031,0.0,0.0,268414,18367.3689488
160,1825.222995,2266.46299,3430.0,757.827,0.0,64756.0943831,184935.123,1093.77,370.8,19.2,0.0,9521.49963186,0.0,0.0,268976,8845.86931697
161,11509.2897824,2266.46299,3430.0,757.827,0.0,68659.344267,184935.123,1093.77,265.982960536,19.2,0.0,0.0,0.0,0.0,272937,8845.86931697
162,17164.2387625,2266.46299,3430.0,757.827,0.0,67383.5782475,184935.123,1093.77,370.8,19.2,0.0,0.0,0.0,0.0,277421,8845.86931697
163,1825.222995,2266.46299,3430.0,757.827,0.0,76820.724698,184935.123,1093.77,370.8,19.2,0.0,8845.86931697,0.0,0.0,280365,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,96966.1268944,173641.275121,673.785,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,109640.281663,157508.020352,546.885,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,113194.619843,151259.14142,546.885,8.1,19.2,0.0,0.0,-5463.45924795,0.0,267844,4643.94036075
167,1825.222995,2266.46299,3430.0,757.827,0.0,113748.562414,151261.398,546.885,8.1,19.2,0.0,0.0,-14830.6583991,0.0,259033,17250.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,112270.86041,146435.441605,546.885,8.1,19.2,0.0,0.0,-15000.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,110326.719767,128569.090453,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,109240.538403,125067.271817,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,30000.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,109425.541337,123831.168883,126.9,8.1,19.2,0.0,0.0,0.0,0.0,241716,30000.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,103166.511034,132461.299186,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,30000.0
173,11842.3909062,2237.59085,3430.0,757.827,0.0,98795.7724837,132496.31876,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,30000.0
174,21253.0250712,2237.59085,3430.0,757.827,0.0,98593.0840788,132377.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,30000.0
175,3357.66640741,2237.59085,3430.0,757.827,0.0,127336.242743,132555.573,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,30000.0
176,1879.67193,2237.59085,3430.0,757.827,0.0,141261.262267,130731.547953,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,30000.0
