Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
63,1427.509035,2295.33513,3430.0,748.413,95510.2995094,13136.5386002,155515.5585,2867.472,8.1,19.2,0.0,0.0,-5520.4257746,0.0,269438,60000.0
64,1427.509035,2295.33513,3430.0,748.413,76516.6087327,14181.2761127,168275.18599,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,47664.4095777,17336.1681485,195509.551109,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,23673.45,2295.33513,3430.0,748.413,7745.06486712,20304.449,195787.638,5734.944,1312.803,1591.90300287,0.0,15000.0,0.0,0.0,277624,45000.0
67,23673.45,2295.33513,3430.0,748.413,908.400812215,26519.9187796,195787.638,5734.944,3823.70027818,1769.2,0.0,15000.0,0.0,0.0,279691,30000.0
68,23673.45,2295.33513,3430.0,748.413,492.497258619,37081.0740954,195787.638,5734.944,370.8,19.2,0.0,9332.64851602,0.0,0.0,278966,20667.351484
69,21821.3326379,2295.33513,3430.0,748.413,0.0,44690.8268582,195787.638,5287.2543739,252.0,19.2,0.0,0.0,0.0,0.0,274332,20667.351484
70,15743.4446012,2295.33513,3430.0,748.413,0.0,42176.5552688,195787.638,5319.414,252.0,19.2,0.0,0.0,0.0,0.0,265772,20667.351484
71,11427.0679254,2295.33513,3430.0,748.413,0.0,36493.7819446,195787.638,5250.564,252.0,19.2,0.0,0.0,0.0,0.0,255704,20667.351484
72,18560.8166405,2295.33513,3430.0,748.413,0.0,32021.619719,195787.638,5250.564,252.0,19.2,0.0,0.0,-10979.5864894,0.0,247386,30000.0
73,12095.8871766,2295.33513,3430.0,748.413,0.0,28743.5766934,187819.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,241037,30000.0
74,10598.696,2295.33513,3430.0,748.413,0.0,25439.76787,187819.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,236236,30000.0
75,11478.5832423,2295.33513,3430.0,748.413,0.0,22361.8806277,187819.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,234038,30000.0
76,16306.9518803,2295.33513,3430.0,748.413,0.0,19233.5119897,187819.173,5220.504,664.911,19.2,0.0,0.0,0.0,0.0,235738,30000.0
77,14926.6220563,2295.33513,3430.0,748.413,0.0,18556.3890463,187819.173,5220.504,664.911,19.2,0.0,6222.45276731,0.0,0.0,239903,23777.5472327
78,23673.45,2295.33513,3430.0,748.413,0.0,20099.8341171,187819.173,5220.504,664.911,19.2,0.0,2394.17975285,0.0,0.0,246365,21383.3674798
79,15863.5433807,2295.33513,3430.0,748.413,0.0,22821.4204893,187819.173,5220.504,570.411,19.2,0.0,15000.0,0.0,0.0,253788,6383.36747984
80,23673.45,2295.33513,3430.0,748.413,4682.9421001,26395.2042901,187819.173,5220.504,570.411,19.2,0.0,6383.36747984,0.0,0.0,261238,0.0
81,10502.6847638,2295.33513,3430.0,748.413,32732.0972545,23105.6373655,187819.173,5220.504,629.955486157,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61065.5662129,20342.9665968,177301.8806,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84317.4400422,30562.8721411,144164.854064,2610.252,8.1,19.2,0.0,0.0,-368.852837563,0.0,269369,313.524911928
84,1581.38646,2295.33513,3430.0,748.413,98737.6193143,31749.6471418,140156.046954,2610.252,8.1,19.2,0.0,0.0,-15000.0,0.0,266336,13063.5249119
85,1581.38646,2295.33513,3430.0,748.413,105063.964501,29750.2278091,131473.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,2822.0,261953,25813.5249119
86,1581.38646,2295.33513,3430.0,748.413,101270.656708,29832.5356023,131473.4211,2610.252,0.0,0.0,0.0,0.0,-15000.0,3372.0,258242,38563.5249119
87,1581.38646,2295.33513,3430.0,748.413,94794.8266794,31452.3013666,133430.485364,2610.252,0.0,0.0,0.0,0.0,-15000.0,0.0,255343,51313.5249119
88,1581.38646,2295.33513,3430.0,748.413,75016.0487568,35714.9039098,144065.7432,2610.252,8.1,19.2,0.0,0.0,-10219.3824566,0.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,44643.570948,44576.6848678,158295.057594,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,1581.38646,2295.33513,3430.0,748.413,6723.37084273,51603.8117795,177801.230788,2737.152,8.1,19.2,0.0,15000.0,0.0,0.0,261948,45000.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,61970.3940117,176196.019398,2737.152,8.1,19.2,0.0,15000.0,0.0,0.0,263986,30000.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,77873.9194799,166856.373,2737.152,8.1,19.2,0.0,8776.12093008,0.0,0.0,264326,21223.8790699
93,1581.38646,2295.33513,3430.0,748.413,0.0,88912.8696558,161526.573,2655.12275416,8.1,19.2,0.0,0.0,0.0,0.0,261177,21223.8790699
94,1581.38646,2295.33513,3430.0,748.413,0.0,94968.9370487,148195.376361,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,253857,21223.8790699
95,1581.38646,2295.33513,3430.0,748.413,0.0,94671.5504738,146936.57885,2610.252,8.1,19.2,0.0,0.0,-5229.81591387,0.0,247071,25669.2225967
96,1581.38646,2295.33513,3430.0,748.413,0.0,87798.1926492,148554.153,2610.252,8.1,19.2,0.0,0.0,-5095.03223916,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,77493.7664117,158766.183,2275.542,8.1,19.2,0.0,0.0,-9033.32680167,0.0,237684,37678.3277814
98,1676.08026,2295.33513,3430.0,753.12,0.0,67288.4797662,158766.183,2275.542,8.1,19.2,0.0,0.0,-2124.04015622,0.0,234388,39483.7619142
99,1676.08026,2295.33513,3430.0,753.12,0.0,57694.3690694,165758.353541,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,39483.7619142
100,1676.08026,2295.33513,3430.0,753.12,0.0,49669.5943416,175483.128268,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235737,39483.7619142
101,1676.08026,2295.33513,3430.0,753.12,0.0,46088.4330411,180084.033,2845.827,176.4,19.2,0.0,2533.57156895,0.0,0.0,239902,36950.1903453
102,1676.08026,2295.33513,3430.0,753.12,0.0,45110.0637231,180246.033,2845.827,176.4,19.2,0.0,9810.94088692,0.0,0.0,246363,27139.2494583
103,4487.49941207,2295.33513,3430.0,753.12,0.0,44694.5854579,180084.033,2845.827,176.4,19.2,0.0,15000.0,0.0,0.0,253786,12139.2494583
104,16230.4973269,2295.33513,3430.0,753.12,4656.14308577,43292.9121753,180084.033,2845.827,176.4,19.2,0.0,7451.53228205,0.0,0.0,261235,4687.71717629
105,1676.08026,2295.33513,3430.0,753.12,32905.540084,37625.7473498,180084.033,2845.827,176.4,19.2,0.0,4687.71717629,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,61019.407957,33075.9116307,164844.403022,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,85048.5934415,28814.0540875,155632.210375,2275.542,8.1,19.2,0.0,0.0,-10588.2352941,0.0,269364,9000.0
108,1676.08026,2295.33513,3430.0,753.12,101273.530196,24509.201048,145090.891366,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,266331,21750.0
109,1676.08026,2295.33513,3430.0,753.12,108512.221155,18436.2481564,139542.153299,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,261948,34500.0
110,1676.08026,2295.33513,3430.0,753.12,106878.260506,14482.7959874,141418.566116,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,258237,47250.0
111,1676.08026,2295.33513,3430.0,753.12,96762.8601296,12213.4669774,150906.295503,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,255340,60000.0
112,1676.08026,2295.33513,3430.0,753.12,76827.8280938,13004.3585112,154978.436005,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255268,60000.0
113,5617.31707053,2295.33513,3430.0,753.12,46851.9261366,15970.8416628,180246.033,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,23673.45,2295.33513,3430.0,753.12,7062.38775107,19787.8095433,184669.173,4551.084,704.440575674,19.2,0.0,15000.0,0.0,0.0,261946,45000.0
115,23673.45,2295.33513,3430.0,753.12,0.0,26904.2669475,184669.173,4551.084,1210.33892255,1496.232,0.0,15000.0,0.0,0.0,263983,30000.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38308.2283926,184669.173,4551.084,252.0,19.2,0.0,6371.40947736,0.0,0.0,264323,23628.5905226
117,23673.45,2295.33513,3430.0,753.12,0.0,46263.8295267,181715.838343,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261173,23628.5905226
118,23673.45,2295.33513,3430.0,753.12,0.0,47880.0834913,180277.360234,2845.827,176.4,19.2,0.0,0.0,-7495.77585572,0.0,253855,30000.0
119,9409.68231242,2295.33513,3430.0,753.12,0.0,46412.822414,180279.613144,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,5504.6343381,2295.33513,3430.0,753.12,0.0,43811.4505319,180408.033,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,5576.03800948,2280.89906,3430.0,753.12,0.0,41464.2669284,175471.173,3970.692,370.8,19.2,0.0,391.811002105,0.0,0.0,233728,29608.1889979
122,3360.16123569,2280.89906,3430.0,753.12,0.0,39362.9547043,175471.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,229019,29608.1889979
123,1784.97813,2280.89906,3430.0,753.12,0.0,38563.6581713,175471.173,3970.692,252.0,19.2,0.0,714.279638738,0.0,0.0,227240,28893.9093592
124,1784.97813,2280.89906,3430.0,753.12,0.0,35777.3749045,175471.173,3970.692,370.8,19.2,0.0,5485.76290547,0.0,0.0,229344,23408.1464537
125,14225.084574,2280.89906,3430.0,753.12,0.0,33848.031366,175471.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,234369,23408.1464537
126,22661.1940293,2280.89906,3430.0,753.12,0.0,33314.9219107,175471.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,242272,23408.1464537
127,23673.45,2280.89906,3430.0,753.12,0.0,32817.3751523,175471.173,3970.692,347.944333964,19.2,0.0,8408.14645369,0.0,0.0,251172,15000.0
128,22200.4955501,2280.89906,3430.0,753.12,4554.90803019,32729.7123597,175471.173,3970.692,370.8,19.2,0.0,15000.0,0.0,0.0,260781,0.0
129,21975.1215668,2280.89906,3430.0,753.12,32799.5762807,27560.2180925,175471.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61213.4411739,25676.6458502,175375.684786,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84068.728761,26888.2865488,152287.3415,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99692.1454666,29842.0961015,146735.115242,1985.346,8.1,19.2,0.0,0.0,-15000.0,0.0,271531,12750.0
133,1784.97813,2280.89906,3430.0,753.12,106887.144068,29980.9483898,136377.264352,1985.346,8.1,19.2,0.0,0.0,-15000.0,0.0,268507,25500.0
134,1784.97813,2280.89906,3430.0,753.12,106375.504454,30588.515939,133347.336417,1985.346,8.1,19.2,0.0,0.0,-15000.0,0.0,265573,38250.0
135,1784.97813,2280.89906,3430.0,753.12,98022.7393512,32143.9187087,138436.69875,1985.346,8.1,19.2,0.0,0.0,-15000.0,0.0,263865,51000.0
136,1784.97813,2280.89906,3430.0,753.12,79728.1621603,35602.1700192,149785.259925,1985.346,8.1,19.2,0.0,0.0,-10588.2352941,0.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,50621.4225541,39635.9059815,168680.128274,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,20768.9363833,2280.89906,3430.0,753.12,8919.9276039,43561.2519528,175471.173,3970.692,370.8,19.2,0.0,15000.0,0.0,0.0,274546,45000.0
139,20258.6067602,2280.89906,3430.0,753.12,940.217719869,55422.2914599,175471.173,3970.692,370.8,19.2,0.0,15000.0,0.0,0.0,277917,30000.0
140,3393.22217117,2280.89906,3430.0,753.12,535.081563014,75175.6122058,175471.173,3970.692,252.0,19.2,0.0,12750.0,0.0,0.0,278031,17250.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,88009.8377315,175152.934079,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,274163,17250.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,94200.8993131,160405.557497,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,264995,17250.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,98375.0606636,146257.296146,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,254894,17250.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,99612.0462599,151919.31055,1985.346,8.1,19.2,0.0,0.0,-15000.0,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,99728.0170503,136854.198,570.285,8.1,19.2,0.0,0.0,-4593.31303526,0.0,240866,33904.31608
146,1825.222995,2266.46299,3430.0,757.827,0.0,98281.5359712,136854.198,570.285,8.1,19.2,0.0,0.0,-7622.8319562,0.0,236390,40383.7232427
147,1825.222995,2266.46299,3430.0,757.827,0.0,95711.5963866,136854.198,570.285,8.1,19.2,0.0,0.0,-6549.89237159,0.0,234893,45951.1317586
148,1825.222995,2266.46299,3430.0,757.827,0.0,90471.5441253,137607.35789,570.285,8.1,19.2,0.0,0.0,0.0,0.0,236956,45951.1317586
149,1825.222995,2266.46299,3430.0,757.827,0.0,84303.4847417,148972.517273,697.185,8.1,19.2,0.0,0.0,0.0,0.0,242280,45951.1317586
150,1825.222995,2266.46299,3430.0,757.827,0.0,77977.3987714,159588.738,697.185,8.1,19.2,0.0,4252.86524363,0.0,0.0,250823,41698.266515
151,13619.0906628,2266.46299,3430.0,757.827,0.0,72879.3825981,159506.3234,697.185,8.1,19.2,0.0,7592.42834879,0.0,0.0,260776,34105.8381662
152,23673.45,2266.46299,3430.0,757.827,4563.12551206,66809.3575064,159410.538,697.185,8.1,19.2,0.0,9007.75399155,0.0,0.0,270643,25098.0841746
153,8593.8938299,2266.46299,3430.0,757.827,32428.8809158,55365.9122643,159410.538,697.185,8.1,19.2,0.0,15000.0,0.0,0.0,277978,10098.0841746
154,1825.222995,2266.46299,3430.0,757.827,61991.4947272,42036.4687805,159410.538,697.185,8.1,19.2,0.0,9051.50050731,0.0,0.0,281494,1046.58366732
155,1825.222995,2266.46299,3430.0,757.827,85526.752653,43924.0085224,141557.14084,570.285,8.1,19.2,0.0,0.0,0.0,0.0,279885,1046.58366732
156,1825.222995,2266.46299,3430.0,757.827,102195.670339,45970.8531512,134382.378525,570.285,8.1,19.2,0.0,0.0,-15000.0,0.0,276426,13796.5836673
157,1825.222995,2266.46299,3430.0,757.827,109545.128341,45480.4884923,124056.285182,570.285,8.1,19.2,0.0,0.0,-15000.0,0.0,272959,26546.5836673
158,1825.222995,2266.46299,3430.0,757.827,108871.917142,45485.9918917,121369.292981,570.285,0.0,0.0,0.0,0.0,-15000.0,0.0,269577,39296.5836673
159,1825.222995,2266.46299,3430.0,757.827,99707.9597782,48015.37638,126813.565857,570.285,8.1,19.2,0.0,0.0,-15000.0,0.0,268414,52046.5836673
160,1825.222995,2266.46299,3430.0,757.827,80853.7186389,51747.9457675,136854.198,570.285,8.1,19.2,0.0,0.0,-9356.96039139,0.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,50737.0876967,54695.5502204,158500.364098,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,9021.92592208,53985.4220801,167763.123,1140.57,363.019007793,19.2,0.0,15000.0,0.0,0.0,277421,45000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,61683.5928354,167763.123,1140.57,2880.77417459,1769.2,0.0,15000.0,0.0,0.0,280365,30000.0
164,23673.45,2266.46299,3430.0,757.827,0.0,77681.5154963,167763.123,1140.57,176.4,19.2,0.0,2679.45151368,0.0,0.0,279588,27320.5484863
165,21548.6005665,2266.46299,3430.0,757.827,0.0,87864.0864435,159410.538,697.185,8.1,19.2,0.0,0.0,0.0,0.0,276002,27320.5484863
166,13308.403596,2266.46299,3430.0,757.827,0.0,89455.7115103,159410.538,697.185,8.1,19.2,0.0,0.0,-1509.42809631,0.0,267844,28603.5623682
167,3939.87051984,2266.46299,3430.0,757.827,0.0,88503.8164902,159410.538,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259033,28603.5623682
168,1825.222995,2266.46299,3430.0,757.827,0.0,85788.3318171,159410.538,697.185,8.1,19.2,0.0,0.0,-1642.86780214,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83404.311717,151489.773,898.2,252.0,19.2,0.0,3113.42550304,0.0,0.0,247482,26886.574497
170,2417.57096471,2237.59085,3430.0,757.827,0.0,81391.8381853,151489.773,898.2,252.0,19.2,0.0,0.0,0.0,0.0,242894,26886.574497
