Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
21,1396.73355,2295.33513,3430.0,748.413,0.0,104305.424713,144064.993607,253.8,8.1,19.2,0.0,0.0,0.0,0.0,256522,30000.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,104641.18162,136075.1367,126.9,8.1,19.2,0.0,0.0,0.0,0.0,248741,30000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,100046.789877,132316.528443,126.9,8.1,19.2,0.0,0.0,0.0,0.0,240388,30000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,91701.9009968,134114.417323,126.9,8.1,19.2,0.0,0.0,0.0,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,83757.1527712,150469.443,1985.346,8.1,19.2,0.0,0.0,-14998.7772062,0.0,229061,42748.9606252
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5376915,150469.443,1985.346,8.1,19.2,0.0,0.0,-11994.1621265,0.0,225498,52943.9984328
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1237714,150267.873108,1985.346,8.1,19.2,0.0,0.0,-8301.17831441,0.0,224343,60000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4615596,151843.357005,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,226650,60000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6665719,163635.251993,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,232470,60000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,55521.376496,175452.542069,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240934,60000.0
31,7170.46865635,2280.89906,3430.0,748.413,0.0,53072.2302836,182059.443,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250901,60000.0
32,16573.7000765,2280.89906,3430.0,748.413,3644.07755717,50396.6213063,182002.743,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261216,60000.0
33,15026.2780071,2280.89906,3430.0,748.413,21571.9503223,42989.4706105,182059.443,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270246,60000.0
34,8229.33388397,2280.89906,3430.0,748.413,40163.9695376,36342.3955184,182059.443,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275394,60000.0
35,1361.223375,2280.89906,3430.0,748.413,54112.0437503,35070.3859242,175245.48889,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,274388,60000.0
36,1361.223375,2280.89906,3430.0,748.413,63970.0880019,27342.3581865,169441.472377,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270714,60000.0
37,1361.223375,2280.89906,3430.0,748.413,66444.725584,19048.6479856,170958.544995,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,266412,60000.0
38,1361.223375,2280.89906,3430.0,748.413,65628.6968083,14230.5401714,173376.681585,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263196,60000.0
39,1361.223375,2280.89906,3430.0,748.413,62374.9622764,12561.6815152,176849.274773,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261746,60000.0
40,6091.60884829,2280.89906,3430.0,748.413,51131.8269608,15360.9783001,182041.727831,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263225,60000.0
41,23673.45,2280.89906,3430.0,748.413,31818.1824487,20736.9571959,183108.552295,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267936,60000.0
42,23673.45,2280.89906,3430.0,748.413,4756.02648212,27667.7868175,187213.473,3970.692,1864.05964037,1769.2,0.0,15000.0,0.0,0.0,272374,45000.0
43,23673.45,2280.89906,3430.0,748.413,0.0,42870.4516916,183386.240248,2112.246,8.1,19.2,0.0,15000.0,0.0,0.0,273529,30000.0
44,18310.5753028,2280.89906,3430.0,748.413,0.0,63501.8236372,182002.743,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272414,30000.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,78114.8307049,179646.08786,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267721,30000.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,80310.4587163,168817.459849,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259088,30000.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,163497.495494,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250402,30000.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,161985.358308,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,174934.4085,2275.542,8.1,19.2,0.0,0.0,-12042.90654,0.0,238528,40236.470559
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,174792.6585,2275.542,8.1,19.2,0.0,0.0,-11121.2912055,0.0,234583,49689.5680836
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,174897.302035,2275.542,8.1,19.2,0.0,0.0,-8853.42040171,0.0,233756,57214.9754251
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,175112.6085,2275.542,8.1,19.2,0.0,0.0,-3276.49949993,0.0,236064,60000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,182392.69952,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241974,60000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,194721.499926,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251047,60000.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,204398.6985,2845.827,176.4,19.2,0.0,2744.355612,0.0,0.0,261747,57255.644388
56,1427.509035,2295.33513,3430.0,748.413,3624.92371272,40765.457966,204398.6985,2845.827,176.4,19.2,0.0,13113.2356563,0.0,0.0,272845,44142.4087318
57,1427.509035,2295.33513,3430.0,748.413,21673.4317856,32969.2051895,204398.6985,2845.827,176.4,19.2,0.0,11563.9803599,0.0,0.0,281548,32578.4283719
58,1427.509035,2295.33513,3430.0,748.413,40437.5370857,24795.6608047,204398.6985,2845.827,176.4,19.2,0.0,5175.41944463,0.0,0.0,285750,27403.0089272
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,23647.7268174,194259.735539,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,284413,27403.0089272
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,19076.0562209,193720.1985,2402.442,8.1,19.2,0.0,0.0,-8523.47777986,0.0,280653,34647.9650401
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,13892.9271693,193720.1985,2402.442,8.1,19.2,0.0,0.0,-11441.3738883,0.0,276117,44373.1328451
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,10358.4894216,193720.1985,2402.442,8.1,19.2,0.0,0.0,-11855.4492938,0.0,272198,54450.2647449
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,8745.83163248,193749.009899,2402.442,8.1,19.2,0.0,0.0,-6529.10030012,0.0,269438,60000.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,9548.53663561,199939.573969,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269896,60000.0
65,10739.062291,2295.33513,3430.0,748.413,31019.4879989,11222.3795801,209548.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,13280.290517,209548.638,4551.084,518.314410908,19.2,0.0,15000.0,0.0,0.0,277624,45000.0
67,23673.45,2295.33513,3430.0,748.413,0.0,18212.2230622,209548.638,4551.084,967.293,1264.56380778,0.0,15000.0,0.0,0.0,279691,30000.0
68,23673.45,2295.33513,3430.0,748.413,0.0,26064.1581071,209548.638,4551.084,370.8,19.2,0.0,8264.92176289,0.0,0.0,278966,21735.0782371
69,21593.1368188,2295.33513,3430.0,748.413,0.0,31969.7930512,209548.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,274332,21735.0782371
70,14425.998927,2295.33513,3430.0,748.413,0.0,30576.930943,209548.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,265772,21735.0782371
71,8705.71972887,2295.33513,3430.0,748.413,0.0,26311.1841233,209466.664018,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,255704,21735.0782371
72,13516.2530744,2295.33513,3430.0,748.413,0.0,22824.1141637,209548.638,4551.084,176.4,19.2,0.0,0.0,-9723.43736811,0.0,247386,30000.0
73,11324.4324809,2295.33513,3430.0,748.413,0.0,20274.3623891,198142.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,241037,30000.0
74,9154.73268205,2295.33513,3430.0,748.413,0.0,17524.262188,198142.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,236236,30000.0
75,9089.81084132,2295.33513,3430.0,748.413,0.0,15391.1840287,198142.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,234038,30000.0
76,3454.84995866,2295.33513,3430.0,748.413,0.0,13080.2910896,198142.173,4551.084,370.8,19.2,0.0,9645.85382172,0.0,0.0,235738,20354.1461783
77,17709.1496325,2295.33513,3430.0,748.413,0.0,12636.8452375,198142.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,20354.1461783
78,23262.0247808,2295.33513,3430.0,748.413,0.0,13545.9700892,198142.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,20354.1461783
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,198142.173,4551.084,252.0,19.2,0.0,5354.14617828,0.0,0.0,253788,15000.0
80,15872.1826697,2295.33513,3430.0,748.413,3417.37097926,17510.2412211,198142.173,4551.084,252.0,19.2,0.0,15000.0,0.0,0.0,261238,0.0
81,20050.4943642,2295.33513,3430.0,748.413,21868.9120962,15145.3884095,198142.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,6301.50094375,2295.33513,3430.0,748.413,40730.0483112,12966.3729588,198142.173,4551.084,345.872656228,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,18728.5450421,183532.692762,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,18662.9375971,181468.396207,2402.442,8.1,19.2,0.0,0.0,-9937.42116492,0.0,266336,8446.80799018
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,17398.4686852,176805.658394,2402.442,8.1,19.2,0.0,0.0,-15000.0,0.0,261953,21196.8079902
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,17563.4086955,175164.035368,2402.442,8.1,19.2,0.0,0.0,-15000.0,0.0,258242,33946.8079902
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,17892.0789188,178300.20423,2402.442,8.1,19.2,0.0,0.0,-15000.0,0.0,255343,46696.8079902
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,20185.7274986,181388.673,2402.442,8.1,19.2,0.0,0.0,-6909.19291914,0.0,255270,52569.6219714
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,25587.0426346,192236.932339,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,52569.6219714
90,2390.01306616,2295.33513,3430.0,748.413,4571.18111343,30429.8006904,198142.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,261948,37569.6219714
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1287517,198030.248658,4260.888,176.4,19.2,0.0,15000.0,0.0,0.0,263986,22569.6219714
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,195841.773,2845.827,176.4,19.2,0.0,7413.4894052,0.0,0.0,264326,15156.1325662
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,192579.231438,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261177,15156.1325662
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,181388.673,2402.442,8.1,19.2,0.0,0.0,-658.026260252,0.0,253857,15715.4548875
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,181388.673,2402.442,8.1,19.2,0.0,0.0,-7687.84208415,0.0,247071,22250.120659
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,181388.673,2402.442,8.1,19.2,0.0,0.0,-9117.50510707,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,186318.333,2112.246,8.1,19.2,0.0,0.0,-11009.9421148,0.0,237684,39358.4507976
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,178946.794098,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234388,39358.4507976
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,186318.333,2112.246,8.1,19.2,0.0,0.0,-1243.46961247,0.0,234037,40415.3999682
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,191930.958,2434.446,135.158941261,19.2,0.0,0.0,0.0,0.0,235737,40415.3999682
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,195342.273,3618.792,176.4,19.2,0.0,1454.81048834,0.0,0.0,239902,38960.5894798
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9682773,195342.273,3919.47935178,176.4,19.2,0.0,8104.14398088,0.0,0.0,246363,30856.445499
103,17704.1737675,2295.33513,3430.0,753.12,0.0,30455.9418289,195284.437274,3667.392,176.4,19.2,0.0,0.0,0.0,0.0,253786,30856.445499
104,7471.73297274,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,195072.273,3668.292,176.4,19.2,0.0,15000.0,0.0,0.0,261235,15856.445499
105,1676.08026,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,195342.273,3970.692,176.4,19.2,0.0,9907.82487668,0.0,0.0,266499,5948.62062227
106,1676.08026,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,194370.364859,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,269524,5948.62062227
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,18780.624719,186318.333,2112.246,8.1,19.2,0.0,0.0,-3931.03058396,0.0,269364,9289.99661864
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,186318.333,2112.246,8.1,19.2,0.0,0.0,-14729.7319205,0.0,266331,21810.2687511
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,180877.757027,2112.246,8.1,19.2,0.0,0.0,-15000.0,0.0,261948,34560.2687511
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,181105.460937,2112.246,8.1,19.2,0.0,0.0,-15000.0,0.0,258237,47310.2687511
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,186318.333,2112.246,8.1,19.2,0.0,0.0,-14929.095587,0.0,255340,60000.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,183722.117198,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255268,60000.0
113,9338.46741552,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,195342.273,3864.942,176.4,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,195415.173,3970.692,370.8,19.2,0.0,13266.9732552,0.0,0.0,261946,46733.0267448
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,195415.173,3970.692,736.911,49.7866624768,0.0,15000.0,0.0,0.0,263983,31733.0267448
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,195415.173,3970.692,370.8,19.2,0.0,8066.2924886,0.0,0.0,264323,23666.7342562
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,195342.273,3470.54332003,176.4,19.2,0.0,0.0,0.0,0.0,261173,23666.7342562
118,22617.5564127,2295.33513,3430.0,753.12,0.0,33501.1993323,195072.273,3440.817,176.4,19.2,0.0,0.0,-7450.90087503,0.0,253855,30000.0
119,6115.06963157,2295.33513,3430.0,753.12,0.0,33625.6602384,195342.273,3864.942,176.4,19.2,0.0,0.0,0.0,0.0,245622,30000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,195126.273,2983.08778389,176.4,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,191168.960088,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,188013.342162,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,186519.257589,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,190374.858,2434.446,61.7711613437,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,193192.173,3970.692,176.4,19.2,0.0,2496.50047762,0.0,0.0,234369,27503.4995224
126,13213.8194751,2280.89906,3430.0,753.12,0.0,25235.6964649,193192.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,27503.4995224
127,8429.82956525,2280.89906,3430.0,753.12,0.0,23919.6863748,193192.173,3970.692,176.4,19.2,0.0,15000.0,0.0,0.0,251172,12503.4995224
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,193192.173,3970.692,176.4,19.2,0.0,7104.19370853,0.0,0.0,260781,5399.30581385
129,23673.45,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,193192.173,3970.692,176.4,19.2,0.0,106.546483267,0.0,0.0,268512,5292.75933059
130,6938.23687712,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,193192.173,3970.692,176.4,19.2,0.0,4834.28548856,0.0,0.0,273266,458.473842026
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,16096.458562,189942.150461,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,273506,458.473842026
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,187942.336838,2112.246,8.1,19.2,0.0,0.0,-11920.9981429,0.0,271531,10591.3222635
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,183623.256318,2112.246,8.1,19.2,0.0,0.0,-15000.0,0.0,268507,23341.3222635
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,180878.45727,2112.246,8.1,19.2,0.0,0.0,-15000.0,0.0,265573,36091.3222635
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,184317.514232,2112.246,8.1,19.2,0.0,0.0,-15000.0,0.0,263865,48841.3222635
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,180750.374363,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,264789,48841.3222635
137,9358.19623249,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,193192.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,269326,48841.3222635
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,193192.173,3970.692,722.42699826,19.2,0.0,15000.0,0.0,0.0,274546,33841.3222635
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,193192.173,3970.692,701.220604174,19.2,0.0,15000.0,0.0,0.0,277917,18841.3222635
140,23673.45,2280.89906,3430.0,753.12,0.0,49559.4532849,193192.173,3970.692,176.4,19.2,0.0,975.612655138,0.0,0.0,278031,17865.7096084
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6550991,193192.173,3970.692,176.4,19.2,0.0,9607.88271091,0.0,0.0,274163,8257.82689744
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,189975.258,2362.68254996,8.1,19.2,0.0,0.0,0.0,0.0,264995,8257.82689744
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,188050.158,2112.246,8.1,19.2,0.0,0.0,-10579.0271795,0.0,254894,17250.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,183809.255446,2112.246,8.1,19.2,0.0,0.0,-15000.0,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,167152.473,2112.246,8.1,19.2,0.0,0.0,-4494.09299208,0.0,240866,33819.9790433
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,167152.473,2112.246,8.1,19.2,0.0,0.0,-8235.44022819,0.0,236390,40820.1032372
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,167152.473,2112.246,8.1,19.2,0.0,0.0,-7705.996217,0.0,234893,47370.2000217
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,167152.473,2112.246,8.1,19.2,0.0,0.0,-2762.23642444,0.0,236956,49718.1009824
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,173615.757556,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242280,49718.1009824
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,185505.850846,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250823,49718.1009824
151,6176.61933753,2266.46299,3430.0,757.827,0.0,51886.2305864,189180.963,2555.631,176.4,19.2,0.0,4326.66608611,0.0,0.0,260776,45391.4348963
152,20419.917411,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,189180.963,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,270643,45391.4348963
153,16898.5933423,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,189180.963,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,277978,45391.4348963
154,10684.1315857,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,189180.963,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,281494,45391.4348963
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,182984.712208,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,279885,45391.4348963
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,168493.745066,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,276426,45391.4348963
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,166974.273,2112.246,8.1,19.2,0.0,0.0,-6166.81983875,0.0,272959,50633.2317593
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,166974.273,2112.246,8.1,19.2,0.0,0.0,-7608.77014383,0.0,269577,57100.6863815
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,167140.332375,2112.246,8.1,19.2,0.0,0.0,-3410.9571982,0.0,268414,60000.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,175425.049711,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,268976,60000.0
161,9544.62296442,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,189180.963,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,190024.173,3970.692,486.79737146,19.2,0.0,15000.0,0.0,0.0,277421,45000.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,190024.173,3970.692,967.293,1133.96140543,0.0,15000.0,0.0,0.0,280365,30000.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,190024.173,3329.24997453,176.4,19.2,0.0,3846.32517137,0.0,0.0,279588,26153.6748286
165,16955.0780583,2266.46299,3430.0,757.827,0.0,60660.4379517,189180.963,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,276002,26153.6748286
166,5829.56947076,2266.46299,3430.0,757.827,0.0,63627.9465392,189180.963,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,267844,26153.6748286
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,183647.02454,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259033,26153.6748286
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,182366.433,2112.246,8.1,19.2,0.0,0.0,-4525.08843691,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,175847.331039,411.3,8.1,19.2,0.0,0.0,0.0,0.0,247482,30000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,173505.683931,411.3,8.1,19.2,0.0,0.0,0.0,0.0,242894,30000.0
