Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
19,23673.45,2295.33513,3430.0,748.413,0.0,41417.3441321,180419.373,253.8,176.4,19.2,0.0,9823.68473789,0.0,0.0,262257,41644.721187
20,10971.4314118,2295.33513,3430.0,748.413,0.0,51015.3262713,180419.373,253.8,176.4,19.2,0.0,11644.721187,0.0,0.0,260974,30000.0
21,12394.8398355,2295.33513,3430.0,748.413,0.0,56784.6390345,180419.373,253.8,176.4,19.2,0.0,0.0,0.0,0.0,256522,30000.0
22,3990.85480289,2295.33513,3430.0,748.413,0.0,57407.6240671,180419.373,253.8,176.4,19.2,0.0,0.0,0.0,0.0,248741,30000.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,177041.97668,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240388,30000.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,174628.716909,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,172546.214813,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229061,30000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,172420.156732,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,225498,30000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,174118.661392,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,224343,30000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,180466.508353,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,226650,30000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,189373.059178,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,232470,30000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,31352.1538684,196841.697986,2363.742,8.1,19.2,0.0,2528.5707101,0.0,0.0,240934,27471.4292899
31,2479.086616,2280.89906,3430.0,748.413,0.0,30129.3924703,196730.658,2363.742,8.1,19.2,0.0,12711.5088537,0.0,0.0,250901,14759.9204362
32,21542.5362135,2280.89906,3430.0,748.413,5112.60667358,28979.8450529,196730.658,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,261216,14759.9204362
33,7492.16510751,2280.89906,3430.0,748.413,32290.2247175,24882.598115,196730.658,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,270246,14759.9204362
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,21172.2350616,183952.5668,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,275394,14759.9204362
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,20795.9275164,162212.131458,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,274388,14759.9204362
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,16430.8887119,161739.333,2079.342,8.1,19.2,0.0,0.0,-13915.149278,0.0,270714,26587.7973225
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,11402.4600062,160137.456334,2079.342,8.1,19.2,0.0,0.0,-15000.0,0.0,266412,39337.7973225
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,8376.57633328,161739.333,2079.342,8.1,19.2,0.0,0.0,-14936.3711039,0.0,263196,52033.7127608
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,6948.54661059,161739.333,2079.342,8.1,19.2,0.0,0.0,-9372.10263439,0.0,261746,60000.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,8182.47164477,169742.065152,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,263225,60000.0
41,4732.8289135,2280.89906,3430.0,748.413,46876.9699566,10745.1890699,196730.658,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,267936,60000.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,14232.7374992,199996.173,4158.684,967.293,1333.23734461,0.0,15000.0,0.0,0.0,272374,45000.0
43,23673.45,2280.89906,3430.0,748.413,0.0,22318.5007978,199996.173,4158.684,922.232142233,1000.648,0.0,15000.0,0.0,0.0,273529,30000.0
44,23673.45,2280.89906,3430.0,748.413,0.0,33453.222137,199996.173,4158.684,176.4,19.2,0.0,4477.55880296,0.0,0.0,272414,25522.441197
45,20244.650945,2280.89906,3430.0,748.413,0.0,41895.336995,196730.658,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,267721,25522.441197
46,13027.5782345,2280.89906,3430.0,748.413,0.0,43563.5570423,196730.658,2363.742,8.1,19.2,0.0,0.0,-3084.14733673,0.0,259088,28143.9664333
47,3244.34212008,2280.89906,3430.0,748.413,0.0,41576.6458199,196730.658,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,250402,28143.9664333
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,196730.658,2363.742,8.1,19.2,0.0,0.0,-2183.56890204,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,193192.7985,2643.642,8.1,19.2,0.0,0.0,-1510.24075375,0.0,238528,31283.7046407
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,193212.279715,2643.642,8.1,19.2,0.0,0.0,-3346.52265507,0.0,234583,34128.2488975
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,190780.405286,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,233756,34128.2488975
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,194640.903696,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,236064,34128.2488975
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,202980.276685,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,241974,34128.2488975
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,212144.0985,3087.027,176.4,19.2,0.0,819.263970906,0.0,0.0,251047,33308.9849266
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,212144.0985,3087.027,176.4,19.2,0.0,12657.5134529,0.0,0.0,261747,20651.4714737
56,1427.509035,2295.33513,3430.0,748.413,5155.40218089,24324.0256135,215672.631041,4596.084,176.4,19.2,0.0,15000.0,0.0,0.0,272845,5651.4714737
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,20210.3838695,212144.0985,3087.027,176.4,19.2,0.0,5651.4714737,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,15420.2761989,199439.53237,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,14737.7693072,182318.0085,2516.742,8.1,19.2,0.0,0.0,-7094.320854,0.0,284413,6030.1727259
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,12149.0670309,174968.992826,2516.742,8.1,19.2,0.0,0.0,-15000.0,0.0,280653,18780.1727259
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,8883.49653051,167507.040655,2516.742,8.1,19.2,0.0,0.0,-15000.0,0.0,276117,31530.1727259
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,6555.21516292,166598.36766,2516.742,8.1,19.2,0.0,0.0,-15000.0,0.0,272198,44280.1727259
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,5473.35035799,174524.040966,2516.742,8.1,19.2,0.0,0.0,-15000.0,0.0,269438,57030.1727259
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,5611.2393684,182325.426072,2516.742,8.1,19.2,0.0,0.0,-3493.91444011,0.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,6338.65660301,210247.939619,2965.842,8.1,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,7198.04958186,218314.638,5033.484,370.8,19.2,0.0,9921.84695916,0.0,0.0,277624,50078.1530408
67,23673.45,2295.33513,3430.0,748.413,0.0,9770.4060518,218314.638,5033.484,770.823,654.450818203,0.0,15000.0,0.0,0.0,279691,35078.1530408
68,23673.45,2295.33513,3430.0,748.413,0.0,14210.771925,218314.638,5033.484,370.8,19.2,0.0,10869.907945,0.0,0.0,278966,24208.2450958
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,218314.638,5033.484,370.8,19.2,0.0,2732.11180872,0.0,0.0,274332,21476.1332871
70,18744.0410441,2295.33513,3430.0,748.413,0.0,16934.8888259,218314.638,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,265772,21476.1332871
71,20680.7126741,2295.33513,3430.0,748.413,0.0,14856.3148284,218314.638,5033.484,353.980853299,19.2,0.0,0.0,-10028.0784858,0.0,255704,30000.0
72,4454.45808685,2295.33513,3430.0,748.413,0.0,12838.4717832,218314.638,5033.484,252.0,19.2,0.0,0.0,0.0,0.0,247386,30000.0
73,9473.04195823,2295.33513,3430.0,748.413,0.0,11601.6831654,207169.173,4551.084,370.8,19.2,0.0,1378.2697464,0.0,0.0,241037,28621.7302536
74,7550.88001194,2295.33513,3430.0,748.413,0.0,10101.1148581,207169.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,236236,28621.7302536
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,207169.173,4551.084,370.8,19.2,0.0,5059.99557359,0.0,0.0,234038,23561.73468
76,9784.52886972,2295.33513,3430.0,748.413,0.0,7369.46600028,207169.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,235738,23561.73468
77,14263.7104706,2295.33513,3430.0,748.413,0.0,7055.28439938,207169.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,23561.73468
78,20248.374904,2295.33513,3430.0,748.413,0.0,7532.61996602,207169.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,23561.73468
79,23673.45,2295.33513,3430.0,748.413,0.0,8347.08140218,207169.173,4551.084,370.8,19.2,0.0,3183.46346782,0.0,0.0,253788,20378.2712122
80,13344.8831383,2295.33513,3430.0,748.413,4806.96494378,9502.14678792,207169.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,261238,5378.27121218
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,8211.92057614,207169.173,4551.084,370.8,19.2,0.0,5378.27121218,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,6978.19924079,190939.931961,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,9387.47824455,168307.533,2275.542,8.1,19.2,0.0,0.0,-3251.21892448,0.0,269369,2763.53608581
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,9270.65241354,163378.411166,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,266336,15513.5360858
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,8592.89289458,150563.281902,2275.542,0.0,19.2,0.0,0.0,-15000.0,0.0,261953,28263.5360858
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,8554.70631325,150073.031203,2275.542,0.0,19.2,0.0,0.0,-15000.0,0.0,258242,41013.5360858
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,8908.49318737,157114.607848,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,255343,53763.5360858
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,9718.23345056,168368.156624,2275.542,8.1,19.2,0.0,0.0,-7337.01636964,0.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,12511.6350547,190778.936593,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,11223.3878174,2295.33513,3430.0,748.413,6557.85195255,15193.777596,207169.173,4551.084,370.8,19.2,0.0,10388.9775041,0.0,0.0,261948,49611.0224959
91,10588.4276283,2295.33513,3430.0,748.413,0.0,19813.5672417,207169.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,263986,34611.0224959
92,20008.6288268,2295.33513,3430.0,748.413,0.0,25733.3660432,207169.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264326,34611.0224959
93,1581.38646,2295.33513,3430.0,748.413,0.0,30388.3957871,207169.173,4551.084,370.8,19.2,0.0,10623.2126229,0.0,0.0,261177,23987.809873
94,2123.32779467,2295.33513,3430.0,748.413,0.0,33149.6670753,207169.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253857,23987.809873
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,204612.273,2845.827,176.4,19.2,0.0,0.0,-2129.66250604,0.0,247071,25798.0230032
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,204879.046104,2845.827,176.4,19.2,0.0,0.0,-4943.50234922,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,202322.358,2829.24951955,176.4,19.2,0.0,0.0,-2936.26582091,0.0,237684,32495.8259478
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,202322.358,2845.827,176.4,19.2,0.0,0.0,-1953.26019924,0.0,234388,34156.0971171
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,203867.481358,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234037,34156.0971171
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,206314.173,4551.084,252.0,19.2,0.0,423.37576025,0.0,0.0,235737,33732.7213569
101,3097.40854162,2295.33513,3430.0,753.12,0.0,14716.0215318,206314.173,4551.084,252.0,19.2,0.0,4473.65779663,0.0,0.0,239902,29259.0635603
102,1676.08026,2295.33513,3430.0,753.12,0.0,14232.0008034,206314.173,4551.084,252.0,19.2,0.0,12840.0068066,0.0,0.0,246363,16419.0567537
103,6797.63197661,2295.33513,3430.0,753.12,0.0,14373.4558934,206314.173,4551.084,252.0,19.2,0.0,15000.0,0.0,0.0,253786,1419.05675366
104,23673.45,2295.33513,3430.0,753.12,4780.05089458,14461.0012921,206314.173,4551.084,252.0,19.2,0.0,705.585683343,0.0,0.0,261235,713.471070314
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,13405.5658358,206314.173,4551.084,252.0,19.2,0.0,713.471070314,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,11617.6175741,185304.770179,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,9867.39139643,167887.233,2275.542,8.1,19.2,0.0,0.0,-5271.74501298,0.0,269364,4480.98326104
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,8497.82713896,160334.399543,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,266331,17230.983261
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,6693.53787084,150389.528277,2275.542,0.0,19.2,0.0,0.0,-15000.0,0.0,261948,29980.983261
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,5198.19513362,150027.890516,2275.542,0.0,19.2,0.0,0.0,-15000.0,0.0,258237,42730.983261
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,4224.98210651,158077.58013,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,255340,55480.983261
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,4463.09564301,167939.088641,2275.542,8.1,19.2,0.0,0.0,-5316.49028113,0.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,5457.4746489,194877.847892,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,23673.45,2295.33513,3430.0,753.12,6953.58367698,6857.33743288,206314.173,4551.084,370.8,19.2,0.0,6727.91676014,0.0,0.0,261946,53272.0832399
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,206314.173,4551.084,370.8,19.2,0.0,12763.4429586,0.0,0.0,263983,40508.6402812
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,206314.173,4551.084,370.8,19.2,0.0,8818.12379764,0.0,0.0,264323,31690.5164836
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,206314.173,4551.084,370.8,19.2,0.0,2386.39918974,0.0,0.0,261173,29304.1172938
118,17856.7856382,2295.33513,3430.0,753.12,0.0,18383.3022318,206314.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,253855,29304.1172938
119,10209.6812079,2295.33513,3430.0,753.12,0.0,18616.0921988,206314.173,4551.084,252.0,19.2,0.0,0.0,-818.685536664,0.0,245622,30000.0
120,3288.12309568,2295.33513,3430.0,753.12,0.0,18340.9647743,206314.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,204670.544849,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,201199.417363,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,199469.429083,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,202327.758,2640.0203028,8.1,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,205868.673,3560.33380036,176.4,19.2,0.0,1472.47453531,0.0,0.0,234369,28527.5254647
126,1784.97813,2280.89906,3430.0,753.12,0.0,14531.9937856,205868.673,2845.827,176.4,19.2,0.0,10580.9090244,0.0,0.0,242272,17946.6164402
127,22111.2049139,2280.89906,3430.0,753.12,0.0,13686.6760261,205868.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,17946.6164402
128,18080.8849344,2280.89906,3430.0,753.12,4676.57088822,12657.7996177,205868.673,2845.827,176.4,19.2,0.0,9991.62549966,0.0,0.0,260781,7954.99094059
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,10319.7868059,205868.673,2845.827,176.4,19.2,0.0,7954.99094059,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,8868.54191613,191806.283957,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,8795.82553254,172123.533,2275.542,8.1,19.2,0.0,0.0,-2904.98689697,0.0,273506,2469.23886242
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,9847.43341071,165961.769297,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,271531,15219.2388624
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,9842.9327365,155933.25056,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,268507,27969.2388624
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,9884.20670015,153755.089773,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,265573,40719.2388624
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,10254.2880809,160369.184445,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,263865,53469.2388624
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,10777.9006826,172043.567615,2275.542,8.1,19.2,0.0,0.0,-7683.24839715,0.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,11226.6062132,197893.840208,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,12506.1236863,207529.173,4551.084,370.8,19.2,0.0,11659.1588311,0.0,0.0,274546,48340.8411689
139,23673.45,2280.89906,3430.0,753.12,0.0,17733.5465526,207529.173,4551.084,1312.803,1652.92438742,0.0,15000.0,0.0,0.0,277917,33340.8411689
140,23673.45,2280.89906,3430.0,753.12,0.0,25518.3010748,207529.173,4551.084,370.8,19.2,0.0,9904.97286524,0.0,0.0,278031,23435.8683037
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,207529.173,4551.084,370.8,19.2,0.0,321.816391953,0.0,0.0,274163,23114.0519117
142,16432.515976,2280.89906,3430.0,753.12,0.0,34346.4992219,205868.673,2845.827,176.4,19.2,0.0,0.0,-1158.13425792,0.0,264995,24098.466031
143,3203.94819566,2280.89906,3430.0,753.12,0.0,36315.9327443,205868.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,254894,24098.466031
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,205868.673,2845.827,176.4,19.2,0.0,0.0,-6942.98114003,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,193367.891879,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,192138.273,2402.442,8.1,19.2,0.0,0.0,-2637.7544065,0.0,236390,32242.0912455
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,192138.273,2402.442,8.1,19.2,0.0,0.0,-3447.58244134,0.0,234893,35172.5363207
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,192390.801984,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,35172.5363207
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,199754.696603,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,35172.5363207
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,205360.173,2845.827,176.4,19.2,0.0,4339.46597243,0.0,0.0,250823,30833.0703482
151,2881.28439539,2266.46299,3430.0,757.827,0.0,28090.953243,205308.045372,2845.827,176.4,19.2,0.0,15000.0,0.0,0.0,260776,15833.0703482
152,10613.4588582,2266.46299,3430.0,757.827,4684.12613138,25894.5250204,204955.173,2845.827,176.4,19.2,0.0,15000.0,0.0,0.0,270643,833.070348245
153,8216.93008236,2266.46299,3430.0,757.827,32796.7886449,21491.3209345,205144.173,2845.827,176.4,19.2,0.0,833.070348245,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,16444.4084346,191709.618571,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,15686.9726718,170173.233,2275.542,8.1,19.2,0.0,0.0,-3150.89975165,0.0,279885,2678.2647889
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,16088.4648728,162402.876401,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,276426,15428.2647889
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,15780.8581341,151840.078079,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,272959,28178.2647889
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,14951.7711818,150483.82577,2275.542,0.0,19.2,0.0,0.0,-15000.0,0.0,269577,40928.2647889
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,14845.1035926,158747.056253,2275.542,8.1,19.2,0.0,0.0,-15000.0,0.0,268414,53678.2647889
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,15493.979277,170246.534001,2275.542,8.1,19.2,0.0,0.0,-7437.33554246,0.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,16349.7760764,195988.409068,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,16475.1862582,207034.173,4551.084,370.8,19.2,0.0,10445.9110336,0.0,0.0,277421,49554.0889664
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,207034.173,4551.084,1382.23910215,1769.2,0.0,15000.0,0.0,0.0,280365,34554.0889664
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,207034.173,4551.084,370.8,19.2,0.0,9843.61179268,0.0,0.0,279588,24710.4771738
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,207034.173,4551.084,370.8,19.2,0.0,1375.06295162,0.0,0.0,276002,23335.4142221
166,19231.9859266,2266.46299,3430.0,757.827,0.0,34161.1240834,204955.173,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267844,23335.4142221
167,17742.5851402,2266.46299,3430.0,757.827,0.0,34626.2140202,205009.173,2845.827,176.4,19.2,0.0,0.0,-7840.68915042,0.0,259033,30000.0
168,4148.83776723,2266.46299,3430.0,757.827,0.0,33906.2722428,205009.173,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,203380.173,4389.91654516,176.4,19.2,0.0,0.0,-1150.06971495,0.0,247482,30977.5592577
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,203380.173,4452.084,176.4,19.2,0.0,0.0,-4343.0222143,0.0,242894,34669.1281399
