Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
15,1396.73355,2295.33513,3430.0,748.413,117725.138108,32618.2391119,115039.2411,126.9,0.0,0.0,0.0,0.0,-15000.0,6508.0,258380,55738.3322474
16,1396.73355,2295.33513,3430.0,748.413,95467.4826243,41269.8513635,117375.0111,126.9,0.0,0.0,0.0,0.0,-5013.72676776,0.0,257096,60000.0
17,1396.73355,2295.33513,3430.0,748.413,56956.990331,45481.2770635,148261.150925,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258851,60000.0
18,23673.45,2295.33513,3430.0,748.413,7220.15247602,45586.9556176,164341.773,253.8,252.0,19.2,0.0,13556.9207764,0.0,0.0,261378,46443.0792236
19,23378.5014278,2295.33513,3430.0,748.413,0.0,52537.9774422,164341.773,253.8,252.0,19.2,0.0,15000.0,0.0,0.0,262257,31443.0792236
20,23673.45,2295.33513,3430.0,748.413,0.0,65035.2925605,164341.773,253.8,252.0,19.2,0.0,924.736309532,0.0,0.0,260974,30518.3429141
21,9864.99468989,2295.33513,3430.0,748.413,0.0,72539.2554987,164341.773,253.8,252.0,19.2,0.0,2777.22868146,0.0,0.0,256522,27741.1142326
22,1396.73355,2295.33513,3430.0,748.413,0.0,73260.8551194,164341.773,253.8,252.0,19.2,0.0,2742.89020061,0.0,0.0,248741,24998.224032
23,1396.73355,2295.33513,3430.0,748.413,0.0,70354.1219835,164341.773,253.8,8.1,19.2,0.0,0.0,-2459.47666348,0.0,240388,27088.779196
24,1396.73355,2295.33513,3430.0,748.413,0.0,64772.6109718,164341.773,253.8,8.1,19.2,0.0,0.0,-3424.96565179,0.0,233841,30000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,58906.2388232,160031.383742,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,229061,30000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,54514.379643,160860.242922,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,225498,30000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,50855.261758,163364.360807,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,224343,30000.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,45995.0824677,170404.640097,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,30000.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,41830.931958,180388.790607,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,30000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,39533.2281048,183499.083,2402.442,8.1,19.2,0.0,7651.4114602,0.0,0.0,240934,22348.5885398
31,5540.64670273,2280.89906,3430.0,748.413,0.0,37972.2162373,183499.083,2402.442,8.1,19.2,0.0,15000.0,0.0,0.0,250901,7348.5885398
32,21821.8158487,2280.89906,3430.0,748.413,6238.5955307,36360.3212883,183499.083,2402.442,8.1,19.2,0.0,4407.13027233,0.0,0.0,261216,2941.45826746
33,1361.223375,2280.89906,3430.0,748.413,42518.6878107,31039.8821691,183495.694318,2402.442,8.1,19.2,0.0,2941.45826746,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,78935.83786,26365.8404457,159968.944259,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,107413.846534,25731.2161225,141707.795203,2275.542,8.1,19.2,0.0,0.0,-10588.2352941,0.0,274388,9000.0
36,1361.223375,2280.89906,3430.0,748.413,121528.344781,20118.2066842,133971.3711,2275.542,0.0,0.0,0.0,0.0,-15000.0,5339.0,270714,21750.0
37,1361.223375,2280.89906,3430.0,748.413,123423.48666,13921.0648052,133971.3711,2275.542,0.0,0.0,0.0,0.0,-15000.0,8744.0,266412,34500.0
38,1361.223375,2280.89906,3430.0,748.413,129745.652014,4382.89945086,133971.3711,2275.542,0.0,0.0,0.0,0.0,-15000.0,5898.0,263196,47250.0
39,1361.223375,2280.89906,3430.0,748.413,121795.061478,8762.16761013,136092.693477,2275.542,0.0,0.0,0.0,0.0,-15000.0,0.0,261746,60000.0
40,1361.223375,2280.89906,3430.0,748.413,99033.3779485,10520.668918,143547.575698,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263225,60000.0
41,1361.223375,2280.89906,3430.0,748.413,60931.4494584,14030.9664494,182723.306657,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267936,60000.0
42,23673.45,2280.89906,3430.0,748.413,8212.90062995,18605.1528052,191387.673,4551.084,2715.2275049,1769.2,0.0,15000.0,0.0,0.0,272374,45000.0
43,23673.45,2280.89906,3430.0,748.413,0.0,29174.906409,191387.673,4551.084,1513.37453097,1769.2,0.0,15000.0,0.0,0.0,273529,30000.0
44,23673.45,2280.89906,3430.0,748.413,0.0,43403.1728992,191387.673,2845.827,176.4,19.2,0.0,4448.9650408,0.0,0.0,272414,25551.0349592
45,21432.8950818,2280.89906,3430.0,748.413,0.0,54078.1678582,183320.883,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267721,25551.0349592
46,16126.1981398,2280.89906,3430.0,748.413,0.0,55985.9413187,183320.883,2402.442,8.1,19.2,0.0,0.0,-5234.07651859,0.0,259088,30000.0
47,4799.95938538,2280.89906,3430.0,748.413,0.0,53392.1035546,183320.883,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250402,30000.0
48,1680.44961658,2280.89906,3430.0,748.413,0.0,50096.6133234,183320.883,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,243987,30000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,181496.192732,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,238528,30000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,180698.816907,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,30000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,181905.321975,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,30000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,186296.954427,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,30000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,195468.585137,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241974,30000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,204878.035859,3316.572,8.1,19.2,0.0,1350.33140304,0.0,0.0,251047,28649.668597
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.618738,204810.5835,3316.572,8.1,19.2,0.0,13649.668597,0.0,0.0,261747,15000.0
56,1427.509035,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,208621.4985,4755.03427344,176.4,19.2,0.0,15000.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,203098.443268,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,176788.270753,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,153735.352105,2867.472,0.0,0.0,0.0,0.0,-9221.73757231,0.0,284413,7838.47693646
60,1427.509035,2295.33513,3430.0,748.413,120942.20139,14763.2228455,149178.8466,2867.472,0.0,0.0,0.0,0.0,-15000.0,9094.0,280653,20588.4769365
61,1427.509035,2295.33513,3430.0,748.413,120363.182582,10806.2416535,149178.8466,2867.472,0.0,0.0,0.0,0.0,-15000.0,18236.0,276117,33338.4769365
62,1427.509035,2295.33513,3430.0,748.413,127250.424235,0.0,149178.8466,2867.472,0.0,0.0,0.0,0.0,-15000.0,18420.0,272198,46088.4769365
63,1427.509035,2295.33513,3430.0,748.413,124490.424235,0.0,149178.8466,2867.472,0.0,0.0,0.0,0.0,-15000.0,7129.0,269438,58838.4769365
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,153799.1487,2867.472,0.0,0.0,0.0,0.0,-1366.49772181,0.0,269896,60000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,194190.308368,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273750,60000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,213112.638,5734.944,664.911,19.2,0.0,10135.3363372,0.0,0.0,277624,49864.6636628
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,213112.638,5734.944,1304.39808002,1581.52,0.0,15000.0,0.0,0.0,279691,34864.6636628
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,213112.638,5734.944,664.911,19.2,0.0,10934.147878,0.0,0.0,278966,23930.5157848
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,213112.638,5734.944,580.492102422,19.2,0.0,1918.48086827,0.0,0.0,274332,22012.0349166
70,18274.1452681,2295.33513,3430.0,748.413,0.0,21786.5246019,213112.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,265772,22012.0349166
71,11085.2629682,2295.33513,3430.0,748.413,0.0,18907.4069018,213112.638,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,255704,22012.0349166
72,14519.8035687,2295.33513,3430.0,748.413,0.0,16552.4722818,213112.638,5734.944,370.8,19.2,0.0,0.0,-9397.6059805,0.0,247386,30000.0
73,13864.9538893,2295.33513,3430.0,748.413,0.0,14834.0409807,200923.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,241037,30000.0
74,11024.2584453,2295.33513,3430.0,748.413,0.0,12851.4238943,200923.173,4551.084,393.112530369,19.2,0.0,0.0,0.0,0.0,236236,30000.0
75,10343.5609313,2295.33513,3430.0,748.413,0.0,11242.3229387,200923.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,234038,30000.0
76,13870.023781,2295.33513,3430.0,748.413,0.0,9415.86008896,200923.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,235738,30000.0
77,18305.0804526,2295.33513,3430.0,748.413,0.0,9145.80341739,200923.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,239903,30000.0
78,23673.45,2295.33513,3430.0,748.413,0.0,9644.51315688,200923.173,4551.084,484.911,19.2,0.0,594.920713119,0.0,0.0,246365,29405.0792869
79,15697.5932912,2295.33513,3430.0,748.413,0.0,10752.4015788,200923.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,253788,14405.0792869
80,16390.1812392,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,200923.173,4551.084,370.8,19.2,0.0,14405.0792869,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,200088.873,4135.65146973,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,168828.471907,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,140646.2211,2275.542,0.0,0.0,0.0,0.0,-6278.87072313,0.0,269369,5337.04011466
84,1581.38646,2295.33513,3430.0,748.413,118011.294644,12347.8076662,140646.2211,2275.542,0.0,0.0,0.0,0.0,-15000.0,12352.0,266336,18087.0401147
85,1581.38646,2295.33513,3430.0,748.413,112606.788087,11514.1553061,140646.2211,2275.542,0.0,0.0,0.0,0.0,-13144.8410835,28233.0,261953,29260.1550356
86,1581.38646,2295.33513,3430.0,748.413,122265.10231,0.0,140646.2211,2275.542,0.0,0.0,0.0,0.0,-15000.0,26147.0,258242,42010.1550356
87,1581.38646,2295.33513,3430.0,748.413,119366.10231,0.0,140646.2211,2275.542,0.0,0.0,0.0,0.0,-15000.0,16010.0,255343,54760.1550356
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,140646.2211,2275.542,0.0,0.0,0.0,0.0,-6164.52348751,0.0,255270,60000.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,172923.087388,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,60000.0
90,5986.94260782,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,200923.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,261948,45000.0
91,10473.0478801,2295.33513,3430.0,748.413,0.0,26174.9469899,200923.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,263986,30000.0
92,2653.54890201,2295.33513,3430.0,748.413,0.0,34220.334968,200923.173,4551.084,484.911,19.2,0.0,15000.0,0.0,0.0,264326,15000.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,40054.8620909,200923.173,4551.084,370.8,19.2,0.0,7202.74631908,0.0,0.0,261177,7797.25368092
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,200923.173,4477.80720414,176.4,19.2,0.0,0.0,-3230.74991687,0.0,253857,10543.3911103
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,200923.173,4452.084,176.4,19.2,0.0,0.0,-10264.0256775,0.0,247071,19267.8129362
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,200923.173,4551.084,176.4,19.2,0.0,0.0,-12626.102428,0.0,241950,30000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,199906.173,4543.23965027,176.4,19.2,0.0,0.0,-10813.8507691,0.0,237684,39191.7731538
98,1676.08026,2295.33513,3430.0,753.12,0.0,30221.4626737,199906.173,4551.084,176.4,19.2,0.0,0.0,-8640.85506368,0.0,234388,46536.4999579
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,199906.173,4551.084,176.4,19.2,0.0,0.0,-4120.94429835,0.0,234037,50039.3026115
100,1676.08026,2295.33513,3430.0,753.12,0.0,21518.7307252,199906.173,4551.084,370.8,19.2,0.0,1216.47688478,0.0,0.0,235737,48822.8257267
101,1676.08026,2295.33513,3430.0,753.12,0.0,20053.0554359,199906.173,4551.084,370.8,19.2,0.0,6847.15217415,0.0,0.0,239902,41975.6735526
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140773,199906.173,4551.084,370.8,19.2,0.0,13927.5935327,0.0,0.0,246363,28048.0800198
103,7847.42840983,2295.33513,3430.0,753.12,0.0,19612.8594602,199906.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,253786,13048.0800198
104,11455.9945065,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,199906.173,4551.084,370.8,19.2,0.0,13048.0800198,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,194558.636246,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,162304.687815,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,140038.845808,2275.542,0.0,0.0,0.0,0.0,-7227.8615567,0.0,269364,6143.6823232
108,1676.08026,2295.33513,3430.0,753.12,119927.267499,11039.3340111,139934.3211,2275.542,0.0,0.0,0.0,0.0,-15000.0,13970.0,266331,18893.6823232
109,1676.08026,2295.33513,3430.0,753.12,118015.360649,8568.24086141,139934.3211,2275.542,0.0,0.0,0.0,0.0,-15000.0,26051.0,261948,31643.6823232
110,1676.08026,2295.33513,3430.0,753.12,122872.60151,0.0,139934.3211,2275.542,0.0,0.0,0.0,0.0,-15000.0,25702.0,258237,44393.6823232
111,1676.08026,2295.33513,3430.0,753.12,119975.60151,0.0,139934.3211,2275.542,0.0,0.0,0.0,0.0,-15000.0,13834.0,255340,57143.6823232
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,140018.8311,2275.542,0.0,0.0,0.0,0.0,-3360.37373741,0.0,255268,60000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,178512.998694,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258206,60000.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,199906.173,4551.084,570.411,19.2,0.0,8874.83912835,0.0,0.0,261946,51125.1608717
115,23673.45,2295.33513,3430.0,753.12,0.0,12719.8700004,199906.173,4551.084,872.082,781.8858696,0.0,15000.0,0.0,0.0,263983,36125.1608717
116,23673.45,2295.33513,3430.0,753.12,0.0,18183.1695871,199906.173,4551.084,570.411,19.2,0.0,10941.0572829,0.0,0.0,264323,25184.1035888
117,23673.45,2295.33513,3430.0,753.12,0.0,22423.2609203,199906.173,4551.084,570.411,19.2,0.0,3550.96594969,0.0,0.0,261173,21633.1376391
118,19055.4421945,2295.33513,3430.0,753.12,0.0,23473.8456755,199906.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253855,21633.1376391
119,20323.1547752,2295.33513,3430.0,753.12,0.0,23816.5005782,199906.173,4551.084,370.8,19.2,0.0,0.0,-9843.36748344,0.0,245622,30000.0
120,4564.98031391,2295.33513,3430.0,753.12,0.0,23353.3075561,199906.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239244,30000.0
121,2401.13133086,2280.89906,3430.0,753.12,0.0,22513.9926091,197602.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,233728,30000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,21958.9153008,195769.660509,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,229019,30000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,194352.858,2724.642,151.288506831,19.2,0.0,0.0,0.0,0.0,227240,30000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,197494.173,2988.31272083,176.4,19.2,0.0,0.0,0.0,0.0,229344,30000.0
125,6566.96223848,2280.89906,3430.0,753.12,0.0,18945.6020129,197602.173,4551.084,219.95968861,19.2,0.0,0.0,0.0,0.0,234369,30000.0
126,14967.2658953,2280.89906,3430.0,753.12,0.0,18416.2580447,197602.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,242272,30000.0
127,9984.00167252,2280.89906,3430.0,753.12,0.0,17375.1222675,197602.173,4551.084,176.4,19.2,0.0,15000.0,0.0,0.0,251172,15000.0
128,15036.931669,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,197602.173,4551.084,176.4,19.2,0.0,15000.0,0.0,0.0,260781,0.0
129,2837.3126206,2280.89906,3430.0,753.12,43625.6441204,13236.167199,197602.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,169702.715344,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,143009.3232,2275.542,0.0,19.2,0.0,0.0,-3020.31241942,0.0,273506,2567.2655565
132,1784.97813,2280.89906,3430.0,753.12,124992.726245,12692.2134648,138321.5211,2275.542,0.0,0.0,0.0,0.0,-15000.0,7139.0,271531,15317.2655565
133,1784.97813,2280.89906,3430.0,753.12,122115.729503,12545.2102069,138321.5211,2275.542,0.0,0.0,0.0,0.0,-15000.0,19587.0,268507,28067.2655565
134,1784.97813,2280.89906,3430.0,753.12,131726.93971,0.0,138321.5211,2275.542,0.0,0.0,0.0,0.0,-15000.0,21497.0,265573,40817.2655565
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,677.510232749,138321.5211,2275.542,0.0,0.0,0.0,0.0,-15000.0,12411.0,263865,53567.2655565
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,143022.126875,2275.542,0.0,19.2,0.0,0.0,-7567.9228747,0.0,264789,60000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,178866.260008,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,60000.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,197602.173,4551.084,479.017180392,19.2,0.0,15000.0,0.0,0.0,274546,45000.0
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,197602.173,4551.084,5405.48461272,1769.2,0.0,15000.0,0.0,0.0,277917,30000.0
140,23673.45,2280.89906,3430.0,753.12,0.0,33550.359727,197602.173,4551.084,370.8,19.2,0.0,11799.914213,0.0,0.0,278031,18200.085787
141,23673.45,2280.89906,3430.0,753.12,0.0,40510.8840298,197602.173,4551.084,370.8,19.2,0.0,971.389910218,0.0,0.0,274163,17228.6958768
142,11650.4040668,2280.89906,3430.0,753.12,0.0,44531.7198732,197602.173,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,264995,17228.6958768
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,197602.173,4551.084,176.4,19.2,0.0,0.0,-2317.2916188,0.0,254894,19198.3937528
144,3524.45704644,2280.89906,3430.0,753.12,0.0,47163.4389491,197602.173,4551.084,176.4,19.2,0.0,0.0,-12707.7720555,0.0,246793,30000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,182827.986951,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,30000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,182877.271749,2402.442,8.1,19.2,0.0,0.0,-3813.78115392,0.0,236390,33241.7139808
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,182708.073,2402.442,8.1,19.2,0.0,0.0,-3994.24557492,0.0,234893,36636.8227195
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,182837.899729,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,36636.8227195
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,190839.183099,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,36636.8227195
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9755421,195028.173,2845.827,176.4,19.2,0.0,6288.91147288,0.0,0.0,250823,30347.9112466
151,3280.99244963,2266.46299,3430.0,757.827,0.0,36071.4605604,195028.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,260776,15347.9112466
152,10297.8426903,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,195028.173,4551.084,370.8,19.2,0.0,15000.0,0.0,0.0,270643,347.911246637
153,1825.222995,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,195028.173,2845.827,176.4,19.2,0.0,347.911246637,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,166609.642508,2388.942,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,138191.52333,2275.542,0.0,0.0,0.0,0.0,-4052.12312197,0.0,279885,3444.30465367
156,1825.222995,2266.46299,3430.0,757.827,123789.146964,20562.0769513,136519.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,12396.0,276426,16194.3046537
157,1825.222995,2266.46299,3430.0,757.827,120746.986975,20137.2369399,136519.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,25182.0,272959,28944.3046537
158,1825.222995,2266.46299,3430.0,757.827,137502.223915,0.0,136519.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,25982.0,269577,41694.3046537
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,4646.57140943,136519.7211,2275.542,0.0,0.0,0.0,0.0,-15000.0,14583.0,268414,54444.3046537
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,138708.3411,2275.542,0.0,0.0,0.0,0.0,-6536.11217215,0.0,268976,60000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,175483.484898,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,60000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,195028.173,4551.084,484.911,19.2,0.0,14904.3217029,0.0,0.0,277421,45095.6782971
163,23673.45,2266.46299,3430.0,757.827,0.0,26858.5141993,195028.173,4551.084,7030.28881073,1769.2,0.0,15000.0,0.0,0.0,280365,30095.6782971
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,195028.173,4551.084,484.911,19.2,0.0,13451.9393086,0.0,0.0,279588,16643.7389885
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,195028.173,4551.084,442.750761111,19.2,0.0,3673.90195468,0.0,0.0,276002,12969.8370338
166,17259.2430748,2266.46299,3430.0,757.827,0.0,44161.2099352,195028.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,267844,12969.8370338
167,12929.6452066,2266.46299,3430.0,757.827,0.0,44715.293646,195028.173,4551.084,370.8,19.2,0.0,0.0,-5035.48584261,0.0,259033,17250.0
168,17242.1357537,2266.46299,3430.0,757.827,0.0,43894.3172563,195028.173,4551.084,370.8,19.2,0.0,0.0,-15000.0,0.0,252560,30000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,192994.173,4439.574,370.8,19.2,0.0,0.0,-849.971071781,0.0,247482,30722.475411
170,1879.67193,2237.59085,3430.0,757.827,0.0,40280.2745663,192994.173,4439.574,370.8,19.2,0.0,0.0,-3515.11134629,0.0,242894,33710.3200554
