Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,252511.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,262616,0.0
18,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,244972.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,255077,0.0
19,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,248951.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,259056,0.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,248671.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,258776,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,241057.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,251162,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,229523.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,216134.97632,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,226239,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,207506.87632,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,217484,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,197000.879565,678.285,8.1,19.2,0.0,0.0,0.0,0.0,205527,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,190765.879565,678.285,8.1,19.2,0.0,0.0,0.0,0.0,199292,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,190194.879565,678.285,8.1,19.2,0.0,0.0,0.0,0.0,198721,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,190913.879565,678.285,8.1,19.2,0.0,0.0,0.0,0.0,199440,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,196644.879565,678.285,8.1,19.2,0.0,0.0,0.0,0.0,205171,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,210680.979565,805.185,8.1,19.2,0.0,0.0,0.0,0.0,219334,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,229630.979565,805.185,8.1,19.2,0.0,0.0,0.0,0.0,238284,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,252524.479565,962.685,8.1,19.2,0.0,0.0,0.0,0.0,261335,0.0
33,14460.63044,2280.89906,3430.0,748.413,0.0,0.0,257292.8875,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,279657,0.0
34,23673.45,2280.89906,3430.0,748.413,0.0,0.0,257117.06794,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,288694,0.0
35,23673.45,2280.89906,3430.0,748.413,0.0,0.0,257305.473,1356.57,1312.803,1588.39194,0.0,0.0,0.0,0.0,291696,0.0
36,22247.04494,2280.89906,3430.0,748.413,0.0,0.0,257305.473,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,287456,0.0
37,16700.05494,2280.89906,3430.0,748.413,0.0,0.0,257234.463,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,281838,0.0
38,10258.04494,2280.89906,3430.0,748.413,0.0,0.0,257305.473,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,275467,0.0
39,8464.05494,2280.89906,3430.0,748.413,0.0,0.0,257234.463,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,273602,0.0
40,7607.04494,2280.89906,3430.0,748.413,0.0,0.0,257305.473,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,272816,0.0
41,6689.05494,2280.89906,3430.0,748.413,0.0,0.0,257234.463,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,271827,0.0
42,1830.04494,2280.89906,3430.0,748.413,0.0,0.0,257305.473,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,267039,0.0
43,5636.04494,2280.89906,3430.0,748.413,0.0,0.0,257305.473,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,270845,0.0
44,5267.06494,2280.89906,3430.0,748.413,0.0,0.0,257163.453,1248.57,176.4,19.2,0.0,0.0,0.0,0.0,270334,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,254321.479565,962.685,8.1,19.2,0.0,0.0,0.0,0.0,263132,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,241353.979565,805.185,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,227953.979565,805.185,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,217037.979565,805.185,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,204035.900835,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,197181.900835,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,195672.900835,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,196719.900835,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,202071.900835,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,216532.000835,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,238806.000835,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,1994.29187,2295.33513,3430.0,748.413,0.0,0.0,261718.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,19096.089185,2295.33513,3430.0,748.413,0.0,0.0,261595.735685,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,23673.45,2295.33513,3430.0,748.413,0.0,0.0,263914.173,2918.02887,176.4,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,23673.45,2295.33513,3430.0,748.413,0.0,0.0,263914.173,4353.084,1421.34487,1769.2,0.0,0.0,0.0,0.0,301605,0.0
60,23673.45,2295.33513,3430.0,748.413,0.0,0.0,263914.173,4250.02887,176.4,19.2,0.0,0.0,0.0,0.0,298507,0.0
61,21641.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,292452,0.0
62,9386.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,280197,0.0
63,2890.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,273701,0.0
64,2050.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,272861,0.0
65,3605.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,2606.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,273417,0.0
67,6002.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,276813,0.0
68,6845.29187,2295.33513,3430.0,748.413,0.0,0.0,261394.533,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,277656,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,259260.500835,2460.942,8.1,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,247668.000835,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,235758.000835,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223245.000835,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,210855.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,204389.81941,1936.746,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,202285.81941,1936.746,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,201279.81941,1936.746,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,207431.81941,1936.746,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,218626.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,238731.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,7847.59787,2295.33513,3430.0,748.413,0.0,0.0,255383.208,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,271953,0.0
81,17032.59787,2295.33513,3430.0,748.413,0.0,0.0,255383.208,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,0.0,257564.673,2753.52887,176.4,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,23673.45,2295.33513,3430.0,748.413,0.0,0.0,257564.673,3873.492,1311.11687,1581.52,0.0,0.0,0.0,0.0,294478,0.0
84,23673.45,2295.33513,3430.0,748.413,0.0,0.0,256481.35587,2385.846,176.4,19.2,0.0,0.0,0.0,0.0,289210,0.0
85,20051.11774,2295.33513,3430.0,748.413,0.0,0.0,255356.68813,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,284130,0.0
86,8752.79787,2295.33513,3430.0,748.413,0.0,0.0,255205.008,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,272680,0.0
87,6217.59787,2295.33513,3430.0,748.413,0.0,0.0,255383.208,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,270323,0.0
88,5182.59787,2295.33513,3430.0,748.413,0.0,0.0,255383.208,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,269288,0.0
89,4596.59787,2295.33513,3430.0,748.413,0.0,0.0,255383.208,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,253815.41941,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,255158.41941,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,265462,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,253587.41941,2221.146,8.1,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,250318.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,244040.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,238936.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,235797.91941,2063.646,8.1,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208664.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,203306.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,204281.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,206030.87961,570.285,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,209797.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221367.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,238530.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,7468.36187,2295.33513,3430.0,753.12,0.0,0.0,249871.698,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,18349.39602,2295.33513,3430.0,753.12,0.0,0.0,249910.66385,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,23673.45,2295.33513,3430.0,753.12,0.0,0.0,252457.10987,854.685,8.1,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,23673.45,2295.33513,3430.0,753.12,0.0,0.0,256055.373,1140.57,967.293,1296.85887,0.0,0.0,0.0,0.0,289612,0.0
108,23673.45,2295.33513,3430.0,753.12,0.0,0.0,256055.373,1140.57,284.95187,19.2,0.0,0.0,0.0,0.0,287652,0.0
109,22767.16187,2295.33513,3430.0,753.12,0.0,0.0,250049.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,280020,0.0
110,12447.16187,2295.33513,3430.0,753.12,0.0,0.0,250049.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,269700,0.0
111,10195.16187,2295.33513,3430.0,753.12,0.0,0.0,250049.898,697.185,8.1,19.2,0.0,0.0,0.0,0.0,267448,0.0
112,6310.36187,2295.33513,3430.0,753.12,0.0,0.0,249871.698,697.185,8.1,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,3589.36187,2295.33513,3430.0,753.12,0.0,0.0,249871.698,697.185,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,246805.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,5186.36187,2295.33513,3430.0,753.12,0.0,0.0,249871.698,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262261,0.0
116,5635.36187,2295.33513,3430.0,753.12,0.0,0.0,249871.698,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262710,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,247221.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,236874.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225996.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215902.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,204210.36081,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,197275.36081,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,192953.36081,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,194771.36081,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,199770.36081,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216542.46081,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,236994.46081,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,1963.99594,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,17603.80527,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2627.81767,176.4,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,23429.84094,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2602.782,176.4,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,0.0,261556.173,4158.684,736.911,132.76294,0.0,0.0,0.0,0.0,296722,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,0.0,261556.173,4158.684,967.293,1348.38094,0.0,0.0,0.0,0.0,298168,0.0
133,19270.24094,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,288212,0.0
134,10733.39594,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2626.227,176.4,19.2,0.0,0.0,0.0,0.0,279722,0.0
135,8341.99594,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,277354,0.0
136,6634.39594,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2626.227,176.4,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,6140.99594,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,1880.44094,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2626.182,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,9922.84094,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2602.782,176.4,19.2,0.0,0.0,0.0,0.0,278888,0.0
140,10178.39594,2280.89906,3430.0,753.12,0.0,0.0,259702.758,2626.227,176.4,19.2,0.0,0.0,0.0,0.0,279167,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,257604.96081,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,245315.46081,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,231369.46081,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,220055.46081,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,209371.645015,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,203979.645015,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,202193.645015,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,202626.645015,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,207729.645015,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,222508.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,243999.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,6437.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,19061.311065,2266.46299,3430.0,757.827,0.0,0.0,262735.456945,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,0.0,266018.373,3329.28701,176.4,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,0.0,266650.173,4551.084,1655.80301,1769.2,0.0,0.0,0.0,0.0,304754,0.0
156,23673.45,2266.46299,3430.0,757.827,0.0,0.0,265194.83301,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,298364,0.0
157,21769.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,9468.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,281430,0.0
159,7986.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,279948,0.0
160,5681.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,4086.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,2133.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,8417.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,280379,0.0
164,6944.21001,2266.46299,3430.0,757.827,0.0,0.0,262755.558,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,278906,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,261677.245015,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,249199.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,234472.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223184.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,212965.06822,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,206031.06822,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,203720.06822,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,203390.06822,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,207053.06822,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224171.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,245206.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,8767.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,23615.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,298116,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,0.0,268234.173,4551.084,785.83515,643.04,0.0,0.0,0.0,0.0,304313,0.0
179,23673.45,2237.59085,3430.0,757.827,0.0,0.0,268234.173,4551.084,967.293,1465.58215,0.0,0.0,0.0,0.0,305317,0.0
180,23673.45,2237.59085,3430.0,757.827,0.0,0.0,268038.64415,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,302594,0.0
181,19255.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,293756,0.0
182,8344.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,282845,0.0
183,6994.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,281495,0.0
184,3031.02352,2237.59085,3430.0,757.827,0.0,0.0,265095.13163,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277593,0.0
185,1948.58215,2237.59085,3430.0,757.827,0.0,0.0,265458.573,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276874,0.0
186,2469.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276970,0.0
187,8848.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,283349,0.0
188,8107.83215,2237.59085,3430.0,757.827,0.0,0.0,265033.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,282608,0.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,263929.66822,2724.642,176.4,19.2,0.0,0.0,0.0,0.0,275155,0.0
