Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,178453.610367,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,173033.32307,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,172597.782048,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,174656.431355,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,181425.900566,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,196841.020102,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,18575.9973648,219796.29347,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,14627.9996965,2295.33513,3430.0,748.413,3624.92371272,17556.4429608,227413.4985,3236.787,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,16560.8576537,2295.33513,3430.0,748.413,21673.4317856,14534.2769307,227359.4985,3310.587,176.4,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,8131.81075591,2295.33513,3430.0,748.413,40437.5370857,11043.6935284,227359.4985,3533.112,176.4,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,10562.9488623,223879.603494,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,8868.04808668,212924.018854,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,6441.9561667,205730.085614,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,4720.14750417,195167.381124,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,3871.29091705,196022.740315,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,3809.22104724,208309.179557,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272861,0.0
65,1620.31686533,2295.33513,3430.0,748.413,31019.4879989,4100.16150573,227521.4985,3485.187,176.4,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,4611.81035686,229307.518571,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,232120.638,5220.504,1312.803,1640.08036916,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,232120.638,5220.504,736.911,46.6105343494,0.0,0.0,0.0,0.0,277656,0.0
69,20272.1700738,2295.33513,3430.0,748.413,0.0,11900.2321118,227359.4985,3448.75118439,176.4,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,9194.52482974,2295.33513,3430.0,748.413,0.0,11430.6165403,227359.4985,3246.012,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,9887.89099064,224824.714844,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,8423.17150306,214388.119332,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,7529.43463776,202987.688772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,6565.5095066,197358.613903,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,5599.88257628,196220.240834,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,4632.77034667,196181.353063,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,4428.09974622,202538.023664,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,4793.35506857,213494.768341,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,12443.3354115,2295.33513,3430.0,748.413,0.0,5381.55648247,221537.932976,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,3417.37097926,6292.22393952,224395.173,4551.084,1380.74995122,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,22970.8319995,2295.33513,3430.0,748.413,21868.9120962,5398.40777427,221384.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,14002.4390814,2295.33513,3430.0,748.413,40730.0483112,4569.66447736,221843.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,56622.8856058,6090.63843758,220667.914367,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,6010.97337633,207056.939263,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,5592.12728005,195788.999799,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,5583.72548413,186708.61858,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,5900.05313028,190272.230018,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,6305.01433331,202378.193246,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,29899.1484366,8114.97185296,219591.31812,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,18427.7710174,2295.33513,3430.0,748.413,4571.18111343,9788.19973912,221816.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,21375.8039049,2295.33513,3430.0,748.413,0.0,13024.3479651,221546.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,265462,0.0
92,15607.3404152,2295.33513,3430.0,748.413,0.0,16951.8114548,221816.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,9037.51020997,2295.33513,3430.0,748.413,0.0,20230.64166,221681.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,22325.5611411,220764.877269,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,215977.215013,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,214721.810796,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,188605.558975,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,186223.250328,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,189957.515786,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,193888.727925,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,9161.90194374,198930.820666,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,8774.47323219,210888.249378,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,13063.3210018,2295.33513,3430.0,753.12,0.0,8906.0238682,215920.773,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,23673.45,2295.33513,3430.0,753.12,3415.1944338,8910.18636618,217805.373,4064.74107001,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,19376.199445,2295.33513,3430.0,753.12,22107.8999128,8425.82240177,216033.19611,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,8664.94263877,2295.33513,3430.0,753.12,41502.9487997,7542.25343153,216260.973,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,57901.991475,6581.64509875,214221.886036,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,5763.72339659,202884.136406,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,4584.56907012,191558.333158,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,3557.41696971,183672.35955,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,2855.89291093,188771.941303,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,2967.48845664,197703.062985,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,31967.3219936,3649.81252477,214140.388092,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,20360.2358283,2295.33513,3430.0,753.12,4924.85108838,4619.05795334,216260.973,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,218086.173,4551.084,1249.82494135,1496.232,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,218086.173,4421.01306352,176.4,19.2,0.0,0.0,0.0,0.0,262710,0.0
117,18142.9174928,2295.33513,3430.0,753.12,0.0,12177.2273772,216260.973,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,7312.83379332,2295.33513,3430.0,753.12,0.0,13000.5110767,215920.773,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,13286.4796376,211005.242972,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,201014.069622,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,191152.964304,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,184867.918949,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,180452.978895,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,183002.524739,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,188778.307461,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,10315.9582824,206030.302528,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,5827.72879579,2280.89906,3430.0,753.12,0.0,9572.14214421,222571.683,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,8642.15689654,224396.385444,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,23673.45,2280.89906,3430.0,753.12,22141.6813075,6799.96139258,223846.083,3473.20523991,176.4,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,13424.3503817,2280.89906,3430.0,753.12,41468.7004624,5765.02009595,222231.483,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,2350.99688438,2280.89906,3430.0,753.12,56921.3477865,5674.18274013,222270.026529,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,6376.26369865,213953.532451,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,6417.6873785,199303.679752,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,6565.76440648,191090.15782,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,6811.8258868,194406.702649,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,7094.52524929,204822.682979,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,2801.59437274,2280.89906,3430.0,753.12,33443.3034552,7171.17311202,222231.483,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,7884.58366502,223975.373602,3252.402,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,227101.473,4551.084,3722.57588517,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,227101.473,4551.084,311.405931203,19.2,0.0,0.0,0.0,0.0,279167,0.0
141,15320.3898454,2280.89906,3430.0,753.12,0.0,21187.6810946,222231.483,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,23301.0621667,221206.513643,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,24561.8667533,206611.394057,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,194955.230923,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,184258.02453,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,179377.721681,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,177897.435132,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,179490.402168,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,186033.677768,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,202224.317381,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,2731.97077608,2266.46299,3430.0,757.827,0.0,19050.7142339,222797.673,3478.752,176.4,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,3349.65817987,17495.3196904,222969.79414,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,22269.2338614,2266.46299,3430.0,757.827,21897.9311714,14438.4949772,222743.673,3003.777,176.4,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,13571.5274736,2266.46299,3430.0,757.827,41917.9328125,11093.2678044,222739.786919,3698.595,176.4,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,3649.83106656,2266.46299,3430.0,757.827,57898.0829528,10504.5279907,222743.673,3307.995,176.4,19.2,0.0,0.0,0.0,0.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,10938.6470796,208285.213961,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,10669.3835105,198889.157047,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,10048.8367124,188043.157053,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,9872.15149829,192861.657277,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,10270.0124048,202931.215532,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,33575.1629204,10761.3681658,220390.528929,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,10721.5006852,222906.707379,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,225295.173,4551.084,5011.50803672,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,225295.173,4494.95895044,176.4,19.2,0.0,0.0,0.0,0.0,278906,0.0
165,17328.7729197,2266.46299,3430.0,757.827,0.0,22224.3190903,222797.673,3543.345,176.4,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,3283.74607266,2266.46299,3430.0,757.827,0.0,23361.1959373,222797.673,3816.495,176.4,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,23636.2078036,210836.537211,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,200246.588672,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,190930.004176,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,184958.567369,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,183597.000608,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,184674.580623,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,188966.199655,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,17891.6019977,206279.566222,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,4546.27613371,2237.59085,3430.0,757.827,0.0,22787.8060163,219140.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,3252.7146332,24825.2864252,221024.673,3870.85809157,176.4,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,23159.0546306,2237.59085,3430.0,757.827,21365.5810716,24984.4464478,219140.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,298116,0.0
