Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,161763.559178,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,205171,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,31352.1538684,177490.368697,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,219334,0.0
31,12988.0804697,2280.89906,3430.0,748.413,0.0,30129.3924703,186036.273,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,238284,0.0
32,20919.2716575,2280.89906,3430.0,748.413,16149.472314,28979.8450529,186156.156916,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,261335,0.0
33,1361.223375,2280.89906,3430.0,748.413,96410.0002577,24882.598115,147999.824192,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,279657,0.0
34,1361.223375,2280.89906,3430.0,748.413,141491.761465,0.0,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,53629.0,288694,0.0
35,1361.223375,2280.89906,3430.0,748.413,144493.761465,0.0,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,112326.0,291696,0.0
36,1361.223375,2280.89906,3430.0,748.413,140253.761465,0.0,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,151133.0,287456,0.0
37,1361.223375,2280.89906,3430.0,748.413,134635.761465,0.0,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,165791.0,281838,0.0
38,1361.223375,2280.89906,3430.0,748.413,128264.761465,0.0,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,164659.0,275467,0.0
39,1361.223375,2280.89906,3430.0,748.413,119451.214854,6948.54661059,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,145632.0,273602,0.0
40,1361.223375,2280.89906,3430.0,748.413,117431.28982,8182.47164477,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,96212.0,272816,0.0
41,1361.223375,2280.89906,3430.0,748.413,113879.572395,10745.1890699,136864.9611,2516.742,0.0,0.0,0.0,0.0,0.0,10386.0,271827,0.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,195521.373,5033.484,5382.37305084,1769.2,0.0,0.0,0.0,0.0,267039,0.0
43,23673.45,2280.89906,3430.0,748.413,902.549015989,22318.5007978,195521.373,5033.484,15167.1311262,1769.2,0.0,0.0,0.0,0.0,270845,0.0
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,195521.373,5033.484,3941.24626131,1769.2,0.0,0.0,0.0,0.0,270334,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,41895.336995,188432.958945,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,263132,0.0
46,11098.7158977,2280.89906,3430.0,748.413,0.0,43563.5570423,186214.473,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,41576.6458199,184538.876745,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,39228.333467,175971.189098,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,167001.077746,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,162275.277059,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,162507.925286,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,165107.423696,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,172888.796685,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,188870.667471,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,2666.57148375,2295.33513,3430.0,748.413,0.0,25761.5038821,210432.169504,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,12262.6342706,2295.33513,3430.0,748.413,15679.336986,24324.0256135,210440.673,3752.982,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,162871.186903,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,121839.723536,15420.2761989,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,52588.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,141689.999735,0.0,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,115923.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,138591.999735,0.0,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,161167.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,132536.999735,0.0,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,186620.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,120281.999735,0.0,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,194362.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,113785.999735,0.0,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,169398.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,107334.760367,5611.2393684,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,110786.0,272861,0.0
65,1427.509035,2295.33513,3430.0,748.413,108162.343132,6338.65660301,149075.6211,2938.122,0.0,0.0,0.0,0.0,0.0,16642.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,16325.587604,7198.04958186,212965.173,5876.244,736.911,167.836684111,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,908.401143067,9770.4060518,212965.173,5876.244,15376.3776751,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,212965.173,5876.244,12194.915507,1769.2,0.0,0.0,0.0,0.0,277656,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,212965.173,5876.244,1312.803,1634.01380872,0.0,0.0,0.0,0.0,269650,0.0
70,20102.1080441,2295.33513,3430.0,748.413,0.0,16934.8888259,210440.673,3752.982,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,10275.4070416,2295.33513,3430.0,748.413,0.0,14856.3148284,210440.673,3748.257,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,12838.4717832,209033.264052,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,11601.6831654,198580.730245,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,10101.1148581,193488.298552,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,8812.61283641,192672.800574,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,7369.46600028,193109.94741,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,7055.28439938,199576.129011,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,5672.9500394,2295.33513,3430.0,748.413,0.0,7532.61996602,203560.173,5220.504,293.804864585,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,8347.08140218,203560.173,5220.504,811.152,791.891467822,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,203560.173,5220.504,5726.19364727,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,163835.033678,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,1581.38646,2295.33513,3430.0,748.413,130525.293069,6978.19924079,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,49127.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,131933.014065,9387.47824455,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,111594.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,136052.49231,0.0,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,155292.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,130972.49231,0.0,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,177158.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,119522.49231,0.0,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,179128.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,117165.49231,0.0,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,149890.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,106412.258859,9718.23345056,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,92814.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,103032.857255,12511.6350547,142492.1211,2610.252,0.0,0.0,0.0,0.0,0.0,11873.0,268702,0.0
90,18150.4862962,2295.33513,3430.0,748.413,15249.1109778,15193.777596,203560.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,19813.5672417,203560.173,5220.504,4951.35762832,1769.2,0.0,0.0,0.0,0.0,265462,0.0
92,22632.0088268,2295.33513,3430.0,748.413,0.0,25733.3660432,203560.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,14550.9790829,2295.33513,3430.0,748.413,0.0,30388.3957871,203560.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,5511.70779467,2295.33513,3430.0,748.413,0.0,33149.6670753,203560.173,5220.504,252.0,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,203560.173,3780.26449396,176.4,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,30917.8946551,203560.173,3215.19775493,176.4,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,27118.5229114,179379.489699,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,22822.9398092,178317.072801,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,183141.456358,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,187841.38076,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,193041.991078,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,3807.3770666,2295.33513,3430.0,753.12,0.0,14232.0008034,200572.173,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,20904.5219766,2295.33513,3430.0,753.12,0.0,14373.4558934,200572.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,22702.7601178,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,200572.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,154996.431836,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,132325.69151,0.0,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,54710.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,128579.300114,9867.39139643,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,113826.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,136486.69151,0.0,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,158754.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,128854.69151,0.0,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,185070.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,118534.69151,0.0,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,190129.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,116282.69151,0.0,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,160514.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,107756.595867,4463.09564301,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,108004.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,109498.69151,0.0,140400.5211,2610.252,0.0,0.0,0.0,0.0,0.0,22212.0,260664,0.0
114,20290.4297295,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,200572.173,4885.794,202.542790058,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,9812.39491135,200572.173,5220.504,14734.8229586,1769.2,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,200572.173,5220.504,10898.5037976,1769.2,0.0,0.0,0.0,0.0,262710,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,200572.173,5220.504,1280.74718974,1496.232,0.0,0.0,0.0,0.0,256101,0.0
118,15163.0756382,2295.33513,3430.0,753.12,0.0,18383.3022318,200572.173,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,4052.28567122,2295.33513,3430.0,753.12,0.0,18616.0921988,200572.173,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,18340.9647743,195522.047836,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,185528.299849,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,179219.487363,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,17091.8317272,174946.499083,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,177756.406303,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,183832.409336,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,2110.17738797,2280.89906,3430.0,753.12,0.0,14531.9937856,200739.637766,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,23191.8749139,2280.89906,3430.0,753.12,0.0,13686.6760261,200955.258,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,204550.173,5734.944,1312.803,1709.03196313,0.0,0.0,0.0,0.0,270976,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,168489.546943,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,1784.97813,2280.89906,3430.0,753.12,129224.867794,8868.54191613,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,48660.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,142420.40971,0.0,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,110852.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,143866.40971,0.0,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,154437.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,133910.40971,0.0,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,186621.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,125420.40971,0.0,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,194399.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,123052.40971,0.0,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,171442.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,110543.509027,10777.9006826,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,116790.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,109624.803497,11226.6062132,143185.1211,2867.472,0.0,0.0,0.0,0.0,0.0,25274.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,204550.173,4395.07212432,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,204550.173,5734.944,18022.4493251,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,204550.173,5734.944,10921.8311073,1769.2,0.0,0.0,0.0,0.0,279167,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,203240.716392,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,10853.0517181,2280.89906,3430.0,753.12,0.0,34346.4992219,200955.258,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,36315.9327443,194265.398066,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,182690.44686,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,172057.461879,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,167400.988593,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,166302.160559,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,168372.271984,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,175388.266603,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,192307.893972,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,17193.5472584,2266.46299,3430.0,757.827,0.0,28090.953243,199600.597509,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,201706.173,4905.21948883,176.4,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,159429.715421,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,1825.222995,2266.46299,3430.0,757.827,147523.193915,0.0,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,53494.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,136919.221243,15686.9726718,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,117798.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,146216.193915,0.0,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,172078.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,141583.193915,0.0,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,197088.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,129282.193915,0.0,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,203868.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,127800.193915,0.0,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,175547.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,110001.214638,15493.979277,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,120058.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,123900.193915,0.0,141194.3211,2673.972,0.0,0.0,0.0,0.0,0.0,28674.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,201706.173,5347.944,456.925964355,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,20500.5639079,201706.173,5347.944,20927.3791021,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,201706.173,5347.944,12313.5517927,1769.2,0.0,0.0,0.0,0.0,278906,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,201706.173,5347.944,1281.303,1556.89995162,0.0,0.0,0.0,0.0,272544,0.0
166,16492.4159266,2266.46299,3430.0,757.827,0.0,34161.1240834,199431.558,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,34626.2140202,199125.900995,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,33906.2722428,188880.042772,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,32361.2903898,180476.87783,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,30904.0754343,175000.092786,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,29809.3518029,173783.816417,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,27909.0333847,175354.134835,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,26664.203913,180261.964307,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,2456.3936598,2237.59085,3430.0,757.827,0.0,26580.8734902,196401.888,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,16714.4970663,2237.59085,3430.0,757.827,0.0,33357.7700837,196401.888,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,15202.881017,36501.8915795,196838.073,4430.68655351,176.4,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,1879.67193,2237.59085,3430.0,757.827,98039.8950918,36486.3068687,152981.86626,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
178,1879.67193,2237.59085,3430.0,757.827,155945.71712,0.0,137786.6511,2275.542,0.0,0.0,0.0,0.0,0.0,62789.0,304313,0.0
