Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
25,1361.223375,2280.89906,3430.0,748.413,0.0,54098.001465,141332.9211,2275.542,0.0,0.0,0.0,0.0,0.0,10990.0,205527,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,47863.001465,141332.9211,2275.542,0.0,0.0,0.0,0.0,0.0,12350.0,199292,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,47292.001465,141332.9211,2275.542,0.0,0.0,0.0,0.0,0.0,8948.0,198721,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,48011.001465,141332.9211,2275.542,0.0,0.0,0.0,0.0,0.0,2810.0,199440,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,46050.3121379,148997.310427,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,205171,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,43547.664739,165662.957826,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,219334,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,41827.4852015,186206.237363,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238284,0.0
32,5558.3320482,2280.89906,3430.0,748.413,2942.21998433,39920.4789075,201904.173,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,261335,0.0
33,16235.7503585,2280.89906,3430.0,748.413,16432.9194093,34013.6770669,201904.173,4415.56810535,176.4,19.2,0.0,0.0,0.0,0.0,279657,0.0
34,16524.1452474,2280.89906,3430.0,748.413,30299.712049,28858.9736436,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,288694,0.0
35,10106.924048,2280.89906,3430.0,748.413,40505.8390017,28072.0678902,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,291696,0.0
36,5056.44461824,2280.89906,3430.0,748.413,47445.7011627,21942.685159,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,287456,0.0
37,4252.32830863,2280.89906,3430.0,748.413,49353.6323145,15220.8703169,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,281838,0.0
38,1489.66915591,2280.89906,3430.0,748.413,49670.399951,11295.7618331,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,275467,0.0
39,3887.84781499,2280.89906,3430.0,748.413,46930.4569915,9772.52613351,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,273602,0.0
40,9545.03254305,2280.89906,3430.0,748.413,38440.4989264,11819.2994706,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,272816,0.0
41,18947.8241976,2280.89906,3430.0,748.413,24074.7158779,15793.2908645,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,271827,0.0
42,23673.45,2280.89906,3430.0,748.413,3712.86367994,20907.8556615,201904.173,4551.084,4061.06159854,1769.2,0.0,0.0,0.0,0.0,267039,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,32709.7714641,201904.173,4551.084,837.54,709.669475875,0.0,0.0,0.0,0.0,270845,0.0
44,8916.00993451,2280.89906,3430.0,748.413,0.0,48406.8210055,201904.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,270334,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,60044.3909102,192837.331655,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263132,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,62071.133884,177685.588681,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,59225.7602151,167257.86235,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,55498.3987679,160069.223797,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,48888.824235,154483.4466,2867.472,0.0,0.0,0.0,0.0,0.0,2058.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42034.824235,154483.4466,2867.472,0.0,0.0,0.0,0.0,0.0,5252.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40525.824235,154483.4466,2867.472,0.0,0.0,0.0,0.0,0.0,4559.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,41572.824235,154483.4466,2867.472,0.0,0.0,0.0,0.0,0.0,1064.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,38915.497255,162465.47358,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,36638.5604411,179329.410394,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,34846.8730351,203268.1978,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,6317.01952437,2295.33513,3430.0,748.413,2875.1718805,32672.5087327,219550.937732,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,15461.7814954,2295.33513,3430.0,748.413,16423.1181179,26893.7002567,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,14925.6729644,2295.33513,3430.0,748.413,30552.3780507,20367.5488549,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,8580.77656043,2295.33513,3430.0,748.413,42168.2113087,19526.6120009,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,301605,0.0
60,1717.93485637,2295.33513,3430.0,748.413,49591.2844872,15868.3805265,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,52109.5371569,11597.164379,216064.4985,4583.9427991,176.4,19.2,0.0,0.0,0.0,0.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,52386.9519282,8653.10709152,208234.011815,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,47581.5654144,7262.3983483,207934.107072,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,37555.142089,7820.9019215,215794.4985,3593.60032446,176.4,19.2,0.0,0.0,0.0,0.0,272861,0.0
65,10693.3156214,2295.33513,3430.0,748.413,23411.8059608,8981.47828783,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,3519.14972101,10485.7124223,220690.638,5734.944,1281.303,1558.05472665,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,14340.0500362,220690.638,5734.944,4130.96983376,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,20434.2148323,220690.638,5734.944,629.805037687,19.2,0.0,0.0,0.0,0.0,277656,0.0
69,13091.2757535,2295.33513,3430.0,748.413,0.0,25229.3241165,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,2474.9211692,2295.33513,3430.0,748.413,0.0,24095.6787008,219616.038,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,20844.476778,213610.909057,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,18224.2507953,204329.82004,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,16297.5255375,193978.397873,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,14096.7141836,189586.209226,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,12366.0584654,189212.864945,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,10409.731862,190163.191548,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,10114.8336042,196610.089806,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,10721.0205897,207325.90282,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,14446.3949905,2295.33513,3430.0,748.413,0.0,11977.6313795,212697.5985,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,2731.75046334,13609.4348795,217180.638,5033.484,1481.29452721,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,23673.45,2295.33513,3430.0,748.413,16510.2311131,11768.455864,217180.638,5033.484,478.792892838,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,23673.45,2295.33513,3430.0,748.413,30543.1351461,10020.1702782,215252.808446,4502.088,176.4,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,15388.3359477,2295.33513,3430.0,748.413,42573.1808857,14067.9095366,212692.1985,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,294478,0.0
84,2948.82278935,2295.33513,3430.0,748.413,49800.0266232,13947.7769574,212756.9985,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,54371.8384499,13017.7121673,206014.372793,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,52785.6864308,13057.1106949,196111.126284,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,48123.7946664,13346.6886625,198126.440081,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,37794.3389455,14870.3336613,205897.250803,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,269288,0.0
89,4636.89648639,2295.33513,3430.0,748.413,22658.2356596,19010.8680491,212639.624675,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,15381.5182233,2295.33513,3430.0,748.413,3509.24284072,22841.765306,212630.0985,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,13718.7005317,2295.33513,3430.0,748.413,0.0,29351.4258383,212635.4985,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,265462,0.0
92,3160.23599111,2295.33513,3430.0,748.413,0.0,38249.7903789,212724.5985,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,44597.3973091,205141.526101,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,48321.8040618,195139.119348,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,48532.9088737,189824.014536,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,45482.1870824,189735.736328,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,39835.853263,167123.769347,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,33890.2510939,167711.371516,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,28648.4191308,173928.203479,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,24356.9484204,179841.77419,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,22785.5550094,185307.167601,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,22232.6873259,197430.035284,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,5111.38075024,2295.33513,3430.0,753.12,0.0,22333.6634402,209030.01268,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,19601.8950964,2295.33513,3430.0,753.12,2732.18012057,22163.5086531,209110.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,18720.9562203,2295.33513,3430.0,753.12,16659.6247354,20172.0029144,208975.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,14858.3874885,2295.33513,3430.0,753.12,31178.0005396,17274.1958419,209245.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,11691.6500699,2295.33513,3430.0,753.12,43550.4034353,14324.5303648,209110.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,289612,0.0
108,3866.67855966,2295.33513,3430.0,753.12,51442.5443187,12297.3609917,209110.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,55056.1089497,9555.31893284,204666.794727,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,53920.0245166,7474.29815874,197721.399935,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,48886.6221054,6223.74925783,201753.351247,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,39123.1171342,6676.75622499,206389.164251,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,8407.78119712,2295.33513,3430.0,753.12,24083.9662138,8126.83645905,209110.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,21647.9784015,2295.33513,3430.0,753.12,3875.59416649,10116.011302,209110.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,14135.8340117,210355.173,4551.084,1312.803,1754.2008583,0.0,0.0,0.0,0.0,262261,0.0
116,22511.0599216,2295.33513,3430.0,753.12,0.0,20153.5239484,209110.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,262710,0.0
117,11201.7430148,2295.33513,3430.0,753.12,0.0,24718.8408552,209245.473,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,25916.6237531,208559.673,2927.56785694,176.4,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,26246.0737475,198045.648863,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,25740.0987775,188457.623833,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,24762.2729752,179010.687835,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,24154.0836935,172683.877116,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,23914.3955341,168601.565276,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,22405.4756082,171928.485202,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,20774.6390064,178558.321804,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,20176.2868065,195928.774003,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,19078.2277252,215406.637085,4547.538,176.4,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,2679.21116885,17998.9203095,215368.715462,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,23673.45,2280.89906,3430.0,753.12,16709.2900169,14707.9889598,216991.638,5033.484,1312.803,1701.32696327,0.0,0.0,0.0,0.0,286594,0.0
130,22200.8613376,2280.89906,3430.0,753.12,31193.981356,12702.7517464,215135.6985,4502.088,176.4,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,14841.9530271,2280.89906,3430.0,753.12,42798.2587956,12555.3866173,215270.6985,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,296722,0.0
132,6633.80930796,2280.89906,3430.0,753.12,50540.8203342,14088.9687979,215648.6985,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,54017.2431601,13895.2926539,209222.024996,2801.142,8.1,19.2,0.0,0.0,0.0,0.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,53714.8385454,14086.8367018,201000.385563,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,49228.7502583,14553.2550443,202652.055507,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,39876.9365672,15768.9672092,208983.8835,2716.91553354,8.1,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,6045.19951927,2280.89906,3430.0,753.12,25280.6562633,16939.3926574,215648.6985,4579.434,176.4,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,20845.7075648,2280.89906,3430.0,753.12,4233.37198671,19226.5204526,215307.696936,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,26361.2095358,216991.638,5033.484,344.999404207,19.2,0.0,0.0,0.0,0.0,278888,0.0
140,14719.4513932,2280.89906,3430.0,753.12,0.0,37560.1930468,215648.6985,4579.038,176.4,19.2,0.0,0.0,0.0,0.0,279167,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,45155.5339829,211557.841827,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,49579.0750504,195298.98576,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,51749.3151605,179309.64565,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,52337.1405797,167407.82023,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,52422.4891228,156949.155892,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,51694.6971609,152293.047854,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,50357.4242194,151863.520796,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,48150.3503771,154476.294638,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,45043.3255892,162686.319426,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,42351.1171388,180157.627876,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,40010.0570428,203989.687972,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,17256.4368322,2266.46299,3430.0,757.827,2687.43469744,36997.9814804,210355.173,4452.084,176.4,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,22124.5041991,2266.46299,3430.0,757.827,16521.0752756,30917.7528586,210355.173,4434.6046767,176.4,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,23236.6325812,2266.46299,3430.0,757.827,31586.8438937,23424.351535,210355.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,17634.4657172,2266.46299,3430.0,757.827,43524.3055555,22172.0567373,210355.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,304754,0.0
156,2811.31714099,2266.46299,3430.0,757.827,51408.5563409,22720.9545281,210355.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,55203.8783721,22245.7421019,205249.924541,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,54559.3685581,21181.3181588,194980.058298,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,50011.9982067,21392.3147709,197834.432037,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,40431.7787047,22613.6885255,203888.277785,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,5476.17860384,2266.46299,3430.0,757.827,25354.4264511,23794.222955,210355.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,4588.4990221,24252.9876116,210355.173,4551.084,200.316376263,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,30062.7703305,210355.173,4551.084,3513.03267952,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,17412.4573781,2266.46299,3430.0,757.827,0.0,40070.3706319,210355.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,278906,0.0
165,4229.98971731,2266.46299,3430.0,757.827,0.0,46890.8382927,210355.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,49180.9119824,200018.833033,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,49807.8097297,184664.935285,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,49028.4088627,174283.236152,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,47439.0335847,165816.230635,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,45330.9587603,160990.30546,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,44259.3598305,159750.904389,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,41480.1755399,162200.08868,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,39275.8544925,168067.409728,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,39433.1378033,185028.226417,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,3946.93275473,2237.59085,3430.0,757.827,0.0,48901.8703953,194527.233,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,2618.25870531,53639.2254859,194772.101959,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,23673.45,2237.59085,3430.0,757.827,16041.0140632,53452.8326286,196383.739458,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
