Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,70987.232465,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,6202.0,199292,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,70416.232465,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,2127.0,198721,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4615596,124633.357005,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,199440,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6665719,136463.151993,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,205171,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,55521.376496,153852.542069,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,219334,0.0
31,18454.2736564,2280.89906,3430.0,748.413,0.0,53072.2302836,158158.638,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,238284,0.0
32,23673.45,2280.89906,3430.0,748.413,9319.28273098,50396.6213063,169284.123,2174.91090269,8.1,19.2,0.0,0.0,0.0,0.0,261335,0.0
33,6478.23382336,2280.89906,3430.0,748.413,63431.7995061,42989.4706105,158158.638,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,279657,0.0
34,1361.223375,2280.89906,3430.0,748.413,116196.810332,36342.3955184,126321.612714,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,288694,0.0
35,1361.223375,2280.89906,3430.0,748.413,158795.233922,4595.99854291,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,30474.0,291696,0.0
36,1361.223375,2280.89906,3430.0,748.413,131808.874278,27342.3581865,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,55172.0,287456,0.0
37,1361.223375,2280.89906,3430.0,748.413,134484.584479,19048.6479856,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,61013.0,281838,0.0
38,1361.223375,2280.89906,3430.0,748.413,147162.232465,0.0,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,60192.0,275467,0.0
39,1361.223375,2280.89906,3430.0,748.413,132735.55095,12561.6815152,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,47896.0,273602,0.0
40,1361.223375,2280.89906,3430.0,748.413,129150.254165,15360.9783001,118498.8861,1985.346,0.0,0.0,0.0,0.0,0.0,16661.0,272816,0.0
41,1361.223375,2280.89906,3430.0,748.413,87861.4715245,20736.9571959,153268.489845,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,271827,0.0
42,23673.45,2280.89906,3430.0,748.413,11764.8319758,27667.7868175,169284.123,3970.692,22449.6041467,1769.2,0.0,0.0,0.0,0.0,267039,0.0
43,23673.45,2280.89906,3430.0,748.413,902.550286162,42870.4516916,169284.123,3970.692,21915.2209622,1769.2,0.0,0.0,0.0,0.0,270845,0.0
44,23673.45,2280.89906,3430.0,748.413,482.713220979,63501.8236372,169284.123,3970.692,1312.803,1649.08308178,0.0,0.0,0.0,0.0,270334,0.0
45,18437.8732351,2280.89906,3430.0,748.413,0.0,78114.8307049,157980.438,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263132,0.0
46,2996.91068514,2280.89906,3430.0,748.413,0.0,80310.4587163,158100.772539,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,149702.495494,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,143816.258308,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,64458.374235,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,974.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,57604.374235,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,3103.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,56095.374235,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,1413.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,141486.629,3413.322,0.0,0.0,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,151584.81952,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,169300.719926,3540.222,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,193296.274112,3983.607,176.4,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,14240.7779818,2295.33513,3430.0,748.413,9301.06342218,40765.457966,196659.6885,5492.664,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,1427.509035,2295.33513,3430.0,748.413,63575.8562618,32969.2051895,182094.159384,3540.222,8.1,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,116608.306845,24795.6608047,144429.153185,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,151922.374235,0.0,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,35048.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,129748.318014,19076.0562209,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,63431.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,128876.447066,13892.9271693,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,78380.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,130514.374235,0.0,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,85926.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,115272.542603,8745.83163248,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,71690.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,113629.837599,9548.53663561,138368.0466,3413.322,0.0,0.0,0.0,0.0,0.0,34574.0,272861,0.0
65,1427.509035,2295.33513,3430.0,748.413,88196.2335166,11222.3795801,163655.507738,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,12524.68235,13280.290517,197668.638,6826.644,11200.347003,1769.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,908.402421479,18212.2230622,197668.638,6826.644,21280.6943863,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,492.498131094,26064.1581071,197668.638,6826.644,14687.6636318,1769.2,0.0,0.0,0.0,0.0,277656,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,197668.638,6826.644,1312.803,1724.92381877,0.0,0.0,0.0,0.0,269650,0.0
70,18501.368427,2295.33513,3430.0,748.413,0.0,30576.930943,196659.6885,5492.664,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,10733.3892249,2295.33513,3430.0,748.413,0.0,26311.1841233,196783.414522,5492.664,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1831.18520627,2295.33513,3430.0,748.413,0.0,22824.1141637,196659.6885,5492.664,176.4,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,2392.31742338,2295.33513,3430.0,748.413,0.0,20274.3623891,187769.673,3896.29905749,176.4,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.262188,185196.246222,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1840287,185225.324381,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910896,186530.21732,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,6414.45863248,2295.33513,3430.0,748.413,0.0,12636.8452375,187769.673,3960.675,176.4,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,16301.2837808,2295.33513,3430.0,748.413,0.0,13545.9700892,188039.673,4216.725,176.4,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,189565.173,5734.944,6339.28617828,1769.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,8999.76647198,17510.2412211,189565.173,5734.944,18226.4771769,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,1878.01935996,2295.33513,3430.0,748.413,64946.5031005,15145.3884095,188039.673,4459.068,176.4,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,1581.38646,2295.33513,3430.0,748.413,120832.791498,12966.3729588,145911.928953,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,150859.77231,0.0,132695.6211,2867.472,0.0,0.0,0.0,0.0,0.0,32688.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,126928.834713,18662.9375971,132695.6211,2867.472,0.0,0.0,0.0,0.0,0.0,64481.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,123113.303625,17398.4686852,132695.6211,2867.472,0.0,0.0,0.0,0.0,0.0,81914.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,111498.363615,17563.4086955,132695.6211,2867.472,0.0,0.0,0.0,0.0,0.0,87011.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,108812.693391,17892.0789188,132695.6211,2867.472,0.0,0.0,0.0,0.0,0.0,69543.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,105484.044811,20185.7274986,132695.6211,2867.472,0.0,0.0,0.0,0.0,0.0,34099.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,82379.3778107,25587.0426346,149785.672965,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,23673.45,2295.33513,3430.0,748.413,11541.2114183,30429.8006904,187769.673,4035.51676129,176.4,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,38444.1287517,189565.173,5734.944,834.716118259,735.84,0.0,0.0,0.0,0.0,265462,0.0
92,15240.1708652,2295.33513,3430.0,748.413,0.0,49974.1760048,188039.673,3967.632,176.4,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,3781.20489816,2295.33513,3430.0,748.413,0.0,58112.8919718,188039.673,3861.882,176.4,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,180468.71674,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,175120.900916,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,175673.237893,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,154215.514885,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,155791.918098,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,163245.987388,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,170473.440941,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,176294.153488,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1998.89659266,2295.33513,3430.0,753.12,0.0,30646.9682773,187418.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,19300.2730411,2295.33513,3430.0,753.12,0.0,30455.9418289,187471.323,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,23673.45,2295.33513,3430.0,753.12,8789.69655617,29933.4524635,190548.87785,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,1676.08026,2295.33513,3430.0,753.12,64356.6771753,26820.1748205,173039.290614,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,116201.801559,22744.9199509,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,2687.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,145067.72151,0.0,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,38751.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,127079.266787,16028.4547227,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,69003.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,122992.38031,12483.3412003,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,88246.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,115204.209927,9951.51158331,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,93580.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,114482.928709,8420.79280061,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,73494.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,109719.091266,9121.63024442,133451.6211,2938.122,0.0,0.0,0.0,0.0,0.0,38579.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,88581.5612917,11018.9404609,149943.540857,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,23673.45,2295.33513,3430.0,753.12,12172.9291728,13826.4055265,190645.173,5876.244,1312.803,1699.54017075,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,190645.173,5876.244,15159.9456625,1769.2,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,190645.173,5876.244,7938.5404886,1769.2,0.0,0.0,0.0,0.0,262710,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,188817.34832,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,14625.1759346,2295.33513,3430.0,753.12,0.0,33501.1993323,187445.162603,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,3649.20463157,2295.33513,3430.0,753.12,0.0,33625.6602384,187418.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,180750.638784,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,171736.519088,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,165743.216162,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,161833.031589,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,165651.603161,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,172590.293478,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,9089.37947514,2280.89906,3430.0,753.12,0.0,25235.6964649,183214.233,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,23919.6863748,189389.673,3834.57156525,176.4,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,8637.61650865,22837.3716324,191725.173,5734.944,10134.225799,1769.2,0.0,0.0,0.0,0.0,270976,0.0
129,10468.303704,2280.89906,3430.0,753.12,64740.0548907,18767.8381492,183132.112196,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,1784.97813,2280.89906,3430.0,753.12,119781.351756,16202.2931119,145267.585942,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,151397.90971,0.0,134207.6211,2867.472,0.0,0.0,0.0,0.0,0.0,29103.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,134882.256256,17961.6534543,134207.6211,2867.472,0.0,0.0,0.0,0.0,0.0,59732.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,125204.602898,17683.3068121,134207.6211,2867.472,0.0,0.0,0.0,0.0,0.0,84531.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,134397.90971,0.0,134207.6211,2867.472,0.0,0.0,0.0,0.0,0.0,92115.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,113327.699406,18702.2103043,134207.6211,2867.472,0.0,0.0,0.0,0.0,0.0,78711.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,109675.879845,20623.0298652,134207.6211,2867.472,0.0,0.0,0.0,0.0,0.0,45578.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,94735.5069494,22702.0162523,146571.707608,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,14573.8745764,26080.4672685,191725.173,5734.944,1120.84009508,1496.232,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,940.219385496,34896.2453358,191725.173,5734.944,13684.7492187,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,535.082510928,49559.4532849,191725.173,5734.944,750.411,724.46714421,0.0,0.0,0.0,0.0,279167,0.0
141,16597.4208409,2280.89906,3430.0,753.12,0.0,58947.6550991,183214.233,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,180146.56855,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,163673.904821,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,151799.029446,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,140991.154008,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,136333.806772,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,136574.250783,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,139888.010576,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,148892.531556,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,167018.724846,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,19940.6976556,2266.46299,3430.0,757.827,0.0,51886.2305864,173406.109768,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,8757.31864067,48486.9404191,184966.173,5734.944,306.68395018,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,2113.47005368,2266.46299,3430.0,757.827,65092.30346,40794.9914963,173526.273,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,1825.222995,2266.46299,3430.0,757.827,123222.943075,30505.4516118,134776.420328,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,164130.693915,0.0,129476.3211,2867.472,0.0,0.0,0.0,0.0,0.0,34966.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,128658.38194,29082.3119748,129476.3211,2867.472,0.0,0.0,0.0,0.0,0.0,73940.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,124838.410519,28269.2833961,129476.3211,2867.472,0.0,0.0,0.0,0.0,0.0,91842.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,113643.007006,27163.6869088,129476.3211,2867.472,0.0,0.0,0.0,0.0,0.0,100772.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,111564.064317,27760.6295981,129476.3211,2867.472,0.0,0.0,0.0,0.0,0.0,83879.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,107620.319689,29399.3742256,129476.3211,2867.472,0.0,0.0,0.0,0.0,0.0,49196.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,95523.760248,31430.7301252,137919.224642,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,15030.6213474,31909.833693,184966.173,5734.944,4556.48796962,1769.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,184966.173,5734.944,18639.8024054,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,184966.173,5734.944,4243.0311459,1769.2,0.0,0.0,0.0,0.0,278906,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,60660.4379517,178734.150058,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,13457.0184708,2266.46299,3430.0,757.827,0.0,63627.9465392,173348.073,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,168913.89854,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,158420.118563,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,150237.385039,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,145676.637931,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,144703.31847,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4341886,148155.830031,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337197,154455.6305,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,7737.34630287,2237.59085,3430.0,757.827,0.0,52749.1518471,165854.538,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,16615.6092713,2237.59085,3430.0,757.827,0.0,64960.9323891,165799.49449,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,8550.65248839,71318.1431662,170697.123,2434.446,149.567495432,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,1879.67193,2237.59085,3430.0,757.827,64294.4475819,70849.5977735,152527.318865,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
