Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
50,1427.509035,2295.33513,3430.0,748.413,0.0,46678.464235,149769.1566,2938.122,0.0,0.0,0.0,0.0,0.0,14029.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,45169.464235,149769.1566,2938.122,0.0,0.0,0.0,0.0,0.0,12339.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,46216.464235,149769.1566,2938.122,0.0,0.0,0.0,0.0,0.0,7807.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,152087.31952,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,169902.819926,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,43661.261723,194383.159112,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,8247.19369125,2295.33513,3430.0,748.413,3624.92371272,40765.457966,208898.6085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,14973.9383949,2295.33513,3430.0,748.413,21673.4317856,32969.2051895,208898.6085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,11450.3774796,2295.33513,3430.0,748.413,40437.5370857,24795.6608047,208898.6085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,56174.5384786,23647.7268174,208762.409539,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,66049.223894,19076.0562209,202388.14072,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,69614.249054,13892.9271693,197951.244612,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,69643.7622073,10358.4894216,189201.169206,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,63141.2596034,8745.83163248,190820.329599,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,50076.8902306,9548.53663561,202241.993969,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,272861,0.0
65,11682.707791,2295.33513,3430.0,748.413,31019.4879989,11222.3795801,208898.6085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,4559.27494209,13280.290517,213955.938,5876.244,3828.85441091,1769.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,18212.2230622,213955.938,5876.244,6852.19680778,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,26064.1581071,213955.938,5876.244,813.411,799.050762891,0.0,0.0,0.0,0.0,277656,0.0
69,17221.8180912,2295.33513,3430.0,748.413,0.0,31969.7930512,208865.572728,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,6831.64442702,2295.33513,3430.0,748.413,0.0,30576.930943,208898.6085,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26311.1841233,207926.6085,3655.35021166,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22824.1141637,199659.306671,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20274.3623891,189908.051021,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.262188,186065.151222,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1840287,186094.229381,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13080.2910896,187399.12232,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12636.8452375,193994.568172,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,3609.86628083,2295.33513,3430.0,748.413,0.0,13545.9700892,201767.2785,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,21938.6376783,2295.33513,3430.0,748.413,0.0,15322.1986917,201767.2785,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,3417.37097926,17510.2412211,208360.638,5220.504,5527.84766965,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,23673.45,2295.33513,3430.0,748.413,21868.9120962,15145.3884095,208360.638,5220.504,376.159364227,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,23673.45,2295.33513,3430.0,748.413,40730.0483112,12966.3729588,203441.2436,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,7474.55315249,2295.33513,3430.0,748.413,56622.8856058,18728.5450421,201802.13107,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,65657.2107711,18662.9375971,194070.265042,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,72263.9963307,17398.4686852,183647.948394,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,70029.6793461,17563.4086955,174394.225368,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,63665.8402613,17892.0789188,177945.49423,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,50119.9158306,20185.7274986,188162.770081,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,269288,0.0
89,1669.65529878,2295.33513,3430.0,748.413,29899.1484366,25587.0426346,201696.2685,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,17429.8445662,2295.33513,3430.0,748.413,4571.18111343,30429.8006904,201838.2885,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,15329.6976183,2295.33513,3430.0,748.413,0.0,38444.1287517,201838.2885,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,265462,0.0
92,2228.6503652,2295.33513,3430.0,748.413,0.0,49974.1760048,201838.2885,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,191532.521438,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,180725.93674,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,175505.020916,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,175974.557893,2693.052,8.1,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,154878.094885,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,156454.498098,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,163908.567388,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,171262.920941,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,176956.733488,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9682773,189015.754333,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,8261.84354189,2295.33513,3430.0,753.12,0.0,30455.9418289,199172.332499,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,22546.7979727,2295.33513,3430.0,753.12,3415.1944338,29933.4524635,199127.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,17752.3701367,2295.33513,3430.0,753.12,22107.8999128,26820.1748205,199262.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,10460.5761194,2295.33513,3430.0,753.12,41502.9487997,22744.9199509,199262.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,3957.82867604,2295.33513,3430.0,753.12,57901.991475,18780.624719,199451.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,68419.8628078,16028.4547227,192619.405079,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,73292.8203824,12483.3412003,183659.561027,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,71885.9460901,9951.51158331,177278.264937,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,65235.8883964,8420.79280061,183207.041413,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,52130.171168,9121.63024442,191548.921198,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,8517.18241552,2295.33513,3430.0,753.12,31967.3219936,11018.9404609,199640.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,23673.45,2295.33513,3430.0,753.12,4924.85108838,13826.4055265,202231.354255,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,202273.173,4551.084,4857.10566248,1769.2,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,201678.673489,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,262710,0.0
117,15170.76632,2295.33513,3430.0,753.12,0.0,32012.67855,199397.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,3605.24553769,2295.33513,3430.0,753.12,0.0,33501.1993323,199127.673,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602384,190666.062372,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,181413.218784,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,172120.639088,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,166127.336162,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,162090.251589,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,166035.723161,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0373324,172974.413478,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6964649,190775.854345,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,10100.5590652,2280.89906,3430.0,753.12,0.0,23919.6863748,203540.0985,3257.037,176.4,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,22837.3716324,207766.638,5220.504,836.694,833.822708527,0.0,0.0,0.0,0.0,270976,0.0
129,23673.45,2280.89906,3430.0,753.12,22141.6813075,18767.8381492,207766.638,5220.504,1063.63748327,1496.232,0.0,0.0,0.0,0.0,286594,0.0
130,20283.8341056,2280.89906,3430.0,753.12,41468.7004624,16202.2931119,203702.0985,4078.45476004,176.4,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,10203.5640915,2280.89906,3430.0,753.12,56921.3477865,16096.458562,203594.0985,3246.912,176.4,19.2,0.0,0.0,0.0,0.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,17961.6534543,201421.747696,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,17683.3068121,187703.350318,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,17918.6609559,179402.55127,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,18702.2103043,182181.608232,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,20623.0298652,190959.468363,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,5079.98273249,2280.89906,3430.0,753.12,33443.3034552,22702.0162523,203648.0985,3619.98,176.4,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,26080.4672685,204436.293998,4595.598,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,34896.2453358,207766.638,5220.504,736.911,130.232604174,0.0,0.0,0.0,0.0,278888,0.0
140,15945.5921551,2280.89906,3430.0,753.12,0.0,49559.4532849,203594.0985,3408.237,176.4,19.2,0.0,0.0,0.0,0.0,279167,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6550991,198283.895711,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,180403.78855,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,163931.124821,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,152056.249446,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,141275.674008,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,65073.513915,138598.7211,2610.252,0.0,0.0,0.0,0.0,0.0,1980.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,63287.513915,138598.7211,2610.252,0.0,0.0,0.0,0.0,0.0,1740.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,140172.530576,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,149149.751556,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,167402.844846,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2305864,191778.804429,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,20596.801411,2266.46299,3430.0,757.827,3349.65817987,48486.9404191,196135.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,22344.4773423,2266.46299,3430.0,757.827,21897.9311714,40794.9914963,196135.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,21282.0155857,2266.46299,3430.0,757.827,41917.9328125,30505.4516118,196135.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,12307.1712028,2266.46299,3430.0,757.827,57898.0829528,28583.1458544,196135.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,29082.3119748,189806.839066,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,28269.2833961,180954.547161,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,27163.6869088,170593.596856,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,27760.6295981,174638.469177,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,29399.3742256,183467.143711,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,5076.50696442,2266.46299,3430.0,757.827,33575.1629204,31430.7301252,196135.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,31909.833693,197998.173,5220.504,1312.803,1643.38237146,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,197998.173,5220.504,6122.24240543,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,20831.8246104,2266.46299,3430.0,757.827,0.0,52064.9118641,196178.836535,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,278906,0.0
165,5917.96205831,2266.46299,3430.0,757.827,0.0,60660.4379517,196135.173,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9465392,185237.088476,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9164748,169171.11854,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,158677.338563,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,151779.346039,570.285,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,147091.698931,570.285,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,146118.37947,570.285,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4341886,149570.891031,570.285,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337197,155997.5915,570.285,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,52749.1518471,173127.273373,697.185,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,8192.62676088,2237.59085,3430.0,757.827,0.0,64960.9323891,175637.538,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,3252.7146332,71318.1431662,177873.789351,697.185,8.1,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,23113.3803049,2237.59085,3430.0,757.827,21365.5810716,70849.5977735,175637.538,697.185,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
