Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,236037.123,1140.57,1765.34494,1769.2,0.0,0.0,0.0,0.0,270845,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,236037.123,1140.57,1312.803,1710.74194,0.0,0.0,0.0,0.0,270334,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,232274.75294,697.185,8.1,19.2,0.0,0.0,0.0,0.0,263132,0.0
46,16237.2783412,2280.89906,3430.0,748.413,0.0,0.0,226585.924599,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,2698.37994,2280.89906,3430.0,748.413,0.0,0.0,226724.823,697.185,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,217145.979565,697.185,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,204100.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,197373.096835,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,195864.096835,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,196911.096835,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,202136.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,216723.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,5528.78287,2295.33513,3430.0,748.413,0.0,0.0,234895.923,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,23162.1458402,2295.33513,3430.0,748.413,6289.57498898,0.0,235063.985041,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,3734.82497192,2295.33513,3430.0,748.413,42685.7578981,0.0,235074.123,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,79335.6584814,0.0,207798.538354,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,111040.672569,0.0,180650.424266,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,120666.510735,0.0,167953.8861,1985.346,0.0,0.0,0.0,0.0,0.0,9369.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,114611.510735,0.0,167953.8861,1985.346,0.0,0.0,0.0,0.0,0.0,23988.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,102356.510735,0.0,167953.8861,1985.346,0.0,0.0,0.0,0.0,0.0,35273.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,95860.510735,0.0,167953.8861,1985.346,0.0,0.0,0.0,0.0,0.0,29048.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,95020.510735,0.0,167953.8861,1985.346,0.0,0.0,0.0,0.0,0.0,4546.0,272861,0.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937117,0.0,203838.403123,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,21288.5604529,2295.33513,3430.0,748.413,8441.02241707,0.0,235074.123,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239934.123,3970.692,1264.75487,1496.232,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239934.123,3970.692,1834.78687,1769.2,0.0,0.0,0.0,0.0,277656,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,237363.25587,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,14212.58287,2295.33513,3430.0,748.413,0.0,0.0,235074.123,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,2480.78287,2295.33513,3430.0,748.413,0.0,0.0,234895.923,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223436.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,212222.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,205629.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,203525.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,202519.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208671.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219993.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,7925.35887,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,5883.95527675,0.0,233067.123,1140.57,858.411,855.742593248,0.0,0.0,0.0,0.0,271953,0.0
81,1581.38646,2295.33513,3430.0,748.413,43424.0506636,0.0,228934.329746,697.185,8.1,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.12577,0.0,200501.25464,697.185,8.1,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425464,0.0,173609.854946,570.285,8.1,19.2,0.0,0.0,0.0,0.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,117437.59431,0.0,163146.9861,570.285,0.0,0.0,0.0,0.0,0.0,12926.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,112357.59431,0.0,163146.9861,570.285,0.0,0.0,0.0,0.0,0.0,28482.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,100907.59431,0.0,163146.9861,570.285,0.0,0.0,0.0,0.0,0.0,35986.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,98550.59431,0.0,163146.9861,570.285,0.0,0.0,0.0,0.0,0.0,25025.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,97423.5430319,0.0,163239.037378,570.285,0.0,0.0,0.0,0.0,0.0,0.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,58083.2974427,0.0,201839.082967,697.185,8.1,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,14762.6695996,2295.33513,3430.0,748.413,8403.68927042,0.0,233067.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,736.911,370.19787,0.0,0.0,0.0,0.0,265462,0.0
92,22938.35887,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,19563.7045504,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,200.654319576,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,13309.95887,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,8205.95887,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,5066.95887,2295.33513,3430.0,748.413,0.0,0.0,233067.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208537.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,203179.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,204154.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,205903.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,209797.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,221367.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,18709.43687,2295.33513,3430.0,753.12,0.0,0.0,221497.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,23673.45,2295.33513,3430.0,753.12,5809.73459237,0.0,227856.875278,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,3244.52572918,2295.33513,3430.0,753.12,43517.9111408,0.0,221497.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,81397.2495124,0.0,193214.730098,697.185,8.1,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,113311.74159,0.0,167548.13802,570.285,8.1,19.2,0.0,0.0,0.0,0.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,119106.59351,0.0,159820.5861,570.285,0.0,0.0,0.0,0.0,0.0,14791.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,111474.59351,0.0,159820.5861,570.285,0.0,0.0,0.0,0.0,0.0,32592.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,101154.59351,0.0,159820.5861,570.285,0.0,0.0,0.0,0.0,0.0,40747.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,98902.59351,0.0,159820.5861,570.285,0.0,0.0,0.0,0.0,0.0,29409.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,94839.59351,0.0,159820.5861,570.285,0.0,0.0,0.0,0.0,0.0,7470.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679906,0.0,189900.011619,641.385,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,18109.5633761,2295.33513,3430.0,753.12,8874.87349392,0.0,221497.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228315.123,1140.57,1157.16987,1496.232,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228315.123,1140.57,1333.20187,1769.2,0.0,0.0,0.0,0.0,262710,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,225224.60987,697.185,8.1,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,17008.0373547,2295.33513,3430.0,753.12,0.0,0.0,221543.022515,697.185,8.1,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,6175.43687,2295.33513,3430.0,753.12,0.0,0.0,221497.623,697.185,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,215902.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,203986.26081,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,197178.16081,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,192856.16081,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,194674.16081,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,199546.26081,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216445.26081,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,9917.34094,2280.89906,3430.0,753.12,0.0,0.0,228764.898,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,5686.63673046,0.0,232821.15221,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,5586.89684457,2280.89906,3430.0,753.12,43625.6440954,0.0,228586.698,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,1784.97813,2280.89906,3430.0,753.12,81458.5129377,0.0,200356.747872,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,111703.330222,0.0,174565.830588,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,119788.57471,0.0,167953.8861,2176.542,0.0,0.0,0.0,0.0,0.0,12343.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,109832.57471,0.0,167953.8861,2176.542,0.0,0.0,0.0,0.0,0.0,31870.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,101342.57471,0.0,167953.8861,2176.542,0.0,0.0,0.0,0.0,0.0,39199.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,98974.57471,0.0,167953.8861,2176.542,0.0,0.0,0.0,0.0,0.0,30367.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,97243.57471,0.0,167953.8861,2176.542,0.0,0.0,0.0,0.0,0.0,7510.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1723575,0.0,199764.088452,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23410.5097673,2280.89906,3430.0,753.12,9898.83117266,0.0,228764.898,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,239934.123,4353.084,2694.12394,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,239934.123,4353.084,2973.12394,1769.2,0.0,0.0,0.0,0.0,279167,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235776.78894,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,18238.34094,2280.89906,3430.0,753.12,0.0,0.0,228764.898,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,4460.4436581,2280.89906,3430.0,753.12,0.0,0.0,228596.795282,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,219958.26081,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,209244.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,203852.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,202066.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,202499.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,207602.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,222508.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,12809.5902175,2266.46299,3430.0,757.827,0.0,0.0,233015.377792,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,5710.39660565,0.0,239808.921404,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,5545.91306229,2266.46299,3430.0,757.827,43568.2569477,0.0,233004.798,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,1825.222995,2266.46299,3430.0,757.827,83125.713481,0.0,205836.031534,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,115151.271579,0.0,179020.373436,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,119380.983915,0.0,168427.9611,2275.542,0.0,0.0,0.0,0.0,0.0,16804.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,114747.983915,0.0,168427.9611,2275.542,0.0,0.0,0.0,0.0,0.0,31181.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,102446.983915,0.0,168427.9611,2275.542,0.0,0.0,0.0,0.0,0.0,41879.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,100964.983915,0.0,168427.9611,2275.542,0.0,0.0,0.0,0.0,0.0,30728.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,98659.983915,0.0,168427.9611,2275.542,0.0,0.0,0.0,0.0,0.0,7353.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,65496.862111,0.0,199841.882904,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,21519.2158752,2266.46299,3430.0,757.827,10686.9541348,0.0,233004.798,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,240611.373,4551.084,3319.60301,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,240611.373,4551.084,1846.60301,1769.2,0.0,0.0,0.0,0.0,278906,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,239664.31801,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,18020.17001,2266.46299,3430.0,757.827,0.0,0.0,233004.798,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,3114.97001,2266.46299,3430.0,757.827,0.0,0.0,233182.998,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223184.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,212838.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,205904.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,203593.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,203263.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,206926.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224171.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,10150.38215,2237.59085,3430.0,757.827,0.0,0.0,236935.458,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,5601.53302842,0.0,242593.173,4551.084,404.14212158,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,9539.806954,2237.59085,3430.0,757.827,42945.5314935,0.0,236775.501703,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
178,1879.67193,2237.59085,3430.0,757.827,82042.7224216,0.0,211535.445798,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,304313,0.0
179,1879.67193,2237.59085,3430.0,757.827,114630.254959,0.0,180078.813261,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,305317,0.0
180,1879.67193,2237.59085,3430.0,757.827,122198.14712,0.0,169815.2211,2275.542,0.0,0.0,0.0,0.0,0.0,13286.0,302594,0.0
181,1879.67193,2237.59085,3430.0,757.827,113360.14712,0.0,169815.2211,2275.542,0.0,0.0,0.0,0.0,0.0,32748.0,293756,0.0
182,1879.67193,2237.59085,3430.0,757.827,102449.14712,0.0,169815.2211,2275.542,0.0,0.0,0.0,0.0,0.0,41216.0,282845,0.0
183,1879.67193,2237.59085,3430.0,757.827,101099.14712,0.0,169815.2211,2275.542,0.0,0.0,0.0,0.0,0.0,29700.0,281495,0.0
184,1879.67193,2237.59085,3430.0,757.827,97197.14712,0.0,169815.2211,2275.542,0.0,0.0,0.0,0.0,0.0,7794.0,277593,0.0
185,1879.67193,2237.59085,3430.0,757.827,65413.8494508,0.0,200725.318769,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,276874,0.0
