,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,0.0,0.0,0.0,227240,214935.818085,206686.820895,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,0.0,0.0,0.0,229344,217771.363929,209522.366739,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,0.0,0.0,0.0,234369,223573.146651,215324.149461,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,10315.9582824,0.0,0.0,0.0,242272,231956.041718,223707.044528,0.0
127,12696.8415328,2280.89906,3430.0,753.12,0.0,9572.14214421,0.0,0.0,0.0,251172,241599.857856,222438.997263,0.0
128,23673.45,2280.89906,3430.0,753.12,3343.50059908,8642.15689654,0.0,0.0,0.0,260781,248795.342504,218657.873444,0.0
129,10667.3409769,2280.89906,3430.0,753.12,22141.6813075,6799.96139258,0.0,0.0,0.0,268512,239570.3573,222438.997263,0.0
130,1784.97813,2280.89906,3430.0,753.12,41468.7004624,5765.02009595,0.0,0.0,0.0,273266,226032.279442,217783.282252,0.0
131,1784.97813,2280.89906,3430.0,753.12,56921.3477865,5674.18274013,0.0,0.0,0.0,273506,210910.469473,202661.472283,0.0
132,1784.97813,2280.89906,3430.0,753.12,67159.4646601,6376.26369865,0.0,0.0,0.0,271531,197995.271641,189746.274451,0.0
133,1784.97813,2280.89906,3430.0,753.12,71811.8936798,6417.6873785,0.0,0.0,0.0,268507,190277.418942,182028.421752,0.0
134,1784.97813,2280.89906,3430.0,753.12,71387.3385837,6565.76440648,0.0,0.0,0.0,265573,187619.89701,179370.89982,0.0
135,1784.97813,2280.89906,3430.0,753.12,65456.7322738,6811.8258868,0.0,0.0,0.0,263865,191596.441839,183347.444649,0.0
136,1784.97813,2280.89906,3430.0,753.12,53027.0525817,7094.52524929,0.0,0.0,0.0,264789,204667.422169,196418.424979,0.0
137,1784.97813,2280.89906,3430.0,753.12,33443.3034552,7171.17311202,0.0,0.0,0.0,269326,228711.523433,220462.526243,0.0
138,23673.45,2280.89906,3430.0,753.12,5423.57167319,7884.58366502,0.0,0.0,0.0,274546,261237.844662,231100.375602,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,0.0,0.0,0.0,277917,266310.801945,236173.332885,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,0.0,0.0,0.0,278031,260984.631991,230847.162931,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,0.0,0.0,0.0,274163,252975.318905,222837.849845,0.0
142,12790.9215103,2280.89906,3430.0,753.12,0.0,23301.0621667,0.0,0.0,0.0,264995,241693.937833,222438.997263,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,24561.8667533,0.0,0.0,0.0,254894,230332.133247,222083.136057,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,0.0,0.0,0.0,246793,221888.970113,213639.972923,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,0.0,0.0,0.0,240866,215752.379515,207472.86653,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,0.0,0.0,0.0,236390,211788.076666,203508.563681,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,0.0,0.0,0.0,234893,210596.790117,202317.277132,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,0.0,0.0,0.0,236956,213819.757153,205540.244168,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,0.0,0.0,0.0,242280,220584.032753,212304.519768,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,0.0,0.0,0.0,250823,230538.572366,222259.059381,0.0
151,11318.3619998,2266.46299,3430.0,757.827,0.0,19050.7142339,0.0,0.0,0.0,260776,241725.285766,223952.633776,0.0
152,19391.0983635,2266.46299,3430.0,757.827,3349.65817987,17495.3196904,0.0,0.0,0.0,270643,249798.02213,223952.633776,0.0
153,11234.6500851,2266.46299,3430.0,757.827,21897.9311714,14438.4949772,0.0,0.0,0.0,277978,241641.573851,223952.633776,0.0
154,1825.222995,2266.46299,3430.0,757.827,41917.9328125,11093.2678044,0.0,0.0,0.0,281494,228482.799383,220203.286398,0.0
155,1825.222995,2266.46299,3430.0,757.827,57898.0829528,10504.5279907,0.0,0.0,0.0,279885,211482.389057,203202.876072,0.0
156,1825.222995,2266.46299,3430.0,757.827,68430.8839744,10938.6470796,0.0,0.0,0.0,276426,197056.468946,188776.955961,0.0
157,1825.222995,2266.46299,3430.0,757.827,73463.2044576,10669.3835105,0.0,0.0,0.0,272959,188826.412032,180546.899047,0.0
158,1825.222995,2266.46299,3430.0,757.827,72628.7512501,10048.8367124,0.0,0.0,0.0,269577,186899.412038,178619.899053,0.0
159,1825.222995,2266.46299,3430.0,757.827,66504.9362398,9872.15149829,0.0,0.0,0.0,268414,192036.912262,183757.399277,0.0
160,1825.222995,2266.46299,3430.0,757.827,53732.517078,10270.0124048,0.0,0.0,0.0,268976,204973.470517,196693.957532,0.0
161,1825.222995,2266.46299,3430.0,757.827,33575.1629204,10761.3681658,0.0,0.0,0.0,272937,228600.468914,220320.955929,0.0
162,23673.45,2266.46299,3430.0,757.827,5882.56394553,10721.5006852,0.0,0.0,0.0,277421,260816.935369,230689.195379,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,0.0,0.0,0.0,280365,266740.705027,236612.965037,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,0.0,0.0,0.0,279588,260795.47194,230667.73195,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,0.0,0.0,0.0,276002,253777.68091,223649.94092,0.0
166,14075.8802964,2266.46299,3430.0,757.827,0.0,23361.1959373,0.0,0.0,0.0,267844,244482.804063,223952.633776,0.0
167,4989.86843014,2266.46299,3430.0,757.827,0.0,23636.2078036,0.0,0.0,0.0,259033,235396.792196,223952.633776,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,0.0,0.0,0.0,252560,229621.843657,221342.330672,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,0.0,0.0,0.0,247482,225573.835956,217268.746176,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,0.0,0.0,0.0,242894,221821.499149,213516.409369,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,0.0,0.0,0.0,241716,221592.932388,213287.842608,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,0.0,0.0,0.0,244214,225498.512403,217193.422623,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,0.0,0.0,0.0,249841,231881.031435,223575.941655,0.0
174,7593.56504988,2237.59085,3430.0,757.827,0.0,17891.6019977,0.0,0.0,0.0,258930,241038.398002,227019.415102,0.0
175,13723.3610313,2237.59085,3430.0,757.827,0.0,22787.8060163,0.0,0.0,0.0,269956,247168.193984,227019.415102,0.0
176,19056.1659892,2237.59085,3430.0,757.827,3252.7146332,24825.2864252,0.0,0.0,0.0,280579,252500.998942,227019.415102,0.0
177,8418.13952817,2237.59085,3430.0,757.827,21365.5810716,24984.4464478,0.0,0.0,0.0,288213,241862.972481,227019.415102,0.0
178,1879.67193,2237.59085,3430.0,757.827,41107.8207387,25329.2599801,0.0,0.0,0.0,291239,224801.919281,216496.829501,0.0
179,1879.67193,2237.59085,3430.0,757.827,57542.9472297,29792.0431095,0.0,0.0,0.0,288954,201619.009661,193313.919881,0.0
180,1879.67193,2237.59085,3430.0,757.827,68150.2847768,31608.6766259,0.0,0.0,0.0,284653,184894.038597,176588.948817,0.0
181,1879.67193,2237.59085,3430.0,757.827,73246.0680972,29727.265341,0.0,0.0,0.0,279994,177020.666562,168715.576782,0.0
182,1879.67193,2237.59085,3430.0,757.827,71776.9803275,27563.5807934,0.0,0.0,0.0,275722,176381.438879,168076.349099,0.0
183,1879.67193,2237.59085,3430.0,757.827,65547.4749288,25365.7632623,0.0,0.0,0.0,272970,182056.761809,173751.672029,0.0
184,1879.67193,2237.59085,3430.0,757.827,52852.7187722,24048.8562029,0.0,0.0,0.0,272705,195803.425025,187498.335245,0.0
185,1879.67193,2237.59085,3430.0,757.827,33121.7602083,23026.8123,0.0,0.0,0.0,276522,220373.427492,212068.337712,0.0
186,23673.45,2237.59085,3430.0,757.827,5668.19986693,20380.5307871,0.0,0.0,0.0,280897,254848.269346,224749.401496,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,21140.5632175,0.0,0.0,0.0,283134,261993.436783,231894.568933,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,25067.0695076,0.0,0.0,0.0,283435,258367.930492,228269.062642,0.0
189,23673.45,2237.59085,3430.0,757.827,0.0,27466.8458404,0.0,0.0,0.0,280393,252926.15416,222827.28631,0.0
190,11401.8935515,2237.59085,3430.0,757.827,0.0,27352.2734961,0.0,0.0,0.0,272199,244846.726504,227019.415102,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,26133.1696891,0.0,0.0,0.0,262909,236775.830311,228470.740531,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,24557.2436557,0.0,0.0,0.0,255405,230847.756344,222542.666564,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,23033.8786966,0.0,0.0,0.0,248092,225058.121303,216554.174543,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,21897.0768495,0.0,0.0,0.0,242372,220474.923151,211970.976391,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,21078.1314479,0.0,0.0,0.0,240229,219150.868552,210646.921792,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,20605.8957775,0.0,0.0,0.0,242082,221476.104222,212972.157462,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,20422.3183668,0.0,0.0,0.0,247090,226667.681633,218163.734873,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,20374.7815899,0.0,0.0,0.0,255452,235077.21841,226573.27165,0.0
199,12709.9481292,2237.59085,3430.0,757.827,0.0,20563.816498,0.0,0.0,0.0,265581,245017.183502,225881.817523,0.0
200,19308.4193085,2237.59085,3430.0,757.827,3194.83507961,20890.5102391,0.0,0.0,0.0,275701,251615.654681,225881.817523,0.0
201,8331.67849548,2237.59085,3430.0,757.827,21832.6911731,20233.3949586,0.0,0.0,0.0,282705,240638.913868,225881.817523,0.0
202,2078.52891,2237.59085,3430.0,757.827,41526.6245201,18460.4352211,0.0,0.0,0.0,285110,225122.940259,216618.993499,0.0
203,2078.52891,2237.59085,3430.0,757.827,57911.1957145,18343.8927778,0.0,0.0,0.0,283186,206930.911508,198426.964748,0.0
204,2078.52891,2237.59085,3430.0,757.827,68723.8530067,21166.142605,0.0,0.0,0.0,279120,189230.004388,180726.057628,0.0
205,2078.52891,2237.59085,3430.0,757.827,73362.5663482,19526.3183026,0.0,0.0,0.0,275035,182146.115349,173642.168589,0.0
206,2078.52891,2237.59085,3430.0,757.827,73138.2593969,16060.1107885,0.0,0.0,0.0,272201,183002.629815,174498.683055,0.0
207,2078.52891,2237.59085,3430.0,757.827,66291.1799218,13731.659921,0.0,0.0,0.0,271284,191261.160157,182757.213397,0.0
