Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
472,2054.85546,2093.23015,3430.0,776.655,223012.526911,32312.5100691,0.0,0.0,0.0,272219,16893.9630203,8539.2224103,0.0
473,2054.85546,2093.23015,3430.0,776.655,135240.751047,30698.5002115,0.0,0.0,0.0,275212,109272.748741,100918.008131,0.0
474,2054.85546,2093.23015,3430.0,776.655,29788.7306998,25420.3712356,0.0,0.0,0.0,278372,223162.898065,214808.157455,0.0
475,23673.45,2093.23015,3430.0,776.655,739.6989559,22468.9420363,0.0,0.0,0.0,279311,256102.359008,226129.023858,0.0
476,23673.45,2093.23015,3430.0,776.655,0.0,24731.3266812,0.0,0.0,0.0,278711,253979.673319,224006.338169,0.0
477,23673.45,2093.23015,3430.0,776.655,0.0,26594.9845094,0.0,0.0,0.0,275458,248863.015491,218889.680341,0.0
478,18509.7142673,2093.23015,3430.0,776.655,0.0,27639.1535302,0.0,0.0,0.0,268462,240822.84647,216013.247053,0.0
479,10587.7531951,2093.23015,3430.0,776.655,0.0,27836.1146023,0.0,0.0,0.0,260737,232900.885398,216013.247053,0.0
480,6281.85583959,2093.23015,3430.0,776.655,0.0,26831.0119578,0.0,0.0,0.0,255426,228594.988042,216013.247053,0.0
481,7873.36698787,2078.79408,3430.0,781.362,0.0,25656.211385,0.0,0.0,0.0,249790,224133.788615,209970.265547,0.0
482,3458.83625318,2078.79408,3430.0,781.362,0.0,24654.7421197,0.0,0.0,0.0,244374,219719.25788,209970.265547,0.0
483,2248.29200938,2078.79408,3430.0,781.362,0.0,23372.2863635,0.0,0.0,0.0,241881,218508.713636,209970.265547,0.0
484,4661.98034226,2078.79408,3430.0,781.362,0.0,22382.5980306,0.0,0.0,0.0,243305,220922.401969,209970.265547,0.0
485,8707.62883131,2078.79408,3430.0,781.362,0.0,21786.9495416,0.0,0.0,0.0,246755,224968.050458,209970.265547,0.0
486,14203.3885263,2078.79408,3430.0,781.362,0.0,22205.1898466,0.0,0.0,0.0,252669,230463.810153,209970.265547,0.0
487,19903.4361432,2078.79408,3430.0,781.362,0.0,22924.1422297,0.0,0.0,0.0,259088,236163.85777,209970.265547,0.0
488,12541.6747361,2078.79408,3430.0,781.362,13302.2931194,23240.6105174,0.0,0.0,0.0,265345,228802.096363,209970.265547,0.0
489,1931.75352,2078.79408,3430.0,781.362,84660.5817321,21673.3316922,0.0,0.0,0.0,268338,162004.086576,153782.176976,0.0
490,1931.75352,2078.79408,3430.0,781.362,160444.287191,23040.2398648,0.0,0.0,0.0,268866,85381.4729439,77159.5633439,0.0
491,1931.75352,2078.79408,3430.0,781.362,217989.630965,22889.3583288,0.0,0.0,0.0,266568,25689.0107062,17467.1011062,0.0
492,1931.75352,2078.79408,3430.0,781.362,254454.0904,0.0,0.0,0.0,28061.0,262676,8221.9096,0.0,0.0
493,1931.75352,2078.79408,3430.0,781.362,250904.0904,0.0,0.0,0.0,51340.0,259126,8221.9096,0.0,0.0
494,1931.75352,2078.79408,3430.0,781.362,250042.0904,0.0,0.0,0.0,45469.0,258264,8221.9096,0.0,0.0
495,1931.75352,2078.79408,3430.0,781.362,221781.889466,27516.2009342,0.0,0.0,22757.0,257520,8221.9096,-2.91038304567e-11,0.0
496,1931.75352,2078.79408,3430.0,781.362,199740.558568,30714.44812,0.0,0.0,0.0,258539,28083.9933121,19862.0837121,0.0
497,1931.75352,2078.79408,3430.0,781.362,123877.888477,32334.2946443,0.0,0.0,0.0,263046,106833.816878,98611.9072783,0.0
498,1931.75352,2078.79408,3430.0,781.362,30377.6829643,29788.6071217,0.0,0.0,0.0,267489,207322.709914,199100.800314,0.0
499,21615.611396,2078.79408,3430.0,781.362,481.568802535,30984.3981743,0.0,0.0,0.0,269342,237876.033023,209970.265547,0.0
500,18018.086729,2078.79408,3430.0,781.362,0.0,36560.4916439,0.0,0.0,0.0,270839,234278.508356,209970.265547,0.0
501,12079.5102086,2078.79408,3430.0,781.362,0.0,40067.0681643,0.0,0.0,0.0,268407,228339.931836,209970.265547,0.0
502,6057.94799679,2078.79408,3430.0,781.362,0.0,39523.6303761,0.0,0.0,0.0,261842,222318.369624,209970.265547,0.0
503,1931.75352,2078.79408,3430.0,781.362,0.0,37814.1523651,0.0,0.0,0.0,254219,216404.847635,208182.938035,0.0
504,1931.75352,2078.79408,3430.0,781.362,0.0,35777.8411257,0.0,0.0,0.0,248287,212509.158874,204287.249274,0.0
505,1865.46786,2064.35801,3430.0,776.655,0.0,34292.8410292,0.0,0.0,0.0,241937,207644.158971,199507.678101,0.0
506,1865.46786,2064.35801,3430.0,776.655,0.0,33329.3468464,0.0,0.0,0.0,236795,203465.653154,195329.172284,0.0
507,1865.46786,2064.35801,3430.0,776.655,0.0,33809.7490955,0.0,0.0,0.0,234348,200538.250904,192401.770034,0.0
508,1865.46786,2064.35801,3430.0,776.655,0.0,32467.9288792,0.0,0.0,0.0,235834,203366.071121,195229.590251,0.0
509,1865.46786,2064.35801,3430.0,776.655,0.0,31150.8541211,0.0,0.0,0.0,238914,207763.145879,199626.665009,0.0
510,3056.24830039,2064.35801,3430.0,776.655,0.0,30612.7495025,0.0,0.0,0.0,245930,215317.250497,205989.989187,0.0
511,12231.8623284,2064.35801,3430.0,776.655,0.0,29430.1354745,0.0,0.0,0.0,253923,224492.864526,205989.989187,0.0
512,8088.0051591,2064.35801,3430.0,776.655,13316.2387529,27523.7538909,0.0,0.0,0.0,261189,220349.007356,205989.989187,0.0
513,1865.46786,2064.35801,3430.0,776.655,86323.0889056,24826.713535,0.0,0.0,0.0,266032,154882.197559,146745.716689,0.0
514,1865.46786,2064.35801,3430.0,776.655,164215.310066,27444.111447,0.0,0.0,0.0,269187,77527.5784872,69391.0976172,0.0
515,1865.46786,2064.35801,3430.0,776.655,232719.982813,26867.6657479,0.0,0.0,0.0,267935,8347.35143927,210.870569265,0.0
516,1865.46786,2064.35801,3430.0,776.655,256135.51913,0.0,0.0,0.0,43131.0,264272,8136.48087,0.0,0.0
517,1865.46786,2064.35801,3430.0,776.655,252834.51913,0.0,0.0,0.0,54786.0,260971,8136.48087,0.0,0.0
518,1865.46786,2064.35801,3430.0,776.655,250303.51913,0.0,0.0,0.0,45650.0,258440,8136.48087,0.0,0.0
519,1865.46786,2064.35801,3430.0,776.655,248816.51913,0.0,0.0,0.0,20257.0,256953,8136.48087,0.0,0.0
520,1865.46786,2064.35801,3430.0,776.655,212088.042994,10153.2668594,0.0,0.0,0.0,256542,34300.6901464,26164.2092764,0.0
521,1865.46786,2064.35801,3430.0,776.655,137945.258754,11635.1191739,0.0,0.0,0.0,260023,110442.622072,102306.141202,0.0
522,3029.17226096,2064.35801,3430.0,776.655,35868.0100039,13579.815538,0.0,0.0,0.0,264738,215290.174458,205989.989187,0.0
523,23673.45,2064.35801,3430.0,776.655,0.0,18149.5574703,0.0,0.0,0.0,267538,249388.44253,219443.97952,0.0
524,23673.45,2064.35801,3430.0,776.655,0.0,25765.5146591,0.0,0.0,0.0,268317,242551.485341,212607.022331,0.0
525,21977.3734025,2064.35801,3430.0,776.655,0.0,32743.6244004,0.0,0.0,0.0,266982,234238.3756,205989.989187,0.0
526,15710.1884467,2064.35801,3430.0,776.655,0.0,33484.8093562,0.0,0.0,0.0,261456,227971.190644,205989.989187,0.0
527,10348.7680452,2064.35801,3430.0,776.655,0.0,31249.2297577,0.0,0.0,0.0,253859,222609.770242,205989.989187,0.0
528,6645.73441667,2064.35801,3430.0,776.655,0.0,29096.2633862,0.0,0.0,0.0,248003,218906.736614,205989.989187,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,26790.6866888,0.0,0.0,0.0,241982,215191.313311,207137.838446,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,24711.4178952,0.0,0.0,0.0,236495,211783.582105,203730.10724,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,22769.694814,0.0,0.0,0.0,233963,211193.305186,203139.830321,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,21271.6949921,0.0,0.0,0.0,235696,214424.305008,206370.830143,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,19958.1467138,0.0,0.0,0.0,239366,219407.853286,211354.378421,0.0
534,6652.71679336,2049.92194,3430.0,762.534,0.0,19541.9552971,0.0,0.0,0.0,245834,226292.044703,213396.87197,0.0
535,13779.9307385,2049.92194,3430.0,762.534,0.0,19357.741352,0.0,0.0,0.0,252777,233419.258648,213396.87197,0.0
536,8251.69939486,2049.92194,3430.0,762.534,13151.1363474,19148.8363481,0.0,0.0,0.0,260191,227891.027304,213396.87197,0.0
537,1811.018925,2049.92194,3430.0,762.534,86472.0308122,19536.9367257,0.0,0.0,0.0,265490,159481.032462,151427.557597,0.0
538,1811.018925,2049.92194,3430.0,762.534,163110.945562,21163.9329092,0.0,0.0,0.0,268018,83743.1215293,75689.6466643,0.0
539,1811.018925,2049.92194,3430.0,762.534,226356.743883,18845.5762847,0.0,0.0,0.0,266556,21353.6798321,13300.2049671,0.0
540,1811.018925,2049.92194,3430.0,762.534,257050.525135,0.0,0.0,0.0,27824.0,265104,8053.474865,-5.82076609135e-11,0.0
541,1811.018925,2049.92194,3430.0,762.534,254202.525135,0.0,0.0,0.0,48384.0,262256,8053.474865,0.0,0.0
542,1811.018925,2049.92194,3430.0,762.534,251118.525135,0.0,0.0,0.0,45030.0,259172,8053.474865,2.91038304567e-11,0.0
543,1811.018925,2049.92194,3430.0,762.534,248962.525135,0.0,0.0,0.0,15219.0,257016,8053.474865,2.91038304567e-11,0.0
544,1811.018925,2049.92194,3430.0,762.534,207115.064665,8862.14155278,0.0,0.0,0.0,257366,41388.7937818,33335.3189168,0.0
545,1811.018925,2049.92194,3430.0,762.534,131427.706949,9260.34557256,0.0,0.0,0.0,261412,120723.947479,112670.472614,0.0
546,2848.62823899,2049.92194,3430.0,762.534,34034.6703076,10208.3735439,0.0,0.0,0.0,266731,222487.956149,213396.87197,0.0
547,23673.45,2049.92194,3430.0,762.534,911.998087445,13539.645568,0.0,0.0,0.0,270660,256208.356345,226292.450405,0.0
548,23673.45,2049.92194,3430.0,762.534,601.817464131,19220.7698362,0.0,0.0,0.0,272791,252968.4127,223052.50676,0.0
549,23673.45,2049.92194,3430.0,762.534,0.0,23474.701577,0.0,0.0,0.0,271344,247869.298423,217953.392483,0.0
550,17991.3520851,2049.92194,3430.0,762.534,0.0,26770.3200054,0.0,0.0,0.0,264401,237630.679995,213396.87197,0.0
551,6840.84127426,2049.92194,3430.0,762.534,0.0,29195.8308162,0.0,0.0,0.0,255676,226480.169184,213396.87197,0.0
552,1811.018925,2049.92194,3430.0,762.534,0.0,31478.3736457,0.0,0.0,0.0,248500,217021.626354,208968.151489,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,33338.844692,0.0,0.0,0.0,242347,209008.155308,201018.803068,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,34784.8993115,0.0,0.0,0.0,237142,202357.100688,194367.748448,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,36437.6531473,0.0,0.0,0.0,235616,199178.346853,191188.994613,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,34299.7315897,0.0,0.0,0.0,238225,203925.26841,195935.91617,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,31010.3544256,0.0,0.0,0.0,242698,211687.645574,203698.293334,0.0
558,1766.03937,2035.48587,3430.0,757.827,0.0,29671.020495,0.0,0.0,0.0,250367,220695.979505,212706.627265,0.0
559,7865.01840707,2035.48587,3430.0,757.827,0.0,28623.2533948,0.0,0.0,0.0,259306,230682.746605,216594.415328,0.0
560,4041.60802323,2035.48587,3430.0,757.827,13396.2846428,27533.3791358,0.0,0.0,0.0,267789,226859.336221,216594.415328,0.0
561,1766.03937,2035.48587,3430.0,757.827,86493.8100879,25754.6370215,0.0,0.0,0.0,273583,161334.552891,153345.200651,0.0
562,1766.03937,2035.48587,3430.0,757.827,159292.313957,24058.1297361,0.0,0.0,0.0,276786,93435.5563064,85446.2040664,0.0
563,1766.03937,2035.48587,3430.0,757.827,226679.867077,22640.9414514,0.0,0.0,0.0,274933,25612.1914717,17622.8392317,0.0
564,1766.03937,2035.48587,3430.0,757.827,263216.64776,0.0,0.0,0.0,33065.0,271206,7989.35224,0.0,0.0
565,1766.03937,2035.48587,3430.0,757.827,259211.64776,0.0,0.0,0.0,56869.0,267201,7989.35224,0.0,0.0
566,1766.03937,2035.48587,3430.0,757.827,255671.64776,0.0,0.0,0.0,53116.0,263661,7989.35224,0.0,0.0
567,1766.03937,2035.48587,3430.0,757.827,252277.64776,0.0,0.0,0.0,24726.0,260267,7989.35224,0.0,0.0
568,1766.03937,2035.48587,3430.0,757.827,217192.038712,10366.9452358,0.0,0.0,0.0,260680,33121.0160522,25131.6638122,0.0
569,1766.03937,2035.48587,3430.0,757.827,140920.365381,10947.4344118,0.0,0.0,0.0,264617,112749.200207,104759.847967,0.0
570,1766.03937,2035.48587,3430.0,757.827,39100.2247063,11523.2934143,0.0,0.0,0.0,269671,219047.481879,211058.129639,0.0
571,23673.45,2035.48587,3430.0,757.827,823.366784649,14043.6882817,0.0,0.0,0.0,273184,258316.944934,228420.182064,0.0
572,23673.45,2035.48587,3430.0,757.827,473.320169475,18374.8900801,0.0,0.0,0.0,275674,256825.78975,226929.02688,0.0
573,23673.45,2035.48587,3430.0,757.827,0.0,22318.9888949,0.0,0.0,0.0,274889,252570.011105,222673.248235,0.0
574,22288.3047878,2035.48587,3430.0,757.827,0.0,24061.9670141,0.0,0.0,0.0,269168,245106.032986,216594.415328,0.0
575,13597.6647765,2035.48587,3430.0,757.827,0.0,24723.6070254,0.0,0.0,0.0,261139,236415.392975,216594.415328,0.0
576,7481.22648546,2035.48587,3430.0,757.827,0.0,24306.0453165,0.0,0.0,0.0,254605,230298.954684,216594.415328,0.0
577,7763.91173365,2021.0498,3430.0,757.827,0.0,24125.7132491,0.0,0.0,0.0,248112,223986.286751,210013.498217,0.0
578,1900.17431452,2021.0498,3430.0,757.827,0.0,24087.4506682,0.0,0.0,0.0,242210,218122.549332,210013.498217,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,24633.2099431,0.0,0.0,0.0,239805,215171.790057,207177.935127,0.0
580,1784.97813,2021.0498,3430.0,757.827,0.0,24462.0481231,0.0,0.0,0.0,242162,217699.951877,209706.096947,0.0
581,5610.70133842,2021.0498,3430.0,757.827,0.0,24894.9236443,0.0,0.0,0.0,246728,221833.076356,210013.498217,0.0
582,12218.9702939,2021.0498,3430.0,757.827,0.0,26074.6546888,0.0,0.0,0.0,254516,228441.345311,210013.498217,0.0
583,18773.367228,2021.0498,3430.0,757.827,0.0,27914.2577548,0.0,0.0,0.0,262910,234995.742245,210013.498217,0.0
584,12055.6832177,2021.0498,3430.0,757.827,12540.7869494,30034.1548157,0.0,0.0,0.0,270853,228278.058235,210013.498217,0.0
585,1784.97813,2021.0498,3430.0,757.827,90016.6961179,30447.2909499,0.0,0.0,0.0,276024,155560.012932,147566.158002,0.0
586,1784.97813,2021.0498,3430.0,757.827,173585.138683,33121.3036377,0.0,0.0,0.0,277980,71273.5576793,63279.7027493,0.0
587,1784.97813,2021.0498,3430.0,757.827,231787.3616,35455.7834698,0.0,0.0,10233.0,275237,7993.85493,0.0,0.0
588,1784.97813,2021.0498,3430.0,757.827,263052.14507,0.0,0.0,0.0,59518.0,271046,7993.85493,-5.82076609135e-11,0.0
589,1784.97813,2021.0498,3430.0,757.827,258750.14507,0.0,0.0,0.0,82099.0,266744,7993.85493,0.0,0.0
590,1784.97813,2021.0498,3430.0,757.827,255061.14507,0.0,0.0,0.0,84203.0,263055,7993.85493,0.0,0.0
591,1784.97813,2021.0498,3430.0,757.827,252017.14507,0.0,0.0,0.0,54905.0,260011,7993.85493,0.0,0.0
592,1784.97813,2021.0498,3430.0,757.827,225080.386148,26854.7589219,0.0,0.0,7064.0,259929,7993.85493,0.0,0.0
593,1784.97813,2021.0498,3430.0,757.827,152663.998875,28241.1709828,0.0,0.0,0.0,264281,83375.8301427,75381.9752127,0.0
594,1784.97813,2021.0498,3430.0,757.827,38115.2380274,27419.7356866,0.0,0.0,0.0,269811,204276.026286,196282.171356,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,28343.5445966,0.0,0.0,0.0,273407,245063.455403,215181.128603,0.0
596,23673.45,2021.0498,3430.0,757.827,0.0,35532.4408308,0.0,0.0,0.0,275780,240247.559169,210365.232369,0.0
597,17028.5638724,2021.0498,3430.0,757.827,0.0,41945.0611103,0.0,0.0,0.0,275196,233250.93889,210013.498217,0.0
598,6862.83658145,2021.0498,3430.0,757.827,0.0,46399.7884013,0.0,0.0,0.0,269485,223085.211599,210013.498217,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,47807.7189391,0.0,0.0,0.0,260932,213124.281061,205130.426131,0.0
600,1784.97813,2021.0498,3430.0,757.827,0.0,47535.6818968,0.0,0.0,0.0,254027,206491.318103,198497.463173,0.0
601,4332.33409746,1992.17766,3430.0,753.12,0.0,46477.185058,0.0,0.0,0.0,247225,200747.814942,190240.183185,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,45215.5442826,0.0,0.0,0.0,241258,196042.455717,188046.669752,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,44115.0601843,0.0,0.0,0.0,238621,194505.939816,186510.153851,0.0
604,1820.488305,1992.17766,3430.0,753.12,0.0,43418.9133706,0.0,0.0,0.0,240786,197367.086629,189371.300664,0.0
605,6646.77402902,1992.17766,3430.0,753.12,0.0,42186.7451264,0.0,0.0,0.0,245249,203062.254874,190240.183185,0.0
606,13078.955222,1992.17766,3430.0,753.12,0.0,41923.5639334,0.0,0.0,0.0,251418,209494.436067,190240.183185,0.0
607,18995.0064119,1992.17766,3430.0,753.12,0.0,43004.5127435,0.0,0.0,0.0,258415,215410.487256,190240.183185,0.0
608,10343.0751134,1992.17766,3430.0,753.12,14203.5932828,42966.8507592,0.0,0.0,0.0,263929,206758.555958,190240.183185,0.0
609,1820.488305,1992.17766,3430.0,753.12,94201.1196796,42196.8441685,0.0,0.0,0.0,265831,129433.036152,121437.250187,0.0
610,1820.488305,1992.17766,3430.0,753.12,179091.657169,47838.4689629,0.0,0.0,0.0,265260,38329.8738676,30334.0879026,0.0
611,1820.488305,1992.17766,3430.0,753.12,201360.874139,52722.3398964,0.0,0.0,49073.0,262079,7995.785965,0.0,0.0
612,1820.488305,1992.17766,3430.0,753.12,248778.214035,0.0,0.0,0.0,102207.0,256774,7995.785965,0.0,0.0
613,1820.488305,1992.17766,3430.0,753.12,242985.214035,0.0,0.0,0.0,123387.0,250981,7995.785965,0.0,0.0
614,1820.488305,1992.17766,3430.0,753.12,238221.214035,0.0,0.0,0.0,120527.0,246217,7995.785965,0.0,0.0
615,1820.488305,1992.17766,3430.0,753.12,234062.214035,0.0,0.0,0.0,92262.0,242058,7995.785965,0.0,0.0
616,1820.488305,1992.17766,3430.0,753.12,232521.214035,0.0,0.0,0.0,39053.0,240517,7995.785965,0.0,0.0
617,1820.488305,1992.17766,3430.0,753.12,156621.879909,35145.1891483,0.0,0.0,0.0,243637,51869.9309428,43874.1449778,0.0
618,1820.488305,1992.17766,3430.0,753.12,41166.6609737,30695.4928287,0.0,0.0,0.0,248943,177080.846198,169085.060233,0.0
619,23673.45,1992.17766,3430.0,753.12,470.181675847,28605.3992972,0.0,0.0,0.0,253517,224441.419027,194592.671367,0.0
620,23673.45,1992.17766,3430.0,753.12,0.0,35163.9236412,0.0,0.0,0.0,256455,221291.076359,191442.328699,0.0
621,18073.6097229,1992.17766,3430.0,753.12,0.0,41591.9094325,0.0,0.0,0.0,256081,214489.090567,190240.183185,0.0
622,10966.4080513,1992.17766,3430.0,753.12,0.0,43378.1111042,0.0,0.0,0.0,250760,207381.888896,190240.183185,0.0
623,3335.25218198,1992.17766,3430.0,753.12,0.0,43488.2669735,0.0,0.0,0.0,243239,199750.733027,190240.183185,0.0
624,1820.488305,1992.17766,3430.0,753.12,0.0,44089.2023323,0.0,0.0,0.0,237126,193036.797668,185041.011703,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,43660.882385,0.0,0.0,0.0,231762,188101.117615,180026.894195,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,42468.8371111,0.0,0.0,0.0,227287,184818.162889,176743.939469,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,41396.8450496,0.0,0.0,0.0,225549,184152.15495,176077.93153,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,41278.5628269,0.0,0.0,0.0,227775,186496.437173,178422.213753,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,41349.8397187,0.0,0.0,0.0,233329,191979.160281,183904.936861,0.0
630,7464.66804694,2006.61373,3430.0,738.999,0.0,40152.7621736,0.0,0.0,0.0,242710,202557.237826,188916.957049,0.0
631,18635.3706862,2006.61373,3430.0,738.999,0.0,39234.0595343,0.0,0.0,0.0,252962,213727.940466,188916.957049,0.0
632,16145.6154751,2006.61373,3430.0,738.999,13484.0577093,38028.7570362,0.0,0.0,0.0,262751,211238.185254,188916.957049,0.0
633,1898.61069,2006.61373,3430.0,738.999,94194.3385843,33905.2801485,0.0,0.0,0.0,269743,141643.381267,133569.157847,0.0
634,1898.61069,2006.61373,3430.0,738.999,180900.338843,36081.6961856,0.0,0.0,0.0,273068,56085.9649714,48011.7415514,0.0
635,1898.61069,2006.61373,3430.0,738.999,222812.585371,40286.1912095,0.0,0.0,33411.0,271173,8074.22342,0.0,0.0
636,1898.61069,2006.61373,3430.0,738.999,259515.77658,0.0,0.0,0.0,83877.0,267590,8074.22342,0.0,0.0
637,1898.61069,2006.61373,3430.0,738.999,255510.77658,0.0,0.0,0.0,105955.0,263585,8074.22342,5.82076609135e-11,0.0
638,1898.61069,2006.61373,3430.0,738.999,252605.77658,0.0,0.0,0.0,98708.0,260680,8074.22342,2.91038304567e-11,0.0
639,1898.61069,2006.61373,3430.0,738.999,250746.77658,0.0,0.0,0.0,65781.0,258821,8074.22342,2.91038304567e-11,0.0
640,1898.61069,2006.61373,3430.0,738.999,222620.676476,29265.100104,0.0,0.0,10708.0,259960,8074.22342,2.91038304567e-11,0.0
641,1898.61069,2006.61373,3430.0,738.999,141782.656687,43343.4218029,0.0,0.0,0.0,264332,79205.9215104,71131.6980904,0.0
642,1898.61069,2006.61373,3430.0,738.999,34818.5864526,41227.7616177,0.0,0.0,0.0,269237,193190.65193,185116.42851,0.0
643,23673.45,2006.61373,3430.0,738.999,916.120097153,39549.6186274,0.0,0.0,0.0,272431,231965.261275,202116.198545,0.0
644,23673.45,2006.61373,3430.0,738.999,614.92224325,46956.5107133,0.0,0.0,0.0,274088,226516.567043,196667.504313,0.0
645,23301.8898597,2006.61373,3430.0,738.999,0.0,53217.5403608,0.0,0.0,0.0,271612,218394.459639,188916.957049,0.0
646,12818.0550185,2006.61373,3430.0,738.999,0.0,57244.375202,0.0,0.0,0.0,265155,207910.624798,188916.957049,0.0
647,2514.8809735,2006.61373,3430.0,738.999,0.0,59349.5492471,0.0,0.0,0.0,256957,197607.450753,188916.957049,0.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,58995.8357726,0.0,0.0,0.0,250148,191152.164227,183077.940807,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,56861.1540964,0.0,0.0,0.0,244087,187225.845904,179021.158819,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,52838.2665326,0.0,0.0,0.0,239650,186811.733467,178607.046382,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,49292.0221395,0.0,0.0,0.0,237891,188598.977861,180394.290776,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,43324.6944101,0.0,0.0,0.0,240610,197285.30559,189080.618505,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,37833.9130519,0.0,0.0,0.0,245864,208030.086948,199825.399863,0.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,33694.1970572,0.0,0.0,0.0,253650,219955.802943,211751.115858,0.0
655,8745.5224499,2021.0498,3430.0,734.292,0.0,30187.5555372,0.0,0.0,0.0,261997,231809.444463,216878.580213,0.0
656,6795.52225891,2021.0498,3430.0,734.292,13276.4463083,27082.1094199,0.0,0.0,0.0,270218,229859.444272,216878.580213,0.0
657,2019.345285,2021.0498,3430.0,734.292,94647.798355,21476.8038175,0.0,0.0,0.0,276284,160159.397827,151954.710742,0.0
658,2019.345285,2021.0498,3430.0,734.292,179564.807641,22262.6090178,0.0,0.0,0.0,278593,76765.5833412,68560.8962562,0.0
659,2019.345285,2021.0498,3430.0,734.292,243315.759492,25160.5534233,0.0,0.0,8871.0,276681,8204.687085,-5.82076609135e-11,0.0
660,2019.345285,2021.0498,3430.0,734.292,265289.312915,0.0,0.0,0.0,53264.0,273494,8204.687085,0.0,0.0
661,2019.345285,2021.0498,3430.0,734.292,261656.312915,0.0,0.0,0.0,66779.0,269861,8204.687085,0.0,0.0
662,2019.345285,2021.0498,3430.0,734.292,258504.312915,0.0,0.0,0.0,58458.0,266709,8204.687085,0.0,0.0
663,2019.345285,2021.0498,3430.0,734.292,256445.312915,0.0,0.0,0.0,36436.0,264650,8204.687085,0.0,0.0
664,2019.345285,2021.0498,3430.0,734.292,238414.048771,10308.6789695,0.0,0.0,0.0,264686,15963.2722592,7758.58517424,0.0
665,2019.345285,2021.0498,3430.0,734.292,156544.615683,10934.7350845,0.0,0.0,0.0,268274,100794.649233,92589.9621477,0.0
666,2019.345285,2021.0498,3430.0,734.292,45005.7999162,12364.5278971,0.0,0.0,0.0,273908,216537.672187,208332.985102,0.0
667,23673.45,2021.0498,3430.0,734.292,905.610696446,15602.9138532,0.0,0.0,0.0,277509,261000.47545,231141.68365,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,21746.1605751,0.0,0.0,0.0,279079,257332.839425,227474.047625,0.0
669,23673.45,2021.0498,3430.0,734.292,0.0,26499.2523575,0.0,0.0,0.0,277617,251117.747642,221258.955842,0.0
670,20708.8316919,2021.0498,3430.0,734.292,0.0,28361.2462952,0.0,0.0,0.0,272134,243772.753705,216878.580213,0.0
671,12577.191159,2021.0498,3430.0,734.292,0.0,29123.8868281,0.0,0.0,0.0,264765,235641.113172,216878.580213,0.0
672,6448.20898029,2021.0498,3430.0,734.292,0.0,29476.8690068,0.0,0.0,0.0,258989,229512.130993,216878.580213,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,29868.8807621,0.0,0.0,0.0,253235,223366.119238,215002.588038,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,30545.8223858,0.0,0.0,0.0,247566,217020.177614,208656.646414,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,31270.0505386,0.0,0.0,0.0,245388,214117.949461,205754.418261,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,27866.5291282,0.0,0.0,0.0,247039,219172.470872,210808.939672,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,24788.5458536,0.0,0.0,0.0,250127,225338.454146,216974.922946,0.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,22932.9560792,0.0,0.0,0.0,256614,233681.043921,225317.512721,0.0
679,9790.04407659,2035.48587,3430.0,734.292,0.0,21891.468543,0.0,0.0,0.0,264025,242133.531457,226143.70951,0.0
680,2163.75333,2035.48587,3430.0,734.292,14638.5091994,21604.2308879,0.0,0.0,0.0,270437,234194.259913,225830.728713,0.0
681,2163.75333,2035.48587,3430.0,734.292,97717.7326097,17473.258943,0.0,0.0,0.0,274439,159248.008447,150884.477247,0.0
