,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
23,21544.75887,2295.33513,3430.0,748.413,0.0,0.0,205692.138,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,240388,120000.0
24,14997.75887,2295.33513,3430.0,748.413,0.0,0.0,205692.138,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205922.583,6083.244,370.8,19.2,0.0,8844.637565,0.0,0.0,229061,111155.362435
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205758.525547,6083.244,370.8,19.2,0.0,5445.69501842,0.0,0.0,225498,105709.667417
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205922.583,6083.244,370.8,19.2,0.0,4126.637565,0.0,0.0,224343,101583.029852
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205922.583,6083.244,370.8,19.2,0.0,6433.637565,0.0,0.0,226650,95149.3922866
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205922.583,6083.244,370.8,19.2,0.0,12253.637565,0.0,0.0,232470,82895.7547216
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205922.583,6083.244,370.8,19.2,0.0,20717.637565,0.0,0.0,240934,62178.1171566
31,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,205655.283,6083.244,370.8,19.2,0.0,30951.937565,0.0,0.0,250901,31226.1795916
32,1361.223375,2280.89906,3430.0,748.413,9773.45797342,0.0,205922.583,6083.244,370.8,19.2,0.0,31226.1795916,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,63682.4348083,0.0,192269.785757,6083.244,370.8,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,116509.301347,0.0,147891.741218,3145.122,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,159189.582801,0.0,129346.632286,3145.122,8.1,19.2,0.0,0.0,-25141.1725214,0.0,274388,21369.9966432
36,1361.223375,2280.89906,3430.0,748.413,186685.276373,0.0,130355.41905,3145.122,8.1,19.2,0.0,0.0,-57319.652858,0.0,270714,70091.7015725
37,1361.223375,2280.89906,3430.0,748.413,194817.061339,0.0,120629.281226,3145.122,0.0,0.0,0.0,0.0,-60000.0,0.0,266412,121091.701573
38,1361.223375,2280.89906,3430.0,748.413,192263.727389,0.0,119966.615176,3145.122,0.0,0.0,0.0,0.0,-60000.0,0.0,263196,172091.701573
39,1361.223375,2280.89906,3430.0,748.413,179589.295443,0.0,129508.96905,3145.122,8.1,19.2,0.0,0.0,-58345.2219277,0.0,261746,221685.140211
40,1361.223375,2280.89906,3430.0,748.413,144490.692384,0.0,129288.24405,3145.122,8.1,19.2,0.0,0.0,-21546.8938693,0.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,86482.7358727,0.0,168212.664692,5224.464,176.4,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,10625.2661226,0.0,210770.838,6290.244,664.911,19.2,0.0,13870.7788174,0.0,0.0,272374,226129.221183
43,1455.623085,2280.89906,3430.0,748.413,0.0,0.0,210770.838,6290.244,570.411,19.2,0.0,47963.371855,0.0,0.0,273529,178165.849328
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210770.838,6290.244,612.241432385,19.2,0.0,24588.7145076,0.0,0.0,272414,153577.13482
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210770.838,6290.244,664.911,19.2,0.0,19843.04494,0.0,0.0,267721,133734.08988
46,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210770.838,6290.244,664.911,19.2,0.0,11210.04494,0.0,0.0,259088,122524.04494
47,23673.45,2280.89906,3430.0,748.413,0.0,0.0,210770.838,6290.244,664.911,19.2,0.0,2524.04494,0.0,0.0,250402,120000.0
48,19876.99494,2280.89906,3430.0,748.413,0.0,0.0,210770.838,6290.244,570.411,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215314.938,6499.944,370.8,19.2,0.0,8421.860835,0.0,0.0,238528,111578.139165
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215314.938,6499.944,370.8,19.2,0.0,4476.860835,0.0,0.0,234583,107101.27833
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215314.938,6499.944,370.8,19.2,0.0,3649.860835,0.0,0.0,233756,103451.417495
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215287.333985,6499.944,370.8,19.2,0.0,5985.46485006,0.0,0.0,236064,97465.9526449
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215314.938,6499.944,370.8,19.2,0.0,11867.860835,0.0,0.0,241974,85598.0918099
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215314.938,6499.944,370.8,19.2,0.0,20940.860835,0.0,0.0,251047,64657.2309749
55,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,215314.938,6499.944,370.8,19.2,0.0,31640.860835,0.0,0.0,261747,33016.3701399
56,1427.509035,2295.33513,3430.0,748.413,9722.49069506,0.0,215314.938,6499.944,370.8,19.2,0.0,33016.3701399,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3142425,0.0,203144.984593,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116865.998792,0.0,157415.222043,3540.222,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,163647.858044,0.0,133516.44405,3413.322,8.1,19.2,0.0,0.0,-24093.1812587,0.0,284413,20479.2040699
60,1427.509035,2295.33513,3430.0,748.413,192747.502964,0.0,133516.44405,3413.322,8.1,19.2,0.0,0.0,-56952.8261787,0.0,280653,68889.1063218
61,1427.509035,2295.33513,3430.0,748.413,205938.159935,0.0,118864.2609,3413.322,0.0,0.0,0.0,0.0,-60000.0,687.0,276117,119889.106322
62,1427.509035,2295.33513,3430.0,748.413,202019.159935,0.0,118864.2609,3413.322,0.0,0.0,0.0,0.0,-60000.0,3112.0,272198,170889.106322
63,1427.509035,2295.33513,3430.0,748.413,185625.343412,0.0,132470.777423,3413.322,8.1,19.2,0.0,0.0,-60000.0,0.0,269438,221889.106322
64,1427.509035,2295.33513,3430.0,748.413,146852.827412,0.0,133008.227162,3413.322,8.1,19.2,0.0,0.0,-21306.9337391,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428022,0.0,173108.036033,5688.864,176.4,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,11392.5918295,0.0,216116.838,6826.644,484.911,19.2,0.0,12636.6170405,0.0,0.0,277624,227363.382959
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216116.838,6826.644,484.911,19.2,0.0,26096.20887,0.0,0.0,279691,201267.174089
68,2741.102935,2295.33513,3430.0,748.413,0.0,0.0,216116.838,6826.644,484.911,19.2,0.0,46303.555935,0.0,0.0,278966,154963.618154
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216116.838,6826.644,484.911,19.2,0.0,20737.20887,0.0,0.0,274332,134226.409284
70,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216116.838,6826.644,484.911,19.2,0.0,12177.20887,0.0,0.0,265772,122049.200414
71,23673.45,2295.33513,3430.0,748.413,0.0,0.0,216116.838,6826.644,544.919455523,19.2,0.0,2049.20041448,0.0,0.0,255704,120000.0
72,17464.65887,2295.33513,3430.0,748.413,0.0,0.0,216116.838,6826.644,484.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,531.064693314,19.2,0.0,17269.5187167,0.0,0.0,241037,102730.481283
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,12429.17241,0.0,0.0,236236,90301.3088733
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,10231.17241,0.0,0.0,234038,80070.1364633
76,8056.07549185,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,5456.48337815,0.0,0.0,235738,74613.6530852
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,16096.17241,0.0,0.0,239903,58517.4806752
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,22558.17241,0.0,0.0,246365,35959.3082652
79,23673.45,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,7889.10887,0.0,0.0,253788,28070.1993952
80,1581.38646,2295.33513,3430.0,748.413,9446.47301484,0.0,208988.838,6173.244,484.911,19.2,0.0,28070.1993952,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105427,0.0,186971.960867,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,120994.444644,0.0,137366.498766,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,165080.058877,0.0,123060.88459,3086.622,0.0,19.2,0.0,0.0,-29932.9000562,0.0,269369,25442.9650478
84,1581.38646,2295.33513,3430.0,748.413,191021.801135,0.0,122913.54405,3086.622,0.0,19.2,0.0,0.0,-58760.3017747,0.0,266336,75389.2215563
85,1581.38646,2295.33513,3430.0,748.413,195867.38251,0.0,114943.8609,3086.622,0.0,0.0,0.0,0.0,-60000.0,8565.0,261953,126389.221556
86,1581.38646,2295.33513,3430.0,748.413,192156.38251,0.0,114943.8609,3086.622,0.0,0.0,0.0,0.0,-60000.0,5907.0,258242,177389.221556
87,1581.38646,2295.33513,3430.0,748.413,177437.842846,0.0,123099.84405,3086.622,0.0,19.2,0.0,0.0,-56355.6434863,0.0,255343,225291.51852
88,1581.38646,2295.33513,3430.0,748.413,138313.295219,0.0,123099.84405,3086.622,0.0,19.2,0.0,0.0,-17304.0958592,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,81755.8673958,0.0,163129.430014,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,11346.5690818,0.0,208988.838,6173.244,570.411,19.2,0.0,4702.53978815,0.0,0.0,261948,235297.460212
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,18087.10887,0.0,0.0,263986,217210.351342
92,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,40519.17241,0.0,0.0,264326,176691.178932
93,13482.6612182,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,25468.8976518,0.0,0.0,261177,151222.28128
94,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,30050.17241,0.0,0.0,253857,121172.10887
95,23673.45,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,1172.10887,0.0,0.0,247071,120000.0
96,19724.55887,2295.33513,3430.0,748.413,0.0,0.0,208988.838,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,15759.38261,0.0,0.0,237684,104240.61739
98,14139.46287,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,234388,104240.61739
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,12112.38261,0.0,0.0,234037,92128.23478
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,13812.38261,0.0,0.0,235737,78315.85217
101,5453.3379689,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,404.956389826,19.2,0.0,14165.9685113,0.0,0.0,239902,64149.8836587
102,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,484.911,19.2,0.0,24324.27161,0.0,0.0,246363,39825.6120487
103,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,484.911,19.2,0.0,31747.27161,0.0,0.0,253786,8078.34043873
104,23673.45,2295.33513,3430.0,753.12,9234.67243127,0.0,207206.838,6173.244,370.8,19.2,0.0,8078.34043873,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3856903,0.0,187233.98492,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,120180.998685,0.0,138074.543925,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,166713.448198,0.0,115404.187639,3086.622,0.0,0.0,0.0,0.0,-23994.7932264,0.0,269364,20395.5742425
108,1676.08026,2295.33513,3430.0,753.12,197117.244075,0.0,115612.5159,3086.622,0.0,0.0,0.0,0.0,-57639.9173655,0.0,266331,69389.5040031
109,1676.08026,2295.33513,3430.0,753.12,196743.08171,0.0,113963.7609,3086.622,0.0,0.0,0.0,0.0,-60000.0,15396.0,261948,120389.504003
110,1676.08026,2295.33513,3430.0,753.12,193032.08171,0.0,113963.7609,3086.622,0.0,0.0,0.0,0.0,-60000.0,16470.0,258237,171389.504003
111,1676.08026,2295.33513,3430.0,753.12,188802.728983,0.0,115296.113627,3086.622,0.0,0.0,0.0,0.0,-60000.0,0.0,255340,222389.504003
112,1676.08026,2295.33513,3430.0,753.12,149132.557295,0.0,115612.5159,3086.622,0.0,0.0,0.0,0.0,-20718.2305846,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8527527,0.0,157205.104857,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,23673.45,2295.33513,3430.0,753.12,12055.6104689,0.0,207206.838,6173.244,370.8,19.2,0.0,5968.4024011,0.0,0.0,261946,234031.597599
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,20061.01287,0.0,0.0,263983,213970.584729
116,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,42398.38261,0.0,0.0,264323,171572.202119
117,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,39248.38261,0.0,0.0,261173,132323.819509
118,22982.6562311,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,10623.8066389,0.0,0.0,253855,121700.01287
119,23673.45,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,1700.01287,0.0,0.0,245622,120000.0
120,18995.46287,2295.33513,3430.0,753.12,0.0,0.0,207206.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207474.138,6351.444,370.8,19.2,0.0,11263.42081,0.0,0.0,233728,108736.57919
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207474.138,6351.444,370.8,19.2,0.0,6554.42081,0.0,0.0,229019,102182.15838
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207474.138,6351.444,370.8,19.2,0.0,4775.42081,0.0,0.0,227240,97406.73757
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207327.123,6351.444,370.8,19.2,0.0,7026.43581,0.0,0.0,229344,90380.30176
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207474.138,6351.444,370.8,19.2,0.0,11904.42081,0.0,0.0,234369,78475.88095
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207289.906536,6351.444,370.8,19.2,0.0,19991.6522735,0.0,0.0,242272,58484.2286765
127,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,207206.838,6351.444,370.8,19.2,0.0,28974.72081,0.0,0.0,251172,29509.5078665
128,1784.97813,2280.89906,3430.0,753.12,9074.21294351,0.0,207206.838,6351.444,370.8,19.2,0.0,29509.5078665,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8576114,0.0,188420.351199,6280.794,370.8,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,120684.013858,0.0,140892.366952,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,165572.839972,0.0,120407.7159,3413.322,0.0,0.0,0.0,0.0,-24136.875062,0.0,273506,20516.3438027
132,1784.97813,2280.89906,3430.0,753.12,195336.861095,0.0,120586.944248,3413.322,0.0,0.0,0.0,0.0,-56055.1245328,0.0,271531,68163.1996556
133,1784.97813,2280.89906,3430.0,753.12,199940.61991,0.0,116904.0609,3413.322,0.0,0.0,0.0,0.0,-60000.0,10274.0,268507,119163.199656
134,1784.97813,2280.89906,3430.0,753.12,197006.61991,0.0,116904.0609,3413.322,0.0,0.0,0.0,0.0,-60000.0,11766.0,265573,170163.199656
135,1784.97813,2280.89906,3430.0,753.12,191766.456584,0.0,120436.224226,3413.322,0.0,0.0,0.0,0.0,-60000.0,0.0,263865,221163.199656
136,1784.97813,2280.89906,3430.0,753.12,154659.181492,0.0,120628.4409,3413.322,0.0,0.0,0.0,0.0,-22160.9415817,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0874002,0.0,163252.70841,3983.607,176.4,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,13421.2165942,0.0,212552.838,6826.644,624.534095785,19.2,0.0,10964.09825,0.0,0.0,274546,229035.90175
139,14104.73795,2280.89906,3430.0,753.12,0.0,0.0,212552.838,6826.644,570.411,19.2,0.0,37379.14999,0.0,0.0,277917,191656.75176
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212552.838,6826.644,570.411,19.2,0.0,27924.43794,0.0,0.0,278031,163732.31382
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212552.838,6826.644,570.411,19.2,0.0,24056.43794,0.0,0.0,274163,139675.87588
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212552.838,6826.644,570.411,19.2,0.0,14888.43794,0.0,0.0,264995,124787.43794
143,23673.45,2280.89906,3430.0,753.12,0.0,0.0,212552.838,6826.644,570.411,19.2,0.0,4787.43794,0.0,0.0,254894,120000.0
144,20265.38794,2280.89906,3430.0,753.12,0.0,0.0,212552.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215255.538,6499.944,370.8,19.2,0.0,10441.005015,0.0,0.0,240866,109558.994985
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215255.538,6499.944,370.8,19.2,0.0,5965.005015,0.0,0.0,236390,103593.98997
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215255.538,6499.944,370.8,19.2,0.0,4468.005015,0.0,0.0,234893,99125.984955
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215491.394507,6499.944,370.8,19.2,0.0,6295.14850822,0.0,0.0,236956,92830.8364468
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6499.944,370.8,19.2,0.0,11587.705015,0.0,0.0,242280,81243.1314318
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6499.944,370.8,19.2,0.0,20130.705015,0.0,0.0,250823,61112.4264168
151,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6499.944,370.8,19.2,0.0,30083.705015,0.0,0.0,260776,31028.7214018
152,1825.222995,2266.46299,3430.0,757.827,9189.28361322,0.0,215255.538,6499.944,370.8,19.2,0.0,31028.7214018,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1696916,0.0,197279.873323,6351.444,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,124095.63926,0.0,145678.225755,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,171672.550912,0.0,120451.1859,3413.322,0.0,0.0,0.0,0.0,-23931.5717969,0.0,279885,20341.8360273
156,1825.222995,2266.46299,3430.0,757.827,202831.763141,0.0,120581.669147,3413.322,0.0,0.0,0.0,0.0,-58680.2672726,0.0,276426,70220.063209
157,1825.222995,2266.46299,3430.0,757.827,202728.604115,0.0,118537.5609,3413.322,0.0,0.0,0.0,0.0,-60000.0,14173.0,272959,121220.063209
158,1825.222995,2266.46299,3430.0,757.827,199346.604115,0.0,118537.5609,3413.322,0.0,0.0,0.0,0.0,-60000.0,14686.0,269577,172220.063209
159,1825.222995,2266.46299,3430.0,757.827,194960.870949,0.0,121760.294066,3413.322,0.0,0.0,0.0,0.0,-60000.0,0.0,268414,223220.063209
160,1825.222995,2266.46299,3430.0,757.827,156014.181222,0.0,121010.0859,3413.322,0.0,0.0,0.0,0.0,-19741.102107,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,94569.170722,0.0,165707.959293,4184.757,176.4,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778576,0.0,215522.838,6826.644,614.03902738,19.2,0.0,9915.061125,0.0,0.0,277421,230084.938875
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6826.644,664.911,19.2,0.0,27203.66701,0.0,0.0,280365,202881.271865
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6826.644,664.911,19.2,0.0,26426.66701,0.0,0.0,279588,176454.604855
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6826.644,664.911,19.2,0.0,22840.66701,0.0,0.0,276002,153613.937845
166,10613.846175,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6826.644,664.911,19.2,0.0,27742.270835,0.0,0.0,267844,125871.66701
167,23673.45,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6826.644,664.911,19.2,0.0,5871.66701,0.0,0.0,259033,120000.0
168,23072.11701,2266.46299,3430.0,757.827,0.0,0.0,215522.838,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,664.911,19.2,0.0,10572.31722,0.0,0.0,247482,109427.68278
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,664.911,19.2,0.0,5984.31722,0.0,0.0,242894,103443.36556
171,6321.18144301,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,570.411,19.2,0.0,459.307706989,0.0,0.0,241716,102984.057853
172,9278.48915,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,570.411,19.2,0.0,0.0,0.0,0.0,244214,102984.057853
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,570.411,19.2,0.0,13025.81722,0.0,0.0,249841,89958.240633
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,570.411,19.2,0.0,22114.81722,0.0,0.0,258930,67843.423413
175,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,220868.838,7051.644,570.411,19.2,0.0,33140.81722,0.0,0.0,269956,34702.606193
176,1879.67193,2237.59085,3430.0,757.827,8966.71102699,0.0,220868.838,7051.644,664.911,19.2,0.0,34702.606193,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9328757,0.0,208230.033344,6463.944,370.8,19.2,0.0,0.0,0.0,0.0,288213,0.0
