,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
60,1427.509035,2295.33513,3430.0,748.413,193179.169128,19076.0562209,117382.595486,3086.622,8.1,19.2,0.0,0.0,-60000.0,0.0,280653,77292.7989308
61,1427.509035,2295.33513,3430.0,748.413,205484.977766,13892.9271693,105751.2159,3086.622,0.0,0.0,0.0,0.0,-60000.0,1772.0,276117,128292.798931
62,1427.509035,2295.33513,3430.0,748.413,205100.415513,10358.4894216,105751.2159,3086.622,0.0,0.0,0.0,0.0,-60000.0,982.0,272198,179292.798931
63,1427.509035,2295.33513,3430.0,748.413,186962.426776,8745.83163248,117567.046622,3086.622,8.1,19.2,0.0,0.0,-54852.4841956,0.0,269438,225917.410497
64,1427.509035,2295.33513,3430.0,748.413,148204.062506,9548.53663561,117695.97405,3086.622,8.1,19.2,0.0,0.0,-16567.7523565,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,88196.2335166,11222.3795801,160872.365738,5362.164,176.4,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23315.8580637,2295.33513,3430.0,748.413,12524.68235,13280.290517,192274.938,6173.244,484.911,19.2,0.0,23077.1279393,0.0,0.0,277624,216922.872061
67,23673.45,2295.33513,3430.0,748.413,908.402421479,18212.2230622,192274.938,6173.244,484.911,19.2,0.0,31470.8833863,0.0,0.0,279691,185451.988674
68,23673.45,2295.33513,3430.0,748.413,492.498131094,26064.1581071,192274.938,6173.244,484.911,19.2,0.0,23309.8526318,0.0,0.0,278966,162142.136043
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,192274.938,6173.244,468.55641486,19.2,0.0,13279.0704039,0.0,0.0,274332,148863.065639
70,1427.509035,2295.33513,3430.0,748.413,0.0,30576.930943,192274.938,6173.244,370.8,19.2,0.0,28455.629892,0.0,0.0,265772,120407.435747
71,23673.45,2295.33513,3430.0,748.413,0.0,26311.1841233,192274.938,6173.244,370.8,19.2,0.0,407.435746665,0.0,0.0,255704,120000.0
72,19135.8447063,2295.33513,3430.0,748.413,0.0,22824.1141637,192274.938,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,23673.45,2295.33513,3430.0,748.413,0.0,20274.3623891,181447.938,5975.244,630.47851314,19.2,0.0,2542.57896773,0.0,0.0,241037,117457.421032
74,1581.38646,2295.33513,3430.0,748.413,0.0,17524.262188,181447.938,5975.244,570.411,19.2,0.0,22643.810222,0.0,0.0,236236,94813.6108102
75,1581.38646,2295.33513,3430.0,748.413,0.0,15391.1840287,181447.938,5975.244,664.911,19.2,0.0,22484.3883813,0.0,0.0,234038,72329.2224289
76,16008.45912,2295.33513,3430.0,748.413,0.0,13080.2910896,181447.938,5975.244,664.911,19.2,0.0,12068.2086604,0.0,0.0,235738,60261.0137685
77,23673.45,2295.33513,3430.0,748.413,0.0,12636.8452375,181447.938,5975.244,664.911,19.2,0.0,9011.66363248,0.0,0.0,239903,51249.350136
78,23673.45,2295.33513,3430.0,748.413,0.0,13545.9700892,181447.938,5975.244,664.911,19.2,0.0,14564.5387808,0.0,0.0,246365,36684.8113552
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,181447.938,5975.244,664.911,19.2,0.0,20211.3101783,0.0,0.0,253788,16473.5011769
80,23673.45,2295.33513,3430.0,748.413,8999.76647198,17510.2412211,181447.938,5975.244,664.911,19.2,0.0,16473.5011769,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,64946.5031005,15145.3884095,172110.8799,5855.094,370.8,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,120832.791498,12966.3729588,124660.778953,2987.622,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,164818.909381,18728.5450421,103300.0209,2987.622,0.0,0.0,0.0,0.0,-28521.2319129,0.0,269369,24243.0471259
84,1581.38646,2295.33513,3430.0,748.413,191409.588073,18662.9375971,103300.0209,2987.622,0.0,0.0,0.0,0.0,-58079.3031599,0.0,266336,73610.4548119
85,1581.38646,2295.33513,3430.0,748.413,193715.408825,17398.4686852,99796.3659,2987.622,0.0,0.0,0.0,0.0,-60000.0,11312.0,261953,124610.454812
86,1581.38646,2295.33513,3430.0,748.413,189839.468815,17563.4086955,99796.3659,2987.622,0.0,0.0,0.0,0.0,-60000.0,8670.0,258242,175610.454812
87,1581.38646,2295.33513,3430.0,748.413,178356.134185,17892.0789188,104024.455226,2987.622,0.0,0.0,0.0,0.0,-55972.4249192,0.0,255343,223187.015993
88,1581.38646,2295.33513,3430.0,748.413,139582.998046,20185.7274986,104238.49905,2987.622,0.0,0.0,0.0,0.0,-19779.9811845,0.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,82379.3778107,25587.0426346,139044.622965,3114.522,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,1581.38646,2295.33513,3430.0,748.413,11541.2114183,30429.8006904,172517.688,5855.094,370.8,19.2,0.0,33159.0713013,0.0,0.0,261948,206840.928699
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1287517,172517.688,5855.094,370.8,19.2,0.0,38723.9546583,0.0,0.0,263986,168116.97404
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760048,172517.688,5855.094,370.8,19.2,0.0,27533.9074052,0.0,0.0,264326,140583.066635
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,172517.688,5855.094,370.8,19.2,0.0,16246.1914382,0.0,0.0,261177,124336.875197
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,172578.419543,5855.094,370.8,19.2,0.0,4336.87519709,0.0,0.0,253857,120000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,169885.478916,5855.094,370.8,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,168455.815893,5855.094,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,175426.938,5876.244,370.8,19.2,0.0,0.0,-4245.24511479,0.0,237684,123608.458348
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,175426.938,5876.244,370.8,19.2,0.0,0.0,-606.841901726,0.0,234388,124124.273964
99,6376.25281726,2295.33513,3430.0,753.12,0.0,38668.0552225,175426.938,5876.244,484.911,19.2,0.0,706.94383027,0.0,0.0,234037,123417.330134
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,175426.938,5876.244,484.911,19.2,0.0,12712.4699413,0.0,0.0,235737,110704.860193
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891217,175426.938,5876.244,484.911,19.2,0.0,18804.1824883,0.0,0.0,239902,91900.6777042
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9682773,175426.938,5876.244,484.911,19.2,0.0,25754.2033327,0.0,0.0,246363,66146.4743715
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9418289,175426.938,5876.244,370.8,19.2,0.0,33482.3407811,0.0,0.0,253786,32664.1335904
104,1676.08026,2295.33513,3430.0,753.12,8789.69655617,29933.4524635,175426.938,5876.244,370.8,19.2,0.0,32664.1335904,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64356.6771753,26820.1748205,160972.018614,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,118888.523065,22744.9199509,116770.599595,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,165037.709728,18780.624719,103516.51905,2938.122,0.0,19.2,0.0,0.0,-29082.7108868,0.0,269364,24720.3042538
108,1676.08026,2295.33513,3430.0,753.12,196082.418864,16028.4547227,103127.469023,2938.122,0.0,0.0,0.0,0.0,-60000.0,0.0,266331,75720.3042538
109,1676.08026,2295.33513,3430.0,753.12,201887.18551,12483.3412003,96484.8159,2938.122,0.0,0.0,0.0,0.0,-60000.0,9351.0,261948,126720.304254
110,1676.08026,2295.33513,3430.0,753.12,200708.015127,9951.51158331,96484.8159,2938.122,0.0,0.0,0.0,0.0,-60000.0,8077.0,258237,177720.304254
111,1676.08026,2295.33513,3430.0,753.12,187977.139524,8420.79280061,103909.007766,2938.122,0.0,19.2,0.0,0.0,-56078.7974807,0.0,255340,225387.282112
112,1676.08026,2295.33513,3430.0,753.12,148297.946124,9121.63024442,103927.99905,2938.122,0.0,19.2,0.0,0.0,-17191.4328089,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,88581.5612917,11018.9404609,145331.894857,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,23673.45,2295.33513,3430.0,753.12,12172.9291728,13826.4055265,175426.938,5876.244,370.8,19.2,0.0,24101.5781707,0.0,0.0,261946,215898.421829
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,175426.938,5876.244,370.8,19.2,0.0,33479.3806625,0.0,0.0,263983,182419.041167
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,175426.938,5876.244,370.8,19.2,0.0,26148.9754886,0.0,0.0,264323,156270.065678
117,23673.45,2295.33513,3430.0,753.12,0.0,32012.67855,175426.938,5876.244,370.8,19.2,0.0,17315.23432,0.0,0.0,261173,138954.831358
118,23673.45,2295.33513,3430.0,753.12,0.0,33501.1993323,175426.938,5876.244,370.8,19.2,0.0,8508.71353769,0.0,0.0,253855,130446.11782
119,13347.4690788,2295.33513,3430.0,753.12,0.0,33625.6602384,175426.938,5876.244,401.915732264,19.2,0.0,10446.1178205,0.0,0.0,245622,120000.0
120,18173.7480439,2295.33513,3430.0,753.12,0.0,32784.5038261,175426.938,5876.244,484.911,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,18055.8762175,2280.89906,3430.0,753.12,0.0,31558.8117225,171268.938,5876.244,484.911,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,14288.573292,2280.89906,3430.0,753.12,0.0,30617.114648,171268.938,5876.244,484.911,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,9353.78077586,2280.89906,3430.0,753.12,0.0,30332.1992211,171268.938,5876.244,370.8,19.2,0.0,3554.81894304,0.0,0.0,227240,116445.181057
124,17140.0712913,2280.89906,3430.0,753.12,0.0,28204.7276487,171268.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,229344,116445.181057
125,23673.45,2280.89906,3430.0,753.12,0.0,26265.0373324,171268.938,5876.244,370.8,19.2,0.0,431.311607618,0.0,0.0,234369,116013.869449
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6964649,171268.938,5876.244,370.8,19.2,0.0,31252.1243451,0.0,0.0,242272,84761.7451042
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.6863748,171268.938,5876.244,484.911,19.2,0.0,41354.0234352,0.0,0.0,251172,43407.721669
128,1784.97813,2280.89906,3430.0,753.12,8637.61650865,22837.3716324,171268.938,5876.244,484.911,19.2,0.0,43407.721669,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,64740.0548907,18767.8381492,170488.86577,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,119781.351756,16202.2931119,126067.935942,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,164404.481523,16096.458562,103194.27405,2938.122,8.1,19.2,0.0,0.0,-21403.6333247,0.0,273506,18193.088326
132,1784.97813,2280.89906,3430.0,753.12,194614.462374,17961.6534543,103194.27405,2938.122,8.1,19.2,0.0,0.0,-55453.8090684,0.0,271531,65328.8260341
133,1784.97813,2280.89906,3430.0,753.12,205438.658098,17683.3068121,94197.9159,2938.122,0.0,0.0,0.0,0.0,-60000.0,4297.0,268507,116328.826034
134,1784.97813,2280.89906,3430.0,753.12,202269.303954,17918.6609559,94197.9159,2938.122,0.0,0.0,0.0,0.0,-60000.0,6325.0,265573,167328.826034
135,1784.97813,2280.89906,3430.0,753.12,192038.464213,18702.2103043,101918.006293,2938.122,0.0,19.2,0.0,0.0,-60000.0,0.0,263865,218328.826034
136,1784.97813,2280.89906,3430.0,753.12,155253.585945,20623.0298652,103193.463783,2938.122,8.1,19.2,0.0,0.0,-25495.4987835,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,94735.5069494,22702.0162523,139935.472608,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,1784.97813,2280.89906,3430.0,753.12,14573.8745764,26080.4672685,171268.938,5876.244,484.911,19.2,0.0,47993.3679651,0.0,0.0,274546,192006.632035
139,7940.452698,2280.89906,3430.0,753.12,940.219385496,34896.2453358,171268.938,5876.244,484.911,19.2,0.0,50026.7705207,0.0,0.0,277917,141979.861514
140,23673.45,2280.89906,3430.0,753.12,535.082510928,49559.4532849,171268.938,5876.244,484.911,19.2,0.0,20149.7021442,0.0,0.0,278031,121830.15937
141,23673.45,2280.89906,3430.0,753.12,0.0,58947.6550991,171268.938,5876.244,484.911,19.2,0.0,7428.58284091,0.0,0.0,274163,114401.576529
142,16500.92568,2280.89906,3430.0,753.12,0.0,64380.76226,171268.938,5876.244,484.911,19.2,0.0,0.0,0.0,0.0,264995,114401.576529
143,3792.28032529,2280.89906,3430.0,753.12,0.0,67034.3259895,171268.938,5876.244,438.992625232,19.2,0.0,0.0,0.0,0.0,254894,114401.576529
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,171268.938,5876.244,370.8,19.2,0.0,0.0,-6586.38055396,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,157242.438,5805.594,370.8,19.2,0.0,1359.89400792,0.0,0.0,240866,118640.105992
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,154860.984772,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,236390,118640.105992
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,155390.428783,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,234893,118640.105992
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,157242.438,5805.594,370.8,19.2,0.0,3091.75057556,0.0,0.0,236956,115548.355417
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,157242.438,5805.594,370.8,19.2,0.0,12317.2715556,0.0,0.0,242280,103231.083861
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901687,157242.438,5805.594,370.8,19.2,0.0,24207.3648463,0.0,0.0,250823,79023.7190146
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2305864,157242.438,5805.594,370.8,19.2,0.0,37172.2244286,0.0,0.0,260776,41851.494586
152,1825.222995,2266.46299,3430.0,757.827,8757.31864067,48486.9404191,157242.438,5805.594,370.8,19.2,0.0,41681.1959552,0.0,0.0,270643,170.298630824
153,1825.222995,2266.46299,3430.0,757.827,65092.30346,40794.9914963,157445.299428,5805.594,370.8,19.2,0.0,170.298630824,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,123222.943075,30505.4516118,116520.670328,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,170513.384102,28583.1458544,93038.6709,2938.122,0.0,0.0,0.0,0.0,-23467.8358417,0.0,279885,19947.6604654
156,1825.222995,2266.46299,3430.0,757.827,202598.019739,29082.3119748,91871.2988392,2938.122,0.0,0.0,0.0,0.0,-58343.2655376,0.0,276426,69539.4361723
157,1825.222995,2266.46299,3430.0,757.827,203937.065719,28269.2833961,89535.0159,2938.122,0.0,0.0,0.0,0.0,-60000.0,12744.0,272959,120539.436172
158,1825.222995,2266.46299,3430.0,757.827,201660.662206,27163.6869088,89535.0159,2938.122,0.0,0.0,0.0,0.0,-60000.0,12754.0,269577,171539.436172
159,1825.222995,2266.46299,3430.0,757.827,195443.153341,27760.6295981,93038.6709,2938.122,0.0,0.0,0.0,0.0,-59046.0888242,0.0,268414,221728.611673
160,1825.222995,2266.46299,3430.0,757.827,156816.070862,29399.3742256,93038.6709,2938.122,0.0,0.0,0.0,0.0,-21495.750973,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,95523.760248,31430.7301252,133998.989642,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,15030.6213474,31909.833693,162790.938,5876.244,570.411,19.2,0.0,31096.0119696,0.0,0.0,277421,208903.98803
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,162790.938,5876.244,570.411,19.2,0.0,41839.3264054,0.0,0.0,280365,167064.661625
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,162790.938,5876.244,570.411,19.2,0.0,28138.5551459,0.0,0.0,279588,138926.106479
165,23673.45,2266.46299,3430.0,757.827,0.0,60660.4379517,162790.938,5876.244,484.911,19.2,0.0,16042.5290583,0.0,0.0,276002,122883.577421
166,23673.45,2266.46299,3430.0,757.827,0.0,63627.9465392,162790.938,5876.244,493.296972019,19.2,0.0,4908.63449874,0.0,0.0,267844,117974.942922
167,18554.6115352,2266.46299,3430.0,757.827,0.0,64966.9164748,162790.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,259033,117974.942922
168,15131.3516498,2266.46299,3430.0,757.827,0.0,64299.5964519,162790.938,5876.244,370.8,19.2,0.0,0.0,-2382.42009176,0.0,252560,120000.0
169,12229.165239,2237.59085,3430.0,757.827,0.0,62890.9791805,157813.938,5876.244,664.911,19.2,0.0,1562.14473048,0.0,0.0,247482,118437.85527
170,11492.6844877,2237.59085,3430.0,757.827,0.0,60644.6262892,157813.938,5876.244,621.889373179,19.2,0.0,0.0,0.0,0.0,242894,118437.85527
