,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
22,1396.73355,2295.33513,3430.0,748.413,0.0,131966.163385,129963.54375,4946.814,176.4,19.2,0.0,0.0,-26201.6028151,0.0,248741,74605.4874186
23,1396.73355,2295.33513,3430.0,748.413,0.0,126012.678026,129963.54375,4946.814,176.4,19.2,0.0,0.0,-28601.1174557,0.0,240388,98916.4372559
24,1396.73355,2295.33513,3430.0,748.413,0.0,115668.752034,129963.54375,4946.814,176.4,19.2,0.0,0.0,-24804.1914636,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,105674.115909,153216.39375,4906.593,176.4,19.2,0.0,0.0,-42752.2380943,0.0,229061,156339.40238
26,1361.223375,2280.89906,3430.0,748.413,0.0,97699.1366963,152892.39375,3628.107,176.4,19.2,0.0,0.0,-36737.7728813,0.0,225498,187566.509329
27,1361.223375,2280.89906,3430.0,748.413,0.0,91744.1404199,153216.39375,4923.468,176.4,19.2,0.0,0.0,-33557.1376049,0.0,224343,216090.076293
28,1361.223375,2280.89906,3430.0,748.413,0.0,82330.7169361,153054.39375,3996.80511424,176.4,19.2,0.0,0.0,-20748.0512353,0.0,226650,233725.919844
29,1361.223375,2280.89906,3430.0,748.413,0.0,74356.5665873,153054.39375,4424.175,176.4,19.2,0.0,0.0,-7381.27077234,0.0,232470,240000.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,70049.7812373,157850.619328,5017.464,176.4,19.2,0.0,0.0,0.0,0.0,240934,240000.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,66629.4905854,170255.37998,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,250901,240000.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,63216.3652886,183912.855276,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,261216,240000.0
33,12087.283297,2280.89906,3430.0,748.413,0.0,53158.222643,192274.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,270246,240000.0
34,1361.223375,2280.89906,3430.0,748.413,0.0,44848.6795033,192274.938,5876.244,370.8,19.2,0.0,24183.6030617,0.0,0.0,275394,215816.396938
35,23673.45,2280.89906,3430.0,748.413,0.0,43941.1979789,192274.938,5876.244,370.8,19.2,0.0,1772.85796106,0.0,0.0,274388,214043.538977
36,9245.334728,2280.89906,3430.0,748.413,0.0,34007.4249712,192274.938,5876.244,370.8,19.2,0.0,22460.7462408,0.0,0.0,270714,191582.792736
37,23673.45,2280.89906,3430.0,748.413,0.0,23781.3413111,192274.938,5876.244,370.8,19.2,0.0,13956.7146289,0.0,0.0,266412,177626.078108
38,23673.45,2280.89906,3430.0,748.413,0.0,18222.9241672,192274.938,5876.244,370.8,19.2,0.0,16299.1317728,0.0,0.0,263196,161326.946335
39,1361.223375,2280.89906,3430.0,748.413,0.0,16476.9036611,192274.938,5876.244,370.8,19.2,0.0,38907.3789039,0.0,0.0,261746,122419.567431
40,23673.45,2280.89906,3430.0,748.413,0.0,20438.3250474,192274.938,5876.244,370.8,19.2,0.0,14112.7308926,0.0,0.0,263225,108306.836538
41,1361.223375,2280.89906,3430.0,748.413,0.0,27669.2141979,192274.938,5876.244,370.8,19.2,0.0,33905.0683671,0.0,0.0,267936,74401.7681712
42,23673.45,2280.89906,3430.0,748.413,0.0,36561.9313301,192274.938,5876.244,370.8,19.2,0.0,7138.1246099,0.0,0.0,272374,67263.6435613
43,1361.223375,2280.89906,3430.0,748.413,0.0,56239.1285947,192274.938,5876.244,370.8,19.2,0.0,10928.1539703,0.0,0.0,273529,56335.489591
44,1361.223375,2280.89906,3430.0,748.413,0.0,82769.9405733,175627.929992,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,272414,56335.489591
45,1361.223375,2280.89906,3430.0,748.413,0.0,101310.714972,161693.388,5213.664,252.0,19.2,0.0,0.0,-8588.50240696,0.0,267721,63635.7166369
46,1361.223375,2280.89906,3430.0,748.413,0.0,103470.349531,161693.388,5213.664,252.0,19.2,0.0,0.0,-19381.1369657,0.0,259088,80109.6830577
47,1361.223375,2280.89906,3430.0,748.413,0.0,98906.9870975,161676.937356,5213.664,252.0,19.2,0.0,0.0,-23487.3238884,0.0,250402,100073.908363
48,1361.223375,2280.89906,3430.0,748.413,0.0,92633.1733146,161490.888,5213.664,252.0,19.2,0.0,0.0,-23442.4607496,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,83663.4242129,175865.493851,5362.164,176.4,19.2,0.0,0.0,-34459.9392289,0.0,238528,149290.948345
50,1427.509035,2295.33513,3430.0,748.413,0.0,77340.419018,176006.448,5362.164,176.4,19.2,0.0,0.0,-32222.888183,0.0,234583,176680.4033
51,1427.509035,2295.33513,3430.0,748.413,0.0,72912.3118663,176006.448,5362.164,176.4,19.2,0.0,0.0,-28621.7810313,0.0,233756,201008.917177
52,1427.509035,2295.33513,3430.0,748.413,0.0,68270.684568,176006.448,5362.164,176.4,19.2,0.0,0.0,-21672.153733,0.0,236064,219430.24785
53,1427.509035,2295.33513,3430.0,748.413,0.0,62313.5345247,176006.448,5362.164,176.4,19.2,0.0,0.0,-9805.00368968,0.0,241974,227764.500986
54,1427.509035,2295.33513,3430.0,748.413,0.0,57663.3657645,179450.58307,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,251047,227764.500986
55,1427.509035,2295.33513,3430.0,748.413,0.0,54693.2363973,192808.412438,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,261747,227764.500986
56,1427.509035,2295.33513,3430.0,748.413,0.0,50800.6299437,207728.368891,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,272845,227764.500986
57,1427.509035,2295.33513,3430.0,748.413,0.0,40420.2647278,221462.838,6173.244,370.8,19.2,0.0,5200.39610724,0.0,0.0,281548,222564.104879
58,11277.7700515,2295.33513,3430.0,748.413,0.0,30011.009673,221462.838,6173.244,370.8,19.2,0.0,9961.39014553,0.0,0.0,285750,212602.714733
59,21315.0064841,2295.33513,3430.0,748.413,0.0,28598.1633859,221462.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,284413,212602.714733
60,1427.509035,2295.33513,3430.0,748.413,0.0,22928.1007901,221462.838,6173.244,370.8,19.2,0.0,21797.5600449,0.0,0.0,280653,190805.154688
61,23673.45,2295.33513,3430.0,748.413,0.0,16785.2567566,221462.838,6173.244,370.8,19.2,0.0,1158.46311341,0.0,0.0,276117,189646.691575
62,23673.45,2295.33513,3430.0,748.413,0.0,12804.3326589,221462.838,6173.244,370.8,19.2,0.0,1220.38721112,0.0,0.0,272198,188426.304364
63,23673.45,2295.33513,3430.0,748.413,0.0,11059.1634187,221462.838,6173.244,370.8,19.2,0.0,205.556451254,0.0,0.0,269438,188220.747913
64,23383.5993679,2295.33513,3430.0,748.413,0.0,12012.5705021,221462.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269896,188220.747913
65,1427.509035,2295.33513,3430.0,748.413,0.0,14554.895517,221462.838,6173.244,370.8,19.2,0.0,23267.765318,0.0,0.0,273750,164952.982595
66,1427.509035,2295.33513,3430.0,748.413,0.0,17219.9996466,221462.838,6173.244,370.8,19.2,0.0,24476.6611884,0.0,0.0,277624,140476.321406
67,1427.509035,2295.33513,3430.0,748.413,0.0,23287.3394289,221462.838,6173.244,370.8,19.2,0.0,20476.3214061,0.0,0.0,279691,120000.0
68,11576.2859015,2295.33513,3430.0,748.413,0.0,32889.8839685,221462.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,278966,120000.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,40103.8386066,219763.660228,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,274332,120000.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,37947.3434912,213508.655344,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,265772,120000.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,32734.5091279,208653.489707,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,255704,120000.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,28472.2684298,204597.730405,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,25300.5378397,201415.08357,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,241037,120000.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,21985.6621568,199928.959253,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,236236,120000.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,19411.3374621,200305.283948,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,234038,120000.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,16635.7815732,204780.839837,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,235738,120000.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,16024.8626306,208988.838,5876.244,370.8,19.2,0.0,567.920779388,0.0,0.0,239903,119432.079221
78,7359.25541289,2295.33513,3430.0,748.413,0.0,17276.9144571,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,246365,119432.079221
79,12202.9099291,2295.33513,3430.0,748.413,0.0,19856.2599409,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,253788,119432.079221
80,16566.5523549,2295.33513,3430.0,748.413,0.0,22942.6175151,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,261238,119432.079221
81,23673.45,2295.33513,3430.0,748.413,0.0,20234.3920439,208988.838,5876.244,370.8,19.2,0.0,866.32782614,0.0,0.0,266503,118565.751394
82,23673.45,2295.33513,3430.0,748.413,0.0,17236.5965327,208988.838,5876.244,370.8,19.2,0.0,6891.12333729,0.0,0.0,269530,111674.628057
83,22340.6621101,2295.33513,3430.0,748.413,0.0,25299.5077599,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269369,111674.628057
84,7886.3181961,2295.33513,3430.0,748.413,0.0,25514.0119827,208988.838,5876.244,370.8,19.2,0.0,11206.8396912,0.0,0.0,266336,100467.788366
85,1581.38646,2295.33513,3430.0,748.413,0.0,23958.3090251,208988.838,5876.244,370.8,19.2,0.0,14684.4743849,0.0,0.0,261953,85783.313981
86,12494.0473323,2295.33513,3430.0,748.413,0.0,24019.1225377,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,258242,85783.313981
87,8820.37449976,2295.33513,3430.0,748.413,0.0,24793.7953702,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,255343,85783.313981
88,5684.23512486,2295.33513,3430.0,748.413,0.0,27856.9347451,208988.838,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,255270,85783.313981
89,1581.38646,2295.33513,3430.0,748.413,0.0,34989.4454719,208897.175938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,258208,85783.313981
90,1581.38646,2295.33513,3430.0,748.413,0.0,40819.2624477,206807.358962,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,261948,85783.313981
91,1581.38646,2295.33513,3430.0,748.413,0.0,50790.7991819,198873.822228,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,263986,85783.313981
92,1581.38646,2295.33513,3430.0,748.413,0.0,65714.1064486,184361.164961,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,264326,85783.313981
93,1581.38646,2295.33513,3430.0,748.413,0.0,76294.6755791,171342.325831,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,261177,85783.313981
94,1581.38646,2295.33513,3430.0,748.413,0.0,81927.0676557,167138.163273,5017.464,176.4,19.2,0.0,0.0,-8476.42951878,0.0,253857,92988.279072
95,1581.38646,2295.33513,3430.0,748.413,0.0,82233.7358206,167396.148,5017.464,176.4,19.2,0.0,0.0,-15827.0824106,0.0,247071,106441.299121
96,1581.38646,2295.33513,3430.0,748.413,0.0,77237.0662088,167396.148,5017.464,176.4,19.2,0.0,0.0,-15951.4127988,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,68207.1188421,169632.711937,5165.964,176.4,19.2,0.0,0.0,-13671.9301694,0.0,237684,131621.140644
98,1676.08026,2295.33513,3430.0,753.12,0.0,59821.3521955,169319.82375,5165.964,176.4,19.2,0.0,0.0,-8269.27533552,0.0,234388,138650.024679
99,1676.08026,2295.33513,3430.0,753.12,0.0,51284.8022642,169356.0105,5165.964,176.4,19.2,0.0,0.0,-119.91215417,0.0,234037,138751.95001
100,1676.08026,2295.33513,3430.0,753.12,0.0,44291.5855319,176946.785078,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,235737,138751.95001
101,1676.08026,2295.33513,3430.0,753.12,0.0,41586.0722708,183817.298339,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,239902,138751.95001
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,190750.889762,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,246363,138751.95001
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,198467.292774,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,253786,138751.95001
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,206932.270306,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,261235,138751.95001
105,4172.42499947,2295.33513,3430.0,753.12,0.0,34704.9702268,213146.838,6173.244,370.8,19.2,0.0,1433.06764376,0.0,0.0,266499,137318.882366
106,14227.9356115,2295.33513,3430.0,753.12,0.0,29107.5272585,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,269524,137318.882366
107,1676.08026,2295.33513,3430.0,753.12,0.0,24180.5002435,213146.838,6173.244,370.8,19.2,0.0,17318.8823665,0.0,0.0,269364,120000.0
108,19169.6284013,2295.33513,3430.0,753.12,0.0,20972.8344687,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,266331,120000.0
109,19506.7473822,2295.33513,3430.0,753.12,0.0,16252.7154878,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261948,120000.0
110,19126.6719088,2295.33513,3430.0,753.12,0.0,12921.7909612,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,258237,120000.0
111,17867.7444496,2295.33513,3430.0,753.12,0.0,11283.7184204,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255340,120000.0
112,16706.0500048,2295.33513,3430.0,753.12,0.0,12373.4128652,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255268,120000.0
113,17012.8329013,2295.33513,3430.0,753.12,0.0,15004.6299687,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,258206,120000.0
114,17036.6073161,2295.33513,3430.0,753.12,0.0,18720.8555539,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,261946,120000.0
115,12901.6758285,2295.33513,3430.0,753.12,0.0,24892.7870415,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263983,120000.0
116,3564.64191649,2295.33513,3430.0,753.12,0.0,34569.8209535,213146.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,264323,120000.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,205143.206469,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,261173,120000.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,195967.856136,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,253855,120000.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,188629.930424,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,183755.926574,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,179219.048371,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,38528.3805181,175978.233,5954.094,290.095291903,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38388.8437048,174570.365105,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,227240,120000.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35581.3433404,179169.56547,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,229344,120000.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,186482.665984,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,234369,120000.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,195672.946015,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,242272,120000.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,206119.093832,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,251172,120000.0
128,6630.06404045,2280.89906,3430.0,753.12,0.0,29164.8348995,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,260781,120000.0
129,12282.9189309,2280.89906,3430.0,753.12,0.0,24105.8488585,211958.838,6173.244,370.8,19.2,0.0,7137.13115063,0.0,0.0,268512,112862.868849
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,211958.838,6173.244,370.8,19.2,0.0,3482.54316417,0.0,0.0,273266,109380.325685
131,23673.45,2280.89906,3430.0,753.12,0.0,21169.6009169,211958.838,6173.244,370.8,19.2,0.0,3676.84802307,0.0,0.0,273506,105703.477662
132,22815.4416496,2280.89906,3430.0,753.12,0.0,23729.4572904,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,271531,105703.477662
133,20165.8082607,2280.89906,3430.0,753.12,0.0,23355.0906793,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,268507,105703.477662
134,16641.585322,2280.89906,3430.0,753.12,0.0,23945.313618,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,265573,105703.477662
135,13814.5530037,2280.89906,3430.0,753.12,0.0,25064.3459363,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,263865,105703.477662
136,12021.0872164,2280.89906,3430.0,753.12,0.0,27781.8117236,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,264789,105703.477662
137,1784.97813,2280.89906,3430.0,753.12,0.0,31067.4227387,211958.838,6173.244,370.8,19.2,0.0,11487.4980713,0.0,0.0,269326,94215.9795908
138,1784.97813,2280.89906,3430.0,753.12,0.0,35505.4894622,211958.838,6173.244,370.8,19.2,0.0,12269.4313478,0.0,0.0,274546,81946.548243
139,6373.95185621,2280.89906,3430.0,753.12,0.0,46556.9470838,211958.838,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,277917,81946.548243
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,198340.599234,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,278031,81946.548243
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,182601.517022,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,274163,81946.548243
142,1784.97813,2280.89906,3430.0,753.12,0.0,83208.2457393,170981.748,5362.164,176.4,19.2,0.0,0.0,-3001.75492931,0.0,264995,84498.0399329
143,1784.97813,2280.89906,3430.0,753.12,0.0,86485.7169236,170981.748,5362.164,176.4,19.2,0.0,0.0,-16380.2261136,0.0,254894,98421.2321295
144,1784.97813,2280.89906,3430.0,753.12,0.0,87587.6055134,170785.419027,5362.164,176.4,19.2,0.0,0.0,-25386.78573,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,88030.5702405,164184.003,5213.664,176.4,19.2,0.0,0.0,-25037.3502255,0.0,240866,141281.747692
146,1825.222995,2266.46299,3430.0,757.827,0.0,86197.8322143,164184.003,5213.664,176.4,19.2,0.0,0.0,-27680.6121993,0.0,236390,164810.268061
147,1825.222995,2266.46299,3430.0,757.827,0.0,83539.1561829,164184.003,5213.664,176.4,19.2,0.0,0.0,-26518.9361679,0.0,234893,187351.363804
148,1825.222995,2266.46299,3430.0,757.827,0.0,79579.5081339,163933.145653,5213.664,176.4,19.2,0.0,0.0,-20245.4307722,0.0,236956,204559.97996
149,1825.222995,2266.46299,3430.0,757.827,0.0,74332.9487571,163685.853,5213.664,176.4,19.2,0.0,0.0,-9427.5787421,0.0,242280,212573.421891
150,1825.222995,2266.46299,3430.0,757.827,0.0,69596.9893487,167063.203666,5612.094,252.0,19.2,0.0,0.0,0.0,0.0,250823,212573.421891
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,180673.532489,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,260776,212573.421891
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,194602.47594,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,270643,212573.421891
153,15147.952092,2266.46299,3430.0,757.827,0.0,51894.575918,198214.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,277978,212573.421891
154,1825.222995,2266.46299,3430.0,757.827,0.0,38373.0104779,198214.938,5876.244,370.8,19.2,0.0,30360.2945371,0.0,0.0,281494,182213.127354
155,23673.45,2266.46299,3430.0,757.827,0.0,36514.1612282,198214.938,5876.244,370.8,19.2,0.0,8761.9167818,0.0,0.0,279885,173451.210572
156,1825.222995,2266.46299,3430.0,757.827,0.0,37337.2246107,198214.938,5876.244,370.8,19.2,0.0,26328.0804043,0.0,0.0,276426,147123.130168
157,23673.45,2266.46299,3430.0,757.827,0.0,36398.652677,198214.938,5876.244,370.8,19.2,0.0,1951.42533302,0.0,0.0,272959,145171.704835
158,23195.6027637,2266.46299,3430.0,757.827,0.0,35445.9252463,198214.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,269577,145171.704835
159,1825.222995,2266.46299,3430.0,757.827,0.0,36878.7102786,198214.938,5876.244,370.8,19.2,0.0,18774.5947364,0.0,0.0,268414,126397.110098
160,18722.1798742,2266.46299,3430.0,757.827,0.0,39318.3481358,198214.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,268976,126397.110098
161,7278.13587106,2266.46299,3430.0,757.827,0.0,41582.7564139,198214.938,5876.244,370.8,19.2,0.0,13140.6357251,0.0,0.0,272937,113256.474373
162,23673.45,2266.46299,3430.0,757.827,0.0,42117.9134853,198214.938,5876.244,370.8,19.2,0.0,694.164524656,0.0,0.0,277421,112562.309848
163,18514.2155791,2266.46299,3430.0,757.827,0.0,50915.3124309,198214.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,280365,112562.309848
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,197807.150699,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,279588,112562.309848
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,183635.890405,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,276002,112562.309848
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,171900.336891,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,267844,112562.309848
167,1825.222995,2266.46299,3430.0,757.827,0.0,83062.7820668,163685.853,5213.664,176.4,19.2,0.0,0.0,-1404.41205175,0.0,259033,113756.060092
168,1825.222995,2266.46299,3430.0,757.827,0.0,82531.1816709,163685.853,5213.664,176.4,19.2,0.0,0.0,-7345.81165592,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,152145.156502,5612.094,252.0,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,151093.945964,5454.864,252.0,19.2,0.0,0.0,-1745.61164098,0.0,242894,121483.769895
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,151193.088,5454.864,252.0,19.2,0.0,0.0,-2088.48367681,0.0,241716,123258.98102
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,155858.022478,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,244214,123258.98102
173,1879.67193,2237.59085,3430.0,757.827,0.0,70470.9374744,164869.378746,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,249841,123258.98102
