,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
49,1427.509035,2295.33513,3430.0,748.413,0.0,46108.8781029,178322.270732,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,238528,120000.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,42961.2539277,177524.894907,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,234583,120000.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,40927.7488597,178731.399975,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,233756,120000.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,38844.1164084,183123.032427,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,236064,120000.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,35582.4856983,192224.013137,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,241974,120000.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,33573.5035732,200346.138,5876.244,370.8,19.2,0.0,2959.85726179,0.0,0.0,251047,117040.142738
55,1427.509035,2295.33513,3430.0,748.413,0.0,32041.618738,200346.138,5876.244,370.8,19.2,0.0,15191.742097,0.0,0.0,261747,101848.400641
56,1427.509035,2295.33513,3430.0,748.413,6289.57496348,30082.0350981,200346.138,5876.244,370.8,19.2,0.0,21959.7507734,0.0,0.0,272845,79888.6498678
57,1427.509035,2295.33513,3430.0,748.413,42685.7579727,24840.8695944,199853.871268,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,281548,79888.6498678
58,1427.509035,2295.33513,3430.0,748.413,79335.6584002,18830.0416818,173487.448753,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,285750,79888.6498678
59,1427.509035,2295.33513,3430.0,748.413,111040.672499,18089.983804,144415.664532,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,284413,79888.6498678
60,1427.509035,2295.33513,3430.0,748.413,130035.935349,14763.2228455,162514.33875,5017.464,176.4,19.2,0.0,0.0,-39774.8181092,0.0,280653,113697.245261
61,1427.509035,2295.33513,3430.0,748.413,138599.042006,10806.2416535,162574.888845,5017.464,176.4,19.2,0.0,0.0,-48977.4936693,0.0,276117,155328.11488
62,1427.509035,2295.33513,3430.0,748.413,137629.058795,8040.9587884,162606.47625,5017.464,176.4,19.2,0.0,0.0,-49192.8149979,0.0,272198,197142.007628
63,1427.509035,2295.33513,3430.0,748.413,124908.758225,6710.19458513,162606.47625,5017.464,176.4,19.2,0.0,0.0,-37901.7502249,0.0,269438,229358.495319
64,1427.509035,2295.33513,3430.0,748.413,99566.8773433,7127.74251349,162606.47625,5017.464,176.4,19.2,0.0,0.0,-12519.4172718,0.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,60536.7937161,8099.96875108,190945.736368,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23673.45,2295.33513,3430.0,748.413,8441.02233425,9368.75019858,200346.138,5876.244,403.169285368,19.2,0.0,23022.2780518,0.0,0.0,277624,216977.721948
67,23673.45,2295.33513,3430.0,748.413,0.0,12810.30179,200346.138,5876.244,484.911,19.2,0.0,30007.00708,0.0,0.0,279691,186970.714868
68,23673.45,2295.33513,3430.0,748.413,0.0,18352.960992,200346.138,5876.244,484.911,19.2,0.0,23739.347878,0.0,0.0,278966,163231.36699
69,23673.45,2295.33513,3430.0,748.413,0.0,22819.0468993,200346.138,5876.244,370.8,19.2,0.0,14753.3729707,0.0,0.0,274332,148477.99402
70,23673.45,2295.33513,3430.0,748.413,0.0,21786.5246019,200346.138,5876.244,370.8,19.2,0.0,7225.8952681,0.0,0.0,265772,141252.098751
71,2458.3642168,2295.33513,3430.0,748.413,0.0,18907.4069018,200346.138,5876.244,370.8,19.2,0.0,21252.0987514,0.0,0.0,255704,120000.0
72,17747.3975882,2295.33513,3430.0,748.413,0.0,16552.4722818,200346.138,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,14834.0409807,189304.938,5876.244,370.8,19.2,0.0,22576.6424293,0.0,0.0,241037,97423.3575707
74,21339.6459757,2295.33513,3430.0,748.413,0.0,12851.4238943,189304.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,236236,97423.3575707
75,18888.3032047,2295.33513,3430.0,748.413,0.0,11242.3229387,189304.938,5876.244,370.8,19.2,0.0,1862.44372655,0.0,0.0,234038,95560.9138441
76,1581.38646,2295.33513,3430.0,748.413,0.0,9415.86008896,189304.938,5876.244,370.8,19.2,0.0,22695.823321,0.0,0.0,235738,72865.0905231
77,23673.45,2295.33513,3430.0,748.413,0.0,9145.80341739,189304.938,5876.244,370.8,19.2,0.0,5038.81645261,0.0,0.0,239903,67826.2740704
78,1581.38646,2295.33513,3430.0,748.413,0.0,9644.51315688,189304.938,5876.244,370.8,19.2,0.0,33094.1702531,0.0,0.0,246365,34732.1038173
79,23673.45,2295.33513,3430.0,748.413,0.0,10752.4015788,189304.938,5876.244,370.8,19.2,0.0,17317.2182912,0.0,0.0,253788,17414.8855261
80,23673.45,2295.33513,3430.0,748.413,5883.95518207,12220.7791618,189304.938,5876.244,370.8,19.2,0.0,17414.8855261,0.0,0.0,261238,0.0
81,10430.3289297,2295.33513,3430.0,748.413,43424.0507154,10603.6902248,189304.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,81380.1257612,8963.42574178,164935.719907,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,112215.425418,12455.5476155,155248.14375,5017.464,176.4,19.2,0.0,0.0,-23818.3153731,0.0,269369,20245.5680672
84,1581.38646,2295.33513,3430.0,748.413,130363.227415,12347.8076662,155248.14375,5017.464,176.4,19.2,0.0,0.0,-44891.377421,0.0,266336,58403.238875
85,1581.38646,2295.33513,3430.0,748.413,140839.320533,11514.1553061,155538.574191,5017.464,176.4,19.2,0.0,0.0,-59207.2486197,0.0,261953,108729.400202
86,1581.38646,2295.33513,3430.0,748.413,136893.499744,11518.2009967,156004.27875,5017.464,176.4,19.2,0.0,0.0,-59442.1780804,0.0,258242,159255.25157
87,1581.38646,2295.33513,3430.0,748.413,123575.226038,11800.9029389,156004.27875,5017.464,176.4,19.2,0.0,0.0,-49305.606317,0.0,255343,201165.01694
88,1581.38646,2295.33513,3430.0,748.413,97423.5431283,13034.0826692,156004.27875,5017.464,176.4,19.2,0.0,0.0,-24460.1031375,0.0,255270,221956.104606
89,1581.38646,2295.33513,3430.0,748.413,58083.2974227,16716.7385996,169157.235388,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,258208,221956.104606
90,1581.38646,2295.33513,3430.0,748.413,8403.68921334,20219.3630488,189304.938,5876.244,370.8,19.2,0.0,29698.6311478,0.0,0.0,261948,192257.473459
91,1581.38646,2295.33513,3430.0,748.413,0.0,26174.9469899,189304.938,5876.244,370.8,19.2,0.0,34184.7364201,0.0,0.0,263986,158072.737039
92,1581.38646,2295.33513,3430.0,748.413,0.0,34220.334968,189304.938,5876.244,370.8,19.2,0.0,26479.348442,0.0,0.0,264326,131593.388597
93,14278.4674698,2295.33513,3430.0,748.413,0.0,40054.8620909,189304.938,5876.244,370.8,19.2,0.0,4798.74030926,0.0,0.0,261177,126794.648287
94,1581.38646,2295.33513,3430.0,748.413,0.0,43436.0351227,189304.938,5876.244,370.8,19.2,0.0,6794.64828727,0.0,0.0,253857,120000.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,43709.0340875,189040.587322,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,247071,120000.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,40851.110838,186777.510572,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,35698.3027289,187564.917881,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,3304.90019632,2295.33513,3430.0,753.12,0.0,30221.4626737,188116.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,25350.5519084,188116.938,5876.244,370.8,19.2,0.0,6148.73070165,0.0,0.0,234037,113851.269298
100,12447.278553,2295.33513,3430.0,753.12,0.0,21518.7307252,188116.938,5876.244,370.8,19.2,0.0,909.353591827,0.0,0.0,235737,112941.915707
101,18987.3074341,2295.33513,3430.0,753.12,0.0,20053.0554359,188116.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,239902,112941.915707
102,1676.08026,2295.33513,3430.0,753.12,0.0,19433.6140773,188116.938,5876.244,370.8,19.2,0.0,24391.6685327,0.0,0.0,246363,88550.2471738
103,1676.08026,2295.33513,3430.0,753.12,0.0,19612.8594602,188116.938,5876.244,370.8,19.2,0.0,31635.4231498,0.0,0.0,253786,56914.824024
104,1676.08026,2295.33513,3430.0,753.12,5809.73464301,19595.4787006,188116.938,5876.244,370.8,19.2,0.0,33292.0692664,0.0,0.0,261235,23622.7547576
105,4281.27650585,2295.33513,3430.0,753.12,43517.9111742,17838.1751899,188116.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,266499,23622.7547576
106,1676.08026,2295.33513,3430.0,753.12,81397.2494488,15364.6853458,159198.265815,5213.664,176.4,19.2,0.0,0.0,0.0,0.0,269524,23622.7547576
107,1676.08026,2295.33513,3430.0,753.12,113311.741571,12811.1967879,154189.74375,5017.464,176.4,19.2,0.0,0.0,-24316.2814984,0.0,269364,44291.5940313
108,1676.08026,2295.33513,3430.0,753.12,133897.129728,11039.3340111,154189.74375,5017.464,176.4,19.2,0.0,0.0,-46162.8068787,0.0,266331,83529.9798782
109,1676.08026,2295.33513,3430.0,753.12,144066.845959,8568.24086141,154421.781208,5017.464,176.4,19.2,0.0,0.0,-58476.4674179,0.0,261948,133234.977183
110,1676.08026,2295.33513,3430.0,753.12,141901.44415,6672.98737171,154594.74375,5017.464,176.4,19.2,0.0,0.0,-58299.7746618,0.0,258237,182789.785646
111,1676.08026,2295.33513,3430.0,753.12,128311.324802,5498.65820442,154594.74375,5017.464,176.4,19.2,0.0,0.0,-46432.3261468,0.0,255340,222257.262871
112,1676.08026,2295.33513,3430.0,753.12,102309.417307,5870.04794019,154594.74375,5017.464,176.4,19.2,0.0,0.0,-20873.8083874,0.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,61940.7679958,7167.95591992,174747.146694,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,23673.45,2295.33513,3430.0,753.12,8874.87357918,8997.51416247,188116.938,5876.244,370.8,19.2,0.0,19538.5251283,0.0,0.0,261946,220461.474872
115,13602.8501651,2295.33513,3430.0,753.12,0.0,12719.8700004,188116.938,5876.244,370.8,19.2,0.0,36798.6427045,0.0,0.0,263983,183662.832167
116,1676.08026,2295.33513,3430.0,753.12,0.0,18183.1695871,188116.938,5876.244,370.8,19.2,0.0,43602.1130229,0.0,0.0,264323,140060.719144
117,23673.45,2295.33513,3430.0,753.12,0.0,22423.2609203,188116.938,5876.244,370.8,19.2,0.0,14214.6519497,0.0,0.0,261173,125846.067195
118,23673.45,2295.33513,3430.0,753.12,0.0,23473.8456755,188116.938,5876.244,370.8,19.2,0.0,5846.06719453,0.0,0.0,253855,120000.0
119,20943.8622918,2295.33513,3430.0,753.12,0.0,23816.5005782,188116.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,245622,120000.0
120,15029.0553139,2295.33513,3430.0,753.12,0.0,23353.3075561,188116.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,10960.8063309,2280.89906,3430.0,753.12,0.0,22513.9926091,187522.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,233728,120000.0
122,6806.88363924,2280.89906,3430.0,753.12,0.0,21958.9153008,187522.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,229019,120000.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,21743.0143032,187522.938,5876.244,370.8,19.2,0.0,3458.80650683,0.0,0.0,227240,116541.193493
124,1784.97813,2280.89906,3430.0,753.12,0.0,20416.9170892,187522.938,5876.244,370.8,19.2,0.0,6888.90372083,0.0,0.0,229344,109652.289772
125,7150.95194556,2280.89906,3430.0,753.12,0.0,18945.6020129,187522.938,5876.244,370.8,19.2,0.0,8019.24498153,0.0,0.0,234369,101633.044791
126,1784.97813,2280.89906,3430.0,753.12,0.0,18416.2580447,187522.938,5876.244,370.8,19.2,0.0,21817.5627653,0.0,0.0,242272,79815.4820255
127,23673.45,2280.89906,3430.0,753.12,0.0,17375.1222675,187522.938,5876.244,370.8,19.2,0.0,9870.22667252,0.0,0.0,251172,69945.255353
128,23673.45,2280.89906,3430.0,753.12,5686.63677268,16244.5554983,187522.938,5876.244,370.8,19.2,0.0,14923.156669,0.0,0.0,260781,55022.098684
129,1784.97813,2280.89906,3430.0,753.12,43625.6441204,13236.167199,187522.938,5876.244,370.8,19.2,0.0,9612.0094906,0.0,0.0,268512,45410.0891934
130,1784.97813,2280.89906,3430.0,753.12,81458.5128545,11426.0326112,165936.863344,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,273266,45410.0891934
131,1784.97813,2280.89906,3430.0,753.12,111703.330255,11269.9197745,153093.54375,4923.468,176.4,19.2,0.0,0.0,-15928.8589694,0.0,273506,58949.6193174
132,1784.97813,2280.89906,3430.0,753.12,132131.63049,12692.2134648,153093.54375,4923.468,176.4,19.2,0.0,0.0,-39754.4528949,0.0,271531,92740.9042781
133,1784.97813,2280.89906,3430.0,753.12,141702.253811,12545.2102069,153093.54375,4923.468,176.4,19.2,0.0,0.0,-52202.0729575,0.0,268507,137112.666292
134,1784.97813,2280.89906,3430.0,753.12,140541.541095,12681.9428887,153093.54375,4923.468,176.4,19.2,0.0,0.0,-54112.0929235,0.0,265573,183107.945277
135,1784.97813,2280.89906,3430.0,753.12,129341.429477,13088.5521425,153577.624527,5017.464,176.4,19.2,0.0,0.0,-45604.6673363,0.0,263865,221871.912513
136,1784.97813,2280.89906,3430.0,753.12,104753.175176,14037.8816333,153863.04375,5017.464,176.4,19.2,0.0,0.0,-21327.1617498,0.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,64809.1724421,14971.82836,175100.408008,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,9898.8310893,16858.2256703,187522.938,5876.244,370.8,19.2,0.0,23862.2921804,0.0,0.0,274546,216137.70782
139,23673.45,2280.89906,3430.0,753.12,0.0,23451.5893273,187522.938,5876.244,370.8,19.2,0.0,30538.7596127,0.0,0.0,277917,185598.948207
140,13021.4402343,2280.89906,3430.0,753.12,0.0,33550.359727,187522.938,5876.244,370.8,19.2,0.0,31205.9989786,0.0,0.0,278031,154392.949228
141,23673.45,2280.89906,3430.0,753.12,0.0,40510.8840298,187522.938,5876.244,370.8,19.2,0.0,9725.46491022,0.0,0.0,274163,144667.484318
142,1784.97813,2280.89906,3430.0,753.12,0.0,44531.7198732,187522.938,5876.244,370.8,19.2,0.0,18425.1009368,0.0,0.0,264995,126242.383381
143,1784.97813,2280.89906,3430.0,753.12,0.0,46613.4374288,187522.938,5876.244,370.8,19.2,0.0,6242.3833812,0.0,0.0,254894,120000.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,47163.4389491,185114.319861,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,47328.7580644,178991.484951,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,240866,120000.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,46617.25442,175226.988595,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,236390,120000.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,45469.9175899,174877.325425,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,234893,120000.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,43408.845286,179001.397729,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,236956,120000.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,40731.5619162,180880.938,5876.244,370.8,19.2,0.0,6121.74309881,0.0,0.0,242280,113878.256901
150,1825.222995,2266.46299,3430.0,757.827,0.0,38184.9755421,180880.938,5876.244,370.8,19.2,0.0,17211.3294729,0.0,0.0,250823,96666.9274283
151,1825.222995,2266.46299,3430.0,757.827,0.0,36071.4605604,180880.938,5876.244,370.8,19.2,0.0,29277.8444546,0.0,0.0,260776,67389.0829737
152,1825.222995,2266.46299,3430.0,757.827,5710.39660331,33211.2137164,180880.938,5876.244,370.8,19.2,0.0,36294.6946953,0.0,0.0,270643,31094.3882784
153,6294.74844949,2266.46299,3430.0,757.827,43568.2568569,27712.7189115,180880.938,5876.244,370.8,19.2,0.0,6800.80379215,0.0,0.0,277978,24293.5844862
154,1825.222995,2266.46299,3430.0,757.827,83125.7135208,21062.8889859,162830.290508,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,281494,24293.5844862
155,1825.222995,2266.46299,3430.0,757.827,115151.271639,20039.2731679,151808.47875,5017.464,176.4,19.2,0.0,0.0,-20606.6005419,0.0,279885,41809.1949468
156,1825.222995,2266.46299,3430.0,757.827,136185.095187,20562.0769513,151808.47875,5017.464,176.4,19.2,0.0,0.0,-45622.2278731,0.0,276426,80588.088639
157,1825.222995,2266.46299,3430.0,757.827,145928.770697,20137.2369399,151808.47875,5017.464,176.4,19.2,0.0,0.0,-58408.0633718,0.0,272959,130234.942505
158,1825.222995,2266.46299,3430.0,757.827,144326.065443,19157.9921187,151660.256098,5017.464,176.4,19.2,0.0,0.0,-59059.8906445,0.0,269577,180435.849553
159,1825.222995,2266.46299,3430.0,757.827,131692.652506,19229.7910516,151654.57875,5017.464,176.4,19.2,0.0,0.0,-47655.5992922,0.0,268414,220943.108951
160,1825.222995,2266.46299,3430.0,757.827,106012.699977,20236.0161102,151654.57875,5017.464,176.4,19.2,0.0,0.0,-22419.8718222,0.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,65496.8621608,21247.3979565,171717.632898,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,10686.9542144,21618.6160927,180880.938,5876.244,370.8,19.2,0.0,27840.5077029,0.0,0.0,277421,212159.492297
163,17109.4426128,2266.46299,3430.0,757.827,0.0,26858.5141993,180880.938,5876.244,370.8,19.2,0.0,42795.5711979,0.0,0.0,280365,169363.921099
164,23673.45,2266.46299,3430.0,757.827,0.0,35924.9527014,180880.938,5876.244,370.8,19.2,0.0,26388.1253086,0.0,0.0,279588,142975.795791
165,23673.45,2266.46299,3430.0,757.827,0.0,42159.1502942,180880.938,5876.244,370.8,19.2,0.0,16567.9277158,0.0,0.0,276002,126407.868075
166,23673.45,2266.46299,3430.0,757.827,0.0,44161.2099352,180880.938,5876.244,370.8,19.2,0.0,6407.86807475,0.0,0.0,267844,120000.0
167,20716.234364,2266.46299,3430.0,757.827,0.0,44715.293646,180880.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,259033,120000.0
168,15064.2107537,2266.46299,3430.0,757.827,0.0,43894.3172563,180880.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,252560,120000.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,42203.1342918,179584.938,5876.244,484.911,19.2,0.0,11008.4829282,0.0,0.0,247482,108991.517072
170,10223.0145837,2237.59085,3430.0,757.827,0.0,40280.2745663,179584.938,5876.244,484.911,19.2,0.0,0.0,0.0,0.0,242894,108991.517072
