,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
16,1396.73355,2295.33513,3430.0,748.413,186426.973356,33186.5070644,86673.9159,2938.122,0.0,0.0,0.0,0.0,-60000.0,16275.0,257096,240000.0
17,1396.73355,2295.33513,3430.0,748.413,117284.805379,36364.5787658,94373.8121754,2938.122,0.0,19.2,0.0,0.0,0.0,0.0,258851,240000.0
18,23673.45,2295.33513,3430.0,748.413,14486.6349347,36179.2080273,157588.938,5876.244,484.911,19.2,0.0,16595.665908,0.0,0.0,261378,223404.334092
19,23673.45,2295.33513,3430.0,748.413,929.783855947,41417.3441321,157588.938,5876.244,484.911,19.2,0.0,25793.3808819,0.0,0.0,262257,197610.95321
20,23673.45,2295.33513,3430.0,748.413,494.334154883,51015.3262713,157588.938,5876.244,484.911,19.2,0.0,15347.8484438,0.0,0.0,260974,182263.104766
21,10819.1239103,2295.33513,3430.0,748.413,0.0,56784.6390345,157588.938,5876.244,484.911,19.2,0.0,18475.1959252,0.0,0.0,256522,163787.908841
22,1396.73355,2295.33513,3430.0,748.413,0.0,57407.6240671,157588.938,5876.244,484.911,19.2,0.0,19493.6012529,0.0,0.0,248741,144294.307588
23,1396.73355,2295.33513,3430.0,748.413,0.0,55194.4416405,157588.938,5876.244,484.911,19.2,0.0,13353.7836795,0.0,0.0,240388,130940.523909
24,1396.73355,2295.33513,3430.0,748.413,0.0,51060.7014114,157588.938,5876.244,484.911,19.2,0.0,10940.5239086,0.0,0.0,233841,120000.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,46460.7077524,168435.662813,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,229061,120000.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,43023.7658334,168309.604732,5954.094,370.8,19.2,0.0,0.0,0.0,0.0,225498,120000.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,40170.2611733,169330.338,5954.094,370.8,19.2,0.0,677.771391711,0.0,0.0,224343,119322.228608
28,1361.223375,2280.89906,3430.0,748.413,0.0,36129.4142124,169063.038,5954.094,370.8,19.2,0.0,7292.9183526,0.0,0.0,226650,112029.310256
29,1361.223375,2280.89906,3430.0,748.413,0.0,33042.863387,169188.430912,5954.094,370.8,19.2,0.0,16074.0762663,0.0,0.0,232470,95955.2339894
30,1361.223375,2280.89906,3430.0,748.413,0.0,31352.1538684,169330.338,5954.094,370.8,19.2,0.0,26086.8786966,0.0,0.0,240934,69868.3552928
31,1361.223375,2280.89906,3430.0,748.413,0.0,30129.3924703,169330.338,5954.094,370.8,19.2,0.0,37276.6400947,0.0,0.0,250901,32591.7151981
32,1361.223375,2280.89906,3430.0,748.413,16149.472314,28979.8450529,169330.338,5954.094,370.8,19.2,0.0,32591.7151981,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,96410.0002577,24882.598115,137734.544192,3371.022,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,173948.249559,21172.2350616,96811.5159,3086.622,0.0,0.0,0.0,0.0,-27445.1579551,0.0,275394,23328.3842619
35,1361.223375,2280.89906,3430.0,748.413,181577.109886,0.0,96811.5159,3086.622,0.0,0.0,0.0,0.0,-14907.7832213,75242.0,274388,36000.0
36,1361.223375,2280.89906,3430.0,748.413,222995.326665,0.0,96811.5159,3086.622,0.0,0.0,0.0,0.0,-60000.0,68392.0,270714,87000.0
37,1361.223375,2280.89906,3430.0,748.413,207290.866659,11402.4600062,96811.5159,3086.622,0.0,0.0,0.0,0.0,-60000.0,81734.0,266412,138000.0
38,1361.223375,2280.89906,3430.0,748.413,207100.750332,8376.57633328,96811.5159,3086.622,0.0,0.0,0.0,0.0,-60000.0,77446.0,263196,189000.0
39,1361.223375,2280.89906,3430.0,748.413,147078.780054,6948.54661059,96811.5159,3086.622,0.0,0.0,0.0,0.0,0.0,118004.0,261746,189000.0
40,1361.223375,2280.89906,3430.0,748.413,207323.85502,8182.47164477,96811.5159,3086.622,0.0,0.0,0.0,0.0,-60000.0,6320.0,263225,240000.0
41,1361.223375,2280.89906,3430.0,748.413,124265.730228,10745.1890699,121990.623267,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,267936,240000.0
42,23673.45,2280.89906,3430.0,748.413,14967.07039,14232.7374992,176020.938,6173.244,736.911,19.2,0.0,30091.1370508,0.0,0.0,272374,209908.862949
43,10849.097432,2280.89906,3430.0,748.413,902.549015989,22318.5007978,176020.938,6173.244,736.911,19.2,0.0,50049.2476943,0.0,0.0,273529,159859.615255
44,23673.45,2280.89906,3430.0,748.413,482.712541648,33453.222137,176020.938,6173.244,736.911,130.750849125,0.0,25283.4594122,0.0,0.0,272414,134576.155843
45,23673.45,2280.89906,3430.0,748.413,0.0,41895.336995,176020.938,6173.244,736.911,627.04,0.0,12134.767945,0.0,0.0,267721,122441.387898
46,23673.45,2280.89906,3430.0,748.413,0.0,43563.5570423,176020.938,6173.244,736.911,19.2,0.0,2441.38789772,0.0,0.0,259088,120000.0
47,18807.9091201,2280.89906,3430.0,748.413,0.0,41576.6458199,176020.938,6173.244,736.911,627.04,0.0,0.0,0.0,0.0,250402,120000.0
48,15349.061473,2280.89906,3430.0,748.413,0.0,39228.333467,176020.938,6173.244,736.911,19.2,0.0,0.0,0.0,0.0,243987,120000.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,36273.2430888,184901.598,6351.444,370.8,19.2,0.0,2710.45774625,0.0,0.0,238528,117289.542254
50,1427.509035,2295.33513,3430.0,748.413,0.0,34145.0437756,184634.298,6351.444,370.8,19.2,0.0,1160.95705944,0.0,0.0,234583,116128.585194
51,1427.509035,2295.33513,3430.0,748.413,0.0,32403.3955487,184634.298,6351.444,370.8,19.2,0.0,2075.60528634,0.0,0.0,233756,114052.979908
52,1427.509035,2295.33513,3430.0,748.413,0.0,30850.8971388,184901.598,6351.444,370.8,19.2,0.0,5668.80369623,0.0,0.0,236064,108384.176212
53,1427.509035,2295.33513,3430.0,748.413,0.0,28421.5241501,184901.598,6351.444,370.8,19.2,0.0,14008.1766849,0.0,0.0,241974,94375.9995269
54,1427.509035,2295.33513,3430.0,748.413,0.0,26899.7533641,184901.598,6351.444,370.8,19.2,0.0,24602.9474709,0.0,0.0,251047,69773.052056
55,1427.509035,2295.33513,3430.0,748.413,0.0,25761.5038821,184901.598,6351.444,370.8,19.2,0.0,36441.1969529,0.0,0.0,261747,33331.8551031
56,1427.509035,2295.33513,3430.0,748.413,15679.336986,24324.0256135,184867.081133,6351.444,370.8,19.2,0.0,33331.8551031,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,96159.7500622,20210.3838695,153293.23125,3862.422,101.755653383,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,148171.368736,15420.2761989,110843.7759,3413.322,0.0,0.0,0.0,0.0,0.0,26256.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,162254.644935,0.0,110843.7759,3413.322,0.0,0.0,0.0,0.0,0.0,95358.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,200847.586111,0.0,110843.7759,3413.322,0.0,0.0,0.0,0.0,-42352.9411765,98911.0,280653,36000.0
61,1427.509035,2295.33513,3430.0,748.413,205075.148404,8883.49653051,110843.7759,3413.322,0.0,0.0,0.0,0.0,-60000.0,105198.0,276117,87000.0
62,1427.509035,2295.33513,3430.0,748.413,203484.429772,6555.21516292,110843.7759,3413.322,0.0,0.0,0.0,0.0,-60000.0,104604.0,272198,138000.0
63,1427.509035,2295.33513,3430.0,748.413,201806.294577,5473.35035799,110843.7759,3413.322,0.0,0.0,0.0,0.0,-60000.0,75904.0,269438,189000.0
64,1427.509035,2295.33513,3430.0,748.413,202126.405567,5611.2393684,110843.7759,3413.322,0.0,0.0,0.0,0.0,-60000.0,15995.0,269896,240000.0
65,1427.509035,2295.33513,3430.0,748.413,124804.365367,6338.65660301,131265.098865,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,273750,240000.0
66,23494.8156832,2295.33513,3430.0,748.413,16325.587604,7198.04958186,201534.138,6826.644,736.911,19.2,0.0,15014.906001,0.0,0.0,277624,224985.093999
67,1427.509035,2295.33513,3430.0,748.413,908.401143067,9770.4060518,201534.138,6826.644,736.911,19.2,0.0,51994.0426401,0.0,0.0,279691,172991.051359
68,23673.45,2295.33513,3430.0,748.413,492.497437995,14210.771925,201534.138,6826.644,736.911,19.2,0.0,24998.639507,0.0,0.0,278966,147992.411852
69,23673.45,2295.33513,3430.0,748.413,0.0,17714.5680613,201534.138,6826.644,736.911,536.743042517,0.0,16835.7977662,0.0,0.0,274332,131156.614086
70,23673.45,2295.33513,3430.0,748.413,0.0,16934.8888259,201534.138,6826.644,736.911,19.2,0.0,9573.02004407,0.0,0.0,265772,121583.594042
71,23673.45,2295.33513,3430.0,748.413,0.0,14856.3148284,201534.138,6826.644,736.911,19.2,0.0,1583.5940416,0.0,0.0,255704,120000.0
72,18956.8870868,2295.33513,3430.0,748.413,0.0,12838.4717832,201534.138,6826.644,736.911,19.2,0.0,0.0,0.0,0.0,247386,120000.0
73,12921.8330367,2295.33513,3430.0,748.413,0.0,11601.6831654,191086.938,6173.244,484.911,19.2,0.0,12275.442668,0.0,0.0,241037,107724.557332
74,21896.8440119,2295.33513,3430.0,748.413,0.0,10101.1148581,191086.938,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,236236,107724.557332
75,20987.3460336,2295.33513,3430.0,748.413,0.0,8812.61283641,191086.938,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,234038,107724.557332
76,23673.45,2295.33513,3430.0,748.413,0.0,7369.46600028,191086.938,6173.244,505.90564739,19.2,0.0,436.048222333,0.0,0.0,235738,107288.50911
77,23673.45,2295.33513,3430.0,748.413,0.0,7055.28439938,191086.938,6173.244,570.411,19.2,0.0,4850.72447062,0.0,0.0,239903,102437.784639
78,1581.38646,2295.33513,3430.0,748.413,0.0,7532.61996602,191086.938,6173.244,570.411,19.2,0.0,32927.452444,0.0,0.0,246365,69510.3321951
79,1581.38646,2295.33513,3430.0,748.413,0.0,8347.08140218,191086.938,6173.244,484.911,19.2,0.0,39621.4910078,0.0,0.0,253788,29888.8411873
80,1581.38646,2295.33513,3430.0,748.413,16027.5844348,9502.14678792,191086.938,6173.244,484.911,19.2,0.0,29888.8411873,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,98398.359156,8211.92057614,148055.323678,3586.662,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,146312.228269,6978.19924079,105097.8159,3086.622,0.0,0.0,0.0,0.0,0.0,33340.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,143741.949265,9387.47824455,105097.8159,3086.622,0.0,0.0,0.0,0.0,0.0,99785.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,183178.716273,9270.65241354,105097.8159,3086.622,0.0,0.0,0.0,0.0,-42352.9411765,98895.0,266336,36000.0
85,1581.38646,2295.33513,3430.0,748.413,197120.534615,8592.89289458,105097.8159,3086.622,0.0,0.0,0.0,0.0,-60000.0,102417.0,261953,87000.0
86,1581.38646,2295.33513,3430.0,748.413,202002.42751,0.0,105097.8159,3086.622,0.0,0.0,0.0,0.0,-60000.0,96648.0,258242,138000.0
87,1581.38646,2295.33513,3430.0,748.413,190194.934323,8908.49318737,105097.8159,3086.622,0.0,0.0,0.0,0.0,-60000.0,67952.0,255343,189000.0
88,1581.38646,2295.33513,3430.0,748.413,189312.194059,9718.23345056,105097.8159,3086.622,0.0,0.0,0.0,0.0,-60000.0,9914.0,255270,240000.0
89,1581.38646,2295.33513,3430.0,748.413,114905.372841,12511.6350547,119621.935514,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,258208,240000.0
90,23673.45,2295.33513,3430.0,748.413,15249.1109778,15193.777596,191086.938,6173.244,484.911,19.2,0.0,3593.62029621,0.0,0.0,261948,236406.379704
91,3918.04474289,2295.33513,3430.0,748.413,0.0,19813.5672417,191086.938,6173.244,484.911,19.2,0.0,36016.3468854,0.0,0.0,263986,200390.032818
92,1581.38646,2295.33513,3430.0,748.413,0.0,25733.3660432,191086.938,6173.244,484.911,19.2,0.0,32773.2063668,0.0,0.0,264326,167616.826452
93,1581.38646,2295.33513,3430.0,748.413,0.0,30388.3957871,191086.938,6173.244,484.911,19.2,0.0,24969.1766229,0.0,0.0,261177,142647.649829
94,1581.38646,2295.33513,3430.0,748.413,0.0,33149.6670753,191086.938,6173.244,484.911,19.2,0.0,14887.9053347,0.0,0.0,253857,127759.744494
95,1581.38646,2295.33513,3430.0,748.413,0.0,33491.827916,191086.938,6173.244,484.911,19.2,0.0,7759.74449396,0.0,0.0,247071,120000.0
96,6794.06421493,2295.33513,3430.0,748.413,0.0,30917.8946551,191086.938,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,241950,120000.0
97,7425.22895864,2295.33513,3430.0,753.12,0.0,27118.5229114,189898.938,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,237684,120000.0
98,8424.81206076,2295.33513,3430.0,753.12,0.0,22822.9398092,189898.938,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,234388,120000.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,18973.5562519,189898.938,6173.244,630.248267771,19.2,0.0,10187.2780904,0.0,0.0,234037,109812.72191
100,1676.08026,2295.33513,3430.0,753.12,0.0,16022.6318497,189898.938,6173.244,664.911,19.2,0.0,14803.5397603,0.0,0.0,235737,95009.1821494
101,1676.08026,2295.33513,3430.0,753.12,0.0,14716.0215318,189898.938,6173.244,664.911,19.2,0.0,20275.1500782,0.0,0.0,239902,74734.0320712
102,1676.08026,2295.33513,3430.0,753.12,0.0,14232.0008034,189898.938,6173.244,664.911,19.2,0.0,27220.1708066,0.0,0.0,246363,47513.8612646
103,1676.08026,2295.33513,3430.0,753.12,0.0,14373.4558934,189898.938,6173.244,570.411,19.2,0.0,34596.2157166,0.0,0.0,253786,12917.645548
104,15468.8885699,2295.33513,3430.0,753.12,15247.2164601,14461.0012921,189898.938,6173.244,570.411,19.2,0.0,12917.645548,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,96268.9149386,13405.5658358,145271.661836,3371.022,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,142220.809136,11617.6175741,104444.4159,3086.622,0.0,0.0,0.0,0.0,0.0,33197.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,143811.035314,9867.39139643,104444.4159,3086.622,0.0,0.0,0.0,0.0,0.0,98595.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,184500.540748,8497.82713896,104444.4159,3086.622,0.0,0.0,0.0,0.0,-42352.9411765,102242.0,266331,36000.0
109,1676.08026,2295.33513,3430.0,753.12,199568.888839,6693.53787084,104444.4159,3086.622,0.0,0.0,0.0,0.0,-60000.0,107662.0,261948,87000.0
110,1676.08026,2295.33513,3430.0,753.12,202551.42671,0.0,104444.4159,3086.622,0.0,0.0,0.0,0.0,-60000.0,106112.0,258237,138000.0
111,1676.08026,2295.33513,3430.0,753.12,195429.444603,4224.98210651,104444.4159,3086.622,0.0,0.0,0.0,0.0,-60000.0,77142.0,255340,189000.0
112,1676.08026,2295.33513,3430.0,753.12,195119.331067,4463.09564301,104444.4159,3086.622,0.0,0.0,0.0,0.0,-60000.0,20642.0,255268,240000.0
113,1676.08026,2295.33513,3430.0,753.12,126253.578293,5457.4746489,115226.489668,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,258206,240000.0
114,1676.08026,2295.33513,3430.0,753.12,16379.0679175,6857.33743288,189898.938,6173.244,570.411,19.2,0.0,33893.2662596,0.0,0.0,261946,206106.73374
115,14165.283515,2295.33513,3430.0,753.12,0.0,9812.39491135,189898.938,6173.244,570.411,19.2,0.0,36865.0734436,0.0,0.0,263983,169241.660297
116,23673.45,2295.33513,3430.0,753.12,0.0,14097.7140724,189898.938,6173.244,570.411,19.2,0.0,23411.5877976,0.0,0.0,264323,145830.072499
117,23673.45,2295.33513,3430.0,753.12,0.0,17379.4386803,189898.938,6173.244,570.411,19.2,0.0,16979.8631897,0.0,0.0,261173,128850.209309
118,23673.45,2295.33513,3430.0,753.12,0.0,18383.3022318,189898.938,6173.244,570.411,19.2,0.0,8657.99963822,0.0,0.0,253855,120192.209671
119,23673.45,2295.33513,3430.0,753.12,0.0,18616.0921988,189898.938,6173.244,570.411,19.2,0.0,192.209671219,0.0,0.0,245622,120000.0
120,17762.7870957,2295.33513,3430.0,753.12,0.0,18340.9647743,189898.938,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,239244,120000.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,17767.0309608,187927.938,6173.244,664.911,19.2,0.0,12926.6788492,0.0,0.0,233728,107073.321151
122,1784.97813,2280.89906,3430.0,753.12,0.0,17140.8434466,187927.938,6173.244,664.911,19.2,0.0,8843.86636343,0.0,0.0,229019,98229.4547873
123,8898.85621276,2280.89906,3430.0,753.12,0.0,17091.8317272,187927.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,227240,98229.4547873
124,1784.97813,2280.89906,3430.0,753.12,0.0,16099.9245072,187927.938,6173.244,664.911,19.2,0.0,10209.7853028,0.0,0.0,229344,88019.6694845
125,1784.97813,2280.89906,3430.0,753.12,0.0,15022.9214743,187927.938,6173.244,664.911,19.2,0.0,16311.7883357,0.0,0.0,234369,71707.8811489
126,19605.2670848,2280.89906,3430.0,753.12,0.0,14531.9937856,187927.938,6173.244,664.911,19.2,0.0,6885.42706969,0.0,0.0,242272,64822.4540792
127,1784.97813,2280.89906,3430.0,753.12,0.0,13686.6760261,187927.938,6173.244,570.411,19.2,0.0,34545.5337839,0.0,0.0,251172,30276.9202953
128,1784.97813,2280.89906,3430.0,753.12,14873.7793591,12657.7996177,187927.938,6173.244,603.121537851,19.2,0.0,30276.9202953,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,96640.8970614,10319.7868059,149449.811943,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,149701.472994,8868.54191613,103360.3659,3086.622,0.0,0.0,0.0,0.0,0.0,28183.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,158810.01491,0.0,103360.3659,3086.622,0.0,0.0,0.0,0.0,0.0,94462.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,199187.956086,0.0,103360.3659,3086.622,0.0,0.0,0.0,0.0,-42352.9411765,99116.0,271531,36000.0
133,1784.97813,2280.89906,3430.0,753.12,203968.082174,9842.9327365,103360.3659,3086.622,0.0,0.0,0.0,0.0,-60000.0,106720.0,268507,87000.0
134,1784.97813,2280.89906,3430.0,753.12,200992.80821,9884.20670015,103360.3659,3086.622,0.0,0.0,0.0,0.0,-60000.0,108942.0,265573,138000.0
135,1784.97813,2280.89906,3430.0,753.12,198914.726829,10254.2880809,103360.3659,3086.622,0.0,0.0,0.0,0.0,-60000.0,85325.0,263865,189000.0
136,1784.97813,2280.89906,3430.0,753.12,199315.114227,10777.9006826,103360.3659,3086.622,0.0,0.0,0.0,0.0,-60000.0,28019.0,264789,240000.0
137,1784.97813,2280.89906,3430.0,753.12,134898.572895,11226.6062132,111846.001702,3086.622,0.0,19.2,0.0,0.0,0.0,0.0,269326,240000.0
138,23673.45,2280.89906,3430.0,753.12,19084.5621294,12506.1236863,187927.938,6173.244,664.911,19.2,0.0,18032.5521243,0.0,0.0,274546,221967.447876
139,23673.45,2280.89906,3430.0,753.12,940.218062311,17733.5465526,187927.938,6173.244,664.911,19.2,0.0,34320.4733251,0.0,0.0,277917,187646.974551
140,23673.45,2280.89906,3430.0,753.12,535.081757898,25518.3010748,187927.938,6173.244,664.911,19.2,0.0,27054.8551073,0.0,0.0,278031,160592.119443
141,23673.45,2280.89906,3430.0,753.12,0.0,31233.457548,187927.938,6173.244,664.911,19.2,0.0,18006.780392,0.0,0.0,274163,142585.339051
142,13995.6755268,2280.89906,3430.0,753.12,0.0,34346.4992219,187927.938,6173.244,664.911,19.2,0.0,15403.5131913,0.0,0.0,264995,127181.82586
143,17328.7551957,2280.89906,3430.0,753.12,0.0,36315.9327443,187927.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,254894,127181.82586
144,1784.97813,2280.89906,3430.0,753.12,0.0,36576.88395,187927.938,6173.244,664.911,19.2,0.0,7181.82585997,0.0,0.0,246793,120000.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,36788.8531363,182985.588,6024.744,370.8,19.2,0.0,6397.30187874,0.0,0.0,240866,113602.698121
146,1825.222995,2266.46299,3430.0,757.827,0.0,36180.2264215,182985.588,6024.744,370.8,19.2,0.0,2529.9285935,0.0,0.0,236390,111072.769528
147,1825.222995,2266.46299,3430.0,757.827,0.0,35493.0544563,182751.260856,6024.744,370.8,19.2,0.0,1954.4277024,0.0,0.0,234893,109118.341825
148,1825.222995,2266.46299,3430.0,757.827,0.0,33855.9430309,182718.288,6024.744,370.8,19.2,0.0,5687.51198409,0.0,0.0,236956,103430.829841
149,1825.222995,2266.46299,3430.0,757.827,0.0,31816.048412,182718.288,6024.744,370.8,19.2,0.0,13051.406603,0.0,0.0,242280,90379.4232383
150,1825.222995,2266.46299,3430.0,757.827,0.0,29802.4210426,182985.588,6024.744,370.8,19.2,0.0,23340.7339724,0.0,0.0,250823,67038.6892659
151,1825.222995,2266.46299,3430.0,757.827,0.0,28090.953243,182718.288,6024.744,370.8,19.2,0.0,35272.501772,0.0,0.0,260776,31766.1874938
152,1825.222995,2266.46299,3430.0,757.827,15569.7425008,25894.5250204,182718.288,6024.744,370.8,19.2,0.0,31766.1874938,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,99101.1786598,21491.3209345,145323.725421,3586.662,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,184572.739845,16444.4084346,102706.9659,3086.622,0.0,0.0,0.0,0.0,-33596.2491642,0.0,281494,28556.8117896
155,1825.222995,2266.46299,3430.0,757.827,210124.926443,15686.9726718,102706.9659,3086.622,0.0,0.0,0.0,0.0,-60000.0,44592.0,279885,79556.8117896
156,1825.222995,2266.46299,3430.0,757.827,206264.434242,16088.4648728,102706.9659,3086.622,0.0,0.0,0.0,0.0,-60000.0,95941.0,276426,130556.81179
157,1825.222995,2266.46299,3430.0,757.827,203105.040981,15780.8581341,102706.9659,3086.622,0.0,0.0,0.0,0.0,-60000.0,119785.0,272959,181556.81179
158,1825.222995,2266.46299,3430.0,757.827,164260.591127,0.0,102706.9659,3086.622,0.0,0.0,0.0,0.0,-8756.69201226,168889.0,269577,189000.0
159,1825.222995,2266.46299,3430.0,757.827,139495.795522,14845.1035926,102706.9659,3086.622,0.0,0.0,0.0,0.0,0.0,149007.0,268414,189000.0
160,1825.222995,2266.46299,3430.0,757.827,199408.919838,15493.979277,102706.9659,3086.622,0.0,0.0,0.0,0.0,-60000.0,30651.0,268976,240000.0
161,1825.222995,2266.46299,3430.0,757.827,136224.359212,16349.7760764,108996.729726,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,272937,240000.0
162,23673.45,2266.46299,3430.0,757.827,19961.8307874,16475.1862582,186739.938,6173.244,736.911,19.2,0.0,17186.9499644,0.0,0.0,277421,222813.050036
163,15254.0017272,2266.46299,3430.0,757.827,0.0,20500.5639079,186739.938,6173.244,736.911,19.2,0.0,44486.851375,0.0,0.0,280365,178326.198661
164,23673.45,2266.46299,3430.0,757.827,0.0,27641.3912173,186739.938,6173.244,736.911,19.2,0.0,28149.5757927,0.0,0.0,279588,150176.622868
165,23673.45,2266.46299,3430.0,757.827,0.0,32523.9400584,186739.938,6173.244,736.911,19.2,0.0,19681.0269516,0.0,0.0,276002,130495.595916
166,23673.45,2266.46299,3430.0,757.827,0.0,34161.1240834,186739.938,6173.244,736.911,19.2,0.0,9885.84292659,0.0,0.0,267844,120609.75299
167,23673.45,2266.46299,3430.0,757.827,0.0,34626.2140202,186739.938,6173.244,736.911,19.2,0.0,609.752989766,0.0,0.0,259033,120000.0
168,18431.9614578,2266.46299,3430.0,757.827,0.0,33906.2722428,186739.938,6173.244,736.911,117.383309395,0.0,0.0,0.0,0.0,252560,120000.0
169,14256.4987602,2237.59085,3430.0,757.827,0.0,32361.2903898,187522.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,247482,120000.0
170,11125.7137157,2237.59085,3430.0,757.827,0.0,30904.0754343,187522.938,6173.244,723.411,19.2,0.0,0.0,0.0,0.0,242894,120000.0
171,11100.9373471,2237.59085,3430.0,757.827,0.0,29809.3518029,187522.938,6173.244,664.911,19.2,0.0,0.0,0.0,0.0,241716,120000.0
