Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
77,216474.166313,9899.80115746,0.0,0.0
78,216474.166313,15884.4655908,0.0,0.0
79,215293.720468,23673.45,0.0,0.0
80,216781.690138,23673.45,0.0,0.0
81,217488.528212,1581.38646,0.0,0.0
82,193369.673961,1581.38646,0.0,0.0
83,167359.156076,1581.38646,0.0,0.0
84,150681.253166,1581.38646,0.0,0.0
85,137858.023902,1581.38646,0.0,0.0
86,137367.773203,1581.38646,0.0,0.0
87,144417.449848,1581.38646,0.0,0.0
88,163333.982254,1581.38646,0.0,0.0
89,193208.678593,1581.38646,0.0,0.0
90,216474.166313,17248.4560083,0.0,0.0
91,214025.234628,23673.45,0.0,0.0
92,216474.166313,15644.7195137,0.0,0.0
93,216474.166313,7840.68976974,0.0,0.0
94,212652.198335,1581.38646,0.0,0.0
95,205524.037494,1581.38646,0.0,0.0
96,202976.970755,1581.38646,0.0,0.0
97,202410.941699,1676.08026,0.0,0.0
98,203410.524801,1676.08026,0.0,0.0
99,206908.908358,1676.08026,0.0,0.0
100,211559.83276,1676.08026,0.0,0.0
101,217031.443078,1676.08026,0.0,0.0
102,216560.801914,9091.74215279,0.0,0.0
103,216560.801914,16373.2870628,0.0,0.0
104,211842.042683,23673.45,0.0,0.0
105,211849.92807,1676.08026,0.0,0.0
106,187734.512179,1676.08026,0.0,0.0
107,164918.329987,1676.08026,0.0,0.0
108,147637.241543,1676.08026,0.0,0.0
109,137684.270277,1676.08026,0.0,0.0
110,137322.632516,1676.08026,0.0,0.0
111,145380.42213,1676.08026,0.0,0.0
112,164925.44036,1676.08026,0.0,0.0
113,197307.589892,1676.08026,0.0,0.0
114,217983.17376,23673.45,0.0,0.0
115,224018.699959,23673.45,0.0,0.0
116,220073.380798,23673.45,0.0,0.0
117,213641.65619,23673.45,0.0,0.0
118,216560.801914,12432.4407244,0.0,0.0
119,218851.372411,1676.08026,0.0,0.0
120,212748.499836,1676.08026,0.0,0.0
121,207711.971849,1784.97813,0.0,0.0
122,203629.159363,1784.97813,0.0,0.0
123,201899.171083,1784.97813,0.0,0.0
124,204995.078303,1784.97813,0.0,0.0
125,211097.081336,1784.97813,0.0,0.0
126,213442.223255,7833.76389895,0.0,0.0
127,213442.223255,17579.0816584,0.0,0.0
128,213309.160434,23673.45,0.0,0.0
129,216865.090941,1784.97813,0.0,0.0
130,194236.025957,1784.97813,0.0,0.0
131,171521.388103,1784.97813,0.0,0.0
132,153264.611298,1784.97813,0.0,0.0
133,143236.09256,1784.97813,0.0,0.0
134,141057.931773,1784.97813,0.0,0.0
135,147672.026445,1784.97813,0.0,0.0
136,166663.161218,1784.97813,0.0,0.0
137,200323.582208,1784.97813,0.0,0.0
138,224129.415831,23673.45,0.0,0.0
139,230045.984387,23673.45,0.0,0.0
140,222375.229865,23673.45,0.0,0.0
141,212792.073392,23673.45,0.0,0.0
142,213442.223255,10742.2584626,0.0,0.0
143,210329.070066,1784.97813,0.0,0.0
144,201967.11886,1784.97813,0.0,0.0
145,195797.633879,1825.222995,0.0,0.0
146,191930.260593,1825.222995,0.0,0.0
147,191120.432559,1825.222995,0.0,0.0
148,194820.543984,1825.222995,0.0,0.0
149,202184.438603,1825.222995,0.0,0.0
150,212741.065972,1825.222995,0.0,0.0
151,211966.884168,14263.8725992,0.0,0.0
152,209936.608858,23673.45,0.0,0.0
153,215410.377436,1825.222995,0.0,0.0
154,194139.360571,1825.222995,0.0,0.0
155,169325.175248,1825.222995,0.0,0.0
156,149705.718401,1825.222995,0.0,0.0
157,139142.920079,1825.222995,0.0,0.0
158,137778.56777,1825.222995,0.0,0.0
159,146049.898253,1825.222995,0.0,0.0
160,165112.040459,1825.222995,0.0,0.0
161,198418.151068,1825.222995,0.0,0.0
162,222421.168034,23673.45,0.0,0.0
163,229736.696102,23673.45,0.0,0.0
164,221818.868793,23673.45,0.0,0.0
165,213350.319952,23673.45,0.0,0.0
166,211966.884168,15261.7017588,0.0,0.0
167,211966.884168,5985.61182197,0.0,0.0
168,210374.214772,1825.222995,0.0,0.0
169,206815.61983,1879.67193,0.0,0.0
170,203684.834786,1879.67193,0.0,0.0
171,203601.558417,1879.67193,0.0,0.0
172,207999.876835,1879.67193,0.0,0.0
173,214871.706307,1879.67193,0.0,0.0
174,213964.459499,11959.2491612,0.0,0.0
175,213964.459499,16208.3525678,0.0,0.0
176,213964.459499,19107.532474,0.0,0.0
177,211278.513887,1879.67193,0.0,0.0
178,184567.8398,1879.67193,0.0,0.0
179,151362.899607,1879.67193,0.0,0.0
180,128732.932336,1879.67193,0.0,0.0
181,118970.82024,1879.67193,0.0,0.0
182,119846.361015,1879.67193,0.0,0.0
183,129876.449944,1879.67193,0.0,0.0
184,150354.306106,1879.67193,0.0,0.0
185,185021.457944,1879.67193,0.0,0.0
186,212461.376858,23673.45,0.0,0.0
187,221668.303466,23673.45,0.0,0.0
188,216429.271389,23673.45,0.0,0.0
189,209553.817041,23673.45,0.0,0.0
190,213964.459499,11038.319017,0.0,0.0
191,215801.628313,1879.67193,0.0,0.0
192,210364.11068,1879.67193,0.0,0.0
193,205177.838783,2078.52891,0.0,0.0
194,201319.062825,2078.52891,0.0,0.0
195,200576.264607,2078.52891,0.0,0.0
196,203213.597316,2078.52891,0.0,0.0
197,208718.65347,2078.52891,0.0,0.0
198,217302.709498,2078.52891,0.0,0.0
199,214207.297724,15213.4505961,0.0,0.0
200,211163.944396,23673.45,0.0,0.0
201,212812.640606,2078.52891,0.0,0.0
202,187947.606356,2078.52891,0.0,0.0
203,161854.089052,2078.52891,0.0,0.0
204,137654.465072,2078.52891,0.0,0.0
205,128358.601643,2078.52891,0.0,0.0
206,131079.236143,2078.52891,0.0,0.0
207,143165.575617,2078.52891,0.0,0.0
208,164369.715495,2078.52891,0.0,0.0
209,198638.666687,2078.52891,0.0,0.0
210,222915.015847,23673.45,0.0,0.0
211,230283.075844,23673.45,0.0,0.0
212,222445.988487,23673.45,0.0,0.0
213,214341.37302,23673.45,0.0,0.0
214,214207.297724,14166.3120339,0.0,0.0
215,217822.457724,2078.52891,0.0,0.0
216,213025.916089,2078.52891,0.0,0.0
217,208510.161797,2102.20236,0.0,0.0
218,205401.576066,2102.20236,0.0,0.0
219,205175.850507,2102.20236,0.0,0.0
220,210170.422398,2102.20236,0.0,0.0
221,217228.653718,2102.20236,0.0,0.0
222,221197.770665,8421.04865906,0.0,0.0
223,221197.770665,19756.5868294,0.0,0.0
224,225852.839347,23673.45,0.0,0.0
225,221197.770665,12187.2856546,0.0,0.0
226,209476.083288,2102.20236,0.0,0.0
227,187181.828361,2102.20236,0.0,0.0
228,167577.737879,2102.20236,0.0,0.0
229,154406.209586,2102.20236,0.0,0.0
230,150284.969666,2102.20236,0.0,0.0
231,154358.953711,2102.20236,0.0,0.0
232,169092.542994,2102.20236,0.0,0.0
233,198540.799304,2102.20236,0.0,0.0
234,218714.276426,23673.45,0.0,0.0
235,224684.321077,23673.45,0.0,0.0
236,218730.136408,23673.45,0.0,0.0
237,221197.770665,14388.0451969,0.0,0.0
238,225327.209865,2102.20236,0.0,0.0
239,217784.786685,2102.20236,0.0,0.0
240,212249.954312,2102.20236,0.0,0.0
241,206962.497225,2052.488115,0.0,0.0
242,202098.073179,2052.488115,0.0,0.0
243,200217.069545,2052.488115,0.0,0.0
244,202723.097449,2052.488115,0.0,0.0
245,207609.719842,2052.488115,0.0,0.0
246,215638.010362,2052.488115,0.0,0.0
247,214687.163498,12790.2554869,0.0,0.0
248,214687.163498,19794.5093681,0.0,0.0
249,216348.608836,2052.488115,0.0,0.0
250,196590.765999,2052.488115,0.0,0.0
251,172606.099318,2052.488115,0.0,0.0
252,148049.734086,2052.488115,0.0,0.0
253,134926.66168,2052.488115,0.0,0.0
254,134525.081437,2052.488115,0.0,0.0
255,144169.389535,2052.488115,0.0,0.0
256,164121.206603,2052.488115,0.0,0.0
257,197886.591482,2052.488115,0.0,0.0
258,220199.010321,23673.45,0.0,0.0
259,229386.637861,23673.45,0.0,0.0
260,223635.720166,23673.45,0.0,0.0
261,216097.877222,23673.45,0.0,0.0
262,214687.163498,15791.7331056,0.0,0.0
263,214687.163498,7171.89629939,0.0,0.0
264,213785.895907,2052.488115,0.0,0.0
265,207809.155405,2033.549355,0.0,0.0
266,203184.31015,2033.549355,0.0,0.0
267,201924.636303,2033.549355,0.0,0.0
268,205006.395285,2033.549355,0.0,0.0
269,210549.468481,2033.549355,0.0,0.0
270,214740.51245,5281.45807238,0.0,0.0
271,214740.51245,14022.5166899,0.0,0.0
272,211098.618987,23673.45,0.0,0.0
273,215556.436885,2033.549355,0.0,0.0
274,196759.64963,2033.549355,0.0,0.0
275,174949.403739,2033.549355,0.0,0.0
276,155658.617978,2033.549355,0.0,0.0
277,144298.959434,2033.549355,0.0,0.0
278,141500.17918,2033.549355,0.0,0.0
279,147727.373013,2033.549355,0.0,0.0
280,163784.706656,2033.549355,0.0,0.0
281,192082.309666,2033.549355,0.0,0.0
282,210879.883642,23673.45,0.0,0.0
283,216862.716116,23673.45,0.0,0.0
284,210886.863621,23673.45,0.0,0.0
285,214740.51245,13798.1463769,0.0,0.0
286,214740.51245,9107.52365887,0.0,0.0
287,214740.51245,6080.70937688,0.0,0.0
288,217834.515706,2033.549355,0.0,0.0
289,216266.534718,2069.05953,0.0,0.0
290,213609.754888,2069.05953,0.0,0.0
291,213916.492767,2069.05953,0.0,0.0
292,217553.63005,2069.05953,0.0,0.0
293,223252.828514,2069.05953,0.0,0.0
294,226268.10729,6668.05489142,0.0,0.0
295,226268.10729,15361.4536504,0.0,0.0
296,223678.913357,23673.45,0.0,0.0
297,226615.175708,2069.05953,0.0,0.0
298,203991.328984,2069.05953,0.0,0.0
299,182252.142603,2069.05953,0.0,0.0
300,163125.462555,2069.05953,0.0,0.0
301,153786.385723,2069.05953,0.0,0.0
302,154448.937416,2069.05953,0.0,0.0
303,161647.442042,2069.05953,0.0,0.0
304,177002.138978,2069.05953,0.0,0.0
305,205391.721847,2069.05953,0.0,0.0
306,222267.917811,23673.45,0.0,0.0
307,228436.435983,23673.45,0.0,0.0
308,222854.319587,23673.45,0.0,0.0
309,226268.10729,14434.9392382,0.0,0.0
310,226268.10729,9224.19424,0.0,0.0
311,227657.398742,2069.05953,0.0,0.0
312,223355.660775,2069.05953,0.0,0.0
313,217926.552417,2166.120675,0.0,0.0
314,213767.868544,2166.120675,0.0,0.0
315,212608.974339,2166.120675,0.0,0.0
316,217085.252285,2166.120675,0.0,0.0
317,222394.700486,2166.120675,0.0,0.0
318,219666.169305,12023.8134056,0.0,0.0
319,216972.49209,23673.45,0.0,0.0
320,220741.722432,23673.45,0.0,0.0
321,221334.338779,2166.120675,0.0,0.0
322,197694.215669,2166.120675,0.0,0.0
323,174750.963065,2166.120675,0.0,0.0
324,156676.058662,2166.120675,0.0,0.0
325,145940.983481,2166.120675,0.0,0.0
326,144566.690321,2166.120675,0.0,0.0
327,151609.304316,2166.120675,0.0,0.0
328,164480.297075,2166.120675,0.0,0.0
329,192460.517583,2166.120675,0.0,0.0
330,219666.169305,16170.1139725,0.0,0.0
331,220755.915235,23673.45,0.0,0.0
332,215413.973301,23673.45,0.0,0.0
333,219666.169305,13775.6156469,0.0,0.0
334,224412.980876,2166.120675,0.0,0.0
335,217501.537972,2166.120675,0.0,0.0
336,211752.152211,2166.120675,0.0,0.0
337,206011.577084,2142.447225,0.0,0.0
338,201046.688881,2142.447225,0.0,0.0
339,199497.778912,2142.447225,0.0,0.0
340,204140.976452,2142.447225,0.0,0.0
341,211853.186182,2142.447225,0.0,0.0
342,220701.166848,2142.447225,0.0,0.0
343,221910.208134,12161.8017624,0.0,0.0
344,217254.125478,23673.45,0.0,0.0
345,220538.138875,2142.447225,0.0,0.0
346,196911.606204,2142.447225,0.0,0.0
347,172923.16728,2142.447225,0.0,0.0
348,153341.743247,2142.447225,0.0,0.0
349,143093.03401,2142.447225,0.0,0.0
350,142548.255207,2142.447225,0.0,0.0
351,149854.195188,2142.447225,0.0,0.0
352,167168.305325,2142.447225,0.0,0.0
353,197230.655366,2142.447225,0.0,0.0
354,218175.617428,23673.45,0.0,0.0
355,228590.089255,23673.45,0.0,0.0
356,223750.092488,23673.45,0.0,0.0
357,221910.208134,18955.5302581,0.0,0.0
358,221910.208134,11254.6596545,0.0,0.0
359,222826.099842,2142.447225,0.0,0.0
360,217195.871588,2142.447225,0.0,0.0
361,212667.889494,2118.773775,0.0,0.0
362,209872.41409,2118.773775,0.0,0.0
363,209568.776134,2118.773775,0.0,0.0
364,212274.581776,2118.773775,0.0,0.0
365,217096.687772,2118.773775,0.0,0.0
366,224728.799817,2118.773775,0.0,0.0
367,227922.189172,7880.34398948,0.0,0.0
368,227922.189172,13044.4932682,0.0,0.0
369,222046.120817,2118.773775,0.0,0.0
370,200255.839848,2118.773775,0.0,0.0
371,176145.552976,2118.773775,0.0,0.0
372,155146.186952,2118.773775,0.0,0.0
373,143233.476572,2118.773775,0.0,0.0
374,143417.969503,2118.773775,0.0,0.0
375,151555.590624,2118.773775,0.0,0.0
376,171048.500175,2118.773775,0.0,0.0
377,201444.752131,2118.773775,0.0,0.0
378,223101.031815,23673.45,0.0,0.0
379,235633.183743,23673.45,0.0,0.0
380,232679.368366,23673.45,0.0,0.0
381,228022.356813,23673.45,0.0,0.0
382,227922.189172,16195.5231976,0.0,0.0
383,227922.189172,7772.85364473,0.0,0.0
384,226851.702233,2118.773775,0.0,0.0
385,221892.874581,2142.447225,0.0,0.0
386,219474.244731,2142.447225,0.0,0.0
387,219581.764709,2142.447225,0.0,0.0
388,222426.63779,2142.447225,0.0,0.0
389,220426.990883,8649.11742883,0.0,0.0
390,220426.990883,14710.1562135,0.0,0.0
391,218693.796515,23673.45,0.0,0.0
392,222302.268362,23673.45,0.0,0.0
393,222025.424333,2142.447225,0.0,0.0
394,196159.50515,2142.447225,0.0,0.0
395,171153.058021,2142.447225,0.0,0.0
396,149364.785416,2142.447225,0.0,0.0
397,135354.256824,2142.447225,0.0,0.0
398,133861.083276,2142.447225,0.0,0.0
399,134820.976064,2142.447225,0.0,0.0
400,148706.65716,2142.447225,0.0,0.0
401,178075.249793,2142.447225,0.0,0.0
402,222503.606514,2142.447225,0.0,0.0
403,215951.003677,23673.45,0.0,0.0
404,220426.990883,18067.4655979,0.0,0.0
405,220426.990883,15925.7435955,0.0,0.0
406,220426.990883,10835.4060642,0.0,0.0
407,223872.66196,2142.447225,0.0,0.0
408,219835.498372,2142.447225,0.0,0.0
409,215132.149112,2166.120675,0.0,0.0
410,210239.946822,2166.120675,0.0,0.0
411,207622.13096,2166.120675,0.0,0.0
412,210409.134173,2166.120675,0.0,0.0
413,215214.805211,2166.120675,0.0,0.0
414,222336.256886,2166.120675,0.0,0.0
415,218281.645393,13572.0997505,0.0,0.0
416,218281.645393,16560.7148766,0.0,0.0
417,212642.462437,2166.120675,0.0,0.0
418,190397.083882,2166.120675,0.0,0.0
419,168762.790647,2166.120675,0.0,0.0
420,149591.889285,2166.120675,0.0,0.0
421,137878.857002,2166.120675,0.0,0.0
422,137467.927118,2166.120675,0.0,0.0
423,144598.55536,2166.120675,0.0,0.0
424,160587.530297,2166.120675,0.0,0.0
425,191041.442708,2166.120675,0.0,0.0
426,214034.153969,23673.45,0.0,0.0
427,227484.00744,23673.45,0.0,0.0
428,223254.609631,23673.45,0.0,0.0
429,216153.104072,23673.45,0.0,0.0
430,218281.645393,11836.7283979,0.0,0.0
431,218601.370149,2166.120675,0.0,0.0
432,212586.473915,2166.120675,0.0,0.0
433,200511.641812,9158.94384134,0.0,0.0
434,202960.77924,2118.773775,0.0,0.0
435,199676.790937,2118.773775,0.0,0.0
436,201255.208475,2118.773775,0.0,0.0
437,200511.641812,6412.25704615,0.0,0.0
438,200511.641812,10557.7063162,0.0,0.0
439,200511.641812,16821.5138475,0.0,0.0
440,197201.620093,23673.45,0.0,0.0
441,198235.41211,2118.773775,0.0,0.0
442,174157.116149,2118.773775,0.0,0.0
443,152387.615837,2118.773775,0.0,0.0
444,132591.886965,2118.773775,0.0,0.0
445,120682.699681,2118.773775,0.0,0.0
446,122270.117468,2118.773775,0.0,0.0
447,130197.105616,2118.773775,0.0,0.0
448,145038.058331,2118.773775,0.0,0.0
449,170350.678227,2118.773775,0.0,0.0
450,200511.641812,14045.5194574,0.0,0.0
451,202915.306393,23673.45,0.0,0.0
452,200511.641812,16307.5814915,0.0,0.0
453,203703.413558,2118.773775,0.0,0.0
454,196365.132949,2118.773775,0.0,0.0
455,193154.265777,2118.773775,0.0,0.0
456,194290.82308,2118.773775,0.0,0.0
457,195988.483271,2054.85546,0.0,0.0
458,197006.869918,2054.85546,0.0,0.0
459,199045.099383,2054.85546,0.0,0.0
460,203120.42001,2054.85546,0.0,0.0
461,208910.697261,2054.85546,0.0,0.0
462,217088.366546,2054.85546,0.0,0.0
463,220126.883263,6630.07893617,0.0,0.0
464,220126.883263,8818.87716152,0.0,0.0
465,205022.658296,2054.85546,0.0,0.0
466,180431.130568,2054.85546,0.0,0.0
467,152428.560974,2054.85546,0.0,0.0
468,130295.658122,2054.85546,0.0,0.0
469,121426.537749,2054.85546,0.0,0.0
470,124568.774925,2054.85546,0.0,0.0
471,135848.253693,2054.85546,0.0,0.0
472,153022.579432,2054.85546,0.0,0.0
473,187580.040253,2054.85546,0.0,0.0
474,220126.883263,14333.6139002,0.0,0.0
475,226868.722814,23673.45,0.0,0.0
476,224006.338169,23673.45,0.0,0.0
477,218889.680341,23673.45,0.0,0.0
478,220126.883263,14396.0780572,0.0,0.0
479,220126.883263,6474.11698499,0.0,0.0
480,220240.247432,2054.85546,0.0,0.0
481,211546.049495,6297.58303983,0.0,0.0
482,211497.34828,1931.75352,0.0,0.0
483,210286.804036,1931.75352,0.0,0.0
484,212700.492369,1931.75352,0.0,0.0
485,211546.049495,7131.84488327,0.0,0.0
486,211546.049495,12627.6045782,0.0,0.0
487,211546.049495,18327.6521952,0.0,0.0
488,208270.154108,23673.45,0.0,0.0
489,210446.979377,1931.75352,0.0,0.0
490,183850.18251,1931.75352,0.0,0.0
491,160184.375226,1931.75352,0.0,0.0
492,140933.65398,1931.75352,0.0,0.0
493,129272.2299,1931.75352,0.0,0.0
494,131432.680385,1931.75352,0.0,0.0
495,135808.573258,1931.75352,0.0,0.0
496,148446.830849,1931.75352,0.0,0.0
497,176952.198262,1931.75352,0.0,0.0
498,211546.049495,6896.88586192,0.0,0.0
499,208393.995746,23673.45,0.0,0.0
500,211546.049495,16442.302781,0.0,0.0
501,211546.049495,10503.7262606,0.0,0.0
502,214096.460024,1931.75352,0.0,0.0
503,208182.938035,1931.75352,0.0,0.0
504,204287.249274,1931.75352,0.0,0.0
505,199507.678101,1865.46786,0.0,0.0
506,195329.172284,1865.46786,0.0,0.0
507,192401.770034,1865.46786,0.0,0.0
508,195229.590251,1865.46786,0.0,0.0
509,199626.665009,1865.46786,0.0,0.0
510,207180.769627,1865.46786,0.0,0.0
511,209867.865799,8353.98571648,0.0,0.0
512,209867.865799,13531.7044381,0.0,0.0
513,203290.104578,1865.46786,0.0,0.0
514,176250.484158,1865.46786,0.0,0.0
515,151001.569136,1865.46786,0.0,0.0
516,135771.220364,1865.46786,0.0,0.0
517,132313.565273,1865.46786,0.0,0.0
518,137971.757848,1865.46786,0.0,0.0
519,147792.095095,1865.46786,0.0,0.0
520,162344.604178,1865.46786,0.0,0.0
521,188875.972237,1865.46786,0.0,0.0
522,206716.196489,23673.45,0.0,0.0
523,219443.97952,23673.45,0.0,0.0
524,212607.022331,23673.45,0.0,0.0
525,209867.865799,18099.4967906,0.0,0.0
526,209867.865799,11832.3118348,0.0,0.0
527,214473.289372,1865.46786,0.0,0.0
528,210770.255744,1865.46786,0.0,0.0
529,207137.838446,1811.018925,0.0,0.0
530,203730.10724,1811.018925,0.0,0.0
531,203139.830321,1811.018925,0.0,0.0
532,206370.830143,1811.018925,0.0,0.0
533,211354.378421,1811.018925,0.0,0.0
534,218238.569838,1811.018925,0.0,0.0
535,218378.689894,8798.11281397,0.0,0.0
536,218378.689894,12517.1893052,0.0,0.0
537,208641.452121,1811.018925,0.0,0.0
538,182451.804692,1811.018925,0.0,0.0
539,160712.582409,1811.018925,0.0,0.0
540,146784.608396,1811.018925,0.0,0.0
541,139012.815599,1811.018925,0.0,0.0
542,139187.578404,1811.018925,0.0,0.0
543,150263.27552,1811.018925,0.0,0.0
544,165611.138659,1811.018925,0.0,0.0
545,195871.950265,1811.018925,0.0,0.0
546,218378.689894,18418.2943953,0.0,0.0
547,227204.448492,23673.45,0.0,0.0
548,223654.324224,23673.45,0.0,0.0
549,217953.392483,23673.45,0.0,0.0
550,218378.689894,13009.5341606,0.0,0.0
551,218426.694319,1811.018925,0.0,0.0
552,208968.151489,1811.018925,0.0,0.0
553,201018.803068,1766.03937,0.0,0.0
554,194367.748448,1766.03937,0.0,0.0
555,191188.994613,1766.03937,0.0,0.0
556,195935.91617,1766.03937,0.0,0.0
557,203698.293334,1766.03937,0.0,0.0
558,212706.627265,1766.03937,0.0,0.0
559,222693.394365,1766.03937,0.0,0.0
560,220492.69528,9641.84256922,0.0,0.0
561,210856.655083,1766.03937,0.0,0.0
562,190016.78253,1766.03937,0.0,0.0
563,164924.312981,1766.03937,0.0,0.0
564,144969.157289,1766.03937,0.0,0.0
565,138458.116884,1766.03937,0.0,0.0
566,138943.68681,1766.03937,0.0,0.0
567,147322.697019,1766.03937,0.0,0.0
568,165651.921259,1766.03937,0.0,0.0
569,193891.698336,1766.03937,0.0,0.0
570,220492.69528,15776.5308796,0.0,0.0
571,229243.548848,23673.45,0.0,0.0
572,227402.34705,23673.45,0.0,0.0
573,222673.248235,23673.45,0.0,0.0
574,220492.69528,18390.0248362,0.0,0.0
575,220492.69528,9699.38482495,0.0,0.0
576,222309.602444,1766.03937,0.0,0.0
577,211545.557777,6231.85217339,0.0,0.0
578,210128.694402,1784.97813,0.0,0.0
579,207177.935127,1784.97813,0.0,0.0
580,209706.096947,1784.97813,0.0,0.0
581,213839.221426,1784.97813,0.0,0.0
582,211545.557777,10686.9107337,0.0,0.0
583,211545.557777,17241.3076677,0.0,0.0
584,211545.557777,19340.4682007,0.0,0.0
585,207756.743966,1784.97813,0.0,0.0
586,178358.816848,1784.97813,0.0,0.0
587,148776.678099,1784.97813,0.0,0.0
588,129534.521929,1784.97813,0.0,0.0
589,122467.009358,1784.97813,0.0,0.0
590,119644.418028,1784.97813,0.0,0.0
591,129408.079911,1784.97813,0.0,0.0
592,142815.979337,1784.97813,0.0,0.0
593,171962.84735,1784.97813,0.0,0.0
594,211545.557778,9647.20923246,0.0,0.0
595,215181.128603,23673.45,0.0,0.0
596,210365.232369,23673.45,0.0,0.0
597,211545.557777,15496.5043122,0.0,0.0
598,215091.356669,1784.97813,0.0,0.0
599,205130.426131,1784.97813,0.0,0.0
600,198497.463173,1784.97813,0.0,0.0
601,192752.028977,1820.488305,0.0,0.0
602,188046.669752,1820.488305,0.0,0.0
603,186510.153851,1820.488305,0.0,0.0
604,189371.300664,1820.488305,0.0,0.0
605,195066.468909,1820.488305,0.0,0.0
606,191359.553058,11959.5853487,0.0,0.0
607,191359.553058,17875.6365386,0.0,0.0
608,187073.014661,23673.45,0.0,0.0
609,184820.65253,1820.488305,0.0,0.0
610,149126.223613,1820.488305,0.0,0.0
611,115632.561829,1820.488305,0.0,0.0
612,94037.0135929,1820.488305,0.0,0.0
613,85856.0105346,1820.488305,0.0,0.0
614,86696.4901076,1820.488305,0.0,0.0
615,95764.4472625,1820.488305,0.0,0.0
616,114988.105264,1820.488305,0.0,0.0
617,145847.011249,1820.488305,0.0,0.0
618,193603.874579,1820.488305,0.0,0.0
619,195062.853043,23673.45,0.0,0.0
620,191442.328699,23673.45,0.0,0.0
621,191359.553058,16954.2398497,0.0,0.0
622,191359.553058,9847.03817798,0.0,0.0
623,191754.947062,1820.488305,0.0,0.0
624,185041.011703,1820.488305,0.0,0.0
625,180026.894195,1898.61069,0.0,0.0
626,176743.939469,1898.61069,0.0,0.0
627,176077.93153,1898.61069,0.0,0.0
628,178422.213753,1898.61069,0.0,0.0
629,183904.936861,1898.61069,0.0,0.0
630,194483.014406,1898.61069,0.0,0.0
631,193694.886797,13857.4409384,0.0,0.0
