Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
98,166412.112414,1676.08026,0.0,0.0
99,174597.662346,1676.08026,0.0,0.0
100,183290.879078,1676.08026,0.0,0.0
101,190161.392339,1676.08026,0.0,0.0
102,197094.983762,1676.08026,0.0,0.0
103,204882.036774,1676.08026,0.0,0.0
104,213347.014306,1676.08026,0.0,0.0
105,223639.494383,1676.08026,0.0,0.0
106,221003.479597,12934.5380144,0.0,0.0
107,221003.479597,17701.5650294,0.0,0.0
108,221003.479597,17876.2308042,0.0,0.0
109,221003.479597,18213.3497851,0.0,0.0
110,221003.479597,17833.2743118,0.0,0.0
111,221003.479597,16574.3468525,0.0,0.0
112,221003.479597,15412.6524078,0.0,0.0
113,221003.479597,15719.4353042,0.0,0.0
114,221003.479597,15743.2097191,0.0,0.0
115,221003.479597,11608.2782315,0.0,0.0
116,221598.643656,1676.08026,0.0,0.0
117,211557.950469,1676.08026,0.0,0.0
118,202382.600136,1676.08026,0.0,0.0
119,194974.024424,1676.08026,0.0,0.0
120,190100.020574,1676.08026,0.0,0.0
121,185563.142371,1784.97813,0.0,0.0
122,182241.622292,1784.97813,0.0,0.0
123,180602.159105,1784.97813,0.0,0.0
124,185513.65947,1784.97813,0.0,0.0
125,192826.759984,1784.97813,0.0,0.0
126,202087.690015,1784.97813,0.0,0.0
127,212533.837832,1784.97813,0.0,0.0
128,223367.16791,1784.97813,0.0,0.0
129,221710.369041,16231.763041,0.0,0.0
130,222004.625164,23673.45,0.0,0.0
131,222198.930023,23673.45,0.0,0.0
132,217664.07365,23673.45,0.0,0.0
133,221710.369041,16977.5212202,0.0,0.0
134,221710.369041,13453.2982815,0.0,0.0
135,221710.369041,10626.2659632,0.0,0.0
136,221710.369041,8832.80017594,0.0,0.0
137,221710.369041,10084.1891608,0.0,0.0
138,221710.369041,10866.1224373,0.0,0.0
139,223111.055726,1784.97813,0.0,0.0
140,204755.343234,1784.97813,0.0,0.0
141,188945.611022,1784.97813,0.0,0.0
142,173537.757071,1784.97813,0.0,0.0
143,160159.285886,1784.97813,0.0,0.0
144,150956.397297,1784.97813,0.0,0.0
145,144555.916774,1825.222995,0.0,0.0
146,141912.654801,1825.222995,0.0,0.0
147,143074.330832,1825.222995,0.0,0.0
148,149096.978881,1825.222995,0.0,0.0
149,159667.538258,1825.222995,0.0,0.0
150,172946.497666,1825.222995,0.0,0.0
151,186869.126489,1825.222995,0.0,0.0
152,200868.71994,1825.222995,0.0,0.0
153,217803.911097,1825.222995,0.0,0.0
154,212993.249532,23673.45,0.0,0.0
155,213243.098782,23673.45,0.0,0.0
156,213157.981829,19476.5035704,0.0,0.0
157,213157.981829,16948.0755041,0.0,0.0
158,213157.981829,14518.8029347,0.0,0.0
159,213157.981829,11923.0179025,0.0,0.0
160,213157.981829,10045.3800452,0.0,0.0
161,213157.981829,11741.9717672,0.0,0.0
162,213157.981829,15690.8146957,0.0,0.0
163,213157.981829,9837.41575014,0.0,0.0
164,204073.394699,1825.222995,0.0,0.0
165,189902.134405,1825.222995,0.0,0.0
166,178095.930891,1825.222995,0.0,0.0
167,167690.704948,1825.222995,0.0,0.0
168,161749.305344,1825.222995,0.0,0.0
169,158028.450502,1879.67193,0.0,0.0
170,155074.398323,1879.67193,0.0,0.0
171,154830.668323,1879.67193,0.0,0.0
172,162053.616478,1879.67193,0.0,0.0
173,171064.972746,1879.67193,0.0,0.0
174,171972.092202,10314.4844742,0.0,0.0
175,175181.127731,1879.67193,0.0,0.0
176,171972.092202,7444.09876905,0.0,0.0
177,171972.092202,15831.1835286,0.0,0.0
178,171140.571725,23673.45,0.0,0.0
179,174798.224628,1879.67193,0.0,0.0
180,164151.047637,1879.67193,0.0,0.0
181,166480.186776,1879.67193,0.0,0.0
182,171756.473511,1879.67193,0.0,0.0
183,171972.092202,7105.78540359,0.0,0.0
184,171972.092202,10243.2098711,0.0,0.0
185,171972.092202,16400.300014,0.0,0.0
186,178670.108261,23673.45,0.0,0.0
187,179659.236759,23673.45,0.0,0.0
188,171972.092202,18407.1850195,0.0,0.0
189,175546.87647,1879.67193,0.0,0.0
190,166492.400988,1879.67193,0.0,0.0
191,161582.304004,1879.67193,0.0,0.0
192,159066.310145,1879.67193,0.0,0.0
193,156925.033752,2078.52891,0.0,0.0
194,156122.341614,2078.52891,0.0,0.0
195,159093.1003,2078.52891,0.0,0.0
196,163620.523552,2078.52891,0.0,0.0
197,169659.946281,2078.52891,0.0,0.0
198,179098.944142,2078.52891,0.0,0.0
199,188560.895249,2078.52891,0.0,0.0
200,198369.852745,2078.52891,0.0,0.0
201,201713.483431,9304.55534177,0.0,0.0
202,201713.483431,18146.5053667,0.0,0.0
203,201713.483431,16803.688805,0.0,0.0
204,202700.663005,2078.52891,0.0,0.0
205,202400.91994,2078.52891,0.0,0.0
206,201713.483431,9407.40370882,0.0,0.0
207,201713.483431,15553.8062801,0.0,0.0
208,201713.483431,18760.6747729,0.0,0.0
209,200234.297763,23673.45,0.0,0.0
210,202874.22994,23673.45,0.0,0.0
211,201713.483431,16580.5361747,0.0,0.0
212,196438.347847,2078.52891,0.0,0.0
213,181199.285119,2078.52891,0.0,0.0
214,169352.302877,2078.52891,0.0,0.0
215,162041.587511,2078.52891,0.0,0.0
216,160902.207749,2078.52891,0.0,0.0
217,160803.779797,2102.20236,0.0,0.0
218,161986.077468,2102.20236,0.0,0.0
219,163483.774676,2102.20236,0.0,0.0
220,172331.254109,2102.20236,0.0,0.0
221,182957.50532,2102.20236,0.0,0.0
222,193593.264708,2102.20236,0.0,0.0
223,207372.204697,2102.20236,0.0,0.0
224,224272.426893,2102.20236,0.0,0.0
225,226356.258217,18399.2830705,0.0,0.0
226,233933.557999,23673.45,0.0,0.0
227,237076.356234,23673.45,0.0,0.0
228,234423.842892,23673.45,0.0,0.0
229,228202.467142,23673.45,0.0,0.0
230,221374.239982,23673.45,0.0,0.0
231,226356.258217,10578.0309095,0.0,0.0
232,226217.200095,2102.20236,0.0,0.0
233,220343.4108,2102.20236,0.0,0.0
234,215439.777451,2102.20236,0.0,0.0
235,203206.80275,2102.20236,0.0,0.0
236,183289.124762,2102.20236,0.0,0.0
237,169855.42714,2102.20236,0.0,0.0
238,162638.72096,2102.20236,0.0,0.0
239,159853.527992,2102.20236,0.0,0.0
240,159683.374944,2102.20236,0.0,0.0
241,157879.666525,2052.488115,0.0,0.0
242,156232.146338,2052.488115,0.0,0.0
243,155410.59312,2052.488115,0.0,0.0
244,159695.558203,2052.488115,0.0,0.0
245,167047.184674,2052.488115,0.0,0.0
246,176084.091353,2052.488115,0.0,0.0
247,187995.590042,2052.488115,0.0,0.0
248,202369.503116,2052.488115,0.0,0.0
249,219724.291857,2052.488115,0.0,0.0
250,213341.446015,23673.45,0.0,0.0
251,217917.027657,23673.45,0.0,0.0
252,215076.85393,12382.963473,0.0,0.0
253,215076.85393,7835.9436719,0.0,0.0
254,215076.85393,10306.9825568,0.0,0.0
255,215076.85393,12860.9968716,0.0,0.0
256,215076.85393,14237.321402,0.0,0.0
257,215076.85393,18432.7903492,0.0,0.0
258,215076.85393,19027.8977996,0.0,0.0
259,215076.85393,11915.3743661,0.0,0.0
260,207529.457616,2052.488115,0.0,0.0
261,192413.904651,2052.488115,0.0,0.0
262,180818.980678,2052.488115,0.0,0.0
263,174193.895828,2052.488115,0.0,0.0
264,169720.293298,2052.488115,0.0,0.0
265,166432.780555,2033.549355,0.0,0.0
266,163738.206696,2033.549355,0.0,0.0
267,165095.592504,2033.549355,0.0,0.0
268,169972.883185,2033.549355,0.0,0.0
269,177917.643792,2033.549355,0.0,0.0
270,186900.314496,2033.549355,0.0,0.0
271,197238.095151,2033.549355,0.0,0.0
272,208706.382471,2033.549355,0.0,0.0
273,224742.279584,2033.549355,0.0,0.0
274,220864.547043,23673.45,0.0,0.0
275,225136.287625,23673.45,0.0,0.0
276,221418.15291,23673.45,0.0,0.0
277,220633.979588,23673.45,0.0,0.0
278,224997.777506,18495.8901276,0.0,0.0
279,224997.777506,15487.6426925,0.0,0.0
280,224997.777506,10239.7226449,0.0,0.0
281,228277.941382,2033.549355,0.0,0.0
282,221971.557899,2033.549355,0.0,0.0
283,211024.170346,2033.549355,0.0,0.0
284,193833.950368,2033.549355,0.0,0.0
285,181505.785534,2033.549355,0.0,0.0
286,178593.725373,2033.549355,0.0,0.0
287,180263.492293,2033.549355,0.0,0.0
288,184190.820095,2033.549355,0.0,0.0
289,187623.16929,2069.05953,0.0,0.0
290,187957.77187,2069.05953,0.0,0.0
291,190352.707336,2069.05953,0.0,0.0
292,195673.840201,2069.05953,0.0,0.0
293,202665.193611,2069.05953,0.0,0.0
294,212068.104121,2069.05953,0.0,0.0
295,221882.064994,2069.05953,0.0,0.0
296,232423.670466,2069.05953,0.0,0.0
297,235603.028137,9856.80815249,0.0,0.0
298,235603.028137,17165.5601489,0.0,0.0
299,235603.028137,19097.3159733,0.0,0.0
300,235603.028137,18213.709948,0.0,0.0
301,235603.028137,17624.4111382,0.0,0.0
302,235603.028137,17092.9784697,0.0,0.0
303,235603.028137,15524.0605852,0.0,0.0
304,235603.028137,12426.0555758,0.0,0.0
305,235603.028137,10312.9270575,0.0,0.0
306,235603.028137,7206.73403095,0.0,0.0
307,229331.648578,2069.05953,0.0,0.0
308,214314.082691,2069.05953,0.0,0.0
309,202471.299634,2069.05953,0.0,0.0
310,196138.643814,2069.05953,0.0,0.0
311,191434.034823,2069.05953,0.0,0.0
312,188854.64912,2069.05953,0.0,0.0
313,185124.386488,2166.120675,0.0,0.0
314,182150.931147,2166.120675,0.0,0.0
315,181955.274835,2166.120675,0.0,0.0
316,189122.395178,2166.120675,0.0,0.0
317,197572.687768,2166.120675,0.0,0.0
318,207519.381803,2166.120675,0.0,0.0
319,219220.953774,2166.120675,0.0,0.0
320,228386.670082,2166.120675,0.0,0.0
321,228902.324926,11065.5465722,0.0,0.0
322,225109.740388,23673.45,0.0,0.0
323,227207.717051,23673.45,0.0,0.0
324,226049.972065,23673.45,0.0,0.0
325,228902.324926,19435.3960204,0.0,0.0
326,228902.324926,17158.6707226,0.0,0.0
327,228902.324926,12911.7956262,0.0,0.0
328,228902.324926,7237.70475854,0.0,0.0
329,231552.045804,2166.120675,0.0,0.0
330,228602.26412,2166.120675,0.0,0.0
331,217167.608863,2166.120675,0.0,0.0
332,198598.287415,2166.120675,0.0,0.0
333,185668.003169,2166.120675,0.0,0.0
334,177647.55306,2166.120675,0.0,0.0
335,172508.36297,2166.120675,0.0,0.0
336,169505.062998,2166.120675,0.0,0.0
337,165126.422636,2142.447225,0.0,0.0
338,161408.532652,2142.447225,0.0,0.0
339,160424.880698,2142.447225,0.0,0.0
340,168206.628414,2142.447225,0.0,0.0
341,178731.996106,2142.447225,0.0,0.0
342,188728.166118,2142.447225,0.0,0.0
343,200409.821147,2142.447225,0.0,0.0
344,212956.143282,2142.447225,0.0,0.0
345,227269.436026,2142.447225,0.0,0.0
346,225173.696354,13747.2696217,0.0,0.0
347,225173.696354,14918.1596964,0.0,0.0
348,225173.696354,12054.3720674,0.0,0.0
349,225173.696354,13311.4499016,0.0,0.0
350,225173.696354,15819.4420204,0.0,0.0
351,225173.696354,16082.5832636,0.0,0.0
352,225173.696354,14395.5528154,0.0,0.0
353,225173.696354,15342.4002965,0.0,0.0
354,225173.696354,17117.2223558,0.0,0.0
355,225173.696354,10704.6813113,0.0,0.0
356,218450.32458,2142.447225,0.0,0.0
357,204115.367554,2142.447225,0.0,0.0
358,193441.079271,2142.447225,0.0,0.0
359,185251.425884,2142.447225,0.0,0.0
360,180546.055054,2142.447225,0.0,0.0
361,179114.385748,2118.773775,0.0,0.0
362,178955.955731,2118.773775,0.0,0.0
363,181052.08527,2118.773775,0.0,0.0
364,185835.276123,2118.773775,0.0,0.0
365,191818.026963,2118.773775,0.0,0.0
366,200222.417232,2118.773775,0.0,0.0
367,209428.985357,2118.773775,0.0,0.0
368,218294.046182,2118.773775,0.0,0.0
369,226808.697162,7408.03772804,0.0,0.0
370,226808.697162,15552.9491346,0.0,0.0
371,226808.697162,16455.0557883,0.0,0.0
372,226808.697162,13862.5475959,0.0,0.0
373,226808.697162,11470.699498,0.0,0.0
374,226808.697162,12147.7912498,0.0,0.0
375,226808.697162,10351.3333588,0.0,0.0
376,226808.697162,10723.9625443,0.0,0.0
377,226808.697162,14765.6030271,0.0,0.0
378,226808.697162,18395.8497776,0.0,0.0
379,226808.697162,14809.5057225,0.0,0.0
380,230089.234927,2118.773775,0.0,0.0
381,220096.430229,2118.773775,0.0,0.0
382,209490.607766,2118.773775,0.0,0.0
383,199339.356041,2118.773775,0.0,0.0
384,192315.064847,2118.773775,0.0,0.0
385,189861.303814,2142.447225,0.0,0.0
386,191343.870594,2142.447225,0.0,0.0
387,195952.346266,2142.447225,0.0,0.0
388,202285.990502,2142.447225,0.0,0.0
389,207375.200215,2142.447225,0.0,0.0
390,206879.973463,9508.40671164,0.0,0.0
391,206879.973463,16224.2946249,0.0,0.0
392,205314.993066,23673.45,0.0,0.0
393,207574.712349,23673.45,0.0,0.0
394,208486.46946,23673.45,0.0,0.0
395,207847.518831,23673.45,0.0,0.0
396,206879.973463,16639.2903385,0.0,0.0
397,209972.787854,2142.447225,0.0,0.0
398,194838.017369,2142.447225,0.0,0.0
399,180274.983621,2142.447225,0.0,0.0
400,167084.694063,2142.447225,0.0,0.0
401,165951.199723,2142.447225,0.0,0.0
402,179787.415113,2142.447225,0.0,0.0
403,188747.934699,2142.447225,0.0,0.0
404,184408.656085,2142.447225,0.0,0.0
405,180808.555993,2142.447225,0.0,0.0
406,177400.674455,2142.447225,0.0,0.0
407,176160.290087,2142.447225,0.0,0.0
408,176402.766849,2142.447225,0.0,0.0
409,176067.12879,2166.120675,0.0,0.0
410,176751.93924,2166.120675,0.0,0.0
411,178962.762472,2166.120675,0.0,0.0
412,186671.733832,2166.120675,0.0,0.0
413,194347.198211,2166.120675,0.0,0.0
414,202983.455821,2166.120675,0.0,0.0
415,210694.725637,2166.120675,0.0,0.0
416,217094.580296,2166.120675,0.0,0.0
417,217640.4519,9719.16915895,0.0,0.0
418,217640.4519,18027.0991013,0.0,0.0
419,215888.970184,23673.45,0.0,0.0
420,217640.4519,19022.8954609,0.0,0.0
421,217640.4519,16307.1880039,0.0,0.0
422,217640.4519,15033.7248667,0.0,0.0
423,217640.4519,10822.0400475,0.0,0.0
424,217640.4519,7255.43937055,0.0,0.0
425,217640.4519,6866.03279786,0.0,0.0
426,217640.4519,10262.1356403,0.0,0.0
427,217640.4519,8338.65127693,0.0,0.0
428,211631.555671,2166.120675,0.0,0.0
429,197203.013179,2166.120675,0.0,0.0
430,182918.048215,2166.120675,0.0,0.0
431,171150.048606,2166.120675,0.0,0.0
432,164181.127429,2166.120675,0.0,0.0
433,158893.04053,2118.773775,0.0,0.0
434,154654.244202,2118.773775,0.0,0.0
435,150309.602995,2118.773775,0.0,0.0
436,153122.048304,2118.773775,0.0,0.0
437,156901.00399,2118.773775,0.0,0.0
438,161287.924416,2118.773775,0.0,0.0
439,167123.08447,2118.773775,0.0,0.0
440,174651.394553,2118.773775,0.0,0.0
441,183545.50028,2118.773775,0.0,0.0
442,186038.58119,9792.19772601,0.0,0.0
443,186038.58119,16253.5582283,0.0,0.0
444,186038.58119,12218.0194569,0.0,0.0
445,186038.58119,13022.3283509,0.0,0.0
446,182504.370832,23673.45,0.0,0.0
447,183033.392647,23673.45,0.0,0.0
448,186038.58119,14596.4459295,0.0,0.0
449,186038.58119,7420.97230847,0.0,0.0
450,186330.387057,2118.773775,0.0,0.0
451,178260.743912,2118.773775,0.0,0.0
452,152442.724615,2118.773775,0.0,0.0
453,130257.618799,2118.773775,0.0,0.0
454,122136.16876,2118.773775,0.0,0.0
455,125338.852832,2118.773775,0.0,0.0
456,135348.737191,2118.773775,0.0,0.0
457,146559.735276,2054.85546,0.0,0.0
458,154717.360408,2054.85546,0.0,0.0
459,162743.796518,2054.85546,0.0,0.0
460,168775.567904,2054.85546,0.0,0.0
461,174927.151288,2054.85546,0.0,0.0
462,182280.21289,2054.85546,0.0,0.0
463,186570.188608,2054.85546,0.0,0.0
464,189790.83345,2054.85546,0.0,0.0
465,186548.946226,8220.36058293,0.0,0.0
466,186548.946226,11094.3460048,0.0,0.0
467,184844.530755,2054.85546,0.0,0.0
468,175802.46858,2054.85546,0.0,0.0
469,177423.802513,2054.85546,0.0,0.0
470,180270.630224,2054.85546,0.0,0.0
471,180924.884499,2054.85546,0.0,0.0
472,184281.084972,2054.85546,0.0,0.0
473,186548.946226,6607.35320352,0.0,0.0
474,183913.811661,23673.45,0.0,0.0
475,192505.601506,23673.45,0.0,0.0
476,186490.620678,23673.45,0.0,0.0
477,186548.946226,16802.3021873,0.0,0.0
478,186548.946226,7928.40306141,0.0,0.0
479,184025.081319,2054.85546,0.0,0.0
480,180636.533098,2054.85546,0.0,0.0
481,177593.654365,1931.75352,0.0,0.0
482,174665.423953,1931.75352,0.0,0.0
483,175940.932789,1931.75352,0.0,0.0
484,181660.459667,1931.75352,0.0,0.0
485,187869.717093,1931.75352,0.0,0.0
486,187308.879691,9653.63436042,0.0,0.0
487,187308.879691,14545.3640061,0.0,0.0
488,187308.879691,19689.0933344,0.0,0.0
489,190310.830883,23673.45,0.0,0.0
490,187658.005988,23673.45,0.0,0.0
491,187308.879691,18592.1383518,0.0,0.0
492,187308.879691,11883.8625073,0.0,0.0
493,191866.762962,1931.75352,0.0,0.0
494,187843.7276,1931.75352,0.0,0.0
495,181533.656263,1931.75352,0.0,0.0
496,174708.937622,1931.75352,0.0,0.0
497,175733.32014,1931.75352,0.0,0.0
498,184149.376028,1931.75352,0.0,0.0
499,185101.748635,1931.75352,0.0,0.0
500,174412.500274,1931.75352,0.0,0.0
501,164893.221052,1931.75352,0.0,0.0
502,160186.178633,1931.75352,0.0,0.0
503,157793.295936,1931.75352,0.0,0.0
504,156541.70904,1931.75352,0.0,0.0
505,153302.02538,1865.46786,0.0,0.0
506,149326.007337,1865.46786,0.0,0.0
507,145690.899266,1865.46786,0.0,0.0
508,151035.731502,1865.46786,0.0,0.0
509,157257.927403,1865.46786,0.0,0.0
510,166633.499456,1865.46786,0.0,0.0
511,177204.495635,1865.46786,0.0,0.0
512,188256.193004,1865.46786,0.0,0.0
513,200465.062215,1865.46786,0.0,0.0
514,196833.043461,1865.46786,0.0,0.0
515,193992.114729,1865.46786,0.0,0.0
516,198182.396111,1865.46786,0.0,0.0
517,200045.875403,9770.75779628,0.0,0.0
518,200045.875403,15880.8738309,0.0,0.0
519,195907.068813,23673.45,0.0,0.0
520,195809.903133,23673.45,0.0,0.0
521,200045.875403,19391.5376132,0.0,0.0
522,200045.875403,19355.6566485,0.0,0.0
523,200045.875403,11092.1228911,0.0,0.0
524,190305.014598,1865.46786,0.0,0.0
525,172851.254691,1865.46786,0.0,0.0
526,166542.641643,1865.46786,0.0,0.0
527,165563.900118,1865.46786,0.0,0.0
528,167011.334091,1865.46786,0.0,0.0
529,168007.812676,1811.018925,0.0,0.0
530,169438.189531,1811.018925,0.0,0.0
531,171445.975737,1811.018925,0.0,0.0
532,176164.485896,1811.018925,0.0,0.0
533,182666.420554,1811.018925,0.0,0.0
534,190241.309131,1811.018925,0.0,0.0
535,197965.790091,1811.018925,0.0,0.0
536,205673.108822,1811.018925,0.0,0.0
537,211588.52459,1811.018925,0.0,0.0
538,211234.046816,1811.018925,0.0,0.0
539,213690.831698,1811.018925,0.0,0.0
540,213467.517537,8006.27719729,0.0,0.0
541,213467.517537,13527.3245482,0.0,0.0
542,213467.517537,15288.8728491,0.0,0.0
543,213467.517537,15836.8763931,0.0,0.0
544,213467.517537,15573.2256389,0.0,0.0
545,213467.517537,18479.6381277,0.0,0.0
546,210244.603807,23673.45,0.0,0.0
547,213467.517537,15188.8348457,0.0,0.0
548,213481.828326,1811.018925,0.0,0.0
549,200409.886663,1811.018925,0.0,0.0
550,187114.561196,1811.018925,0.0,0.0
551,174222.829099,1811.018925,0.0,0.0
552,163809.716643,1811.018925,0.0,0.0
553,156532.794801,1766.03937,0.0,0.0
554,148798.194372,1766.03937,0.0,0.0
555,144292.411457,1766.03937,0.0,0.0
556,152214.690404,1766.03937,0.0,0.0
557,164202.866785,1766.03937,0.0,0.0
558,176905.970498,1766.03937,0.0,0.0
559,188424.891627,1766.03937,0.0,0.0
560,199304.104119,1766.03937,0.0,0.0
561,210594.703272,1766.03937,0.0,0.0
562,214037.832388,6209.05917,0.0,0.0
563,218364.759188,1766.03937,0.0,0.0
564,214135.343054,1766.03937,0.0,0.0
565,214037.832388,9380.35250612,0.0,0.0
566,214037.832388,14552.6628578,0.0,0.0
567,214037.832388,16042.9197584,0.0,0.0
568,214037.832388,16205.3283391,0.0,0.0
569,214037.832388,17875.58388,0.0,0.0
570,210555.556858,23673.45,0.0,0.0
571,214037.832388,17105.6619246,0.0,0.0
572,214037.832388,7015.19341388,0.0,0.0
573,207701.909091,1766.03937,0.0,0.0
574,197281.534517,1766.03937,0.0,0.0
575,189533.36148,1766.03937,0.0,0.0
576,184799.356569,1766.03937,0.0,0.0
577,180367.124325,1784.97813,0.0,0.0
578,176164.151589,1784.97813,0.0,0.0
579,173542.465997,1784.97813,0.0,0.0
580,176099.680713,1784.97813,0.0,0.0
581,180013.782995,1784.97813,0.0,0.0
582,184946.338915,1784.97813,0.0,0.0
583,184768.590045,6791.93794998,0.0,0.0
584,184768.590045,10906.1920452,0.0,0.0
585,184768.590045,16697.7177322,0.0,0.0
586,184768.590045,13010.1763916,0.0,0.0
587,188592.976954,1784.97813,0.0,0.0
588,188303.760519,1784.97813,0.0,0.0
589,184768.590045,12353.2310048,0.0,0.0
590,184768.590045,15148.0434613,0.0,0.0
591,184768.590045,14251.7358946,0.0,0.0
592,184768.590045,9243.81136504,0.0,0.0
593,184768.590045,7708.60634201,0.0,0.0
594,184768.590045,12660.4419377,0.0,0.0
595,184768.590045,12574.1925855,0.0,0.0
596,180688.284709,1784.97813,0.0,0.0
597,165188.772446,1784.97813,0.0,0.0
598,150342.930551,1784.97813,0.0,0.0
599,137936.288317,1784.97813,0.0,0.0
600,132474.548961,1784.97813,0.0,0.0
601,128454.969296,1820.488305,0.0,0.0
602,127043.819147,1820.488305,0.0,0.0
603,128320.483233,1820.488305,0.0,0.0
604,132945.872698,1820.488305,0.0,0.0
605,140001.044776,1820.488305,0.0,0.0
606,147500.296662,1820.488305,0.0,0.0
607,147750.861721,7489.89658366,0.0,0.0
608,147750.861721,13678.1952378,0.0,0.0
609,143183.426988,23673.45,0.0,0.0
610,147750.861721,7666.75864302,0.0,0.0
611,139592.478891,1820.488305,0.0,0.0
612,137125.177595,1820.488305,0.0,0.0
613,141278.832801,1820.488305,0.0,0.0
614,144611.081012,1820.488305,0.0,0.0
615,143237.539268,1820.488305,0.0,0.0
616,148346.298985,1820.488305,0.0,0.0
617,147750.861721,10873.283182,0.0,0.0
618,147663.774107,23673.45,0.0,0.0
619,155664.600065,23673.45,0.0,0.0
620,147750.861721,18748.8545735,0.0,0.0
621,148541.222373,1820.488305,0.0,0.0
622,139817.909115,1820.488305,0.0,0.0
623,132132.865202,1820.488305,0.0,0.0
624,125351.130579,1820.488305,0.0,0.0
625,120975.515797,1898.61069,0.0,0.0
626,119271.238911,1898.61069,0.0,0.0
