Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
246,175700.217299,4354.47762772,0.0,0.0
247,175700.217299,16296.0511582,0.0,0.0
248,179351.620673,23673.45,0.0,0.0
249,175700.217299,17815.2650396,0.0,0.0
250,175700.217299,3893.11992261,0.0,0.0
251,156123.517752,2052.488115,0.0,0.0
252,127694.600138,2052.488115,0.0,0.0
253,116125.423944,2052.488115,0.0,0.0
254,119415.80931,2052.488115,0.0,0.0
255,130595.536481,2052.488115,0.0,0.0
256,149412.003082,2052.488115,0.0,0.0
257,175700.217299,6750.55589595,0.0,0.0
258,197309.431877,23673.45,0.0,0.0
259,197568.624944,23673.45,0.0,0.0
260,178594.367485,23673.45,0.0,0.0
261,175700.217299,10543.900846,0.0,0.0
262,173115.786311,2052.488115,0.0,0.0
263,167119.761875,2052.488115,0.0,0.0
264,164320.911753,2052.488115,0.0,0.0
265,161981.320984,2033.549355,0.0,0.0
266,160377.478156,2033.549355,0.0,0.0
267,162550.968073,2033.549355,0.0,0.0
268,168532.367176,2033.549355,0.0,0.0
269,176144.140722,2870.35929766,0.0,0.0
270,176144.140722,11882.5281121,0.0,0.0
271,176144.140722,21711.8133074,0.0,0.0
272,180769.281437,23673.45,0.0,0.0
273,176144.140722,17081.9163255,0.0,0.0
274,176144.140722,6250.30046705,0.0,0.0
275,159264.323696,2033.549355,0.0,0.0
276,138854.653332,2033.549355,0.0,0.0
277,130419.334088,2033.549355,0.0,0.0
278,130157.48912,2033.549355,0.0,0.0
279,136029.994766,2033.549355,0.0,0.0
280,148095.468079,2033.549355,0.0,0.0
281,170466.692809,2033.549355,0.0,0.0
282,183197.190682,23673.45,0.0,0.0
283,180610.780894,23673.45,0.0,0.0
284,176144.140722,10291.9690596,0.0,0.0
285,171817.108717,2033.549355,0.0,0.0
286,169813.87284,2033.549355,0.0,0.0
287,172827.383309,2033.549355,0.0,0.0
288,176144.140722,3908.46696059,0.0,0.0
289,182216.362704,2069.05953,0.0,0.0
290,183456.540675,2069.05953,0.0,0.0
291,186414.745795,2069.05953,0.0,0.0
292,192324.440596,2069.05953,0.0,0.0
293,198823.628821,3651.99107877,0.0,0.0
294,198823.628821,13568.8392178,0.0,0.0
295,198823.628821,23592.6220146,0.0,0.0
296,205256.506105,23673.45,0.0,0.0
297,198823.628821,14274.7576262,0.0,0.0
298,189829.004082,2069.05953,0.0,0.0
299,168444.485277,2069.05953,0.0,0.0
300,149355.837077,2069.05953,0.0,0.0
301,141385.478235,2069.05953,0.0,0.0
302,143604.065987,2069.05953,0.0,0.0
303,151997.533807,2069.05953,0.0,0.0
304,166051.203059,2069.05953,0.0,0.0
305,191493.403666,2069.05953,0.0,0.0
306,203724.33419,23673.45,0.0,0.0
307,203317.755163,23673.45,0.0,0.0
308,198823.628821,13413.8813349,0.0,0.0
309,198823.628821,2929.06027779,0.0,0.0
310,193857.932044,2069.05953,0.0,0.0
311,189042.783726,2069.05953,0.0,0.0
312,186723.346925,2069.05953,0.0,0.0
313,182112.012151,2166.120675,0.0,0.0
314,178631.418538,2166.120675,0.0,0.0
315,178280.590638,2166.120675,0.0,0.0
316,186162.068104,2166.120675,0.0,0.0
317,191134.680609,6060.18911614,0.0,0.0
318,191134.680609,16501.8589759,0.0,0.0
319,195906.394669,23673.45,0.0,0.0
320,201655.166156,23673.45,0.0,0.0
321,191134.680609,17069.3485182,0.0,0.0
322,185391.225385,2166.120675,0.0,0.0
323,162408.800505,2166.120675,0.0,0.0
324,145971.654182,2166.120675,0.0,0.0
325,138051.704314,2166.120675,0.0,0.0
326,137994.899209,2166.120675,0.0,0.0
327,144649.742531,2166.120675,0.0,0.0
328,154663.618699,2166.120675,0.0,0.0
329,179710.99131,2166.120675,0.0,0.0
330,194540.417314,23673.45,0.0,0.0
331,192856.950536,23673.45,0.0,0.0
332,191134.680609,4504.26708975,0.0,0.0
333,177768.226916,2166.120675,0.0,0.0
334,168845.506676,2166.120675,0.0,0.0
335,163039.787855,2166.120675,0.0,0.0
336,160089.12682,2166.120675,0.0,0.0
337,156357.424301,2142.447225,0.0,0.0
338,153546.913788,2142.447225,0.0,0.0
339,153435.563407,2142.447225,0.0,0.0
340,162701.277828,2142.447225,0.0,0.0
341,174462.853748,2142.447225,0.0,0.0
342,184992.224175,2311.66552193,0.0,0.0
343,184992.224175,14282.648298,0.0,0.0
344,184992.224175,22547.3629137,0.0,0.0
345,184992.224175,10726.5436926,0.0,0.0
346,173027.788033,2142.447225,0.0,0.0
347,148750.710778,2142.447225,0.0,0.0
348,131527.640783,2142.447225,0.0,0.0
349,127456.577728,2142.447225,0.0,0.0
350,132341.294149,2142.447225,0.0,0.0
351,142209.630748,2142.447225,0.0,0.0
352,159039.930814,2142.447225,0.0,0.0
353,184992.224175,4274.4470011,0.0,0.0
354,205747.849968,23673.45,0.0,0.0
355,209269.785245,23673.45,0.0,0.0
356,191756.061784,23673.45,0.0,0.0
357,184992.224175,14456.1922111,0.0,0.0
358,184992.224175,3873.92371157,0.0,0.0
359,179024.842802,2142.447225,0.0,0.0
360,175206.371942,2142.447225,0.0,0.0
361,173964.306706,2118.773775,0.0,0.0
362,174476.512285,2118.773775,0.0,0.0
363,177015.925408,2118.773775,0.0,0.0
364,181755.484608,2118.773775,0.0,0.0
365,187406.690997,2118.773775,0.0,0.0
366,195288.293216,2328.00913163,0.0,0.0
367,195288.293216,11188.8131712,0.0,0.0
368,195288.293216,15904.5563962,0.0,0.0
369,195288.293216,3202.57129628,0.0,0.0
370,176290.300354,2118.773775,0.0,0.0
371,152064.573291,2118.773775,0.0,0.0
372,133568.547601,2118.773775,0.0,0.0
373,124566.472973,2118.773775,0.0,0.0
374,126924.510762,2118.773775,0.0,0.0
375,135507.249337,2118.773775,0.0,0.0
376,153460.750572,2118.773775,0.0,0.0
377,182746.753564,2118.773775,0.0,0.0
378,203223.559586,23673.45,0.0,0.0
379,212272.863112,23673.45,0.0,0.0
380,203168.381859,23673.45,0.0,0.0
381,195288.293216,23030.7495771,0.0,0.0
382,195288.293216,13350.70929,0.0,0.0
383,195288.293216,3798.80278755,0.0,0.0
384,190689.268407,2118.773775,0.0,0.0
385,186663.175652,3344.04811401,0.0,0.0
386,186663.175652,5271.48249856,0.0,0.0
387,186663.175652,10202.220025,0.0,0.0
388,186663.175652,16887.7180847,0.0,0.0
389,186663.175652,22248.2021117,0.0,0.0
390,191666.310908,23673.45,0.0,0.0
391,198493.373329,23673.45,0.0,0.0
392,200464.657354,23673.45,0.0,0.0
393,186663.175652,12376.6652911,0.0,0.0
394,167378.601667,2142.447225,0.0,0.0
395,141090.79401,2142.447225,0.0,0.0
396,114220.435721,2142.447225,0.0,0.0
397,92979.4168657,2142.447225,0.0,0.0
398,80569.8990235,2142.447225,0.0,0.0
399,71764.9946663,2142.447225,0.0,0.0
400,74511.9183121,2142.447225,0.0,0.0
401,101507.570007,2142.447225,0.0,0.0
402,156321.515333,2142.447225,0.0,0.0
403,180691.387148,2142.447225,0.0,0.0
404,178887.569257,2142.447225,0.0,0.0
405,178024.380381,2142.447225,0.0,0.0
406,175358.276086,2142.447225,0.0,0.0
407,174890.642418,2142.447225,0.0,0.0
408,175417.475113,2142.447225,0.0,0.0
409,175505.735848,2166.120675,0.0,0.0
410,176480.5785,2166.120675,0.0,0.0
411,178684.760514,2166.120675,0.0,0.0
412,185679.624871,2166.120675,0.0,0.0
413,187634.318558,7599.05216947,0.0,0.0
414,187634.318558,16147.0991707,0.0,0.0
415,187777.896173,23673.45,0.0,0.0
416,190177.16993,23673.45,0.0,0.0
417,187634.318558,7215.62619679,0.0,0.0
418,172954.912955,2166.120675,0.0,0.0
419,152828.217274,2166.120675,0.0,0.0
420,132712.091315,2166.120675,0.0,0.0
421,120473.907037,2166.120675,0.0,0.0
422,119168.282119,2166.120675,0.0,0.0
423,122985.619248,2166.120675,0.0,0.0
424,135596.214903,2166.120675,0.0,0.0
425,161685.569945,2166.120675,0.0,0.0
426,187634.318558,19497.3292982,0.0,0.0
427,195037.669225,23673.45,0.0,0.0
428,187634.318558,17350.0068648,0.0,0.0
429,186881.313728,2166.120675,0.0,0.0
430,172434.51855,2166.120675,0.0,0.0
431,161656.540525,2166.120675,0.0,0.0
432,157199.896541,2166.120675,0.0,0.0
433,148568.335251,8109.0254875,0.0,0.0
434,148568.335251,6058.18582607,0.0,0.0
435,148568.335251,3677.73142979,0.0,0.0
436,148568.335251,6396.11565289,0.0,0.0
437,148568.335251,9317.28838243,0.0,0.0
438,148568.335251,12380.9342013,0.0,0.0
439,148568.335251,16802.8453464,0.0,0.0
440,148568.335251,20010.5432965,0.0,0.0
441,148310.170006,2118.773775,0.0,0.0
442,127216.817865,2118.773775,0.0,0.0
443,108149.851906,2118.773775,0.0,0.0
444,89944.1741629,2118.773775,0.0,0.0
445,84347.0130902,2118.773775,0.0,0.0
446,92585.4252124,2118.773775,0.0,0.0
447,101972.834896,2118.773775,0.0,0.0
448,112534.516991,2118.773775,0.0,0.0
449,130433.554228,2118.773775,0.0,0.0
450,148568.335251,18461.8499271,0.0,0.0
451,148671.205798,23673.45,0.0,0.0
452,145008.073776,2118.773775,0.0,0.0
453,123324.630811,2118.773775,0.0,0.0
454,114827.842393,2118.773775,0.0,0.0
455,119223.774676,2118.773775,0.0,0.0
456,130460.747535,2118.773775,0.0,0.0
457,142931.268315,2054.85546,0.0,0.0
458,151760.080146,2054.85546,0.0,0.0
459,159839.963889,2054.85546,0.0,0.0
460,165969.572921,2054.85546,0.0,0.0
461,171146.481319,2054.85546,0.0,0.0
462,172603.006709,6724.7343638,0.0,0.0
463,172603.006709,9846.289877,0.0,0.0
464,172603.006709,7536.79847947,0.0,0.0
465,152351.146907,2054.85546,0.0,0.0
466,122708.522456,2054.85546,0.0,0.0
467,82153.5202063,2054.85546,0.0,0.0
468,54672.8386615,2054.85546,0.0,0.0
469,47521.0976014,2054.85546,0.0,0.0
470,53418.2895651,2054.85546,0.0,0.0
471,66536.4677488,2054.85546,0.0,0.0
472,86580.2454216,2054.85546,0.0,0.0
473,125193.471908,2054.85546,0.0,0.0
474,172603.006709,8251.49069219,0.0,0.0
475,181436.046887,23673.45,0.0,0.0
476,176787.9603,23673.45,0.0,0.0
477,172603.006709,22672.9077269,0.0,0.0
478,172603.006709,14307.4317414,0.0,0.0
479,172603.006709,6072.14408442,0.0,0.0
480,172603.006709,3024.12899475,0.0,0.0
481,168217.882103,5168.05928749,0.0,0.0
482,168217.882103,3215.88149751,0.0,0.0
483,168217.882103,5204.54792256,0.0,0.0
484,168217.882103,10867.4145675,0.0,0.0
485,168217.882103,17023.5019408,0.0,0.0
486,168217.882103,22735.802358,0.0,0.0
487,171030.584284,23673.45,0.0,0.0
488,171707.946404,23673.45,0.0,0.0
489,168217.882103,10619.585902,0.0,0.0
490,145976.47393,1931.75352,0.0,0.0
491,117535.065245,1931.75352,0.0,0.0
492,97066.4610572,1931.75352,0.0,0.0
493,85316.5321177,1931.75352,0.0,0.0
494,85775.3767555,1931.75352,0.0,0.0
495,86527.779343,1931.75352,0.0,0.0
496,92490.8574057,1931.75352,0.0,0.0
497,117560.074917,1931.75352,0.0,0.0
498,158546.216081,1931.75352,0.0,0.0
499,168217.882103,5324.55964417,0.0,0.0
500,158648.21859,1931.75352,0.0,0.0
501,147505.979734,1931.75352,0.0,0.0
502,143318.252835,1931.75352,0.0,0.0
503,142164.778293,1931.75352,0.0,0.0
504,142293.756686,1931.75352,0.0,0.0
505,140328.683756,1865.46786,0.0,0.0
506,137771.81504,1865.46786,0.0,0.0
507,134606.039799,1865.46786,0.0,0.0
508,140606.648322,1865.46786,0.0,0.0
509,147780.366479,1865.46786,0.0,0.0
510,156489.26735,2479.64799547,0.0,0.0
511,156489.26735,13420.8886485,0.0,0.0
512,156489.26735,21073.7780621,0.0,0.0
513,156489.26735,7871.68986915,0.0,0.0
514,128389.242672,1865.46786,0.0,0.0
515,101035.225424,1865.46786,0.0,0.0
516,91032.2120698,1865.46786,0.0,0.0
517,96597.8000797,1865.46786,0.0,0.0
518,108454.041395,1865.46786,0.0,0.0
519,122364.827186,1865.46786,0.0,0.0
520,136637.675543,1865.46786,0.0,0.0
521,156489.26735,5088.8884689,0.0,0.0
522,173013.121654,23673.45,0.0,0.0
523,178538.478134,23673.45,0.0,0.0
524,157376.735571,23673.45,0.0,0.0
525,156489.26735,4500.93368867,0.0,0.0
526,153759.436665,1865.46786,0.0,0.0
527,154181.692094,1865.46786,0.0,0.0
528,156489.26735,2978.07562722,0.0,0.0
529,160337.494397,1811.018925,0.0,0.0
530,163504.433872,1811.018925,0.0,0.0
531,166387.390919,1811.018925,0.0,0.0
532,171915.514401,1811.018925,0.0,0.0
533,178095.306991,1811.018925,0.0,0.0
534,182827.305986,4172.99977752,0.0,0.0
535,182827.305986,11400.0334541,0.0,0.0
536,182827.305986,15591.823382,0.0,0.0
537,177514.396914,1811.018925,0.0,0.0
538,147881.525803,1811.018925,0.0,0.0
539,128111.593345,1811.018925,0.0,0.0
540,119427.15647,1811.018925,0.0,0.0
541,117270.216567,1811.018925,0.0,0.0
542,120744.024259,1811.018925,0.0,0.0
543,133576.49343,1811.018925,0.0,0.0
544,147700.563089,1811.018925,0.0,0.0
545,176982.935846,1811.018925,0.0,0.0
546,192101.591141,23673.45,0.0,0.0
547,200657.831985,23673.45,0.0,0.0
548,189159.777362,23673.45,0.0,0.0
549,182827.305986,18731.6996947,0.0,0.0
550,182827.305986,4657.59329173,0.0,0.0
551,171908.175174,1811.018925,0.0,0.0
552,160501.991628,1811.018925,0.0,0.0
553,151377.053507,1766.03937,0.0,0.0
554,143454.658435,1766.03937,0.0,0.0
555,137988.126865,1766.03937,0.0,0.0
556,147014.000528,1766.03937,0.0,0.0
557,159926.143021,1766.03937,0.0,0.0
558,172474.856813,1766.03937,0.0,0.0
559,179193.433318,6655.48594064,0.0,0.0
560,179193.433318,13764.2200798,0.0,0.0
561,179010.444111,1766.03937,0.0,0.0
562,159082.552897,1766.03937,0.0,0.0
563,134036.891666,1766.03937,0.0,0.0
564,114466.489723,1766.03937,0.0,0.0
565,114807.966423,1766.03937,0.0,0.0
566,120453.746463,1766.03937,0.0,0.0
567,131278.440093,1766.03937,0.0,0.0
568,148331.865845,1766.03937,0.0,0.0
569,174257.33783,1766.03937,0.0,0.0
570,190327.992582,23673.45,0.0,0.0
571,201818.814348,23673.45,0.0,0.0
572,190253.175642,23673.45,0.0,0.0
573,179193.433318,21414.0468096,0.0,0.0
574,179193.433318,10419.9598511,0.0,0.0
575,179193.433318,3020.10979884,0.0,0.0
576,176276.505749,1766.03937,0.0,0.0
577,161459.848357,13101.0561814,0.0,0.0
578,161459.848357,9814.53986241,0.0,0.0
579,161459.848357,8392.74048022,0.0,0.0
580,161459.848357,10364.8007124,0.0,0.0
581,161459.848357,12376.6982261,0.0,0.0
582,161459.848357,16152.0230622,0.0,0.0
583,161459.848357,18976.5166284,0.0,0.0
584,161459.848357,17648.1104444,0.0,0.0
585,156797.70324,1784.97813,0.0,0.0
586,120997.141239,1784.97813,0.0,0.0
587,87842.9522469,1784.97813,0.0,0.0
588,73292.8201001,1784.97813,0.0,0.0
589,75646.6820375,1784.97813,0.0,0.0
590,76844.3216234,1784.97813,0.0,0.0
591,86774.2056759,1784.97813,0.0,0.0
592,95203.0398924,1784.97813,0.0,0.0
593,117838.503022,1784.97813,0.0,0.0
594,161459.848357,3782.5053203,0.0,0.0
595,161459.848357,18952.1176621,0.0,0.0
596,160863.590922,1784.97813,0.0,0.0
597,143639.283915,1784.97813,0.0,0.0
598,126724.577053,1784.97813,0.0,0.0
599,112992.492387,1784.97813,0.0,0.0
600,106989.859811,1784.97813,0.0,0.0
601,104125.863847,1820.488305,0.0,0.0
602,103544.038496,1820.488305,0.0,0.0
603,106589.56332,1820.488305,0.0,0.0
604,111716.623872,1820.488305,0.0,0.0
605,118272.064075,3326.73540028,0.0,0.0
606,118272.064075,11208.8376566,0.0,0.0
607,118272.064075,17015.6278565,0.0,0.0
608,118272.064075,19919.8103094,0.0,0.0
609,116327.357874,1820.488305,0.0,0.0
610,72065.0141992,1820.488305,0.0,0.0
611,29574.0364798,1820.488305,0.0,0.0
612,11178.9427106,1820.488305,0.0,0.0
613,10002.0267469,1820.488305,0.0,0.0
614,15198.6036395,1820.488305,0.0,0.0
615,25087.0957348,1820.488305,0.0,0.0
616,47960.4854542,1820.488305,0.0,0.0
617,81658.4818423,1820.488305,0.0,0.0
618,118272.064075,17540.9886271,0.0,0.0
619,139361.381155,23673.45,0.0,0.0
620,124666.840573,23673.45,0.0,0.0
621,118272.064075,12294.1949564,0.0,0.0
622,118272.064075,2644.7317187,0.0,0.0
623,110892.463746,1820.488305,0.0,0.0
624,103725.181935,1820.488305,0.0,0.0
625,98871.0502302,1898.61069,0.0,0.0
