Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
1157,3124.8954,2410.82369,3430.0,786.069,0.0,77325.940369,163070.819541,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,252913,0.0
1158,5968.53067525,2410.82369,3430.0,786.069,0.0,76324.8516348,166920.273,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,258605,0.0
1159,11809.4004933,2410.82369,3430.0,786.069,0.0,76924.9818167,166920.273,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,265046,0.0
1160,6157.55455174,2410.82369,3430.0,786.069,11776.7941647,78161.8335936,167098.473,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272586,0.0
1161,3124.8954,2410.82369,3430.0,786.069,45986.1414173,73029.8286214,146089.689871,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,277495,0.0
1162,3124.8954,2410.82369,3430.0,786.069,64867.60818,71169.5864172,130680.565313,2610.252,0.0,19.2,0.0,0.0,0.0,0.0,279099,0.0
1163,3124.8954,2410.82369,3430.0,786.069,72071.8969527,66952.1418573,125834.9211,2610.252,0.0,0.0,0.0,0.0,0.0,10326.0,277221,0.0
1164,3124.8954,2410.82369,3430.0,786.069,66609.6738812,68710.3649288,125834.9211,2610.252,0.0,0.0,0.0,0.0,0.0,7922.0,273517,0.0
1165,3124.8954,2410.82369,3430.0,786.069,74123.6057634,53584.4055734,129610.948573,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,269681,0.0
1166,3124.8954,2410.82369,3430.0,786.069,71799.605383,40915.4616115,141249.592915,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,266354,0.0
1167,3124.8954,2410.82369,3430.0,786.069,70173.3424986,33624.5320411,148377.78537,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,264565,0.0
1168,3124.8954,2410.82369,3430.0,786.069,65908.0396873,32245.6283996,152878.991823,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,263422,0.0
1169,3124.8954,2410.82369,3430.0,786.069,57160.3684551,33227.4286795,163416.962775,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,266321,0.0
1170,23673.45,2410.82369,3430.0,786.069,28812.1750586,36827.4077721,172839.622479,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,271544,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,43647.5416553,179764.173,5220.504,14641.2386547,1769.2,0.0,0.0,0.0,0.0,275343,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,58187.0989964,179764.173,5220.504,2248.6813136,1769.2,0.0,0.0,0.0,0.0,277490,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,70519.0635546,173956.141755,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,277540,0.0
1174,17604.4811107,2410.82369,3430.0,786.069,0.0,79259.7011993,167098.473,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,273354,0.0
1175,5147.85436895,2410.82369,3430.0,786.069,0.0,84413.196521,167064.60442,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,266017,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,86223.2381437,161661.521766,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,260401,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,85719.5816337,156657.808626,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,254361,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,84924.9360116,153240.454248,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,250149,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,83772.8706341,152395.519626,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,248152,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,80121.3388633,158324.151397,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250556,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,75795.0173869,166343.472873,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254249,0.0
1182,3921.86706537,2410.82369,3430.0,786.069,0.0,72469.7652446,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260180,0.0
1183,12865.0160543,2410.82369,3430.0,786.069,0.0,70069.2945174,174853.054738,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266844,0.0
1184,10295.4992476,2410.82369,3430.0,786.069,11786.6673579,68297.4657045,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274168,0.0
1185,3053.87505,2410.82369,3430.0,786.069,43716.2109576,62901.3605562,160157.918746,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,278886,0.0
1186,3053.87505,2410.82369,3430.0,786.069,63201.406163,54351.5693603,151684.414737,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281221,0.0
1187,3053.87505,2410.82369,3430.0,786.069,71053.8644417,49127.689105,147479.836713,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,279645,0.0
1188,3053.87505,2410.82369,3430.0,786.069,75302.1948077,38658.6915447,150068.503908,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,276013,0.0
1189,3053.87505,2410.82369,3430.0,786.069,74792.8306893,30657.650452,154387.909119,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,271822,0.0
1190,3053.87505,2410.82369,3430.0,786.069,71976.4071634,26264.5385336,157833.544563,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268185,0.0
1191,3053.87505,2410.82369,3430.0,786.069,66880.2020746,24610.2659428,161931.022243,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,265532,0.0
1192,3053.87505,2410.82369,3430.0,786.069,64940.2663554,26415.6711764,161288.552728,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264755,0.0
1193,3053.87505,2410.82369,3430.0,786.069,55254.3040318,30951.0398589,169590.146369,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267906,0.0
1194,23358.1559039,2410.82369,3430.0,786.069,29663.6924012,37236.7840049,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274047,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,48407.9054059,181204.173,4551.084,12531.2949041,1769.2,0.0,0.0,0.0,0.0,278764,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,66016.5749945,181204.173,4551.084,328.625315491,19.2,0.0,0.0,0.0,0.0,282420,0.0
1197,22174.7094609,2410.82369,3430.0,786.069,0.0,76741.9228491,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,282705,0.0
1198,13898.6858331,2410.82369,3430.0,786.069,0.0,81638.9464769,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279326,0.0
1199,6375.51754017,2410.82369,3430.0,786.069,0.0,81938.1147698,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272102,0.0
1200,5264.45039465,2410.82369,3430.0,786.069,0.0,77560.1819154,174731.733,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266613,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,69979.8216288,177993.333011,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,260600,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,62240.8678168,181711.286823,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,256579,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,54695.736647,186687.417993,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,254010,0.0
1204,9567.76234837,2425.25976,3430.0,781.362,0.0,44937.9012062,189886.492685,3254.922,8.1,19.2,0.0,0.0,0.0,0.0,254311,0.0
1205,19928.0038349,2425.25976,3430.0,781.362,0.0,36305.6689051,189964.1835,3254.922,176.4,19.2,0.0,0.0,0.0,0.0,256285,0.0
1206,23673.45,2425.25976,3430.0,781.362,0.0,31179.4201192,194217.740121,4791.168,176.4,19.2,0.0,0.0,0.0,0.0,260694,0.0
1207,23673.45,2425.25976,3430.0,781.362,0.0,27687.1988716,198109.638,5611.644,2982.24736836,1769.2,0.0,0.0,0.0,0.0,266470,0.0
1208,23673.45,2425.25976,3430.0,781.362,12251.8009048,25297.8222181,198109.638,5611.644,750.411,674.612117143,0.0,0.0,0.0,0.0,273006,0.0
1209,10317.304889,2425.25976,3430.0,781.362,44352.9163845,22865.2514665,189896.6835,3254.922,8.1,19.2,0.0,0.0,0.0,0.0,277351,0.0
1210,3030.2016,2425.25976,3430.0,781.362,62828.4296981,20987.3966041,180549.328338,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,276992,0.0
1211,3030.2016,2425.25976,3430.0,781.362,70429.7125426,17370.8296505,173190.612447,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,273618,0.0
1212,3030.2016,2425.25976,3430.0,781.362,73390.7828992,14719.9801148,168683.291626,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,269294,0.0
1213,3030.2016,2425.25976,3430.0,781.362,73356.1917789,13302.3520649,166342.510796,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,265501,0.0
1214,3030.2016,2425.25976,3430.0,781.362,71488.9709834,15819.9208155,163098.162841,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,262907,0.0
1215,3030.2016,2425.25976,3430.0,781.362,64228.7917844,23353.6891123,162662.573743,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,262745,0.0
1216,3030.2016,2425.25976,3430.0,781.362,62419.0165053,32138.8716518,156836.166483,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,263894,0.0
1217,3030.2016,2425.25976,3430.0,781.362,49708.1902098,40658.0686198,165464.79581,2805.822,8.1,19.2,0.0,0.0,0.0,0.0,268331,0.0
1218,3030.2016,2425.25976,3430.0,781.362,25213.0574014,49712.1424238,187180.954815,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,274733,0.0
1219,20362.0060481,2425.25976,3430.0,781.362,0.0,59246.9666919,189829.1835,3254.922,8.1,19.2,0.0,0.0,0.0,0.0,279357,0.0
1220,8576.39947966,2425.25976,3430.0,781.362,0.0,74325.0732603,189896.6835,3254.922,8.1,19.2,0.0,0.0,0.0,0.0,282717,0.0
1221,3030.2016,2425.25976,3430.0,781.362,0.0,83172.849652,187321.304988,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,283121,0.0
1222,3030.2016,2425.25976,3430.0,781.362,0.0,83089.5525489,183207.602091,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,278924,0.0
1223,3030.2016,2425.25976,3430.0,781.362,0.0,79316.5629648,179298.591675,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,271242,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,73189.521344,179146.633296,2932.722,8.1,19.2,0.0,0.0,0.0,0.0,264963,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,65531.1580416,180025.249118,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,258018,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,57466.0004006,183387.406759,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,253315,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,51165.9712883,186856.435872,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,250484,0.0
1228,4101.48662254,2410.82369,3430.0,786.069,0.0,44014.8651875,193623.8985,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,251807,0.0
1229,13652.4587092,2410.82369,3430.0,786.069,0.0,38381.0181008,193731.8985,3261.132,176.4,19.2,0.0,0.0,0.0,0.0,255849,0.0
1230,23673.45,2410.82369,3430.0,786.069,0.0,34522.6845186,193785.8985,3669.47429139,176.4,19.2,0.0,0.0,0.0,0.0,262474,0.0
1231,23673.45,2410.82369,3430.0,786.069,0.0,32030.5985078,198946.638,5347.944,1312.803,1627.67380221,0.0,0.0,0.0,0.0,269566,0.0
1232,23673.45,2410.82369,3430.0,786.069,12581.407539,28235.9225749,198946.638,5347.944,919.057196061,1023.688,0.0,0.0,0.0,0.0,277355,0.0
1233,14422.9727268,2410.82369,3430.0,786.069,41286.6086077,23073.0204755,193623.8985,3350.007,176.4,19.2,0.0,0.0,0.0,0.0,282579,0.0
1234,3006.52815,2410.82369,3430.0,786.069,59889.9043155,21702.4284144,190082.9835,3005.96293005,8.1,19.2,0.0,0.0,0.0,0.0,284342,0.0
1235,3006.52815,2410.82369,3430.0,786.069,68780.1052406,18542.0136829,182131.288237,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,281915,0.0
1236,3006.52815,2410.82369,3430.0,786.069,73327.161301,14371.9179373,177695.327922,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,277856,0.0
1237,3006.52815,2410.82369,3430.0,786.069,73058.4981899,13739.842031,173656.066939,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,272916,0.0
1238,3006.52815,2410.82369,3430.0,786.069,70377.8303224,16935.9503782,169378.626459,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,269154,0.0
1239,3006.52815,2410.82369,3430.0,786.069,64807.5367851,22603.0504861,166311.719889,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,266057,0.0
1240,3006.52815,2410.82369,3430.0,786.069,59718.1818909,31490.8168832,161228.308386,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,264772,0.0
1241,3006.52815,2410.82369,3430.0,786.069,51053.2063113,39826.4941851,164614.606664,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,267829,0.0
1242,3006.52815,2410.82369,3430.0,786.069,25821.9482618,46440.6935549,189074.765343,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,273799,0.0
1243,23084.7895828,2410.82369,3430.0,786.069,0.0,51149.5622272,193623.8985,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,277925,0.0
1244,13868.5441587,2410.82369,3430.0,786.069,0.0,63205.3584377,193623.8985,3489.70621362,176.4,19.2,0.0,0.0,0.0,0.0,281010,0.0
1245,3006.52815,2410.82369,3430.0,786.069,0.0,74028.7492606,193677.8985,3442.33139942,176.4,19.2,0.0,0.0,0.0,0.0,280978,0.0
1246,3006.52815,2410.82369,3430.0,786.069,0.0,76500.5605196,187031.84664,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,275994,0.0
1247,3006.52815,2410.82369,3430.0,786.069,0.0,72782.9683045,182006.438855,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,267251,0.0
1248,3006.52815,2410.82369,3430.0,786.069,0.0,66635.3656322,180380.041528,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,259477,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,60042.0282131,179494.251087,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,251969,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,52013.1231863,182281.156114,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,246727,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,44080.7172316,187673.562068,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,244187,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,38143.931661,194258.6685,4387.25113899,176.4,19.2,0.0,0.0,0.0,0.0,246590,0.0
1253,5624.38670174,2381.95155,3430.0,786.069,0.0,34383.1407483,199467.738,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,251294,0.0
1254,15198.7201574,2381.95155,3430.0,786.069,0.0,31486.8072926,199467.738,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,257972,0.0
1255,23673.45,2381.95155,3430.0,786.069,0.0,29447.2723124,199467.738,5307.31913763,252.0,19.2,0.0,0.0,0.0,0.0,264765,0.0
1256,19575.2455397,2381.95155,3430.0,786.069,13974.3070203,26282.97489,199467.738,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,271119,0.0
1257,3006.52815,2381.95155,3430.0,786.069,44178.9808858,23733.9925136,194096.6685,3948.20940065,176.4,19.2,0.0,0.0,0.0,0.0,275758,0.0
1258,3006.52815,2381.95155,3430.0,786.069,64481.4827422,18086.4835594,183697.312998,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,278698,0.0
1259,3006.52815,2381.95155,3430.0,786.069,72727.0008605,15925.6090658,176722.669374,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,277808,0.0
1260,3006.52815,2381.95155,3430.0,786.069,75410.5565613,16624.1408151,170440.581924,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,274908,0.0
1261,3006.52815,2381.95155,3430.0,786.069,74982.536719,16438.1349546,167623.507626,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,271350,0.0
1262,3006.52815,2381.95155,3430.0,786.069,73685.6860727,19489.6958434,162870.797384,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,268352,0.0
1263,3006.52815,2381.95155,3430.0,786.069,67715.7690877,24379.8439873,161321.566225,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,265723,0.0
1264,3006.52815,2381.95155,3430.0,786.069,65886.1780254,27118.1517164,159219.849558,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,264530,0.0
1265,3006.52815,2381.95155,3430.0,786.069,56289.3426364,29742.5683145,169003.268349,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,267341,0.0
1266,3006.52815,2381.95155,3430.0,786.069,30507.3602905,33291.8130272,194824.359982,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,273083,0.0
1267,23673.45,2381.95155,3430.0,786.069,0.0,37286.3345876,199467.738,5347.944,2352.31286243,1769.2,0.0,0.0,0.0,0.0,276495,0.0
1268,23482.9155224,2381.95155,3430.0,786.069,0.0,44505.6119276,199467.738,4949.514,252.0,19.2,0.0,0.0,0.0,0.0,279275,0.0
1269,18571.725965,2381.95155,3430.0,786.069,0.0,49584.1986263,199467.738,4986.11685865,252.0,19.2,0.0,0.0,0.0,0.0,279479,0.0
1270,10350.7079138,2381.95155,3430.0,786.069,0.0,54827.2695362,199467.738,5057.064,252.0,19.2,0.0,0.0,0.0,0.0,276572,0.0
1271,3006.52815,2381.95155,3430.0,786.069,0.0,58880.7162574,196365.821043,4753.314,176.4,19.2,0.0,0.0,0.0,0.0,269800,0.0
1272,3006.52815,2381.95155,3430.0,786.069,0.0,62572.1103342,190144.668966,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,265307,0.0
1273,15906.2249464,2381.95155,3430.0,786.069,0.0,67272.4483267,168821.821177,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259323,0.0
1274,4394.19801202,2381.95155,3430.0,786.069,0.0,73403.573438,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,253985,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,80063.0340011,160062.258849,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250478,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,77014.7926043,162807.500246,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250175,0.0
1277,3830.43053091,2381.95155,3430.0,786.069,0.0,70830.3409191,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250848,0.0
1278,12340.8997101,2381.95155,3430.0,786.069,0.0,65531.8717399,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,254060,0.0
1279,22748.9381219,2381.95155,3430.0,786.069,0.0,59527.8333281,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258464,0.0
1280,20574.9126388,2381.95155,3430.0,786.069,13943.799368,52116.0594431,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,262822,0.0
1281,3030.2016,2381.95155,3430.0,786.069,47086.8831568,40969.0161851,167909.393508,697.185,8.1,19.2,0.0,0.0,0.0,0.0,266318,0.0
1282,3030.2016,2381.95155,3430.0,786.069,66894.7657632,29446.601914,161912.925173,697.185,8.1,19.2,0.0,0.0,0.0,0.0,268607,0.0
1283,3030.2016,2381.95155,3430.0,786.069,74321.1024232,31277.0351885,152442.155238,697.185,8.1,19.2,0.0,0.0,0.0,0.0,268393,0.0
1284,3030.2016,2381.95155,3430.0,786.069,77075.6602012,32630.8987892,146199.63386,570.285,8.1,19.2,0.0,0.0,0.0,0.0,266132,0.0
1285,3030.2016,2381.95155,3430.0,786.069,77525.059973,27364.2867347,147405.846142,570.285,8.1,19.2,0.0,0.0,0.0,0.0,262521,0.0
1286,3030.2016,2381.95155,3430.0,786.069,75852.1288458,26484.2422144,146549.82179,570.285,8.1,19.2,0.0,0.0,0.0,0.0,259112,0.0
1287,3030.2016,2381.95155,3430.0,786.069,72123.2288704,28573.2369778,145093.727002,570.285,8.1,19.2,0.0,0.0,0.0,0.0,256016,0.0
1288,3030.2016,2381.95155,3430.0,786.069,68846.8895482,31092.8147237,143897.488578,570.285,8.1,19.2,0.0,0.0,0.0,0.0,254063,0.0
1289,3030.2016,2381.95155,3430.0,786.069,58457.2225307,34196.9243882,152404.145931,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255411,0.0
1290,13004.881433,2381.95155,3430.0,786.069,31826.1326541,39031.757363,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,260050,0.0
1291,23673.45,2381.95155,3430.0,786.069,105.481666518,48866.2309231,172218.123,1140.57,8762.92386043,1769.2,0.0,0.0,0.0,0.0,263134,0.0
1292,16868.0032069,2381.95155,3430.0,786.069,0.0,72385.7682431,168864.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,265441,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,94920.5125909,160338.780259,697.185,8.1,19.2,0.0,0.0,0.0,0.0,265612,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,110242.460683,142493.732167,570.285,8.1,19.2,0.0,0.0,0.0,0.0,262962,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,119921.82831,127516.36454,570.285,8.1,19.2,0.0,0.0,0.0,0.0,257664,0.0
1296,3030.2016,2381.95155,3430.0,786.069,0.0,123070.80675,120552.6861,570.285,0.0,0.0,0.0,0.0,0.0,3184.0,253822,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,128479.744886,110052.362034,449.1,8.1,19.2,0.0,0.0,0.0,0.0,248627,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,128843.082528,106193.024392,449.1,8.1,19.2,0.0,0.0,0.0,0.0,245131,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,126642.519128,107217.587792,449.1,8.1,19.2,0.0,0.0,0.0,0.0,243955,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,125131.807498,111049.299422,449.1,8.1,19.2,0.0,0.0,0.0,0.0,246276,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,124311.234937,116303.871983,449.1,8.1,19.2,0.0,0.0,0.0,0.0,250710,0.0
1302,3292.37880331,2367.51548,3430.0,790.776,0.0,122203.856717,125206.173,576.0,8.1,19.2,0.0,0.0,0.0,0.0,257894,0.0
1303,9850.58625995,2367.51548,3430.0,790.776,0.0,122478.054969,125175.767291,576.0,8.1,19.2,0.0,0.0,0.0,0.0,264696,0.0
1304,3379.03065729,2367.51548,3430.0,790.776,15489.1203732,119803.28449,125027.973,576.0,8.1,19.2,0.0,0.0,0.0,0.0,270891,0.0
1305,3030.2016,2367.51548,3430.0,790.776,47471.3482085,109834.960146,107605.798565,449.1,8.1,19.2,0.0,0.0,0.0,0.0,275007,0.0
1306,3030.2016,2367.51548,3430.0,790.776,65375.4354538,108051.950366,93371.0211,449.1,0.0,0.0,0.0,0.0,0.0,6583.0,276866,0.0
1307,3030.2016,2367.51548,3430.0,790.776,72902.1166529,98652.2691671,93371.0211,449.1,0.0,0.0,0.0,0.0,0.0,29854.0,274993,0.0
1308,3030.2016,2367.51548,3430.0,790.776,40749.1357855,127655.250035,93371.0211,449.1,0.0,0.0,0.0,0.0,0.0,37052.0,271843,0.0
1309,3030.2016,2367.51548,3430.0,790.776,51746.0278287,113624.357991,93371.0211,449.1,0.0,0.0,0.0,0.0,0.0,24762.0,268809,0.0
1310,3030.2016,2367.51548,3430.0,790.776,60406.7405242,102704.645296,93371.0211,449.1,0.0,0.0,0.0,0.0,0.0,14595.0,266550,0.0
1311,3030.2016,2367.51548,3430.0,790.776,63431.4370884,97526.9487316,93371.0211,449.1,0.0,0.0,0.0,0.0,0.0,7298.0,264397,0.0
1312,3030.2016,2367.51548,3430.0,790.776,61354.6895881,94098.4005335,98134.1167983,449.1,0.0,19.2,0.0,0.0,0.0,0.0,263674,0.0
1313,3030.2016,2367.51548,3430.0,790.776,53306.6356391,92916.5186264,109882.952654,449.1,8.1,19.2,0.0,0.0,0.0,0.0,266201,0.0
1314,19388.929653,2367.51548,3430.0,790.776,27000.6133019,92984.8925651,125027.973,576.0,8.1,19.2,0.0,0.0,0.0,0.0,271594,0.0
1315,23673.45,2367.51548,3430.0,790.776,124.403834482,92174.7020797,133387.173,898.2,16469.5796059,1769.2,0.0,0.0,0.0,0.0,275085,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,110446.784,133387.173,898.2,1462.9015196,1769.2,0.0,0.0,0.0,0.0,278226,0.0
1317,22922.2259716,2367.51548,3430.0,790.776,0.0,123883.209548,125027.973,576.0,8.1,19.2,0.0,0.0,0.0,0.0,279025,0.0
1318,14471.5843294,2367.51548,3430.0,790.776,0.0,129408.851191,125027.973,576.0,8.1,19.2,0.0,0.0,0.0,0.0,276100,0.0
1319,8929.20621994,2367.51548,3430.0,790.776,0.0,127458.2293,125027.973,576.0,8.1,19.2,0.0,0.0,0.0,0.0,268607,0.0
1320,6791.29830549,2367.51548,3430.0,790.776,0.0,123051.137215,125027.973,576.0,8.1,19.2,0.0,0.0,0.0,0.0,262062,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,116407.061015,128108.955215,570.285,8.1,19.2,0.0,0.0,0.0,0.0,254742,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,108864.494639,130275.521591,570.285,8.1,19.2,0.0,0.0,0.0,0.0,249366,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,104482.684894,132471.331336,570.285,8.1,19.2,0.0,0.0,0.0,0.0,247180,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,100306.307964,138027.708266,570.285,8.1,19.2,0.0,0.0,0.0,0.0,248560,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,97388.4897587,144504.526471,570.285,8.1,19.2,0.0,0.0,0.0,0.0,252119,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,94768.9186491,153233.197581,697.185,8.1,19.2,0.0,0.0,0.0,0.0,258355,0.0
1327,6193.1155141,2396.38762,3430.0,795.483,0.0,93633.7587317,157309.770134,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264483,0.0
1328,3006.52815,2396.38762,3430.0,795.483,14913.9926288,91383.8353484,153406.288253,697.185,8.1,19.2,0.0,0.0,0.0,0.0,270057,0.0
1329,3006.52815,2396.38762,3430.0,795.483,46379.1680586,83982.0533397,133629.794832,570.285,8.1,19.2,0.0,0.0,0.0,0.0,274217,0.0
1330,3006.52815,2396.38762,3430.0,795.483,65522.5117788,80060.7472064,120494.057245,570.285,0.0,0.0,0.0,0.0,0.0,0.0,276276,0.0
1331,3006.52815,2396.38762,3430.0,795.483,72001.6473089,74999.8828211,118202.7861,570.285,0.0,0.0,0.0,0.0,0.0,6346.0,275403,0.0
1332,3006.52815,2396.38762,3430.0,795.483,68030.1537963,77002.3763337,118202.7861,570.285,0.0,0.0,0.0,0.0,0.0,2402.0,273434,0.0
1333,3006.52815,2396.38762,3430.0,795.483,72486.8731117,67896.944251,121049.498867,570.285,0.0,0.0,0.0,0.0,0.0,0.0,271632,0.0
