Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
1132,3030.2016,2381.95155,3430.0,804.897,0.0,15276.9664694,194353.938,8195.274,664.911,19.2,0.0,13562.6603806,0.0,0.0,241720,87746.1779005
1133,3030.2016,2381.95155,3430.0,804.897,0.0,15650.8396876,194353.938,8195.274,584.167798827,19.2,0.0,17217.5303636,0.0,0.0,245668,70528.6475369
1134,3030.2016,2381.95155,3430.0,804.897,0.0,16951.7952549,194353.938,8195.274,664.911,19.2,0.0,22181.8315951,0.0,0.0,252014,48346.8159418
1135,3030.2016,2381.95155,3430.0,804.897,0.0,18745.6322823,194353.938,8195.274,664.911,19.2,0.0,27223.9945677,0.0,0.0,258850,21122.8213741
1136,3030.2016,2381.95155,3430.0,804.897,12726.7220749,19735.083401,194353.938,8195.274,664.911,19.2,0.0,21122.8213741,0.0,0.0,266465,0.0
1137,3030.2016,2381.95155,3430.0,804.897,69899.7262819,18708.0644006,167637.2085,5766.35066751,176.4,19.2,0.0,0.0,0.0,0.0,271854,0.0
1138,3030.2016,2381.95155,3430.0,804.897,127981.490246,17755.4762639,136047.7566,4097.637,0.0,0.0,0.0,0.0,-21374.4102598,2864.0,274155,18168.2487209
1139,3030.2016,2381.95155,3430.0,804.897,180912.570726,1584.98552364,136047.7566,4097.637,0.0,0.0,0.0,0.0,-60000.0,16843.0,272290,69168.2487209
1140,3030.2016,2381.95155,3430.0,804.897,161694.478864,16683.0773856,136047.7566,4097.637,0.0,0.0,0.0,0.0,-60000.0,50124.0,268170,120168.248721
1141,3030.2016,2381.95155,3430.0,804.897,102002.788216,12266.7680336,136047.7566,4097.637,0.0,0.0,0.0,0.0,0.0,124421.0,264062,120168.248721
1142,3030.2016,2381.95155,3430.0,804.897,110726.55625,0.0,136047.7566,4097.637,0.0,0.0,0.0,0.0,0.0,123752.0,260519,120168.248721
1143,3030.2016,2381.95155,3430.0,804.897,168083.55625,0.0,136047.7566,4097.637,0.0,0.0,0.0,0.0,-60000.0,47131.0,257876,171168.248721
1144,3030.2016,2381.95155,3430.0,804.897,166962.55625,0.0,136047.7566,4097.637,0.0,0.0,0.0,0.0,-60000.0,15552.0,256755,222168.248721
1145,3030.2016,2381.95155,3430.0,804.897,123815.303503,7475.78366385,136047.7566,4097.637,0.0,0.0,0.0,0.0,-20978.5309166,0.0,260105,240000.0
1146,3030.2016,2381.95155,3430.0,804.897,48243.2822152,8541.5123455,192692.396289,7035.759,370.8,19.2,0.0,0.0,0.0,0.0,266550,240000.0
1147,18900.5933325,2381.95155,3430.0,804.897,0.0,10568.7949595,194353.938,8195.274,664.911,19.2,0.0,31931.440158,0.0,0.0,271251,208068.559842
1148,23673.45,2381.95155,3430.0,804.897,0.0,14871.7363665,194353.938,8195.274,664.911,19.2,0.0,25980.6420835,0.0,0.0,274376,182087.917758
1149,23673.45,2381.95155,3430.0,804.897,0.0,18930.9391922,194353.938,8195.274,664.911,19.2,0.0,22299.4392578,0.0,0.0,274754,159788.478501
1150,3030.2016,2381.95155,3430.0,804.897,0.0,22333.8190371,194353.938,8195.274,664.911,19.2,0.0,35184.8078129,0.0,0.0,270399,124603.670688
1151,23673.45,2381.95155,3430.0,804.897,0.0,24543.7077622,194353.938,8195.274,664.911,19.2,0.0,4603.67068778,0.0,0.0,262671,120000.0
1152,22706.2563382,2381.95155,3430.0,804.897,0.0,25058.5721118,194353.938,8195.274,664.911,19.2,0.0,0.0,0.0,0.0,257615,120000.0
1153,11654.5875476,2410.82369,3430.0,786.069,0.0,24365.0224491,197620.938,8115.444,570.411,19.2,0.0,3377.50431321,0.0,0.0,252350,116622.495687
1154,3124.8954,2410.82369,3430.0,786.069,0.0,23216.4990077,197620.938,8115.444,570.411,19.2,0.0,9478.7199023,0.0,0.0,248773,107143.775784
1155,3124.8954,2410.82369,3430.0,786.069,0.0,22570.9954217,197620.938,8115.444,570.411,19.2,0.0,8397.22348828,0.0,0.0,247046,98746.5522962
1156,3124.8954,2410.82369,3430.0,786.069,0.0,21516.5736346,197620.938,8115.444,570.411,19.2,0.0,11786.6452754,0.0,0.0,249381,86959.9070208
1157,3124.8954,2410.82369,3430.0,786.069,0.0,20777.592394,197620.938,8115.444,658.049731955,19.2,0.0,15969.9877841,0.0,0.0,252913,70989.9192367
1158,3124.8954,2410.82369,3430.0,786.069,0.0,20697.240733,197620.938,8115.444,664.911,19.2,0.0,21735.478177,0.0,0.0,258605,49254.4410597
1159,3124.8954,2410.82369,3430.0,786.069,0.0,21478.8810529,197620.938,8115.444,664.911,19.2,0.0,27394.8378571,0.0,0.0,265046,21859.6032026
1160,3124.8954,2410.82369,3430.0,786.069,13163.9276573,21484.6880501,197620.938,8115.444,570.411,19.2,0.0,21859.6032026,0.0,0.0,272586,0.0
1161,3124.8954,2410.82369,3430.0,786.069,70042.8954447,20325.9502137,171135.698252,6043.068,176.4,19.2,0.0,0.0,0.0,0.0,277495,0.0
1162,3124.8954,2410.82369,3430.0,786.069,106321.022946,20633.8103639,138334.6566,4057.722,0.0,0.0,0.0,0.0,0.0,23513.0,279099,0.0
1163,3124.8954,2410.82369,3430.0,786.069,178302.918626,6773.91468352,138334.6566,4057.722,0.0,0.0,0.0,0.0,-60000.0,15021.0,277221,51000.0
1164,3124.8954,2410.82369,3430.0,786.069,144721.87813,19003.8963567,138334.6566,4057.722,0.0,0.0,0.0,0.0,-42352.9411765,64551.0,273517,87000.0
1165,3124.8954,2410.82369,3430.0,786.069,162596.465077,14940.3682331,138334.6566,4057.722,0.0,0.0,0.0,0.0,-60000.0,60825.0,269681,138000.0
1166,3124.8954,2410.82369,3430.0,786.069,174209.83331,0.0,138334.6566,4057.722,0.0,0.0,0.0,0.0,-60000.0,58022.0,266354,189000.0
1167,3124.8954,2410.82369,3430.0,786.069,172420.83331,0.0,138334.6566,4057.722,0.0,0.0,0.0,0.0,-60000.0,42880.0,264565,240000.0
1168,3124.8954,2410.82369,3430.0,786.069,111277.83331,0.0,138334.6566,4057.722,0.0,0.0,0.0,0.0,0.0,69127.0,263422,240000.0
1169,3124.8954,2410.82369,3430.0,786.069,114176.83331,0.0,138334.6566,4057.722,0.0,0.0,0.0,0.0,0.0,16901.0,266321,240000.0
1170,3124.8954,2410.82369,3430.0,786.069,48648.9797433,8656.71778947,197100.670377,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,271544,240000.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,10670.3356101,197620.938,8115.444,570.411,19.2,0.0,28046.3286999,0.0,0.0,275343,211953.6713
1172,23673.45,2410.82369,3430.0,786.069,0.0,14607.1695953,197620.938,8115.444,570.411,19.2,0.0,26256.4947147,0.0,0.0,277490,185697.176585
1173,23673.45,2410.82369,3430.0,786.069,0.0,17933.7406772,197620.938,8115.444,570.411,19.2,0.0,22979.9236328,0.0,0.0,277540,162717.252953
1174,23673.45,2410.82369,3430.0,786.069,0.0,20221.7074643,197620.938,8115.444,570.411,19.2,0.0,16505.9568457,0.0,0.0,273354,146211.296107
1175,23673.45,2410.82369,3430.0,786.069,0.0,22152.5985253,197620.938,8115.444,570.411,19.2,0.0,7238.06578474,0.0,0.0,266017,138973.230322
1176,5109.99285236,2410.82369,3430.0,786.069,0.0,23364.8911355,197620.938,8115.444,570.411,19.2,0.0,18973.2303221,0.0,0.0,260401,120000.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,24470.7457977,199996.938,8115.444,370.8,19.2,0.0,11707.1044623,0.0,0.0,254361,108292.895538
1178,3053.87505,2410.82369,3430.0,786.069,0.0,24735.1385691,199996.938,8115.444,370.8,19.2,0.0,7230.71169092,0.0,0.0,250149,101062.183847
1179,3053.87505,2410.82369,3430.0,786.069,0.0,24412.2198262,199996.938,8115.444,370.8,19.2,0.0,5556.63043385,0.0,0.0,248152,95505.553413
1180,3665.98601469,2410.82369,3430.0,786.069,0.0,23120.0654547,199996.938,8115.444,370.8,19.2,0.0,8640.67384063,0.0,0.0,250556,86864.8795723
1181,3053.87505,2410.82369,3430.0,786.069,0.0,21784.2454044,199996.938,8115.444,370.8,19.2,0.0,14281.6048556,0.0,0.0,254249,72583.2747168
1182,3053.87505,2410.82369,3430.0,786.069,0.0,20781.718292,199996.938,8115.444,484.911,19.2,0.0,21101.020968,0.0,0.0,260180,51482.2537488
1183,3053.87505,2410.82369,3430.0,786.069,0.0,20231.1035598,199996.938,8115.444,370.8,19.2,0.0,28429.7467002,0.0,0.0,266844,23052.5070486
1184,3053.87505,2410.82369,3430.0,786.069,12967.6991219,19964.6440895,199996.938,8115.444,370.8,19.2,0.0,23052.5070486,0.0,0.0,274168,0.0
1185,3053.87505,2410.82369,3430.0,786.069,68443.5305255,18855.6946288,175476.143106,6234.264,176.4,19.2,0.0,0.0,0.0,0.0,278886,0.0
1186,3053.87505,2410.82369,3430.0,786.069,111479.705445,16004.9482153,139997.8566,4057.722,0.0,0.0,0.0,0.0,0.0,15715.0,281221,0.0
1187,3053.87505,2410.82369,3430.0,786.069,175301.570658,10607.0830018,139997.8566,4057.722,0.0,0.0,0.0,0.0,-60000.0,3093.0,279645,51000.0
1188,3053.87505,2410.82369,3430.0,786.069,171637.166835,10639.4868251,139997.8566,4057.722,0.0,0.0,0.0,0.0,-60000.0,36246.0,276013,102000.0
1189,3053.87505,2410.82369,3430.0,786.069,95002.7955914,8082.85806858,139997.8566,4057.722,0.0,0.0,0.0,15000.0,0.0,127212.0,271822,87000.0
1190,3053.87505,2410.82369,3430.0,786.069,174448.65366,0.0,139997.8566,4057.722,0.0,0.0,0.0,0.0,-60000.0,50805.0,268185,138000.0
1191,3053.87505,2410.82369,3430.0,786.069,171795.65366,0.0,139997.8566,4057.722,0.0,0.0,0.0,0.0,-60000.0,33167.0,265532,189000.0
1192,3053.87505,2410.82369,3430.0,786.069,170981.784427,36.869233306,139997.8566,4057.722,0.0,0.0,0.0,0.0,-60000.0,6268.0,264755,240000.0
1193,3053.87505,2410.82369,3430.0,786.069,114169.65366,0.0,139997.8566,4057.722,0.0,0.0,0.0,0.0,0.0,15226.0,267906,240000.0
1194,3053.87505,2410.82369,3430.0,786.069,49526.0219545,9347.62415341,198106.742152,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,274047,240000.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,12499.7724203,199996.938,8115.444,484.911,19.2,0.0,27347.3918897,0.0,0.0,278764,212652.60811
1196,14305.9403353,2410.82369,3430.0,786.069,0.0,17434.9654198,199996.938,8115.444,484.911,19.2,0.0,35435.7085548,0.0,0.0,282420,177216.899555
1197,23673.45,2410.82369,3430.0,786.069,0.0,20559.3429001,199996.938,8115.444,407.848723686,19.2,0.0,23305.8836862,0.0,0.0,282705,153911.015869
1198,23673.45,2410.82369,3430.0,786.069,0.0,22368.0334204,199996.938,8115.444,370.8,19.2,0.0,18155.2418896,0.0,0.0,279326,135755.77398
1199,23673.45,2410.82369,3430.0,786.069,0.0,22972.6174263,199996.938,8115.444,370.8,19.2,0.0,10326.6578837,0.0,0.0,272102,125429.116096
1200,23673.45,2410.82369,3430.0,786.069,0.0,22381.159214,199996.938,8115.444,370.8,19.2,0.0,5429.11609597,0.0,0.0,266613,120000.0
1201,16044.0438119,2425.25976,3430.0,781.362,0.0,20849.2882591,206612.838,8492.814,736.911,19.2,0.0,1208.28316899,0.0,0.0,260600,118791.716831
1202,15329.6065603,2425.25976,3430.0,781.362,0.0,18751.0086797,206612.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,256579,118791.716831
1203,3030.2016,2425.25976,3430.0,781.362,0.0,16685.9926841,206612.838,8492.814,736.911,19.2,0.0,11795.4209559,0.0,0.0,254010,106996.295875
1204,18444.4617421,2425.25976,3430.0,781.362,0.0,13368.1534979,206612.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,254311,106996.295875
1205,3030.2016,2425.25976,3430.0,781.362,0.0,10452.4382161,206612.838,8492.814,736.911,19.2,0.0,20303.9754239,0.0,0.0,256285,86692.3204512
1206,3030.2016,2425.25976,3430.0,781.362,0.0,8782.23972841,206612.838,8492.814,736.911,19.2,0.0,26383.1739116,0.0,0.0,260694,60309.1465396
1207,3030.2016,2425.25976,3430.0,781.362,0.0,7583.94021125,206612.838,8492.814,736.911,545.362550031,0.0,32831.3108787,0.0,0.0,266470,27477.8356609
1208,3030.2016,2425.25976,3430.0,781.362,13323.1909264,6676.38705267,206612.838,8492.814,736.911,19.2,0.0,27477.8356609,0.0,0.0,273006,0.0
1209,3030.2016,2425.25976,3430.0,781.362,67481.9288652,5957.54380231,186740.824972,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,277351,0.0
1210,3030.2016,2425.25976,3430.0,781.362,113458.864668,4990.91837247,144628.9866,4246.407,0.0,0.0,0.0,0.0,0.0,11611.0,276992,0.0
1211,3030.2016,2425.25976,3430.0,781.362,173612.839966,1462.94307394,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,2433.0,273618,51000.0
1212,3030.2016,2425.25976,3430.0,781.362,167725.006912,3026.77612781,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,36545.0,269294,102000.0
1213,3030.2016,2425.25976,3430.0,781.362,164243.612961,2715.17007937,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,54713.0,265501,153000.0
1214,3030.2016,2425.25976,3430.0,781.362,164364.78304,0.0,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,55973.0,262907,204000.0
1215,3030.2016,2425.25976,3430.0,781.362,89202.78304,0.0,144628.9866,4246.407,0.0,0.0,0.0,15000.0,0.0,109720.0,262745,189000.0
1216,3030.2016,2425.25976,3430.0,781.362,165351.78304,0.0,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,9293.0,263894,240000.0
1217,3030.2016,2425.25976,3430.0,781.362,109788.78304,0.0,144628.9866,4246.407,0.0,0.0,0.0,0.0,0.0,17531.0,268331,240000.0
1218,3030.2016,2425.25976,3430.0,781.362,45375.0231653,13906.4264361,198210.198039,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,274733,240000.0
1219,15903.1628857,2425.25976,3430.0,781.362,0.0,15997.7622188,206612.838,8492.814,736.911,19.2,0.0,24957.6901355,0.0,0.0,279357,215042.309865
1220,23673.45,2425.25976,3430.0,781.362,0.0,19072.2282235,206612.838,8492.814,736.911,19.2,0.0,17472.9370165,0.0,0.0,282717,197569.372848
1221,23673.45,2425.25976,3430.0,781.362,0.0,20331.8052108,206612.838,8492.814,736.911,19.2,0.0,16617.3600292,0.0,0.0,283121,180952.012819
1222,3030.2016,2425.25976,3430.0,781.362,0.0,19967.634088,206612.838,8492.814,736.911,19.2,0.0,33427.779552,0.0,0.0,278924,147524.233267
1223,23673.45,2425.25976,3430.0,781.362,0.0,19122.7377989,206612.838,8492.814,736.911,19.2,0.0,5947.42744107,0.0,0.0,271242,141576.805826
1224,3030.2016,2425.25976,3430.0,781.362,0.0,17857.6078142,206612.838,8492.814,736.911,19.2,0.0,21576.8058258,0.0,0.0,264963,120000.0
1225,19034.2271627,2410.82369,3430.0,786.069,0.0,16350.4871473,207206.838,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,258018,120000.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,14858.7951728,207206.838,8115.444,664.911,19.2,0.0,12816.3909872,0.0,0.0,253315,107183.609013
1227,3006.52815,2410.82369,3430.0,786.069,0.0,13546.1850113,207206.838,8115.444,664.911,19.2,0.0,11298.0011487,0.0,0.0,250484,95885.6078642
1228,3006.52815,2410.82369,3430.0,786.069,0.0,12062.0662331,207206.838,8115.444,664.911,19.2,0.0,14105.1199269,0.0,0.0,251807,81780.4879373
1229,22872.5094408,2410.82369,3430.0,786.069,0.0,10343.2048692,207206.838,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,255849,81780.4879373
1230,3006.52815,2410.82369,3430.0,786.069,0.0,9574.72064295,207206.838,8115.444,664.911,19.2,0.0,27259.465517,0.0,0.0,262474,54521.0224202
1231,3006.52815,2410.82369,3430.0,786.069,0.0,8859.23179097,207206.838,8115.444,658.285382879,19.2,0.0,35073.5799862,0.0,0.0,269566,19447.4424341
1232,13869.590967,2410.82369,3430.0,786.069,13538.1714352,7866.50947382,207206.838,8115.444,664.911,19.2,0.0,19447.4424341,0.0,0.0,277355,0.0
1233,3006.52815,2410.82369,3430.0,786.069,64477.7670936,6239.2518653,194842.716201,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,282579,0.0
1234,3006.52815,2410.82369,3430.0,786.069,118317.462583,5775.17029102,146558.224286,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,284342,0.0
1235,3006.52815,2410.82369,3430.0,786.069,163401.777002,4816.79885716,145044.7866,4057.722,0.0,0.0,0.0,0.0,-45039.5052987,0.0,281915,38283.5795039
1236,3006.52815,2410.82369,3430.0,786.069,115710.382282,3707.84019655,145044.7866,4057.722,0.0,0.0,0.0,0.0,-298.151918241,80865.0,277856,38537.0086344
1237,3006.52815,2410.82369,3430.0,786.069,170758.961524,3421.10903601,145044.7866,4057.722,0.0,0.0,0.0,0.0,-60000.0,37400.0,272916,89537.0086344
1238,3006.52815,2410.82369,3430.0,786.069,170418.07056,0.0,145044.7866,4057.722,0.0,0.0,0.0,0.0,-60000.0,37865.0,269154,140537.008634
1239,3006.52815,2410.82369,3430.0,786.069,167321.07056,0.0,145044.7866,4057.722,0.0,0.0,0.0,0.0,-60000.0,22191.0,266057,191537.008634
1240,3006.52815,2410.82369,3430.0,786.069,155173.141051,7878.21346812,145044.7866,4057.722,0.0,0.0,0.0,0.0,-57015.2839595,0.0,264772,240000.0
1241,3006.52815,2410.82369,3430.0,786.069,108227.145129,865.92543098,145044.7866,4057.722,0.0,0.0,0.0,0.0,0.0,9341.0,267829,240000.0
1242,3006.52815,2410.82369,3430.0,786.069,44612.3180412,11801.6359598,200365.781159,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,273799,240000.0
1243,23673.45,2410.82369,3430.0,786.069,0.0,12987.7274829,207206.838,8115.444,570.411,19.2,0.0,18725.0368271,0.0,0.0,277925,221274.963173
1244,3006.52815,2410.82369,3430.0,786.069,0.0,15785.2783222,207206.838,8115.444,664.911,19.2,0.0,39584.9078378,0.0,0.0,281010,181690.055335
1245,23673.45,2410.82369,3430.0,786.069,0.0,18214.6423406,207206.838,8115.444,664.911,19.2,0.0,16456.6219694,0.0,0.0,280978,165233.433366
1246,10347.3960795,2410.82369,3430.0,786.069,0.0,18553.3188759,207206.838,8115.444,664.911,19.2,0.0,24459.9993546,0.0,0.0,275994,140773.434011
1247,23673.45,2410.82369,3430.0,786.069,0.0,17743.7697696,207206.838,8115.444,664.911,19.2,0.0,3200.49454038,0.0,0.0,267251,137572.939471
1248,3006.52815,2410.82369,3430.0,786.069,0.0,16264.2466893,207206.838,8115.444,664.911,19.2,0.0,17572.9394707,0.0,0.0,259477,120000.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,14267.7693603,206612.838,8492.814,736.911,19.2,0.0,12234.9189397,0.0,0.0,251969,107765.08106
1250,3006.52815,2381.95155,3430.0,786.069,0.0,12477.4905311,206612.838,8492.814,736.911,19.2,0.0,8783.19776889,0.0,0.0,246727,98981.8832914
1251,3006.52815,2381.95155,3430.0,786.069,0.0,10432.3225258,206612.838,8492.814,736.911,19.2,0.0,8288.36577416,0.0,0.0,244187,90693.5175172
1252,15196.0258955,2381.95155,3430.0,786.069,0.0,8934.19055451,206612.838,8492.814,736.911,19.2,0.0,0.0,0.0,0.0,246590,90693.5175172
1253,3006.52815,2381.95155,3430.0,786.069,0.0,7796.55320783,206612.838,8492.814,736.911,19.2,0.0,18031.1350922,0.0,0.0,251294,72662.382425
1254,3006.52815,2381.95155,3430.0,786.069,0.0,7177.65190887,206612.838,8492.814,736.911,19.2,0.0,25328.0363911,0.0,0.0,257972,47334.3460339
1255,13402.0512021,2381.95155,3430.0,786.069,0.0,6687.10194746,206612.838,8492.814,736.911,19.2,0.0,22216.0633004,0.0,0.0,264765,25118.2827335
1256,3006.52815,2381.95155,3430.0,786.069,13951.0848686,6583.32069794,206612.838,8492.814,736.911,19.2,0.0,25118.2827335,0.0,0.0,271119,0.0
1257,3006.52815,2381.95155,3430.0,786.069,66822.4380904,6269.70325049,185557.430959,7113.879,370.8,19.2,0.0,0.0,0.0,0.0,275758,0.0
1258,3006.52815,2381.95155,3430.0,786.069,127291.175232,4914.71390953,144628.9866,4246.407,0.0,0.0,0.0,0.0,-11987.8314417,0.0,278698,10189.6567254
1259,3006.52815,2381.95155,3430.0,786.069,176237.197028,3090.86067196,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,1348.0,277808,61189.6567254
1260,3006.52815,2381.95155,3430.0,786.069,171661.036119,4767.02158137,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,34712.0,274908,112189.656725
1261,3006.52815,2381.95155,3430.0,786.069,168338.682404,4531.37529598,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,51154.0,271350,163189.656725
1262,3006.52815,2381.95155,3430.0,786.069,84682.4009746,0.0,144628.9866,4246.407,0.0,0.0,0.0,25189.6567254,0.0,135741.0,268352,138000.0
1263,3006.52815,2381.95155,3430.0,786.069,167243.0577,0.0,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,32273.0,265723,189000.0
1264,3006.52815,2381.95155,3430.0,786.069,164585.239379,1464.81832101,144628.9866,4246.407,0.0,0.0,0.0,0.0,-60000.0,5861.0,264530,240000.0
1265,3006.52815,2381.95155,3430.0,786.069,108861.0577,0.0,144628.9866,4246.407,0.0,0.0,0.0,0.0,0.0,15945.0,267341,240000.0
1266,3006.52815,2381.95155,3430.0,786.069,49485.8992699,9618.94232145,196799.080709,7184.529,370.8,19.2,0.0,0.0,0.0,0.0,273083,240000.0
1267,23673.45,2381.95155,3430.0,786.069,0.0,10836.0754295,206612.838,8492.814,736.911,19.2,0.0,19525.6910205,0.0,0.0,276495,220474.308979
1268,13852.1965524,2381.95155,3430.0,786.069,0.0,12345.3556954,206612.838,8492.814,736.911,162.889938804,0.0,30473.9742634,0.0,0.0,279275,190000.334716
1269,23673.45,2381.95155,3430.0,786.069,0.0,13224.6854676,206612.838,8492.814,736.911,19.2,0.0,20121.0809824,0.0,0.0,279479,169879.253734
1270,23673.45,2381.95155,3430.0,786.069,0.0,14082.9246503,206612.838,8492.814,736.911,19.2,0.0,16355.8417997,0.0,0.0,276572,153523.411934
1271,3006.52815,2381.95155,3430.0,786.069,0.0,14669.4571649,206612.838,8492.814,736.911,19.2,0.0,29664.2311351,0.0,0.0,269800,123859.180799
1272,23673.45,2381.95155,3430.0,786.069,0.0,15314.5856511,206612.838,8492.814,736.911,19.2,0.0,3859.18079886,0.0,0.0,265307,120000.0
1273,23673.45,2381.95155,3430.0,786.069,0.0,16592.6695295,192868.938,8115.444,736.911,19.2,0.0,10718.3669205,0.0,0.0,259323,109281.63308
1274,3030.2016,2381.95155,3430.0,786.069,0.0,18416.8297422,192868.938,8115.444,736.911,19.2,0.0,24199.4551078,0.0,0.0,253985,85082.1779718
1275,15660.0977917,2381.95155,3430.0,786.069,0.0,20524.5660171,192868.938,8115.444,736.911,19.2,0.0,5954.82264123,0.0,0.0,250478,79127.3553305
1276,3030.2016,2381.95155,3430.0,786.069,0.0,19957.0824931,192868.938,8115.444,736.911,89.1478311148,0.0,18779.2545258,0.0,0.0,250175,60348.1008047
1277,23673.45,2381.95155,3430.0,786.069,0.0,18417.5317419,192868.938,8115.444,736.911,19.2,0.0,418.504708063,0.0,0.0,250848,59929.5960967
1278,3030.2016,2381.95155,3430.0,786.069,0.0,17134.433566,192868.938,8115.444,736.911,19.2,0.0,25556.851284,0.0,0.0,254060,34372.7448127
1279,3030.2016,2381.95155,3430.0,786.069,0.0,15742.7644429,192868.938,8115.444,736.911,19.2,0.0,31352.5204071,0.0,0.0,258464,3020.2244056
1280,23673.45,2381.95155,3430.0,786.069,14162.9130723,13626.8989721,192868.938,8115.444,736.911,19.2,0.0,3020.2244056,0.0,0.0,262822,0.0
1281,3030.2016,2381.95155,3430.0,786.069,66418.7041615,11065.8269177,172600.782771,6333.264,252.0,19.2,0.0,0.0,0.0,0.0,266318,0.0
1282,3030.2016,2381.95155,3430.0,786.069,119912.79925,0.0,135008.2566,4057.722,0.0,0.0,0.0,0.0,0.0,12664.0,268607,0.0
1283,3030.2016,2381.95155,3430.0,786.069,171941.35799,7757.4412598,135008.2566,4057.722,0.0,0.0,0.0,0.0,-60000.0,359.0,268393,51000.0
1284,3030.2016,2381.95155,3430.0,786.069,168301.396994,9136.40225615,135008.2566,4057.722,0.0,0.0,0.0,0.0,-60000.0,34576.0,266132,102000.0
1285,3030.2016,2381.95155,3430.0,786.069,173826.79925,0.0,135008.2566,4057.722,0.0,0.0,0.0,0.0,-60000.0,52390.0,262521,153000.0
1286,3030.2016,2381.95155,3430.0,786.069,87444.2539283,7973.54532175,135008.2566,4057.722,0.0,0.0,0.0,15000.0,0.0,129773.0,259112,138000.0
1287,3030.2016,2381.95155,3430.0,786.069,167321.79925,0.0,135008.2566,4057.722,0.0,0.0,0.0,0.0,-60000.0,39110.0,256016,189000.0
1288,3030.2016,2381.95155,3430.0,786.069,156402.248111,8966.55113876,135008.2566,4057.722,0.0,0.0,0.0,0.0,-60000.0,11629.0,254063,240000.0
1289,3030.2016,2381.95155,3430.0,786.069,106716.79925,0.0,135008.2566,4057.722,0.0,0.0,0.0,0.0,0.0,22733.0,255411,240000.0
1290,3030.2016,2381.95155,3430.0,786.069,50811.4517375,10590.0250491,181705.107063,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,260050,240000.0
1291,3030.2016,2381.95155,3430.0,786.069,333.241558817,12566.2790879,192868.938,8115.444,736.911,19.2,0.0,38865.7642033,0.0,0.0,263134,201134.235797
1292,3030.2016,2381.95155,3430.0,786.069,0.0,18183.110556,192868.938,8115.444,736.911,19.2,0.0,35889.174294,0.0,0.0,265441,165245.061503
1293,23673.45,2381.95155,3430.0,786.069,0.0,23217.6522072,192868.938,8115.444,736.911,19.2,0.0,10382.3842428,0.0,0.0,265612,154862.67726
1294,3030.2016,2381.95155,3430.0,786.069,0.0,27770.9334926,192868.938,8115.444,736.911,19.2,0.0,23822.3513574,0.0,0.0,262962,131040.325902
1295,13897.4360083,2381.95155,3430.0,786.069,0.0,31841.2859127,192868.938,8115.444,736.911,19.2,0.0,3586.76452894,0.0,0.0,257664,127453.561373
1296,3030.2016,2381.95155,3430.0,786.069,0.0,34999.7234765,192868.938,8115.444,736.911,19.2,0.0,7453.56137346,0.0,0.0,253822,120000.0
1297,5495.46175076,2367.51548,3430.0,790.776,0.0,36788.7464063,183121.938,8115.444,715.994587173,19.2,0.0,7781.92377577,0.0,0.0,248627,112218.076224
1298,3030.2016,2367.51548,3430.0,790.776,0.0,36506.4840436,183121.938,8115.444,664.911,19.2,0.0,7084.52987642,0.0,0.0,245131,105133.546348
1299,3030.2016,2367.51548,3430.0,790.776,0.0,35644.5105629,183121.938,8115.444,664.911,19.2,0.0,6770.50335713,0.0,0.0,243955,98363.0429907
1300,3030.2016,2367.51548,3430.0,790.776,0.0,34629.8008564,183121.938,8115.444,664.911,19.2,0.0,10106.2130636,0.0,0.0,246276,88256.8299271
1301,3030.2016,2367.51548,3430.0,790.776,0.0,34173.1038786,183121.938,8115.444,664.911,19.2,0.0,14996.9100414,0.0,0.0,250710,73259.9198856
