Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
677,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,1458.61682622,0.0,0.0,250127,250127.0,240304.851974,23974.7663476
678,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,7945.61682622,0.0,0.0,256614,256614.0,240304.851974,16029.1495213
679,2163.75333,2035.48587,3430.0,734.292,0.0,0.0,15000.0,0.0,0.0,264025,264025.0,240661.4688,1029.14952133
680,2163.75333,2035.48587,3430.0,734.292,20739.4673049,0.0,1029.14952133,0.0,0.0,270437,249697.532695,240304.851974,0.0
681,2163.75333,2035.48587,3430.0,734.292,131656.518453,0.0,0.0,0.0,0.0,274439,142782.481547,134418.950347,0.0
682,2163.75333,2035.48587,3430.0,734.292,246627.850786,0.0,0.0,0.0,0.0,275726,29098.1492144,20734.6180144,0.0
683,2163.75333,2035.48587,3430.0,734.292,279879.4688,0.0,0.0,-15000.0,62631.0,273243,-6636.4688,-5.82076609135e-11,12750.0
684,2163.75333,2035.48587,3430.0,734.292,276447.4688,0.0,0.0,-15000.0,127564.0,269811,-6636.4688,-5.82076609135e-11,25500.0
685,2163.75333,2035.48587,3430.0,734.292,273269.4688,0.0,0.0,-15000.0,153186.0,266633,-6636.4688,-5.82076609135e-11,38250.0
686,2163.75333,2035.48587,3430.0,734.292,252080.4688,0.0,3750.0,0.0,167584.0,264194,12113.5312,2.91038304567e-11,34500.0
687,2163.75333,2035.48587,3430.0,734.292,269364.4688,0.0,0.0,-15000.0,109786.0,262728,-6636.4688,-5.82076609135e-11,47250.0
688,2163.75333,2035.48587,3430.0,734.292,270042.4688,0.0,0.0,-15000.0,43803.0,263406,-6636.4688,0.0,60000.0
689,2163.75333,2035.48587,3430.0,734.292,199714.714508,0.0,0.0,0.0,0.0,268117,68402.2854921,60038.7542921,60000.0
690,2163.75333,2035.48587,3430.0,734.292,56922.5282037,0.0,0.0,0.0,0.0,274542,217619.471796,209255.940596,60000.0
691,23673.45,2035.48587,3430.0,734.292,990.07814949,0.0,6136.52497139,0.0,0.0,279289,278298.921851,242289.169009,53863.4750286
692,23673.45,2035.48587,3430.0,734.292,609.649415796,0.0,9114.95370508,0.0,0.0,281887,281277.350584,242289.169009,44748.5213235
693,23673.45,2035.48587,3430.0,734.292,0.0,0.0,8719.60312088,0.0,0.0,280882,280882.0,242289.169009,36028.9182026
694,23673.45,2035.48587,3430.0,734.292,0.0,0.0,2986.60312088,0.0,0.0,275149,275149.0,242289.169009,33042.3150818
695,18016.0531209,2035.48587,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,266505,266505.0,242289.169009,33042.3150818
696,6947.73803912,2035.48587,3430.0,734.292,0.0,0.0,3042.31508176,0.0,0.0,258479,258479.0,242289.169009,30000.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,1020.6981152,0.0,0.0,251472,251472.0,241897.919085,28979.3018848
698,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,246168,246168.0,237614.6172,28979.3018848
699,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,244183,244183.0,235629.6172,28979.3018848
700,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,246827,246827.0,238273.6172,28979.3018848
701,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,1757.6981152,0.0,0.0,252209,252209.0,241897.919085,27221.6037696
702,2324.73279,2064.35801,3430.0,734.292,0.0,0.0,9716.6981152,0.0,0.0,260168,260168.0,241897.919085,17504.9056544
703,3044.75436536,2064.35801,3430.0,734.292,0.0,0.0,15000.0,0.0,0.0,267349,267349.0,243075.595625,2504.90565439
704,2324.73279,2064.35801,3430.0,734.292,20284.7924608,0.0,2504.90565439,0.0,0.0,273241,252956.207539,241897.919085,0.0
705,2324.73279,2064.35801,3430.0,734.292,129388.917923,0.0,0.0,0.0,0.0,277269,147880.082077,139326.699277,0.0
706,2324.73279,2064.35801,3430.0,734.292,244745.531602,0.0,0.0,0.0,0.0,278742,33996.4683979,25443.085598,0.0
707,2324.73279,2064.35801,3430.0,734.292,282411.6172,0.0,0.0,-15000.0,59373.0,275965,-6446.6172,0.0,12750.0
708,2324.73279,2064.35801,3430.0,734.292,278952.6172,0.0,0.0,-15000.0,131686.0,272506,-6446.6172,0.0,25500.0
709,2324.73279,2064.35801,3430.0,734.292,275744.6172,0.0,0.0,-15000.0,165432.0,269298,-6446.6172,0.0,38250.0
710,2324.73279,2064.35801,3430.0,734.292,255078.6172,0.0,3750.0,0.0,170894.0,267382,12303.3828,5.82076609135e-11,34500.0
711,2324.73279,2064.35801,3430.0,734.292,272577.6172,0.0,0.0,-15000.0,108593.0,266131,-6446.6172,0.0,47250.0
712,2324.73279,2064.35801,3430.0,734.292,273208.6172,0.0,0.0,-15000.0,40487.0,266762,-6446.6172,0.0,60000.0
713,2324.73279,2064.35801,3430.0,734.292,205951.62,0.0,0.0,0.0,0.0,270801,64849.3800002,56295.9972002,60000.0
714,2324.73279,2064.35801,3430.0,734.292,55806.8467788,0.0,0.0,0.0,0.0,275882,220075.153221,211521.770421,60000.0
715,23673.45,2064.35801,3430.0,734.292,1017.58688753,0.0,5484.71747783,0.0,0.0,279480,278462.413112,243075.595625,54515.2825222
716,23673.45,2064.35801,3430.0,734.292,0.0,0.0,8699.30436536,0.0,0.0,281677,281677.0,243075.595625,45815.9781568
717,23673.45,2064.35801,3430.0,734.292,0.0,0.0,7467.30436536,0.0,0.0,280445,280445.0,243075.595625,38348.6737914
718,23673.45,2064.35801,3430.0,734.292,0.0,0.0,1546.30436536,0.0,0.0,274524,274524.0,243075.595625,36802.3694261
719,17371.7543654,2064.35801,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,266676,266676.0,243075.595625,36802.3694261
720,3974.38493928,2064.35801,3430.0,734.292,0.0,0.0,6802.36942609,0.0,0.0,260081,260081.0,243075.595625,30000.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,2465.65029895,0.0,0.0,254131,254131.0,242983.898271,27534.3497011
722,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,249415,249415.0,240733.54857,27534.3497011
723,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,247412,247412.0,238730.54857,27534.3497011
724,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248687,248687.0,240005.54857,27534.3497011
725,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,1467.65029895,0.0,0.0,253133,253133.0,242983.898271,26066.6994021
726,2438.36535,2078.79408,3430.0,734.292,0.0,0.0,8830.65029895,0.0,0.0,260496,260496.0,242983.898271,17236.0491032
727,2572.1008526,2078.79408,3430.0,734.292,0.0,0.0,15000.0,0.0,0.0,267483,267483.0,243667.813067,2236.04910316
728,2438.36535,2078.79408,3430.0,734.292,20114.6011958,0.0,2236.04910316,0.0,0.0,274016,253901.398804,242983.898271,0.0
729,2438.36535,2078.79408,3430.0,734.292,128272.596844,0.0,0.0,0.0,0.0,279570,151297.403156,142615.951726,0.0
730,2438.36535,2078.79408,3430.0,734.292,240855.097943,0.0,0.0,0.0,0.0,281696,40840.9020567,32159.4506267,0.0
731,2438.36535,2078.79408,3430.0,734.292,285609.54857,0.0,0.0,-15000.0,52772.0,279291,-6318.54857,0.0,12750.0
732,2438.36535,2078.79408,3430.0,734.292,282327.54857,0.0,0.0,-15000.0,124534.0,276009,-6318.54857,0.0,25500.0
733,2438.36535,2078.79408,3430.0,734.292,279529.54857,0.0,0.0,-15000.0,160283.0,273211,-6318.54857,0.0,38250.0
734,2438.36535,2078.79408,3430.0,734.292,259106.54857,0.0,3750.0,0.0,175740.0,271538,12431.45143,5.82076609135e-11,34500.0
735,2438.36535,2078.79408,3430.0,734.292,276499.54857,0.0,0.0,-15000.0,116507.0,270181,-6318.54857,5.82076609135e-11,47250.0
736,2438.36535,2078.79408,3430.0,734.292,276587.54857,0.0,0.0,-15000.0,47951.0,270269,-6318.54857,0.0,60000.0
737,2438.36535,2078.79408,3430.0,734.292,214722.314646,0.0,0.0,0.0,0.0,274204,59481.6853545,50800.2339245,60000.0
738,2438.36535,2078.79408,3430.0,734.292,61714.7347066,0.0,0.0,0.0,0.0,279685,217970.265293,209288.813863,60000.0
739,23673.45,2078.79408,3430.0,734.292,1020.72575432,0.0,8042.92509828,0.0,0.0,282648,281627.274246,243667.813067,51957.0749017
740,23673.45,2078.79408,3430.0,734.292,629.040063861,0.0,9187.61078874,0.0,0.0,283401,282771.959936,243667.813067,42769.464113
741,23673.45,2078.79408,3430.0,734.292,0.0,0.0,7538.6508526,0.0,0.0,281123,281123.0,243667.813067,35230.8132604
742,23673.45,2078.79408,3430.0,734.292,0.0,0.0,964.650852597,0.0,0.0,274549,274549.0,243667.813067,34266.1624078
743,15911.1008526,2078.79408,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,265822,265822.0,243667.813067,34266.1624078
744,3975.93844481,2078.79408,3430.0,734.292,0.0,0.0,4266.16240779,0.0,0.0,258153,258153.0,243667.813067,30000.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,2794.24518426,0.0,0.0,251599,251599.0,239956.920926,27205.7548157
746,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,246566,246566.0,237718.16611,27205.7548157
747,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,244279,244279.0,235431.16611,27205.7548157
748,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,245683,245683.0,236835.16611,27205.7548157
749,4111.97778426,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,250360,250360.0,239956.920926,27205.7548157
750,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,9128.24518426,0.0,0.0,257933,257933.0,239956.920926,18077.5096315
751,5290.78906604,2122.10229,3430.0,738.999,0.0,0.0,14295.1887182,0.0,0.0,265834,265834.0,239956.920926,3782.32091326
752,2556.7326,2122.10229,3430.0,738.999,21117.924271,0.0,3782.32091326,0.0,0.0,273705,252587.075729,239956.920926,0.0
753,2556.7326,2122.10229,3430.0,738.999,125998.738983,0.0,0.0,0.0,0.0,280391,154392.261017,145544.427127,0.0
754,2556.7326,2122.10229,3430.0,738.999,228909.92229,0.0,0.0,0.0,0.0,283366,54456.0777103,45608.2438203,0.0
755,2556.7326,2122.10229,3430.0,738.999,282671.401404,0.0,0.0,-10588.2352941,34958.0,280931,-1740.40140412,-3.63797880709e-12,9000.0
756,2556.7326,2122.10229,3430.0,738.999,282532.16611,0.0,0.0,-15000.0,91982.0,276380,-6152.16611,0.0,21750.0
757,2556.7326,2122.10229,3430.0,738.999,278161.16611,0.0,0.0,-15000.0,129955.0,272009,-6152.16611,0.0,34500.0
758,2556.7326,2122.10229,3430.0,738.999,274895.16611,0.0,0.0,-15000.0,128059.0,268743,-6152.16611,5.82076609135e-11,47250.0
759,2556.7326,2122.10229,3430.0,738.999,272217.16611,0.0,0.0,-15000.0,100175.0,266065,-6152.16611,0.0,60000.0
760,2556.7326,2122.10229,3430.0,738.999,256497.16611,0.0,0.0,0.0,45265.0,265345,8847.83389,0.0,60000.0
761,2556.7326,2122.10229,3430.0,738.999,194578.969207,0.0,0.0,0.0,0.0,268456,73877.0307933,65029.1969033,60000.0
762,2556.7326,2122.10229,3430.0,738.999,52806.2599506,0.0,0.0,0.0,0.0,273192,220385.740049,211537.906159,60000.0
763,23673.45,2122.10229,3430.0,738.999,897.204055863,0.0,4965.3237284,0.0,0.0,275784,274886.795944,239956.920926,55034.6762716
764,23673.45,2122.10229,3430.0,738.999,0.0,0.0,6815.52778426,0.0,0.0,276737,276737.0,239956.920926,48219.1484873
765,18622.6022654,2122.10229,3430.0,738.999,0.0,0.0,10661.3755188,0.0,0.0,275532,275532.0,239956.920926,37557.7729685
766,23673.45,2122.10229,3430.0,738.999,0.0,0.0,206.52778426,0.0,0.0,270128,270128.0,239956.920926,37351.2451843
767,16094.9777843,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,262343,262343.0,239956.920926,37351.2451843
768,2556.7326,2122.10229,3430.0,738.999,0.0,0.0,7351.24518426,0.0,0.0,256156,256156.0,239956.920926,30000.0
769,4151.73636154,2122.10229,3430.0,738.999,0.0,0.0,7354.73963077,0.0,0.0,250823,250823.0,233025.422718,22645.2603692
770,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,4458.31509231,0.0,0.0,246663,246663.0,233025.422718,18186.9452769
771,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,2679.31509231,0.0,0.0,244884,244884.0,233025.422718,15507.6301846
772,6574.47599231,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,245891,245891.0,233025.422718,15507.6301846
773,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,5526.31509231,0.0,0.0,247731,247731.0,233025.422718,9981.31509231
774,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,9981.31509231,0.0,0.0,252186,252186.0,233025.422718,0.0
775,18309.4759923,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,257626,257626.0,233025.422718,0.0
776,2888.1609,2122.10229,3430.0,738.999,21996.7643661,0.0,0.0,0.0,0.0,262887,240890.235634,231710.973444,0.0
777,2888.1609,2122.10229,3430.0,738.999,127759.062997,0.0,0.0,0.0,0.0,266912,139152.937003,129973.674813,0.0
778,2888.1609,2122.10229,3430.0,738.999,232984.584807,0.0,0.0,0.0,0.0,269656,36671.4151935,27492.1530035,0.0
779,2888.1609,2122.10229,3430.0,738.999,269938.973104,0.0,0.0,-10588.2352941,53913.0,268530,-1408.97310412,-3.63797880709e-12,9000.0
780,2888.1609,2122.10229,3430.0,738.999,271196.73781,0.0,0.0,-15000.0,121918.0,265376,-5820.73781,5.82076609135e-11,21750.0
781,2888.1609,2122.10229,3430.0,738.999,267172.73781,0.0,0.0,-15000.0,158045.0,261352,-5820.73781,5.82076609135e-11,34500.0
782,2888.1609,2122.10229,3430.0,738.999,263408.73781,0.0,0.0,-15000.0,148877.0,257588,-5820.73781,5.82076609135e-11,47250.0
783,2888.1609,2122.10229,3430.0,738.999,260186.73781,0.0,0.0,-15000.0,107225.0,254366,-5820.73781,0.0,60000.0
784,2888.1609,2122.10229,3430.0,738.999,244055.73781,0.0,0.0,0.0,48978.0,253235,9179.26219,0.0,60000.0
785,2888.1609,2122.10229,3430.0,738.999,190175.447539,0.0,0.0,0.0,0.0,255399,65223.5524609,56044.2902709,60000.0
786,2888.1609,2122.10229,3430.0,738.999,54082.0127804,0.0,0.0,0.0,0.0,260306,206223.98722,197044.72503,60000.0
787,23673.45,2122.10229,3430.0,738.999,0.0,0.0,1482.02599231,0.0,0.0,264472,264472.0,233025.422718,58517.9740077
788,23673.45,2122.10229,3430.0,738.999,0.0,0.0,5048.02599231,0.0,0.0,268038,268038.0,233025.422718,53469.9480154
789,20517.8690615,2122.10229,3430.0,738.999,0.0,0.0,8895.60693077,0.0,0.0,268730,268730.0,233025.422718,44574.3410846
790,23673.45,2122.10229,3430.0,738.999,0.0,0.0,2317.02599231,0.0,0.0,265307,265307.0,233025.422718,42257.3150923
791,19682.4759923,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,258999,258999.0,233025.422718,42257.3150923
792,2888.1609,2122.10229,3430.0,738.999,0.0,0.0,12257.3150923,0.0,0.0,254462,254462.0,233025.422718,30000.0
793,5181.53151152,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,249512,249512.0,238024.931128,30000.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,245733,245733.0,236326.24069,30000.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,244543,244543.0,235136.24069,30000.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,246095,246095.0,236688.24069,30000.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,3450.30956152,0.0,0.0,250882,250882.0,238024.931128,26549.6904385
798,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,11101.3095615,0.0,0.0,258533,258533.0,238024.931128,15448.380877
799,10588.6860194,2136.53836,3430.0,738.999,0.0,0.0,11522.8454921,0.0,0.0,266442,266442.0,238024.931128,3925.53538481
800,3101.22195,2136.53836,3430.0,738.999,22022.7741767,0.0,3925.53538481,0.0,0.0,273380,251357.225823,238024.931128,0.0
801,3101.22195,2136.53836,3430.0,738.999,132750.503234,0.0,0.0,0.0,0.0,278749,145998.496766,136591.737456,0.0
802,3101.22195,2136.53836,3430.0,738.999,248237.023754,0.0,0.0,0.0,0.0,281771,33533.9762463,24127.2169363,0.0
803,3101.22195,2136.53836,3430.0,738.999,281429.475984,0.0,0.0,-10588.2352941,62399.0,280248,-1181.47598412,-3.63797880709e-12,9000.0
804,3101.22195,2136.53836,3430.0,738.999,282529.24069,0.0,0.0,-15000.0,126645.0,276936,-5593.24069,0.0,21750.0
805,3101.22195,2136.53836,3430.0,738.999,279544.24069,0.0,0.0,-15000.0,162141.0,273951,-5593.24069,0.0,34500.0
806,3101.22195,2136.53836,3430.0,738.999,276826.24069,0.0,0.0,-15000.0,156986.0,271233,-5593.24069,0.0,47250.0
807,3101.22195,2136.53836,3430.0,738.999,274010.24069,0.0,0.0,-15000.0,125589.0,268417,-5593.24069,0.0,60000.0
808,3101.22195,2136.53836,3430.0,738.999,257545.24069,0.0,0.0,0.0,74162.0,266952,9406.75931,0.0,60000.0
809,3101.22195,2136.53836,3430.0,738.999,213088.520385,0.0,0.0,0.0,0.0,268719,55630.4796152,46223.7203052,60000.0
810,3101.22195,2136.53836,3430.0,738.999,59307.616919,0.0,0.0,0.0,0.0,272709,213401.383081,203994.623771,60000.0
811,23673.45,2136.53836,3430.0,738.999,0.0,0.0,7477.08151152,0.0,0.0,275481,275481.0,238024.931128,52522.9184885
812,23673.45,2136.53836,3430.0,738.999,0.0,0.0,8333.08151152,0.0,0.0,276337,276337.0,238024.931128,44189.836977
813,23673.45,2136.53836,3430.0,738.999,0.0,0.0,7099.08151152,0.0,0.0,275103,275103.0,238024.931128,37090.7554654
814,23673.45,2136.53836,3430.0,738.999,0.0,0.0,1875.08151152,0.0,0.0,269879,269879.0,238024.931128,35215.6739539
815,18340.5315115,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,262671,262671.0,238024.931128,35215.6739539
816,8042.85755759,2136.53836,3430.0,738.999,0.0,0.0,5215.67395393,0.0,0.0,257589,257589.0,238024.931128,30000.0
817,4182.71935675,2165.4105,3430.0,762.534,0.0,0.0,1684.85613616,0.0,0.0,252538,252538.0,240312.480007,28315.1438638
818,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,248320,248320.0,238789.8132,28315.1438638
819,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,247037,247037.0,237506.8132,28315.1438638
820,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,248498,248498.0,238967.8132,28315.1438638
821,5573.57549291,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,252244,252244.0,240312.480007,28315.1438638
822,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,10171.3331929,0.0,0.0,260014,260014.0,240312.480007,18143.8106709
823,6554.57549291,2165.4105,3430.0,762.534,0.0,0.0,15000.0,0.0,0.0,268225,268225.0,240312.480007,3143.81067094
824,3172.2423,2165.4105,3430.0,762.534,23177.522522,0.0,3143.81067094,0.0,0.0,276164,252986.477478,240312.480007,0.0
825,3172.2423,2165.4105,3430.0,762.534,135268.359233,0.0,0.0,0.0,0.0,282370,147101.640767,137571.453967,0.0
826,3172.2423,2165.4105,3430.0,762.534,251691.166931,0.0,0.0,0.0,0.0,285714,34022.8330691,24492.6462691,0.0
827,3172.2423,2165.4105,3430.0,762.534,285439.048494,0.0,0.0,-10588.2352941,62163.0,284381,-1058.04849412,-3.63797880709e-12,9000.0
828,3172.2423,2165.4105,3430.0,762.534,285399.8132,0.0,0.0,-15000.0,125840.0,279930,-5469.8132,-5.82076609135e-11,21750.0
829,3172.2423,2165.4105,3430.0,762.534,280523.8132,0.0,0.0,-15000.0,161526.0,275054,-5469.8132,-5.82076609135e-11,34500.0
830,3172.2423,2165.4105,3430.0,762.534,276806.8132,0.0,0.0,-15000.0,164527.0,271337,-5469.8132,-5.82076609135e-11,47250.0
831,3172.2423,2165.4105,3430.0,762.534,274233.8132,0.0,0.0,-15000.0,132427.0,268764,-5469.8132,0.0,60000.0
832,3172.2423,2165.4105,3430.0,762.534,257591.8132,0.0,0.0,0.0,78288.0,267122,9530.1868,0.0,60000.0
833,3172.2423,2165.4105,3430.0,762.534,224550.126339,0.0,0.0,0.0,0.0,269743,45192.8736615,35662.6868615,60000.0
834,3172.2423,2165.4105,3430.0,762.534,69325.4005582,0.0,0.0,0.0,0.0,274401,205075.599442,195545.412642,60000.0
835,23673.45,2165.4105,3430.0,762.534,0.0,0.0,6912.12549291,0.0,0.0,277256,277256.0,240312.480007,53087.8745071
836,23673.45,2165.4105,3430.0,762.534,0.0,0.0,8266.12549291,0.0,0.0,278610,278610.0,240312.480007,44821.7490142
837,23673.45,2165.4105,3430.0,762.534,0.0,0.0,7357.12549291,0.0,0.0,277701,277701.0,240312.480007,37464.6235213
838,23673.45,2165.4105,3430.0,762.534,0.0,0.0,2686.12549291,0.0,0.0,273030,273030.0,240312.480007,34778.4980284
839,19004.5754929,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,265675,265675.0,240312.480007,34778.4980284
840,8874.07746453,2165.4105,3430.0,762.534,0.0,0.0,4778.49802837,0.0,0.0,260323,260323.0,240312.480007,30000.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,4821.8,0.0,0.0,254216,254216.0,239853.79244,25178.2
842,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,16.8,0.0,0.0,249411,249411.0,239853.79244,25161.4
843,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,246651,246651.0,237110.59244,25161.4
844,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,247836,247836.0,238295.59244,25161.4
845,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,1993.8,0.0,0.0,251388,251388.0,239853.79244,23167.6
846,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,8242.8,0.0,0.0,257637,257637.0,239853.79244,14924.8
847,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,14924.8,0.0,0.0,264319,264319.0,239853.79244,0.0
848,3148.56885,2208.71871,3430.0,753.12,23419.2908705,0.0,0.0,0.0,0.0,270847,247427.709129,237887.301569,0.0
849,3148.56885,2208.71871,3430.0,753.12,134239.792013,0.0,0.0,0.0,0.0,274783,140543.207987,131002.800427,0.0
850,3148.56885,2208.71871,3430.0,753.12,249171.336764,0.0,0.0,0.0,0.0,276372,27200.6632365,17660.2556765,0.0
851,3148.56885,2208.71871,3430.0,753.12,280747.59244,0.0,0.0,-15000.0,66207.0,275288,-5459.59244,-5.82076609135e-11,12750.0
852,3148.56885,2208.71871,3430.0,753.12,278831.59244,0.0,0.0,-15000.0,125867.0,273372,-5459.59244,-5.82076609135e-11,25500.0
853,3148.56885,2208.71871,3430.0,753.12,278154.59244,0.0,0.0,-15000.0,161785.0,272695,-5459.59244,-5.82076609135e-11,38250.0
854,3148.56885,2208.71871,3430.0,753.12,258430.59244,0.0,3750.0,0.0,181818.0,271721,13290.40756,0.0,34500.0
855,3148.56885,2208.71871,3430.0,753.12,275576.59244,0.0,0.0,-15000.0,124649.0,270117,-5459.59244,-5.82076609135e-11,47250.0
856,3148.56885,2208.71871,3430.0,753.12,275799.59244,0.0,0.0,-15000.0,58478.0,270340,-5459.59244,-5.82076609135e-11,60000.0
857,3148.56885,2208.71871,3430.0,753.12,221238.939912,0.0,0.0,0.0,0.0,273783,52544.0600884,43003.6525284,60000.0
858,3148.56885,2208.71871,3430.0,753.12,69185.9361047,0.0,0.0,0.0,0.0,277287,208101.063895,198560.656335,60000.0
859,23673.45,2208.71871,3430.0,753.12,736.825424838,0.0,6813.38093137,0.0,0.0,280095,279358.174575,242479.504934,53186.6190686
860,23673.45,2208.71871,3430.0,753.12,0.0,0.0,9701.20635621,0.0,0.0,282246,282246.0,242479.504934,43485.4127124
861,23673.45,2208.71871,3430.0,753.12,0.0,0.0,9334.20635621,0.0,0.0,281879,281879.0,242479.504934,34151.2063562
862,23673.45,2208.71871,3430.0,753.12,0.0,0.0,4151.20635621,0.0,0.0,276696,276696.0,242479.504934,30000.0
863,20782.45925,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,268571,268571.0,241396.70204,30000.0
864,14316.45925,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,262105,262105.0,241396.70204,30000.0
865,8165.52501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,255710,255710.0,241099.599,30000.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,250607,250607.0,241013.55516,30000.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,247745,247745.0,238151.55516,30000.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,248824,248824.0,239230.55516,30000.0
869,5160.52501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,252705,252705.0,241099.599,30000.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,15000.0,0.0,0.0,259203,259203.0,234609.55516,15000.0
871,3755.52501,2266.46299,3430.0,748.413,0.0,0.0,15000.0,0.0,0.0,266300,266300.0,241099.599,0.0
872,3148.56885,2266.46299,3430.0,748.413,23812.2522694,0.0,0.0,0.0,0.0,273517,249704.747731,240111.302891,0.0
873,3148.56885,2266.46299,3430.0,748.413,132775.449754,0.0,0.0,0.0,0.0,278564,145788.550246,136195.105406,0.0
874,3148.56885,2266.46299,3430.0,748.413,248397.053755,0.0,0.0,0.0,0.0,280785,32387.9462449,22794.5014049,0.0
875,3148.56885,2266.46299,3430.0,748.413,284992.55516,0.0,0.0,-15000.0,54673.0,279586,-5406.55516,-5.82076609135e-11,12750.0
876,3148.56885,2266.46299,3430.0,748.413,283265.55516,0.0,0.0,-15000.0,123793.0,277859,-5406.55516,-5.82076609135e-11,25500.0
877,3148.56885,2266.46299,3430.0,748.413,281198.55516,0.0,0.0,-15000.0,150895.0,275792,-5406.55516,-5.82076609135e-11,38250.0
878,3148.56885,2266.46299,3430.0,748.413,274569.790454,0.0,0.0,-10588.2352941,162184.0,273575,-994.790454118,-6.18456397206e-11,47250.0
879,3148.56885,2266.46299,3430.0,748.413,276805.55516,0.0,0.0,-15000.0,127168.0,271399,-5406.55516,0.0,60000.0
880,3148.56885,2266.46299,3430.0,748.413,260194.55516,0.0,0.0,0.0,76720.0,269788,9593.44484,0.0,60000.0
881,3148.56885,2266.46299,3430.0,748.413,225880.685426,0.0,0.0,0.0,0.0,272441,46560.3145736,36966.8697336,60000.0
882,3148.56885,2266.46299,3430.0,748.413,70771.2450445,0.0,0.0,0.0,0.0,277328,206556.754955,196963.310115,60000.0
883,23673.45,2266.46299,3430.0,748.413,0.0,0.0,8818.33333333,0.0,0.0,280861,280861.0,241924.340677,51181.6666667
884,23673.45,2266.46299,3430.0,748.413,0.0,0.0,11041.3333333,0.0,0.0,283084,283084.0,241924.340677,40140.3333333
