Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
948,2888.1609,2338.64334,3430.0,724.878,270989.31776,0.0,0.0,-15000.0,60228.0,265371,-5618.31776,5.82076609135e-11,25500.0
949,2888.1609,2338.64334,3430.0,724.878,266961.31776,0.0,0.0,-15000.0,89543.0,261343,-5618.31776,0.0,38250.0
950,2888.1609,2338.64334,3430.0,724.878,258790.553054,0.0,0.0,-10588.2352941,98881.0,257584,-1206.55305412,-3.63797880709e-12,47250.0
951,2888.1609,2338.64334,3430.0,724.878,259980.31776,0.0,0.0,-15000.0,74213.0,254362,-5618.31776,0.0,60000.0
952,2888.1609,2338.64334,3430.0,724.878,243850.31776,0.0,0.0,0.0,43893.0,253232,9381.68224,0.0,60000.0
953,2888.1609,2338.64334,3430.0,724.878,183203.302159,24269.5082258,0.0,0.0,0.0,255396,47923.1896151,38541.5073751,60000.0
954,2888.1609,2338.64334,3430.0,724.878,61609.0698075,26777.6195635,0.0,0.0,0.0,260302,171915.310629,162533.628389,60000.0
955,23673.45,2338.64334,3430.0,724.878,1001.02047907,27163.654153,0.0,0.0,0.0,264468,236303.325368,206136.354028,60000.0
956,23673.45,2338.64334,3430.0,724.878,646.145742351,31106.2227767,0.0,0.0,0.0,268033,236280.631481,206113.660141,60000.0
957,23673.45,2338.64334,3430.0,724.878,0.0,32556.3697727,0.0,0.0,0.0,268723,236166.630227,205999.658887,60000.0
958,7987.1940229,2338.64334,3430.0,724.878,0.0,31039.2108603,15000.0,0.0,0.0,265301,234261.78914,204781.073777,45000.0
959,17956.9670846,2338.64334,3430.0,724.878,0.0,29181.4377986,0.0,0.0,0.0,258413,229231.562201,204781.073777,45000.0
960,2888.1609,2338.64334,3430.0,724.878,0.0,27220.919625,15000.0,0.0,0.0,253512,226291.080375,201909.398135,30000.0
961,4248.7775227,2338.64334,3430.0,734.292,0.0,25705.9779001,0.0,0.0,0.0,247817,222111.0221,211359.309237,30000.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,24157.8038653,0.0,0.0,0.0,243610,219452.196135,210061.099895,30000.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,23529.9422607,0.0,0.0,0.0,242463,218933.057739,209541.961499,30000.0
964,5888.25150302,2338.64334,3430.0,734.292,0.0,21441.5039198,0.0,0.0,0.0,245192,223750.49608,211359.309237,30000.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,20463.4620202,7761.13250256,0.0,0.0,248975,228511.53798,211359.309237,22238.8674974
966,11819.5366167,2338.64334,3430.0,734.292,0.0,20074.0056503,6353.21315573,0.0,0.0,256109,236034.99435,211359.309237,15885.6543417
967,23673.45,2338.64334,3430.0,734.292,0.0,19689.6599512,2483.64547158,0.0,0.0,263709,244019.340049,211359.309237,13402.0088701
968,2888.1609,2338.64334,3430.0,734.292,17762.1770748,19021.4085778,13402.0088701,0.0,0.0,270936,234152.414347,211359.309237,0.0
969,2888.1609,2338.64334,3430.0,734.292,104001.100758,14163.7713941,0.0,0.0,0.0,277024,158859.127848,149468.031608,0.0
970,2888.1609,2338.64334,3430.0,734.292,187593.886425,13720.0358351,0.0,0.0,0.0,280391,79077.0777396,69685.9814996,0.0
971,2888.1609,2338.64334,3430.0,734.292,250618.45985,19417.44391,0.0,0.0,950.0,279427,9391.09624,5.82076609135e-11,0.0
972,2888.1609,2338.64334,3430.0,734.292,281908.90376,0.0,0.0,-15000.0,34961.0,276300,-5608.90376,5.82076609135e-11,12750.0
973,2888.1609,2338.64334,3430.0,734.292,278581.90376,0.0,0.0,-15000.0,65970.0,272973,-5608.90376,5.82076609135e-11,25500.0
974,2888.1609,2338.64334,3430.0,734.292,275507.90376,0.0,0.0,-15000.0,70746.0,269899,-5608.90376,5.82076609135e-11,38250.0
975,2888.1609,2338.64334,3430.0,734.292,273946.90376,0.0,0.0,-15000.0,49791.0,268338,-5608.90376,0.0,51000.0
976,2888.1609,2338.64334,3430.0,734.292,239732.111316,29419.027738,0.0,-10588.2352941,17564.0,267954,-1197.13905412,5.45696821064e-11,60000.0
977,2888.1609,2338.64334,3430.0,734.292,176584.953665,31654.9598345,0.0,0.0,0.0,270982,62742.0865005,53350.9902605,60000.0
978,2888.1609,2338.64334,3430.0,734.292,61110.1680045,33124.0235221,0.0,0.0,0.0,276426,182191.808473,172800.712233,60000.0
979,23673.45,2338.64334,3430.0,734.292,0.0,33788.533117,5080.77230576,0.0,0.0,280405,246616.466883,211359.309237,54919.2276942
980,23673.45,2338.64334,3430.0,734.292,0.0,36725.1162013,4305.18922146,0.0,0.0,282566,245840.883799,211359.309237,50614.0384728
981,23673.45,2338.64334,3430.0,734.292,0.0,39529.5339424,417.771480386,0.0,0.0,281483,241953.466058,211359.309237,50196.2669924
982,9431.20345757,2338.64334,3430.0,734.292,0.0,39879.7873367,9487.7646285,0.0,0.0,276661,236781.212663,211359.309237,40708.5023639
983,2888.1609,2338.64334,3430.0,734.292,0.0,39676.0526033,7908.54191943,0.0,0.0,268335,228658.947397,211359.309237,32799.9604445
984,2888.1609,2338.64334,3430.0,734.292,0.0,37916.6340783,2799.96044448,0.0,0.0,261467,223550.365922,211359.309237,30000.0
985,2840.814,2324.20727,3430.0,729.585,0.0,35747.032702,0.0,0.0,0.0,254515,218767.967298,209443.361028,30000.0
986,2840.814,2324.20727,3430.0,729.585,0.0,33008.8882815,0.0,0.0,0.0,249852,216843.111718,207518.505448,30000.0
987,2840.814,2324.20727,3430.0,729.585,0.0,29748.8545494,0.0,0.0,0.0,248067,218318.145451,208993.539181,30000.0
988,2840.814,2324.20727,3430.0,729.585,0.0,25759.2002952,0.0,0.0,0.0,250409,224649.799705,215325.193435,30000.0
989,2840.814,2324.20727,3430.0,729.585,0.0,22864.2520726,0.0,0.0,0.0,254385,231520.747927,222196.141657,30000.0
990,2840.814,2324.20727,3430.0,729.585,0.0,20507.4908682,8148.55287658,0.0,0.0,261989,241481.509132,224008.349985,21851.4471234
991,5709.76234921,2324.20727,3430.0,729.585,0.0,19123.0953955,15000.0,0.0,0.0,270325,251201.904604,224008.349985,6851.44712342
992,5391.54956635,2324.20727,3430.0,729.585,18201.2337586,17376.6272963,6851.44712342,0.0,0.0,278313,242735.138945,224008.349985,0.0
993,2840.814,2324.20727,3430.0,729.585,103718.210974,13539.5549686,0.0,0.0,0.0,283900,166642.234058,157317.627788,0.0
994,2840.814,2324.20727,3430.0,729.585,194094.222624,11775.685269,0.0,0.0,0.0,286832,80962.0921071,71637.4858371,0.0
995,2840.814,2324.20727,3430.0,729.585,267367.976543,9654.28781672,0.0,-4118.71355949,0.0,284963,7940.73564022,2734.84292972,3500.90652557
996,2840.814,2324.20727,3430.0,729.585,286446.39373,0.0,0.0,-15000.0,36588.0,280771,-5675.39373,5.82076609135e-11,16250.9065256
997,2840.814,2324.20727,3430.0,729.585,282290.39373,0.0,0.0,-15000.0,63148.0,276615,-5675.39373,5.82076609135e-11,29000.9065256
998,2840.814,2324.20727,3430.0,729.585,279052.39373,0.0,0.0,-15000.0,62160.0,273377,-5675.39373,5.82076609135e-11,41750.9065256
999,2840.814,2324.20727,3430.0,729.585,276694.39373,0.0,0.0,-15000.0,36689.0,271019,-5675.39373,5.82076609135e-11,54500.9065256
1000,2840.814,2324.20727,3430.0,729.585,258796.689101,5809.38343377,0.0,-6469.52173462,0.0,270196,5589.92746509,2734.84292972,60000.0
1001,2840.814,2324.20727,3430.0,729.585,180289.031253,6578.49172963,0.0,0.0,0.0,272748,85880.4770173,76555.8707473,60000.0
1002,2840.814,2324.20727,3430.0,729.585,61996.6531705,7997.21230562,0.0,0.0,0.0,278513,208519.134524,199194.528254,60000.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,11755.0935869,14356.6933415,0.0,0.0,282578,270822.906413,226308.970802,45643.3066585
1004,23673.45,2324.20727,3430.0,729.585,585.81288688,17842.1213309,9979.85271064,0.0,0.0,284874,266446.065782,226308.970802,35663.4539479
1005,23673.45,2324.20727,3430.0,729.585,0.0,22164.3329805,5663.45394788,0.0,0.0,284294,262129.66702,226308.970802,30000.0
1006,23667.7659128,2324.20727,3430.0,729.585,0.0,25613.091832,0.0,0.0,0.0,279773,254159.908168,224008.349985,30000.0
1007,14111.3889337,2324.20727,3430.0,729.585,0.0,27415.468811,0.0,0.0,0.0,272019,244603.531189,224008.349985,30000.0
1008,6938.30273795,2324.20727,3430.0,729.585,0.0,28673.5550068,0.0,0.0,0.0,266104,237430.444993,224008.349985,30000.0
1009,10421.0782371,2309.7712,3430.0,753.12,0.0,29262.738233,0.0,0.0,0.0,260006,230743.261767,213829.29233,30000.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,29683.9739209,2009.68164916,0.0,0.0,254904,225220.026079,213829.29233,27990.3183508
1011,2888.1609,2309.7712,3430.0,753.12,0.0,29489.6613335,0.0,0.0,0.0,252057,222567.338666,213186.286566,27990.3183508
1012,4720.54574474,2309.7712,3430.0,753.12,0.0,27273.2707253,0.0,0.0,0.0,252316,225042.729275,213829.29233,27990.3183508
1013,3418.96160302,2309.7712,3430.0,753.12,0.0,24452.0305806,5583.82428651,0.0,0.0,253777,229324.969419,213829.29233,22406.4940643
1014,2888.1609,2309.7712,3430.0,753.12,0.0,22659.3792457,12503.2763244,0.0,0.0,258373,235713.620754,213829.29233,9903.21773998
1015,23448.5307251,2309.7712,3430.0,753.12,0.0,21105.285745,0.0,0.0,0.0,264876,243770.714255,213829.29233,9903.21773998
1016,2888.1609,2309.7712,3430.0,753.12,18619.834679,19724.6031511,9903.21773998,0.0,0.0,271458,233113.56217,213829.29233,0.0
1017,2888.1609,2309.7712,3430.0,753.12,104252.08313,16428.4729258,0.0,0.0,0.0,277185,156504.443944,147123.391844,0.0
1018,2888.1609,2309.7712,3430.0,753.12,195323.372546,11367.7620049,0.0,0.0,0.0,281384,74692.8654486,65311.8133486,0.0
1019,2888.1609,2309.7712,3430.0,753.12,265026.964558,7012.98334161,0.0,0.0,4098.0,281421,9381.0521,5.82076609135e-11,0.0
1020,2888.1609,2309.7712,3430.0,753.12,284934.9479,0.0,0.0,-15000.0,39298.0,279316,-5618.9479,0.0,12750.0
1021,2888.1609,2309.7712,3430.0,753.12,281922.9479,0.0,0.0,-15000.0,65040.0,276304,-5618.9479,0.0,25500.0
1022,2888.1609,2309.7712,3430.0,753.12,277823.9479,0.0,0.0,-15000.0,68991.0,272205,-5618.9479,0.0,38250.0
1023,2888.1609,2309.7712,3430.0,753.12,274657.9479,0.0,0.0,-15000.0,46519.0,269039,-5618.9479,0.0,51000.0
1024,2888.1609,2309.7712,3430.0,753.12,263895.342764,5469.84042984,0.0,-10588.2352941,6526.0,268158,-1207.18319412,-3.63797880709e-12,60000.0
1025,2888.1609,2309.7712,3430.0,753.12,182540.887731,17649.5287337,0.0,0.0,0.0,271508,71317.5835357,61936.5314357,60000.0
1026,2888.1609,2309.7712,3430.0,753.12,64909.0788569,23688.9941499,0.0,0.0,0.0,277759,189160.926993,179779.874893,60000.0
1027,23673.45,2309.7712,3430.0,753.12,1033.82230258,30388.1315887,7358.41257877,0.0,0.0,282776,251354.046109,213829.29233,52641.5874212
1028,18766.9393244,2309.7712,3430.0,753.12,657.240347665,39565.1827382,6838.45405975,0.0,0.0,286150,245927.576914,213829.29233,45803.1333615
1029,22798.8562137,2309.7712,3430.0,753.12,0.0,43630.9602564,0.0,0.0,0.0,286752,243121.039744,213829.29233,45803.1333615
1030,18833.207252,2309.7712,3430.0,753.12,0.0,43410.6092181,0.0,0.0,0.0,282566,239155.390782,213829.29233,45803.1333615
1031,2888.1609,2309.7712,3430.0,753.12,0.0,42002.2933826,9595.36218746,0.0,0.0,274808,232805.706617,213829.29233,36207.771174
1032,2888.1609,2309.7712,3430.0,753.12,0.0,39886.8843961,6207.77117402,0.0,0.0,269305,229418.115604,213829.29233,30000.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,37632.1772072,0.0,0.0,0.0,264132,226499.822793,217180.868733,30000.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,35612.055675,0.0,0.0,0.0,260458,224845.944325,215526.990265,30000.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,34145.9285704,0.0,0.0,0.0,259068,224922.07143,215603.11737,30000.0
1036,4453.15589562,2280.89906,3430.0,767.241,0.0,31286.3368453,0.0,0.0,0.0,260962,229675.663155,218744.367199,30000.0
1037,4063.38248137,2280.89906,3430.0,767.241,0.0,28760.7325077,5583.3777519,0.0,0.0,263630,234869.267492,218744.367199,24416.6222481
1038,2840.814,2280.89906,3430.0,767.241,0.0,27187.4520167,13919.2267242,0.0,0.0,269170,241982.547983,218744.367199,10497.3955239
1039,23673.45,2280.89906,3430.0,767.241,0.0,26174.2065188,230.836222142,0.0,0.0,275301,249126.793481,218744.367199,10266.5593018
1040,2840.814,2280.89906,3430.0,767.241,17869.9598233,25249.1596159,10266.5593018,0.0,0.0,281449,238329.880561,218744.367199,0.0
1041,2840.814,2280.89906,3430.0,767.241,96610.9489665,23400.2461034,0.0,0.0,0.0,286016,166004.80493,156685.85087,0.0
1042,2840.814,2280.89906,3430.0,767.241,175594.808744,22544.6813026,0.0,0.0,0.0,287698,89558.5099533,80239.5558933,0.0
1043,2840.814,2280.89906,3430.0,767.241,239742.892704,24837.9260708,0.0,-6208.42271326,0.0,284765,20184.1812249,17073.6498782,5277.15930627
1044,2840.814,2280.89906,3430.0,767.241,256891.767143,28937.2787966,0.0,-15000.0,25349.0,280148,-5681.04594,0.0,18027.1593063
1045,2840.814,2280.89906,3430.0,767.241,281435.04594,0.0,0.0,-15000.0,55988.0,275754,-5681.04594,0.0,30777.1593063
1046,2840.814,2280.89906,3430.0,767.241,277594.04594,0.0,0.0,-15000.0,49986.0,271913,-5681.04594,0.0,43527.1593063
1047,2840.814,2280.89906,3430.0,767.241,249551.452456,26192.5934842,0.0,-15000.0,8449.0,270063,-5681.04594,0.0,56277.1593063
1048,2840.814,2280.89906,3430.0,767.241,211916.851034,36217.3576088,0.0,-4379.81258086,0.0,270147,22012.7913573,17073.6498782,60000.0
1049,2840.814,2280.89906,3430.0,767.241,144300.994168,35502.9565996,0.0,0.0,0.0,273835,94031.0492324,84712.0951724,60000.0
1050,2840.814,2280.89906,3430.0,767.241,50454.2861976,33967.4813922,0.0,0.0,0.0,280200,195778.23241,186459.27835,60000.0
1051,23673.45,2280.89906,3430.0,767.241,1046.09924833,32145.7010244,2123.24246821,0.0,0.0,284211,251019.199727,218744.367199,57876.7575318
1052,14926.3032014,2280.89906,3430.0,767.241,657.713003591,32919.029896,12249.4466399,0.0,0.0,285975,252398.2571,218744.367199,45627.3108918
1053,23673.45,2280.89906,3430.0,767.241,0.0,33297.4453292,3114.59741176,0.0,0.0,285308,252010.554671,218744.367199,42512.7134801
1054,23098.7262198,2280.89906,3430.0,767.241,0.0,32617.7665212,0.0,0.0,0.0,280939,248321.233479,218744.367199,42512.7134801
1055,2840.814,2280.89906,3430.0,767.241,0.0,31597.9652608,12512.7134801,0.0,0.0,272174,240576.034739,218744.367199,30000.0
1056,9277.20170186,2280.89906,3430.0,767.241,0.0,30641.2910391,0.0,0.0,0.0,265141,234499.708961,218744.367199,30000.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,29239.8893639,0.0,0.0,0.0,257684,228444.110636,219148.968476,30000.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,28093.6226277,0.0,0.0,0.0,251466,223372.377372,214077.235212,30000.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,25829.8968904,0.0,0.0,0.0,247616,221786.10311,212490.96095,30000.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,21881.0623026,0.0,0.0,0.0,248834,226952.937697,217657.795537,30000.0
1061,7157.22839691,2280.89906,3430.0,790.776,0.0,18375.1694783,0.0,0.0,0.0,251444,233068.830522,219409.927065,30000.0
1062,2793.4671,2280.89906,3430.0,790.776,0.0,16670.8278379,11785.1029373,0.0,0.0,257161,240490.172162,219409.927065,18214.8970627
1063,7656.4466389,2280.89906,3430.0,790.776,0.0,15081.9512363,15000.0,0.0,0.0,263650,248568.048764,219409.927065,3214.89706269
1064,10781.4501261,2280.89906,3430.0,790.776,17036.7659348,13647.2847517,3214.89706269,0.0,0.0,270592,239907.949314,219409.927065,0.0
1065,2793.4671,2280.89906,3430.0,790.776,95063.7866392,13874.2867518,0.0,0.0,0.0,275945,167006.926609,157711.784449,0.0
1066,2793.4671,2280.89906,3430.0,790.776,181429.959133,14078.5343822,0.0,0.0,0.0,279130,83621.5064845,74326.3643245,0.0
1067,2793.4671,2280.89906,3430.0,790.776,251900.876055,14972.1063653,0.0,-10588.2352941,0.0,278401,11528.0175797,12821.1107138,9000.0
1068,2793.4671,2280.89906,3430.0,790.776,280450.85784,0.0,0.0,-15000.0,27956.0,274746,-5704.85784,5.82076609135e-11,21750.0
1069,2793.4671,2280.89906,3430.0,790.776,276134.85784,0.0,0.0,-15000.0,51401.0,270430,-5704.85784,5.82076609135e-11,34500.0
1070,2793.4671,2280.89906,3430.0,790.776,273200.85784,0.0,0.0,-15000.0,48384.0,267496,-5704.85784,5.82076609135e-11,47250.0
1071,2793.4671,2280.89906,3430.0,790.776,245777.395698,26030.462142,0.0,-15000.0,9148.0,266103,-5704.85784,5.82076609135e-11,60000.0
1072,2793.4671,2280.89906,3430.0,790.776,208519.769694,29328.1967582,0.0,0.0,0.0,265955,28107.0335482,18811.8913882,60000.0
1073,2793.4671,2280.89906,3430.0,790.776,142255.80423,31992.9300992,0.0,0.0,0.0,270211,95962.2656706,86667.1235106,60000.0
1074,2793.4671,2280.89906,3430.0,790.776,54485.0580096,33004.1595085,0.0,0.0,0.0,276812,189322.782482,180027.640322,60000.0
1075,23645.7811222,2280.89906,3430.0,790.776,0.0,30516.616753,0.0,0.0,0.0,280074,249557.383247,219409.927065,60000.0
1076,23673.45,2280.89906,3430.0,790.776,0.0,30087.1621121,1625.7857631,0.0,0.0,281298,251210.837888,219409.927065,58374.2142369
1077,23673.45,2280.89906,3430.0,790.776,0.0,29119.0374559,2267.91041934,0.0,0.0,280972,251852.962544,219409.927065,56106.3038176
1078,11664.705154,2280.89906,3430.0,790.776,0.0,25317.5084245,13217.1842967,0.0,0.0,276111,250793.491575,219409.927065,42889.1195208
1079,19344.1584619,2280.89906,3430.0,790.776,0.0,22333.2394133,0.0,0.0,0.0,267589,245255.760587,219409.927065,42889.1195208
1080,2793.4671,2280.89906,3430.0,790.776,0.0,19828.8112544,12889.1195208,0.0,0.0,261423,241594.188746,219409.927065,30000.0
1081,10776.930253,2324.20727,3430.0,804.897,0.0,18290.0068661,0.0,0.0,0.0,254845,236554.993134,219218.958611,30000.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,16321.027841,4640.74837797,0.0,0.0,249628,233306.972159,219218.958611,25359.251622
1083,2888.1609,2324.20727,3430.0,804.897,0.0,14327.6073559,3446.16886308,0.0,0.0,246440,232112.392644,219218.958611,21913.0827589
1084,8564.35543285,2324.20727,3430.0,804.897,0.0,13012.5816862,0.0,0.0,0.0,247355,234342.418314,219218.958611,21913.0827589
1085,11483.7903113,2324.20727,3430.0,804.897,0.0,11664.1468077,0.0,0.0,0.0,248926,237261.853192,219218.958611,21913.0827589
1086,8284.75274364,2324.20727,3430.0,804.897,0.0,10136.3622562,9366.82211914,0.0,0.0,253566,243429.637744,219218.958611,12546.2606398
1087,23673.45,2324.20727,3430.0,804.897,0.0,8632.80046606,236.686652957,0.0,0.0,258321,249688.199534,219218.958611,12309.5739868
1088,2888.1609,2324.20727,3430.0,804.897,16774.2696957,7467.93253644,12309.5739868,0.0,0.0,265218,240975.797768,219218.958611,0.0
1089,2888.1609,2324.20727,3430.0,804.897,91725.8065457,6633.10421691,0.0,0.0,0.0,271068,172709.089237,163261.824067,0.0
1090,2888.1609,2324.20727,3430.0,804.897,170409.432967,8191.16279501,0.0,0.0,0.0,275303,96702.4042385,87255.1390685,0.0
1091,2888.1609,2324.20727,3430.0,804.897,240300.465685,9721.52013174,0.0,-10588.2352941,0.0,275051,25029.0141832,26169.9843073,9000.0
1092,2888.1609,2324.20727,3430.0,804.897,266504.193957,11006.5408733,0.0,-15000.0,7330.0,271958,-5552.73483,0.0,21750.0
1093,2888.1609,2324.20727,3430.0,804.897,273136.73483,0.0,0.0,-15000.0,33707.0,267584,-5552.73483,0.0,34500.0
1094,2888.1609,2324.20727,3430.0,804.897,269214.73483,0.0,0.0,-15000.0,27079.0,263662,-5552.73483,0.0,47250.0
1095,2888.1609,2324.20727,3430.0,804.897,236522.533248,24228.9054581,0.0,-15000.0,0.0,261060,308.561293899,5861.2961239,60000.0
1096,2888.1609,2324.20727,3430.0,804.897,190948.69434,27079.3820356,0.0,0.0,0.0,259917,41888.9236248,32441.6584548,60000.0
1097,2888.1609,2324.20727,3430.0,804.897,129440.107387,27806.7413704,0.0,0.0,0.0,262962,105715.151242,96267.8860724,60000.0
1098,2888.1609,2324.20727,3430.0,804.897,47531.872831,26994.414622,0.0,0.0,0.0,268194,193667.712547,184220.447377,60000.0
1099,21460.1872934,2324.20727,3430.0,804.897,0.0,24164.7498256,0.0,0.0,0.0,271403,247238.250174,219218.958611,60000.0
1100,12156.1458851,2324.20727,3430.0,804.897,0.0,24509.0012543,10940.7899797,0.0,0.0,273384,248874.998746,219218.958611,49059.2100203
1101,21417.5761802,2324.20727,3430.0,804.897,0.0,26345.3609388,0.0,0.0,0.0,273541,247195.639061,219218.958611,49059.2100203
1102,2888.1609,2324.20727,3430.0,804.897,0.0,27268.4640529,14811.3121661,0.0,0.0,270746,243477.535947,219218.958611,34247.8978542
1103,11152.5419005,2324.20727,3430.0,804.897,0.0,27309.3952185,0.0,0.0,0.0,264240,236930.604782,219218.958611,34247.8978542
1104,2888.1609,2324.20727,3430.0,804.897,0.0,26305.8783648,4247.8978542,0.0,0.0,259220,232914.121635,219218.958611,30000.0
1105,9484.17023902,2353.07941,3430.0,809.604,0.0,25132.1646859,2164.8014492,0.0,0.0,252749,227616.835314,209375.180216,27835.1985508
1106,2959.18125,2353.07941,3430.0,809.604,0.0,23480.2446452,5133.71047883,0.0,0.0,247541,224060.755355,209375.180216,22701.488072
1107,6485.48034356,2353.07941,3430.0,809.604,0.0,21893.6560305,0.0,0.0,0.0,244347,222453.343969,209375.180216,22701.488072
1108,9091.64412179,2353.07941,3430.0,809.604,0.0,19916.4922523,0.0,0.0,0.0,244976,225059.507748,209375.180216,22701.488072
1109,11619.0771358,2353.07941,3430.0,809.604,0.0,18679.0592383,0.0,0.0,0.0,246266,227586.940762,209375.180216,22701.488072
1110,2959.18125,2353.07941,3430.0,809.604,0.0,17677.9805707,13978.9745534,0.0,0.0,250584,232906.019429,209375.180216,8722.51351856
1111,22695.4418579,2353.07941,3430.0,809.604,0.0,16639.6945162,0.0,0.0,0.0,255303,238663.305484,209375.180216,8722.51351856
1112,2959.18125,2353.07941,3430.0,809.604,17292.8641631,14993.5774424,8722.51351856,0.0,0.0,259936,227649.558394,209375.180216,0.0
1113,2959.18125,2353.07941,3430.0,809.604,95645.294705,13688.8659136,0.0,0.0,0.0,264296,154961.839381,145409.974721,0.0
1114,2959.18125,2353.07941,3430.0,809.604,179728.008431,13477.1505259,0.0,0.0,0.0,268614,75408.8410434,65856.9763834,0.0
1115,2959.18125,2353.07941,3430.0,809.604,245979.285927,13758.8494128,0.0,0.0,4614.0,269290,9551.86466,0.0,0.0
1116,2959.18125,2353.07941,3430.0,809.604,271934.13534,0.0,0.0,-15000.0,38617.0,266486,-5448.13534,0.0,12750.0
1117,2959.18125,2353.07941,3430.0,809.604,267561.13534,0.0,0.0,-15000.0,63269.0,262113,-5448.13534,0.0,25500.0
1118,2959.18125,2353.07941,3430.0,809.604,262819.13534,0.0,0.0,-15000.0,68028.0,257371,-5448.13534,0.0,38250.0
1119,2959.18125,2353.07941,3430.0,809.604,258709.13534,0.0,0.0,-15000.0,44959.0,253261,-5448.13534,0.0,51000.0
1120,2959.18125,2353.07941,3430.0,809.604,237523.213838,14236.1567966,0.0,-10588.2352941,7132.0,250723,-1036.37063412,-3.63797880709e-12,60000.0
1121,2959.18125,2353.07941,3430.0,809.604,170323.128521,19153.0706239,0.0,0.0,0.0,251455,61978.8008553,52426.9361953,60000.0
1122,2959.18125,2353.07941,3430.0,809.604,62802.1936536,16064.9199076,0.0,0.0,0.0,255271,176403.886439,166852.021779,60000.0
1123,23673.45,2353.07941,3430.0,809.604,499.442213824,15253.663153,3378.58100721,0.0,0.0,258773,243019.894633,209375.180216,56621.4189928
1124,17688.0777052,2353.07941,3430.0,809.604,0.0,18797.3961607,9107.66250823,0.0,0.0,261561,242763.603839,209375.180216,47513.7564846
1125,23673.45,2353.07941,3430.0,809.604,0.0,22804.2653161,117.421058017,0.0,0.0,262563,239758.734684,209375.180216,47396.3354265
1126,19456.5420468,2353.07941,3430.0,809.604,0.0,24810.5943273,0.0,0.0,0.0,260235,235424.405673,209375.180216,47396.3354265
1127,2959.18125,2353.07941,3430.0,809.604,0.0,25151.2034768,10721.7516473,0.0,0.0,254800,229648.796523,209375.180216,36674.5837793
1128,2959.18125,2353.07941,3430.0,809.604,0.0,24650.3713448,6674.58377929,0.0,0.0,250252,225601.628655,209375.180216,30000.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,24254.7653102,4999.24333679,0.0,0.0,245014,220759.23469,206112.941203,25000.7566632
1130,3030.2016,2381.95155,3430.0,804.897,0.0,23812.4011432,1311.60750372,0.0,0.0,240884,217071.598857,206112.941203,23689.1491595
1131,3030.2016,2381.95155,3430.0,804.897,0.0,23719.7647737,0.0,0.0,0.0,239239,215519.235226,205872.185076,23689.1491595
1132,7018.95356085,2381.95155,3430.0,804.897,0.0,21971.2566861,0.0,0.0,0.0,241720,219748.743314,206112.941203,23689.1491595
1133,3030.2016,2381.95155,3430.0,804.897,0.0,22407.16749,7500.84115692,0.0,0.0,245668,223260.83251,206112.941203,16188.3080026
1134,3030.2016,2381.95155,3430.0,804.897,0.0,24177.9418501,12076.0667969,0.0,0.0,252014,227836.05815,206112.941203,4112.2412057
1135,15542.7605887,2381.95155,3430.0,804.897,0.0,26465.2084525,4112.2412057,0.0,0.0,258850,232384.791547,206112.941203,0.0
1136,4694.579757,2381.95155,3430.0,804.897,20973.7533091,28066.8771809,0.0,0.0,0.0,266465,217424.36951,206112.941203,0.0
1137,3030.2016,2381.95155,3430.0,804.897,105872.764997,26300.2383971,0.0,0.0,0.0,271854,139680.996606,130033.946456,0.0
1138,3030.2016,2381.95155,3430.0,804.897,196635.577995,24839.9411592,0.0,0.0,0.0,274155,52679.4808455,43032.4306955,0.0
1139,3030.2016,2381.95155,3430.0,804.897,247300.153033,25931.0321113,0.0,-10588.2352941,22959.0,272290,-941.185144118,-3.63797880709e-12,9000.0
1140,3030.2016,2381.95155,3430.0,804.897,273522.94985,0.0,0.0,-15000.0,65176.0,268170,-5352.94985,0.0,21750.0
1141,3030.2016,2381.95155,3430.0,804.897,269414.94985,0.0,0.0,-15000.0,84696.0,264062,-5352.94985,0.0,34500.0
1142,3030.2016,2381.95155,3430.0,804.897,265871.94985,0.0,0.0,-15000.0,81103.0,260519,-5352.94985,0.0,47250.0
1143,3030.2016,2381.95155,3430.0,804.897,263228.94985,0.0,0.0,-15000.0,54180.0,257876,-5352.94985,0.0,60000.0
1144,3030.2016,2381.95155,3430.0,804.897,247107.94985,0.0,0.0,0.0,20670.0,256755,9647.05015,0.0,60000.0
1145,3030.2016,2381.95155,3430.0,804.897,179143.533562,10548.5469959,0.0,0.0,0.0,260105,70412.9194421,60765.8692921,60000.0
