Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
87,34395.8956309,1581.38646,0.0,0.0
88,56912.8248522,1581.38646,0.0,0.0
89,103458.808941,1581.38646,0.0,0.0
90,195428.072243,3433.69207796,0.0,0.0
91,195428.072243,9785.28211617,0.0,0.0
92,189770.01486,1581.38646,0.0,0.0
93,175992.420977,1581.38646,0.0,0.0
94,161620.247342,1581.38646,0.0,0.0
95,154886.580618,1581.38646,0.0,0.0
96,155351.404518,1581.38646,0.0,0.0
97,159965.400899,1676.08026,0.0,0.0
98,165654.115667,1676.08026,0.0,0.0
99,173491.828316,1676.08026,0.0,0.0
100,181309.846858,1676.08026,0.0,0.0
101,185660.926037,5071.538617,0.0,0.0
102,185660.926037,11322.7562127,0.0,0.0
103,185660.926037,19000.3167114,0.0,0.0
104,185660.926037,8311.19486478,0.0,0.0
105,94166.4251765,1676.08026,0.0,0.0
106,55527.2095042,1676.08026,0.0,0.0
107,36007.8478555,1676.08026,0.0,0.0
108,25111.7098487,1676.08026,0.0,0.0
109,21841.4750451,1676.08026,0.0,0.0
110,25667.771176,1676.08026,0.0,0.0
111,36318.2584599,1676.08026,0.0,0.0
112,59582.0249289,1676.08026,0.0,0.0
113,111515.999447,1676.08026,0.0,0.0
114,196590.472103,23673.45,0.0,0.0
115,206624.308663,23673.45,0.0,0.0
116,196126.519474,23673.45,0.0,0.0
117,185739.228077,23673.45,0.0,0.0
118,185660.926037,14485.2859439,0.0,0.0
119,185660.926037,6731.98811026,0.0,0.0
120,185422.426127,1676.08026,0.0,0.0
121,181011.437491,2069.68995881,0.0,0.0
122,178366.595515,1784.97813,0.0,0.0
123,177001.715736,1784.97813,0.0,0.0
124,181011.437491,2669.69828103,0.0,0.0
125,181011.437491,9948.49925479,0.0,0.0
126,181011.437491,19511.192233,0.0,0.0
127,186879.778952,23673.45,0.0,0.0
128,181011.437491,21801.6520812,0.0,0.0
129,106776.843316,1784.97813,0.0,0.0
130,67626.9738589,1784.97813,0.0,0.0
131,46325.8226434,1784.97813,0.0,0.0
132,31201.2877626,1784.97813,0.0,0.0
133,24985.8106989,1784.97813,0.0,0.0
134,24278.9550375,1784.97813,0.0,0.0
135,28196.929009,1784.97813,0.0,0.0
136,46691.666039,1784.97813,0.0,0.0
137,99118.8637096,1784.97813,0.0,0.0
138,190219.06452,23673.45,0.0,0.0
139,198346.118649,23673.45,0.0,0.0
140,181011.437491,23520.6182116,0.0,0.0
141,181011.437491,7550.61025965,0.0,0.0
142,172676.224077,1784.97813,0.0,0.0
143,158747.770722,1784.97813,0.0,0.0
144,149139.406084,1784.97813,0.0,0.0
145,142662.942316,1825.222995,0.0,0.0
146,140112.713465,1825.222995,0.0,0.0
147,140294.480698,1825.222995,0.0,0.0
148,146025.45613,1825.222995,0.0,0.0
149,156292.625248,1825.222995,0.0,0.0
150,163816.8607,7029.19835296,0.0,0.0
151,163816.8607,20744.1720631,0.0,0.0
152,163816.8607,15255.252199,0.0,0.0
153,86162.5250703,1825.222995,0.0,0.0
154,49854.0591618,1825.222995,0.0,0.0
155,26750.5022926,1825.222995,0.0,0.0
156,10829.3471149,1825.222995,0.0,0.0
157,7572.91090853,1825.222995,0.0,0.0
158,9438.14779099,1825.222995,0.0,0.0
159,16525.3695566,1825.222995,0.0,0.0
160,36869.7777469,1825.222995,0.0,0.0
161,90436.2528153,1825.222995,0.0,0.0
162,184826.411249,23673.45,0.0,0.0
163,197665.492844,23673.45,0.0,0.0
164,180379.390057,23673.45,0.0,0.0
165,166456.650184,23673.45,0.0,0.0
166,163816.8607,14462.7359094,0.0,0.0
167,163816.8607,3518.5006505,0.0,0.0
168,159271.828601,1825.222995,0.0,0.0
169,156147.733928,1879.67193,0.0,0.0
170,153995.728172,1879.67193,0.0,0.0
171,155303.183198,1879.67193,0.0,0.0
172,158429.210863,6043.13254243,0.0,0.0
173,158429.210863,15110.4397123,0.0,0.0
174,159080.870779,23673.45,0.0,0.0
175,158429.210863,18476.0245933,0.0,0.0
176,158429.210863,3329.50001264,0.0,0.0
177,59643.6231319,1879.67193,0.0,0.0
178,13554.6488444,1879.67193,0.0,0.0
179,0.0,1879.67193,0.0,0.0
180,0.0,1879.67193,0.0,0.0
181,0.0,1879.67193,0.0,0.0
182,0.0,1879.67193,0.0,0.0
183,0.0,1879.67193,0.0,0.0
184,-5.82076609135e-11,1879.67193,0.0,0.0
185,55612.9622242,1879.67193,0.0,0.0
186,158429.210863,21554.0034926,0.0,0.0
187,175004.143447,23673.45,0.0,0.0
188,161534.757205,23673.45,0.0,0.0
189,158429.210863,14655.828685,0.0,0.0
190,158429.210863,6367.98810672,0.0,0.0
191,158429.210863,2089.00186505,0.0,0.0
192,155730.133338,1879.67193,0.0,0.0
193,153416.567674,2078.52891,0.0,0.0
194,152786.239847,2078.52891,0.0,0.0
195,154226.672279,2078.52891,0.0,0.0
196,158356.880597,2078.52891,0.0,0.0
197,162559.392122,4386.06803591,0.0,0.0
198,162559.392122,13726.0448249,0.0,0.0
199,162559.392122,23098.9194116,0.0,0.0
200,162559.392122,14871.963721,0.0,0.0
201,75148.8309596,2078.52891,0.0,0.0
202,30956.2160293,2078.52891,0.0,0.0
203,5712.68383558,2078.52891,0.0,0.0
204,0.0,2078.52891,0.0,0.0
205,0.0,2078.52891,0.0,0.0
206,0.0,2078.52891,0.0,0.0
207,8447.5621308,2078.52891,0.0,0.0
208,34598.4603221,2078.52891,0.0,0.0
209,86751.5387726,2078.52891,0.0,0.0
210,178275.272961,23673.45,0.0,0.0
211,192433.773559,23673.45,0.0,0.0
212,172282.187285,23673.45,0.0,0.0
213,162559.392122,18554.7201425,0.0,0.0
214,162559.392122,6246.0043141,0.0,0.0
215,158856.226504,2078.52891,0.0,0.0
216,157677.736148,2078.52891,0.0,0.0
217,157472.549967,2102.20236,0.0,0.0
218,158856.943133,2102.20236,0.0,0.0
219,160619.142635,2102.20236,0.0,0.0
220,168273.872828,3367.86948218,0.0,0.0
221,168273.872828,13741.5705683,0.0,0.0
222,169695.807795,23673.45,0.0,0.0
223,182799.640733,23673.45,0.0,0.0
224,181928.008666,23673.45,0.0,0.0
225,114119.280484,2102.20236,0.0,0.0
226,78309.9214174,2102.20236,0.0,0.0
227,56960.5543151,2102.20236,0.0,0.0
228,40778.5023826,2102.20236,0.0,0.0
229,30181.0623527,2102.20236,0.0,0.0
230,26115.6985284,2102.20236,0.0,0.0
231,28631.5868901,2102.20236,0.0,0.0
232,40543.8926748,2102.20236,0.0,0.0
233,84680.1401655,2102.20236,0.0,0.0
234,168273.872828,22273.7585068,0.0,0.0
235,178377.136971,23673.45,0.0,0.0
236,168273.872828,15369.7677827,0.0,0.0
237,168253.897328,2102.20236,0.0,0.0
238,161019.205717,2102.20236,0.0,0.0
239,157276.447771,2102.20236,0.0,0.0
240,156748.655101,2102.20236,0.0,0.0
241,154142.537839,2052.488115,0.0,0.0
242,152474.182146,2052.488115,0.0,0.0
243,151719.785768,2052.488115,0.0,0.0
244,156243.217609,2052.488115,0.0,0.0
245,163136.31351,2052.488115,0.0,0.0
246,167710.816648,6889.87340392,0.0,0.0
247,167710.816648,19206.8761108,0.0,0.0
248,167710.816648,16240.036608,0.0,0.0
249,96627.7836281,2052.488115,0.0,0.0
250,65144.3348952,2052.488115,0.0,0.0
251,42367.4163973,2052.488115,0.0,0.0
252,15328.3003321,2052.488115,0.0,0.0
253,5280.45297565,2052.488115,0.0,0.0
254,12550.2429778,2052.488115,0.0,0.0
255,24343.2025007,2052.488115,0.0,0.0
256,45919.205295,2052.488115,0.0,0.0
257,96300.7906684,2052.488115,0.0,0.0
258,182541.718386,23673.45,0.0,0.0
259,198287.3868,23673.45,0.0,0.0
260,181787.529439,23673.45,0.0,0.0
261,167710.816648,22832.2292107,0.0,0.0
262,167710.816648,11503.11653,0.0,0.0
263,167710.816648,4602.20051161,0.0,0.0
264,166254.455508,2052.488115,0.0,0.0
265,162243.105538,2033.549355,0.0,0.0
266,159000.997243,2033.549355,0.0,0.0
267,160338.706903,2033.549355,0.0,0.0
268,165939.36321,2033.549355,0.0,0.0
269,173067.834927,2579.13415493,0.0,0.0
270,173067.834927,12188.9432862,0.0,0.0
271,173067.834927,22223.1064188,0.0,0.0
272,173067.834927,16609.7431103,0.0,0.0
273,94692.4408849,2033.549355,0.0,0.0
274,61202.0919323,2033.549355,0.0,0.0
275,40307.8428012,2033.549355,0.0,0.0
276,25155.1695668,2033.549355,0.0,0.0
277,21297.7344911,2033.549355,0.0,0.0
278,23717.5747627,2033.549355,0.0,0.0
279,30312.035677,2033.549355,0.0,0.0
280,46993.4900304,2033.549355,0.0,0.0
281,91565.8034761,2033.549355,0.0,0.0
282,174261.189526,23673.45,0.0,0.0
283,184152.761534,23673.45,0.0,0.0
284,173067.834927,17956.5919615,0.0,0.0
285,173067.834927,7388.22545775,0.0,0.0
286,173067.834927,4180.02150285,0.0,0.0
287,173067.834927,5965.085584,0.0,0.0
288,173067.834927,10613.5014087,0.0,0.0
289,184661.64537,2069.05953,0.0,0.0
290,185044.808678,2069.05953,0.0,0.0
291,188048.40914,2069.05953,0.0,0.0
292,192766.421125,2069.05953,0.0,0.0
293,194039.421086,8140.01211779,0.0,0.0
294,194039.421086,16979.8695974,0.0,0.0
295,197023.266789,23673.45,0.0,0.0
296,194039.421086,19409.4041752,0.0,0.0
297,116518.521512,2069.05953,0.0,0.0
298,76603.6482432,2069.05953,0.0,0.0
299,55255.6871957,2069.05953,0.0,0.0
300,37898.7213405,2069.05953,0.0,0.0
301,36279.18709,2069.05953,0.0,0.0
302,41546.8794543,2069.05953,0.0,0.0
303,52929.7197125,2069.05953,0.0,0.0
304,70559.9517147,2069.05953,0.0,0.0
305,116349.253735,2069.05953,0.0,0.0
306,194039.421086,20992.4993209,0.0,0.0
307,204059.777852,23673.45,0.0,0.0
308,194039.421086,19753.5344346,0.0,0.0
309,194039.421086,7760.22237414,0.0,0.0
310,192854.913326,2069.05953,0.0,0.0
311,188186.974135,2069.05953,0.0,0.0
312,184852.295973,2069.05953,0.0,0.0
313,181385.259501,2166.120675,0.0,0.0
314,178128.974671,2166.120675,0.0,0.0
315,178105.766277,2166.120675,0.0,0.0
316,184902.681635,2173.27882537,0.0,0.0
317,184902.681635,10593.6890585,0.0,0.0
318,184902.681635,20447.5476184,0.0,0.0
319,192769.613932,23673.45,0.0,0.0
320,185411.810296,23673.45,0.0,0.0
321,108853.963775,2166.120675,0.0,0.0
322,63925.6676651,2166.120675,0.0,0.0
323,43823.5973661,2166.120675,0.0,0.0
324,33361.7395211,2166.120675,0.0,0.0
325,30694.0174345,2166.120675,0.0,0.0
326,33395.2396678,2166.120675,0.0,0.0
327,43924.8627018,2166.120675,0.0,0.0
328,54204.0153983,2166.120675,0.0,0.0
329,99909.452472,2166.120675,0.0,0.0
330,184902.681635,18439.715164,0.0,0.0
331,194348.827941,23673.45,0.0,0.0
332,184902.681635,15319.2917789,0.0,0.0
333,184902.681635,3001.71192982,0.0,0.0
334,177415.752215,2166.120675,0.0,0.0
335,172079.703207,2166.120675,0.0,0.0
336,168473.447917,2166.120675,0.0,0.0
337,164045.483741,2142.447225,0.0,0.0
338,159947.17029,2142.447225,0.0,0.0
339,158277.082704,2142.447225,0.0,0.0
340,166053.316369,2142.447225,0.0,0.0
341,175946.764718,2142.447225,0.0,0.0
342,183137.228704,5112.00303993,0.0,0.0
343,183137.228704,17818.6178752,0.0,0.0
344,183137.228704,14100.254834,0.0,0.0
345,101992.204368,2142.447225,0.0,0.0
346,59465.2853207,2142.447225,0.0,0.0
347,35851.4092235,2142.447225,0.0,0.0
348,20989.2258968,2142.447225,0.0,0.0
349,19023.6801915,2142.447225,0.0,0.0
350,26917.5484998,2142.447225,0.0,0.0
351,36802.0175876,2142.447225,0.0,0.0
352,56271.8613012,2142.447225,0.0,0.0
353,103525.077379,2142.447225,0.0,0.0
354,186311.106187,23673.45,0.0,0.0
355,208384.939953,23673.45,0.0,0.0
356,193770.014465,23673.45,0.0,0.0
357,183137.228704,20844.4818819,0.0,0.0
358,183137.228704,10312.5312689,0.0,0.0
359,182708.873501,2142.447225,0.0,0.0
360,177787.169698,2142.447225,0.0,0.0
361,176343.479353,2118.773775,0.0,0.0
362,176483.54743,2118.773775,0.0,0.0
363,177905.543849,2118.773775,0.0,0.0
364,183269.723112,2118.773775,0.0,0.0
365,189108.428011,2118.773775,0.0,0.0
366,193554.94849,5537.55013505,0.0,0.0
367,193554.94849,13932.2132549,0.0,0.0
368,193554.94849,6879.28655274,0.0,0.0
369,106838.640973,2118.773775,0.0,0.0
370,66338.8842822,2118.773775,0.0,0.0
371,40385.8819367,2118.773775,0.0,0.0
372,24169.6411494,2118.773775,0.0,0.0
373,19552.7658191,2118.773775,0.0,0.0
374,26362.5295864,2118.773775,0.0,0.0
375,37538.5040123,2118.773775,0.0,0.0
376,60007.7292274,2118.773775,0.0,0.0
377,106559.44283,2118.773775,0.0,0.0
378,193554.94849,19862.468747,0.0,0.0
379,215616.036746,23673.45,0.0,0.0
380,205988.661911,23673.45,0.0,0.0
381,197602.842035,23673.45,0.0,0.0
382,193554.94849,17439.5370961,0.0,0.0
383,193554.94849,7034.38208928,0.0,0.0
384,191849.980308,2118.773775,0.0,0.0
385,184933.304279,6253.31420026,0.0,0.0
386,184933.304279,7398.32030791,0.0,0.0
387,184933.304279,12011.247365,0.0,0.0
388,184933.304279,17405.7309894,0.0,0.0
389,184933.304279,23178.5165556,0.0,0.0
390,190541.664833,23673.45,0.0,0.0
391,196185.842265,23673.45,0.0,0.0
392,186030.930517,23673.45,0.0,0.0
393,105997.405947,2142.447225,0.0,0.0
394,57579.1801754,2142.447225,0.0,0.0
395,29857.4066022,2142.447225,0.0,0.0
396,7719.38480535,2142.447225,0.0,0.0
397,0.0,2142.447225,0.0,0.0
398,0.0,2142.447225,0.0,0.0
399,0.0,2142.447225,0.0,0.0
400,6.9860688842,2142.447225,0.0,0.0
401,43257.2242518,2142.447225,0.0,0.0
402,150417.615118,2142.447225,0.0,0.0
403,184933.304279,4083.20670678,0.0,0.0
404,183085.167169,2142.447225,0.0,0.0
405,180181.909408,2142.447225,0.0,0.0
406,176709.280373,2142.447225,0.0,0.0
407,174822.651201,2142.447225,0.0,0.0
408,174669.85776,2142.447225,0.0,0.0
409,174039.91357,2166.120675,0.0,0.0
410,174656.202741,2166.120675,0.0,0.0
411,176286.39536,2166.120675,0.0,0.0
412,183746.656052,2572.09737368,0.0,0.0
413,183746.656052,10224.954825,0.0,0.0
414,183746.656052,18660.7184801,0.0,0.0
415,186195.225187,23673.45,0.0,0.0
416,183746.656052,16129.4055357,0.0,0.0
417,98838.3690726,2166.120675,0.0,0.0
418,60189.6875782,2166.120675,0.0,0.0
419,41552.3032271,2166.120675,0.0,0.0
420,25078.762159,2166.120675,0.0,0.0
421,16190.4944812,2166.120675,0.0,0.0
422,17526.8092262,2166.120675,0.0,0.0
423,25123.6685581,2166.120675,0.0,0.0
424,39639.5457533,2166.120675,0.0,0.0
425,84431.560929,2166.120675,0.0,0.0
426,183746.656052,8475.39515837,0.0,0.0
427,200476.738304,23673.45,0.0,0.0
428,187768.795626,23673.45,0.0,0.0
429,183746.656052,13912.6630021,0.0,0.0
430,180741.097567,2166.120675,0.0,0.0
431,169318.035752,2166.120675,0.0,0.0
432,162425.050634,2166.120675,0.0,0.0
433,144877.872912,13996.1005351,0.0,0.0
434,144877.872912,9514.29919925,0.0,0.0
435,144877.872912,5278.8491688,0.0,0.0
436,144877.872912,7664.87636457,0.0,0.0
437,144877.872912,10878.1350036,0.0,0.0
438,144877.872912,15076.8619968,0.0,0.0
439,144877.872912,19958.7588339,0.0,0.0
440,144877.872912,11069.5728791,0.0,0.0
441,57384.3924663,2118.773775,0.0,0.0
442,15030.673475,2118.773775,0.0,0.0
443,0.0,2118.773775,0.0,0.0
444,0.0,2118.773775,0.0,0.0
445,0.0,2118.773775,0.0,0.0
446,0.0,2118.773775,0.0,0.0
447,2.91038304567e-11,2118.773775,0.0,0.0
448,12766.0599202,2118.773775,0.0,0.0
449,44726.2297149,2118.773775,0.0,0.0
450,144877.872912,4034.17336318,0.0,0.0
451,151795.468406,23673.45,0.0,0.0
452,144877.872912,5861.66598059,0.0,0.0
453,128811.631826,2118.773775,0.0,0.0
454,120798.970156,2118.773775,0.0,0.0
455,122784.324665,2118.773775,0.0,0.0
456,132292.095294,2118.773775,0.0,0.0
457,142814.288634,2054.85546,0.0,0.0
458,151212.392346,2054.85546,0.0,0.0
459,158667.199828,2054.85546,0.0,0.0
460,164815.215311,2054.85546,0.0,0.0
461,170761.213237,2054.85546,0.0,0.0
462,174292.75927,5868.66940695,0.0,0.0
463,174292.75927,9624.00120088,0.0,0.0
464,168538.114116,2054.85546,0.0,0.0
465,62714.2984981,2054.85546,0.0,0.0
466,17979.1348535,2054.85546,0.0,0.0
467,0.0,2054.85546,0.0,0.0
468,5.82076609135e-11,2054.85546,0.0,0.0
469,0.0,2054.85546,0.0,0.0
470,0.0,2054.85546,0.0,0.0
471,0.0,2054.85546,0.0,0.0
472,7701.09402952,2054.85546,0.0,0.0
473,64268.1017859,2054.85546,0.0,0.0
474,173522.117563,2054.85546,0.0,0.0
475,190461.563042,23673.45,0.0,0.0
476,184926.858069,23673.45,0.0,0.0
477,177813.863765,23673.45,0.0,0.0
478,174292.75927,18219.5904718,0.0,0.0
479,174292.75927,10403.6697867,0.0,0.0
480,174292.75927,6536.83417373,0.0,0.0
481,169903.054626,7598.45715674,0.0,0.0
482,169903.054626,5136.11077692,0.0,0.0
483,169903.054626,5381.3208061,0.0,0.0
484,169903.054626,10279.6932959,0.0,0.0
485,169903.054626,16367.9694612,0.0,0.0
486,169903.054626,22858.893898,0.0,0.0
487,173138.869721,23673.45,0.0,0.0
488,169903.054626,16292.0922659,0.0,0.0
489,101389.328683,1931.75352,0.0,0.0
490,51189.0249957,1931.75352,0.0,0.0
491,27350.749339,1931.75352,0.0,0.0
492,9094.38514336,1931.75352,0.0,0.0
493,434.784224636,1931.75352,0.0,0.0
494,4472.63524719,1931.75352,0.0,0.0
495,6710.94796029,1931.75352,0.0,0.0
496,17710.5046131,1931.75352,0.0,0.0
497,59989.2385042,1931.75352,0.0,0.0
498,149474.088735,1931.75352,0.0,0.0
499,169903.054626,15384.6766396,0.0,0.0
500,169903.054626,4533.58881961,0.0,0.0
501,163335.875467,1931.75352,0.0,0.0
502,158885.824669,1931.75352,0.0,0.0
503,155686.951514,1931.75352,0.0,0.0
504,153535.85348,1931.75352,0.0,0.0
505,150209.391766,1865.46786,0.0,0.0
506,146233.403711,1865.46786,0.0,0.0
507,142577.955967,1865.46786,0.0,0.0
508,147276.101376,1865.46786,0.0,0.0
509,153276.251175,1865.46786,0.0,0.0
510,161154.004433,3752.67640567,0.0,0.0
511,161154.004433,14510.1339732,0.0,0.0
512,161154.004433,10069.3128522,0.0,0.0
513,84252.0230959,1865.46786,0.0,0.0
514,33034.3262825,1865.46786,0.0,0.0
515,3375.05146906,1865.46786,0.0,0.0
516,0.0,1865.46786,0.0,0.0
517,8492.81621398,1865.46786,0.0,0.0
518,23708.3432472,1865.46786,0.0,0.0
519,35232.6338372,1865.46786,0.0,0.0
520,52345.6051095,1865.46786,0.0,0.0
521,89995.3168145,1865.46786,0.0,0.0
522,161154.004433,18820.1160522,0.0,0.0
523,187585.901564,23673.45,0.0,0.0
524,168537.387019,23673.45,0.0,0.0
525,161154.004433,14379.7079414,0.0,0.0
526,161154.004433,7617.81606178,0.0,0.0
527,161154.004433,5425.08409102,0.0,0.0
528,161154.004433,6512.5049826,0.0,0.0
529,166864.654215,1811.018925,0.0,0.0
530,167514.989312,1811.018925,0.0,0.0
531,169044.880313,1811.018925,0.0,0.0
532,174519.211172,1811.018925,0.0,0.0
533,179950.952409,1811.018925,0.0,0.0
534,180292.507017,10646.2580157,0.0,0.0
535,180292.507017,17500.1438264,0.0,0.0
536,180292.507017,8963.75841848,0.0,0.0
537,98354.9111519,1811.018925,0.0,0.0
538,52333.3239913,1811.018925,0.0,0.0
539,31798.328286,1811.018925,0.0,0.0
540,25135.8412878,1811.018925,0.0,0.0
541,25770.0923731,1811.018925,0.0,0.0
542,33230.7574873,1811.018925,0.0,0.0
543,49222.5134832,1811.018925,0.0,0.0
544,65130.372379,1811.018925,0.0,0.0
545,109870.253149,1811.018925,0.0,0.0
546,180292.507017,15636.1619472,0.0,0.0
547,201827.713633,23673.45,0.0,0.0
548,188731.432349,23673.45,0.0,0.0
549,180292.507017,19519.5641303,0.0,0.0
550,180292.507017,5961.71326196,0.0,0.0
551,170416.361983,1811.018925,0.0,0.0
552,159970.57701,1811.018925,0.0,0.0
553,152575.000823,1766.03937,0.0,0.0
554,144071.437318,1766.03937,0.0,0.0
555,138841.73187,1766.03937,0.0,0.0
556,147604.135829,1766.03937,0.0,0.0
557,160304.437987,1766.03937,0.0,0.0
558,172071.501202,1766.03937,0.0,0.0
559,177735.266663,7870.19282455,0.0,0.0
560,177735.266663,2310.22838602,0.0,0.0
561,96757.0526044,1766.03937,0.0,0.0
562,62021.0634787,1766.03937,0.0,0.0
563,32114.9848341,1766.03937,0.0,0.0
564,12766.9362167,1766.03937,0.0,0.0
565,15740.6941081,1766.03937,0.0,0.0
566,25369.8134498,1766.03937,0.0,0.0
567,38907.8010974,1766.03937,0.0,0.0
568,58234.2761989,1766.03937,0.0,0.0
569,97763.1257467,1766.03937,0.0,0.0
570,177735.266663,11365.7162199,0.0,0.0
571,204279.977566,23673.45,0.0,0.0
572,194145.537163,23673.45,0.0,0.0
573,183882.305841,23673.45,0.0,0.0
574,177735.266663,18918.8793201,0.0,0.0
575,177735.266663,10864.3650804,0.0,0.0
576,177735.266663,5710.48001907,0.0,0.0
577,166485.483383,11781.5851975,0.0,0.0
578,166485.483383,7296.42984946,0.0,0.0
579,166485.483383,5296.05919299,0.0,0.0
580,166485.483383,7588.8494448,0.0,0.0
581,166485.483383,11204.6174903,0.0,0.0
582,166485.483383,16817.5424305,0.0,0.0
583,166485.483383,21702.9278215,0.0,0.0
584,166485.483383,10606.8942524,0.0,0.0
585,79429.04953,1784.97813,0.0,0.0
586,21189.0555589,1784.97813,0.0,0.0
587,0.0,1784.97813,0.0,0.0
588,0.0,1784.97813,0.0,0.0
589,-5.82076609135e-11,1784.97813,0.0,0.0
590,0.0,1784.97813,0.0,0.0
591,0.0,1784.97813,0.0,0.0
592,7359.98567204,1784.97813,0.0,0.0
593,44620.3224525,1784.97813,0.0,0.0
594,153554.784735,1784.97813,0.0,0.0
595,171390.614874,23673.45,0.0,0.0
596,166485.483383,13592.7529005,0.0,0.0
597,163487.602061,1784.97813,0.0,0.0
598,149694.617759,1784.97813,0.0,0.0
599,137707.057376,1784.97813,0.0,0.0
600,132420.447851,1784.97813,0.0,0.0
601,128850.785073,1820.488305,0.0,0.0
602,126465.541809,1820.488305,0.0,0.0
603,126955.36682,1820.488305,0.0,0.0
604,131227.362741,1820.488305,0.0,0.0
605,131817.035625,8309.12714083,0.0,0.0
606,131817.035625,15010.2771835,0.0,0.0
607,131817.035625,21331.6334801,0.0,0.0
608,131817.035625,9370.85926634,0.0,0.0
609,37647.498788,1820.488305,0.0,0.0
610,-5.82076609135e-11,1820.488305,0.0,0.0
611,0.0,1820.488305,0.0,0.0
612,0.0,1820.488305,0.0,0.0
613,0.0,1820.488305,0.0,0.0
614,0.0,1820.488305,0.0,0.0
615,0.0,1820.488305,0.0,0.0
616,0.0,1820.488305,0.0,0.0
617,11368.6814714,1820.488305,0.0,0.0
618,123670.550358,1820.488305,0.0,0.0
619,153348.087651,23673.45,0.0,0.0
620,140960.082683,23673.45,0.0,0.0
621,131817.035625,18413.8236595,0.0,0.0
622,131817.035625,9694.71748972,0.0,0.0
