Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
378,206094.337357,23673.45,0.0,0.0
379,226043.847873,23673.45,0.0,0.0
380,220304.076568,23673.45,0.0,0.0
381,213375.119045,23673.45,0.0,0.0
382,210970.850194,16985.1018777,0.0,0.0
383,210970.850194,7697.41945436,0.0,0.0
384,209925.720082,2118.773775,0.0,0.0
385,202731.835001,5406.72546582,0.0,0.0
386,205192.896076,2142.447225,0.0,0.0
387,202731.835001,6632.35220728,0.0,0.0
388,202731.835001,10696.5261704,0.0,0.0
389,202731.835001,15668.1280473,0.0,0.0
390,201086.216519,23673.45,0.0,0.0
391,207310.402106,23673.45,0.0,0.0
392,204359.174566,23673.45,0.0,0.0
393,157712.051965,2142.447225,0.0,0.0
394,124705.404983,2142.447225,0.0,0.0
395,105247.030087,2142.447225,0.0,0.0
396,90446.4663111,2142.447225,0.0,0.0
397,81174.7468196,2142.447225,0.0,0.0
398,80831.0380749,2142.447225,0.0,0.0
399,75721.4675946,2142.447225,0.0,0.0
400,82992.2078309,2142.447225,0.0,0.0
401,113282.661199,2142.447225,0.0,0.0
402,187087.075582,2142.447225,0.0,0.0
403,202731.835001,13456.8751035,0.0,0.0
404,202731.835001,11418.3641604,0.0,0.0
405,202731.835001,9193.81219527,0.0,0.0
406,205838.689131,2142.447225,0.0,0.0
407,201820.808313,2142.447225,0.0,0.0
408,198989.998197,2142.447225,0.0,0.0
409,195540.093182,2166.120675,0.0,0.0
410,192683.131802,2166.120675,0.0,0.0
411,191720.608486,2166.120675,0.0,0.0
412,197156.007141,2166.120675,0.0,0.0
413,203431.056089,2166.120675,0.0,0.0
414,201247.37024,12184.7594596,0.0,0.0
415,197537.122489,23673.45,0.0,0.0
416,201247.37024,17080.485867,0.0,0.0
417,148976.038286,2166.120675,0.0,0.0
418,123133.661239,2166.120675,0.0,0.0
419,109984.348568,2166.120675,0.0,0.0
420,98630.6691561,2166.120675,0.0,0.0
421,92155.1292431,2166.120675,0.0,0.0
422,93715.756171,2166.120675,0.0,0.0
423,98048.2860219,2166.120675,0.0,0.0
424,108091.762139,2166.120675,0.0,0.0
425,138031.817184,2166.120675,0.0,0.0
426,201247.37024,13495.1397982,0.0,0.0
427,214450.727396,23673.45,0.0,0.0
428,206387.28223,23673.45,0.0,0.0
429,201247.37024,18558.917276,0.0,0.0
430,201247.37024,6489.81129925,0.0,0.0
431,195154.623364,2166.120675,0.0,0.0
432,188884.395045,2166.120675,0.0,0.0
433,173702.386791,11771.2433213,0.0,0.0
434,173702.386791,7564.90126954,0.0,0.0
435,175457.761862,2118.773775,0.0,0.0
436,177492.716539,2118.773775,0.0,0.0
437,173702.386791,8836.93002388,0.0,0.0
438,173702.386791,13283.7224867,0.0,0.0
439,173702.386791,18809.8864355,0.0,0.0
440,173702.386791,17090.585257,0.0,0.0
441,121901.453747,2118.773775,0.0,0.0
442,92539.0185419,2118.773775,0.0,0.0
443,79768.2089458,2118.773775,0.0,0.0
444,68211.660622,2118.773775,0.0,0.0
445,63571.387487,2118.773775,0.0,0.0
446,69953.9478777,2118.773775,0.0,0.0
447,77426.3043785,2118.773775,0.0,0.0
448,86124.5258551,2118.773775,0.0,0.0
449,108232.981975,2118.773775,0.0,0.0
450,173702.386791,8734.07141875,0.0,0.0
451,179681.432269,23673.45,0.0,0.0
452,173702.386791,13004.4055624,0.0,0.0
453,169470.113649,2118.773775,0.0,0.0
454,161728.705245,2118.773775,0.0,0.0
455,160273.676968,2118.773775,0.0,0.0
456,164874.96083,2118.773775,0.0,0.0
457,170433.751485,2054.85546,0.0,0.0
458,174656.995201,2054.85546,0.0,0.0
459,179540.781212,2054.85546,0.0,0.0
460,184186.012551,2054.85546,0.0,0.0
461,190325.318356,2054.85546,0.0,0.0
462,198255.492436,2054.85546,0.0,0.0
463,196814.438088,9006.17601937,0.0,0.0
464,199418.273463,2054.85546,0.0,0.0
465,128237.945964,2054.85546,0.0,0.0
466,98802.4207249,2054.85546,0.0,0.0
467,74808.9669004,2054.85546,0.0,0.0
468,58681.0456509,2054.85546,0.0,0.0
469,56947.3102691,2054.85546,0.0,0.0
470,64706.4172753,2054.85546,0.0,0.0
471,76308.1778628,2054.85546,0.0,0.0
472,89190.5545219,2054.85546,0.0,0.0
473,128421.505034,2054.85546,0.0,0.0
474,196814.438088,8423.25705925,0.0,0.0
475,209879.57887,23673.45,0.0,0.0
476,205438.412309,23673.45,0.0,0.0
477,199001.085019,23673.45,0.0,0.0
478,196814.438088,17464.8651869,0.0,0.0
479,196814.438088,9686.26211168,0.0,0.0
480,196814.438088,6072.20466278,0.0,0.0
481,190752.927057,8007.02877477,0.0,0.0
482,193238.541761,1931.75352,0.0,0.0
483,192665.075494,1931.75352,0.0,0.0
484,190752.927057,7253.37613767,0.0,0.0
485,190752.927057,11910.5535286,0.0,0.0
486,190752.927057,17791.2072061,0.0,0.0
487,189614.467061,23673.45,0.0,0.0
488,190752.927057,18978.2297953,0.0,0.0
489,150439.844586,1931.75352,0.0,0.0
490,117717.074933,1931.75352,0.0,0.0
491,99712.8751653,1931.75352,0.0,0.0
492,86467.7973724,1931.75352,0.0,0.0
493,79612.5638117,1931.75352,0.0,0.0
494,82615.217566,1931.75352,0.0,0.0
495,83725.5862746,1931.75352,0.0,0.0
496,92039.9043386,1931.75352,0.0,0.0
497,121613.484385,1931.75352,0.0,0.0
498,183596.074843,1931.75352,0.0,0.0
499,186462.207258,23673.45,0.0,0.0
500,190752.927057,12355.4506376,0.0,0.0
501,193455.357982,1931.75352,0.0,0.0
502,188377.017823,1931.75352,0.0,0.0
503,183248.248919,1931.75352,0.0,0.0
504,179801.432436,1931.75352,0.0,0.0
505,175696.068541,1865.46786,0.0,0.0
506,171446.300765,1865.46786,0.0,0.0
507,168066.153236,1865.46786,0.0,0.0
508,171643.13707,1865.46786,0.0,0.0
509,177008.114253,1865.46786,0.0,0.0
510,185612.608457,1865.46786,0.0,0.0
511,186151.044131,11422.3535935,0.0,0.0
512,186151.044131,12324.1175,0.0,0.0
513,137085.413006,1865.46786,0.0,0.0
514,102643.690953,1865.46786,0.0,0.0
515,82782.7821801,1865.46786,0.0,0.0
516,77491.0537004,1865.46786,0.0,0.0
517,85089.5107976,1865.46786,0.0,0.0
518,96184.7250799,1865.46786,0.0,0.0
519,104667.766332,1865.46786,0.0,0.0
520,115152.003213,1865.46786,0.0,0.0
521,139950.32844,1865.46786,0.0,0.0
522,186151.044131,18604.8433138,0.0,0.0
523,204611.77104,23673.45,0.0,0.0
524,192107.63385,23673.45,0.0,0.0
525,186151.044131,17531.6933657,0.0,0.0
526,186151.044131,11103.8297643,0.0,0.0
527,186151.044131,6369.57910264,0.0,0.0
528,189667.140246,1865.46786,0.0,0.0
529,187865.715025,1811.018925,0.0,0.0
530,186763.88912,1811.018925,0.0,0.0
531,186838.208955,1811.018925,0.0,0.0
532,190924.23748,1811.018925,0.0,0.0
533,195972.697872,1811.018925,0.0,0.0
534,204246.063971,1811.018925,0.0,0.0
535,199525.49522,13538.8336261,0.0,0.0
536,199525.49522,11510.4887109,0.0,0.0
537,147968.087605,1811.018925,0.0,0.0
538,116128.585769,1811.018925,0.0,0.0
539,102096.414555,1811.018925,0.0,0.0
540,97305.0574912,1811.018925,0.0,0.0
541,97649.3527661,1811.018925,0.0,0.0
542,101337.639218,1811.018925,0.0,0.0
543,112555.428179,1811.018925,0.0,0.0
544,122767.365382,1811.018925,0.0,0.0
545,154375.952808,1811.018925,0.0,0.0
546,199525.49522,16463.3990907,0.0,0.0
547,216030.16517,23673.45,0.0,0.0
548,208575.063977,23673.45,0.0,0.0
549,198861.873013,23673.45,0.0,0.0
550,199525.49522,11230.4092474,0.0,0.0
551,196096.143139,1811.018925,0.0,0.0
552,185979.227482,1811.018925,0.0,0.0
553,178049.015492,1766.03937,0.0,0.0
554,170228.460079,1766.03937,0.0,0.0
555,165933.451222,1766.03937,0.0,0.0
556,172475.905369,1766.03937,0.0,0.0
557,182223.219696,1766.03937,0.0,0.0
558,192821.249279,1766.03937,0.0,0.0
559,199335.3365,6057.34860636,0.0,0.0
560,204158.825847,1766.03937,0.0,0.0
561,148088.306795,1766.03937,0.0,0.0
562,124062.145449,1766.03937,0.0,0.0
563,103462.218332,1766.03937,0.0,0.0
564,90304.1073962,1766.03937,0.0,0.0
565,92042.3398154,1766.03937,0.0,0.0
566,97488.840457,1766.03937,0.0,0.0
567,105546.926387,1766.03937,0.0,0.0
568,120274.217232,1766.03937,0.0,0.0
569,147562.194492,1766.03937,0.0,0.0
570,199335.3365,12238.9833854,0.0,0.0
571,217923.369653,23673.45,0.0,0.0
572,212129.696429,23673.45,0.0,0.0
573,204802.128754,23673.45,0.0,0.0
574,195345.596147,23673.45,0.0,0.0
575,199335.3365,11538.0011182,0.0,0.0
576,202721.962802,1766.03937,0.0,0.0
577,189109.709757,9263.36013907,0.0,0.0
578,191431.203232,1784.97813,0.0,0.0
579,188907.907207,1784.97813,0.0,0.0
580,190926.152596,1784.97813,0.0,0.0
581,189109.709757,7643.10188876,0.0,0.0
582,189109.709757,13974.3097787,0.0,0.0
583,184863.067681,23673.45,0.0,0.0
584,189109.709757,15657.3328161,0.0,0.0
585,137819.167781,1784.97813,0.0,0.0
586,98633.3709369,1784.97813,0.0,0.0
587,74553.3329692,1784.97813,0.0,0.0
588,65423.8255472,1784.97813,0.0,0.0
589,67708.0612355,1784.97813,0.0,0.0
590,68069.8080232,1784.97813,0.0,0.0
591,76397.3960932,1784.97813,0.0,0.0
592,83458.8542225,1784.97813,0.0,0.0
593,109543.200814,1784.97813,0.0,0.0
594,186577.56264,1784.97813,0.0,0.0
595,194499.131984,23673.45,0.0,0.0
596,184715.265274,23673.45,0.0,0.0
597,189109.709757,8432.69769736,0.0,0.0
598,184154.928534,1784.97813,0.0,0.0
599,173186.345855,1784.97813,0.0,0.0
600,167350.360168,1784.97813,0.0,0.0
601,162490.473309,1820.488305,0.0,0.0
602,158672.078909,1820.488305,0.0,0.0
603,157659.191229,1820.488305,0.0,0.0
604,161056.857761,1820.488305,0.0,0.0
605,167347.874307,1820.488305,0.0,0.0
606,162772.982016,12645.790807,0.0,0.0
607,158279.2438,23673.45,0.0,0.0
608,162772.982016,14273.1796738,0.0,0.0
609,105136.524023,1820.488305,0.0,0.0
610,59016.4749106,1820.488305,0.0,0.0
611,29814.3406854,1820.488305,0.0,0.0
612,17710.8830044,1820.488305,0.0,0.0
613,20193.6323232,1820.488305,0.0,0.0
614,26453.7799451,1820.488305,0.0,0.0
615,35253.2600044,1820.488305,0.0,0.0
616,51003.9631328,1820.488305,0.0,0.0
617,83025.9180341,1820.488305,0.0,0.0
618,158603.526511,1820.488305,0.0,0.0
619,176021.403416,23673.45,0.0,0.0
620,168519.134911,23673.45,0.0,0.0
621,162772.982016,18711.5109427,0.0,0.0
622,162772.982016,11006.0184915,0.0,0.0
623,163588.364678,1820.488305,0.0,0.0
624,156616.473477,1820.488305,0.0,0.0
625,151129.027327,1898.61069,0.0,0.0
626,148207.593212,1898.61069,0.0,0.0
627,148217.803543,1898.61069,0.0,0.0
