Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
88,159829.894705,1581.38646,0.0,0.0
89,173605.664777,1581.38646,0.0,0.0
90,197988.23904,9473.50502683,0.0,0.0
91,197988.23904,7225.11531864,0.0,0.0
92,189770.01486,1581.38646,0.0,0.0
93,175992.420977,1581.38646,0.0,0.0
94,161620.247342,1581.38646,0.0,0.0
95,154886.580618,1581.38646,0.0,0.0
96,155351.404518,1581.38646,0.0,0.0
97,159965.400899,1676.08026,0.0,0.0
98,165654.115667,1676.08026,0.0,0.0
99,173491.828316,1676.08026,0.0,0.0
100,181309.846858,1676.08026,0.0,0.0
101,189056.384394,1676.08026,0.0,0.0
102,186625.046142,10358.6361082,0.0,0.0
103,186625.046142,18036.1966069,0.0,0.0
104,186625.046142,19654.9213854,0.0,0.0
105,176355.765748,1676.08026,0.0,0.0
106,167911.94918,1676.08026,0.0,0.0
107,164069.127969,1676.08026,0.0,0.0
108,161525.364864,1676.08026,0.0,0.0
109,160762.890515,1676.08026,0.0,0.0
110,162731.187215,1676.08026,0.0,0.0
111,165198.885758,1676.08026,0.0,0.0
112,171719.147584,1676.08026,0.0,0.0
113,188475.499127,1676.08026,0.0,0.0
114,205317.400627,23673.45,0.0,0.0
115,206624.308663,23673.45,0.0,0.0
116,196126.519474,23673.45,0.0,0.0
117,185739.228077,23673.45,0.0,0.0
118,186625.046142,13521.1658394,0.0,0.0
119,190716.833888,1676.08026,0.0,0.0
120,185422.426127,1676.08026,0.0,0.0
121,181296.14932,1784.97813,0.0,0.0
122,178366.595515,1784.97813,0.0,0.0
123,177001.715736,1784.97813,0.0,0.0
124,181896.157642,1784.97813,0.0,0.0
125,182184.725666,8775.21107963,0.0,0.0
126,182184.725666,18337.9040578,0.0,0.0
127,186879.778952,23673.45,0.0,0.0
128,191191.431143,23673.45,0.0,0.0
129,182184.725666,9041.98888258,0.0,0.0
130,181087.424797,1784.97813,0.0,0.0
131,174354.843657,1784.97813,0.0,0.0
132,167166.380339,1784.97813,0.0,0.0
133,163837.585163,1784.97813,0.0,0.0
134,161684.098462,1784.97813,0.0,0.0
135,161268.235761,1784.97813,0.0,0.0
136,166308.042506,1784.97813,0.0,0.0
137,183071.310614,1784.97813,0.0,0.0
138,201522.431481,23673.45,0.0,0.0
139,199704.087948,23673.45,0.0,0.0
140,181974.733715,23673.45,0.0,0.0
141,186777.069621,1784.97813,0.0,0.0
142,172676.224077,1784.97813,0.0,0.0
143,158747.770722,1784.97813,0.0,0.0
144,149139.406084,1784.97813,0.0,0.0
145,142662.942316,1825.222995,0.0,0.0
146,140112.713465,1825.222995,0.0,0.0
147,140294.480698,1825.222995,0.0,0.0
148,146025.45613,1825.222995,0.0,0.0
149,156292.625248,1825.222995,0.0,0.0
150,169020.836058,1825.222995,0.0,0.0
151,167752.775969,16808.2567943,0.0,0.0
152,167737.191713,23673.45,0.0,0.0
153,170155.757965,1825.222995,0.0,0.0
154,168487.097875,1825.222995,0.0,0.0
155,161765.760762,1825.222995,0.0,0.0
156,154280.616229,1825.222995,0.0,0.0
157,151771.688864,1825.222995,0.0,0.0
158,151451.958215,1825.222995,0.0,0.0
159,152146.214252,1825.222995,0.0,0.0
160,157451.211021,1825.222995,0.0,0.0
161,167752.775969,9472.23453037,0.0,0.0
162,196386.43765,23673.45,0.0,0.0
163,197665.492844,23673.45,0.0,0.0
164,180379.390057,23673.45,0.0,0.0
165,167752.775969,22377.3242147,0.0,0.0
166,167752.775969,10526.8206406,0.0,0.0
167,165510.138356,1825.222995,0.0,0.0
168,159271.828601,1825.222995,0.0,0.0
169,156147.733928,1879.67193,0.0,0.0
170,153995.728172,1879.67193,0.0,0.0
171,155303.183198,1879.67193,0.0,0.0
172,162592.671476,1879.67193,0.0,0.0
173,159751.600536,13788.0500399,0.0,0.0
174,159080.870779,23673.45,0.0,0.0
175,159751.600536,17153.634921,0.0,0.0
176,159751.600536,14038.3292464,0.0,0.0
177,143724.534334,1879.67193,0.0,0.0
178,131247.278914,1879.67193,0.0,0.0
179,106628.359993,1879.67193,0.0,0.0
180,94232.8386507,1879.67193,0.0,0.0
181,94776.477869,1879.67193,0.0,0.0
182,100722.732743,1879.67193,0.0,0.0
183,108005.70715,1879.67193,0.0,0.0
184,117670.7706,1879.67193,0.0,0.0
185,139030.731047,1879.67193,0.0,0.0
186,168708.153283,23673.45,0.0,0.0
187,175781.760709,23673.45,0.0,0.0
188,162015.281653,23673.45,0.0,0.0
189,159751.600536,13333.4390126,0.0,0.0
190,162917.52704,1879.67193,0.0,0.0
191,158638.540798,1879.67193,0.0,0.0
192,155730.133338,1879.67193,0.0,0.0
193,153416.567674,2078.52891,0.0,0.0
194,152786.239847,2078.52891,0.0,0.0
195,154226.672279,2078.52891,0.0,0.0
196,158356.880597,2078.52891,0.0,0.0
197,164866.931247,2078.52891,0.0,0.0
198,166450.664717,9834.77222934,0.0,0.0
199,161984.861533,23673.45,0.0,0.0
200,165451.460855,23673.45,0.0,0.0
201,159228.150642,2078.52891,0.0,0.0
202,150457.511219,2078.52891,0.0,0.0
203,141109.350119,2078.52891,0.0,0.0
204,124045.430048,2078.52891,0.0,0.0
205,123842.746482,2078.52891,0.0,0.0
206,131476.931237,2078.52891,0.0,0.0
207,142461.650098,2078.52891,0.0,0.0
208,152796.542003,2078.52891,0.0,0.0
209,166450.664717,6960.07176378,0.0,0.0
210,191423.292511,23673.45,0.0,0.0
211,192433.773559,23673.45,0.0,0.0
212,172282.187285,23673.45,0.0,0.0
213,166450.664717,14663.4475469,0.0,0.0
214,166726.867526,2078.52891,0.0,0.0
215,158856.226504,2078.52891,0.0,0.0
216,157677.736148,2078.52891,0.0,0.0
217,157472.549967,2102.20236,0.0,0.0
218,158856.943133,2102.20236,0.0,0.0
219,160619.142635,2102.20236,0.0,0.0
220,169539.53995,2102.20236,0.0,0.0
221,179913.241036,2102.20236,0.0,0.0
222,179623.947531,13745.3102635,0.0,0.0
223,182799.640733,23673.45,0.0,0.0
224,193469.864974,23673.45,0.0,0.0
225,179623.947531,17847.3455498,0.0,0.0
226,179623.947531,13527.0805646,0.0,0.0
227,179623.947531,9633.22996209,0.0,0.0
228,181183.885101,2102.20236,0.0,0.0
229,173825.815903,2102.20236,0.0,0.0
230,167926.722633,2102.20236,0.0,0.0
231,161921.815842,2102.20236,0.0,0.0
232,159823.253768,2102.20236,0.0,0.0
233,169618.125786,2102.20236,0.0,0.0
234,181242.187252,23673.45,0.0,0.0
235,178805.298846,23673.45,0.0,0.0
236,181541.43825,2102.20236,0.0,0.0
237,168253.897328,2102.20236,0.0,0.0
238,161019.205717,2102.20236,0.0,0.0
239,157276.447771,2102.20236,0.0,0.0
240,156748.655101,2102.20236,0.0,0.0
241,154142.537839,2052.488115,0.0,0.0
242,152474.182146,2052.488115,0.0,0.0
243,151719.785768,2052.488115,0.0,0.0
244,156243.217609,2052.488115,0.0,0.0
245,163136.31351,2052.488115,0.0,0.0
246,172548.201937,2052.488115,0.0,0.0
247,170727.312378,16190.3803805,0.0,0.0
248,171276.094654,23673.45,0.0,0.0
249,173439.854493,2052.488115,0.0,0.0
250,171739.07356,2052.488115,0.0,0.0
251,166470.002152,2052.488115,0.0,0.0
252,147854.672315,2052.488115,0.0,0.0
253,142401.265064,2052.488115,0.0,0.0
254,146312.147364,2052.488115,0.0,0.0
255,152144.121767,2052.488115,0.0,0.0
256,160590.977827,2052.488115,0.0,0.0
257,170727.312378,11055.6595994,0.0,0.0
258,196654.623458,23673.45,0.0,0.0
259,199586.770478,23673.45,0.0,0.0
260,182883.211927,23673.45,0.0,0.0
261,170727.312378,19815.7334804,0.0,0.0
262,170727.312378,8486.62079967,0.0,0.0
263,170260.529044,2052.488115,0.0,0.0
264,166254.455508,2052.488115,0.0,0.0
265,162243.105538,2033.549355,0.0,0.0
266,159000.997243,2033.549355,0.0,0.0
267,160338.706903,2033.549355,0.0,0.0
268,165939.36321,2033.549355,0.0,0.0
269,173613.419727,2033.549355,0.0,0.0
270,173888.673849,11368.1043639,0.0,0.0
271,171617.491346,23673.45,0.0,0.0
272,177581.068963,23673.45,0.0,0.0
273,178187.994176,2033.549355,0.0,0.0
274,173888.673849,6908.39976769,0.0,0.0
275,175017.128126,2033.549355,0.0,0.0
276,168068.993598,2033.549355,0.0,0.0
277,165740.073672,2033.549355,0.0,0.0
278,165771.222211,2033.549355,0.0,0.0
279,165279.794613,2033.549355,0.0,0.0
280,166984.949772,2033.549355,0.0,0.0
281,176549.475275,2033.549355,0.0,0.0
282,187427.992123,23673.45,0.0,0.0
283,185304.008348,23673.45,0.0,0.0
284,173888.673849,18187.638202,0.0,0.0
285,178422.511029,2033.549355,0.0,0.0
286,175214.307075,2033.549355,0.0,0.0
287,176999.371156,2033.549355,0.0,0.0
288,173888.673849,9792.66248647,0.0,0.0
289,184661.64537,2069.05953,0.0,0.0
290,185044.808678,2069.05953,0.0,0.0
291,188048.40914,2069.05953,0.0,0.0
292,192766.421125,2069.05953,0.0,0.0
293,195775.670212,6403.76299182,0.0,0.0
294,195775.670212,15243.6204714,0.0,0.0
295,197023.266789,23673.45,0.0,0.0
296,200974.051785,23673.45,0.0,0.0
297,196763.776622,2069.05953,0.0,0.0
298,187937.679902,2069.05953,0.0,0.0
299,183360.277424,2069.05953,0.0,0.0
300,176860.080581,2069.05953,0.0,0.0
301,175842.590801,2069.05953,0.0,0.0
302,178082.411467,2069.05953,0.0,0.0
303,180085.003058,2069.05953,0.0,0.0
304,182980.812105,2069.05953,0.0,0.0
305,195366.371857,2069.05953,0.0,0.0
306,205651.419604,23673.45,0.0,0.0
307,204059.777852,23673.45,0.0,0.0
308,195775.670212,18017.2853086,0.0,0.0
309,195775.670212,6023.97324817,0.0,0.0
310,192854.913326,2069.05953,0.0,0.0
311,188186.974135,2069.05953,0.0,0.0
312,184852.295973,2069.05953,0.0,0.0
313,181385.259501,2166.120675,0.0,0.0
314,178128.974671,2166.120675,0.0,0.0
315,178105.766277,2166.120675,0.0,0.0
316,184909.839785,2166.120675,0.0,0.0
317,186366.343445,9130.02724822,0.0,0.0
318,186366.343445,18983.8858081,0.0,0.0
319,192769.613932,23673.45,0.0,0.0
320,196491.97605,23673.45,0.0,0.0
321,190263.229583,2166.120675,0.0,0.0
322,180742.163835,2166.120675,0.0,0.0
323,176121.465007,2166.120675,0.0,0.0
324,172505.682494,2166.120675,0.0,0.0
325,170158.84038,2166.120675,0.0,0.0
326,170372.508175,2166.120675,0.0,0.0
327,170202.861788,2166.120675,0.0,0.0
328,169799.125982,2166.120675,0.0,0.0
329,181604.340826,2166.120675,0.0,0.0
330,194641.114294,23673.45,0.0,0.0
331,194348.827941,23673.45,0.0,0.0
332,186366.343445,13855.6299687,0.0,0.0
333,185738.27289,2166.120675,0.0,0.0
334,177415.752215,2166.120675,0.0,0.0
335,172079.703207,2166.120675,0.0,0.0
336,168473.447917,2166.120675,0.0,0.0
337,164045.483741,2142.447225,0.0,0.0
338,159947.17029,2142.447225,0.0,0.0
339,158277.082704,2142.447225,0.0,0.0
340,166053.316369,2142.447225,0.0,0.0
341,175946.764718,2142.447225,0.0,0.0
342,186106.784519,2142.447225,0.0,0.0
343,185338.441821,15617.4047582,0.0,0.0
344,184242.834283,23673.45,0.0,0.0
345,181843.028834,2142.447225,0.0,0.0
346,172136.458898,2142.447225,0.0,0.0
347,165517.900521,2142.447225,0.0,0.0
348,159012.006343,2142.447225,0.0,0.0
349,158912.311073,2142.447225,0.0,0.0
350,163312.087587,2142.447225,0.0,0.0
351,166515.634494,2142.447225,0.0,0.0
352,172481.936481,2142.447225,0.0,0.0
353,187484.984042,2142.447225,0.0,0.0
354,204143.831162,23673.45,0.0,0.0
355,209339.942454,23673.45,0.0,0.0
356,194701.415946,23673.45,0.0,0.0
357,185338.441821,18643.2687649,0.0,0.0
358,185338.441821,8111.31815191,0.0,0.0
359,182708.873501,2142.447225,0.0,0.0
360,177787.169698,2142.447225,0.0,0.0
361,176343.479353,2118.773775,0.0,0.0
362,176483.54743,2118.773775,0.0,0.0
363,177905.543849,2118.773775,0.0,0.0
364,183269.723112,2118.773775,0.0,0.0
365,189108.428011,2118.773775,0.0,0.0
366,196973.72485,2118.773775,0.0,0.0
367,195596.907182,11890.2545622,0.0,0.0
368,195596.907182,15486.6073595,0.0,0.0
369,183775.513997,2118.773775,0.0,0.0
370,174975.826674,2118.773775,0.0,0.0
371,168100.754705,2118.773775,0.0,0.0
372,161184.840499,2118.773775,0.0,0.0
373,158468.618735,2118.773775,0.0,0.0
374,161158.217744,2118.773775,0.0,0.0
375,165208.783276,2118.773775,0.0,0.0
376,174130.905976,2118.773775,0.0,0.0
377,191039.526892,2118.773775,0.0,0.0
378,207880.433462,23673.45,0.0,0.0
379,216652.932069,23673.45,0.0,0.0
380,206874.89565,23673.45,0.0,0.0
381,197602.842035,23673.45,0.0,0.0
382,195596.907182,15397.5784033,0.0,0.0
383,198470.556804,2118.773775,0.0,0.0
384,191849.980308,2118.773775,0.0,0.0
385,184571.84777,6614.77070961,0.0,0.0
386,184571.84777,7759.77681726,0.0,0.0
387,184571.84777,12372.7038743,0.0,0.0
388,184571.84777,17767.1874988,0.0,0.0
389,184438.370835,23673.45,0.0,0.0
390,190541.664833,23673.45,0.0,0.0
391,196185.842265,23673.45,0.0,0.0
392,196631.113957,23673.45,0.0,0.0
393,184800.983359,2142.447225,0.0,0.0
394,168144.544509,2142.447225,0.0,0.0
395,158299.528658,2142.447225,0.0,0.0
396,146073.165385,2142.447225,0.0,0.0
397,133956.467836,2142.447225,0.0,0.0
398,123685.48461,2142.447225,0.0,0.0
399,113471.112844,2142.447225,0.0,0.0
400,109420.330275,2142.447225,0.0,0.0
401,124024.152597,2142.447225,0.0,0.0
402,167854.763804,2142.447225,0.0,0.0
403,187548.732662,2142.447225,0.0,0.0
404,183809.158892,2142.447225,0.0,0.0
405,180181.909408,2142.447225,0.0,0.0
406,176709.280373,2142.447225,0.0,0.0
407,174822.651201,2142.447225,0.0,0.0
408,174669.85776,2142.447225,0.0,0.0
409,174039.91357,2166.120675,0.0,0.0
410,174656.202741,2166.120675,0.0,0.0
411,176286.39536,2166.120675,0.0,0.0
412,184152.63275,2166.120675,0.0,0.0
413,191805.490202,2166.120675,0.0,0.0
414,190885.30028,11522.0742515,0.0,0.0
415,186195.225187,23673.45,0.0,0.0
416,186813.778333,23673.45,0.0,0.0
417,177812.37899,2166.120675,0.0,0.0
418,169023.273526,2166.120675,0.0,0.0
419,165761.601683,2166.120675,0.0,0.0
420,159109.028722,2166.120675,0.0,0.0
421,154801.344376,2166.120675,0.0,0.0
422,154904.918592,2166.120675,0.0,0.0
423,154714.594559,2166.120675,0.0,0.0
424,156999.540745,2166.120675,0.0,0.0
425,170998.224736,2166.120675,0.0,0.0
426,189155.559796,23673.45,0.0,0.0
427,200476.738304,23673.45,0.0,0.0
428,187768.795626,23673.45,0.0,0.0
429,190885.30028,6774.0187735,0.0,0.0
430,180741.097567,2166.120675,0.0,0.0
431,169318.035752,2166.120675,0.0,0.0
432,162425.050634,2166.120675,0.0,0.0
433,147838.268168,11035.7052799,0.0,0.0
434,147838.268168,6553.90394399,0.0,0.0
435,148037.948306,2118.773775,0.0,0.0
436,150423.975502,2118.773775,0.0,0.0
437,147838.268168,7917.73974831,0.0,0.0
438,147838.268168,12116.4667416,0.0,0.0
439,147838.268168,16998.3635787,0.0,0.0
440,147838.268168,18681.3427076,0.0,0.0
441,135668.747638,2118.773775,0.0,0.0
442,127153.20648,2118.773775,0.0,0.0
443,126098.567145,2118.773775,0.0,0.0
444,117562.980383,2118.773775,0.0,0.0
445,115915.878039,2118.773775,0.0,0.0
446,124064.259594,2118.773775,0.0,0.0
447,128641.814119,2118.773775,0.0,0.0
448,129336.679469,2118.773775,0.0,0.0
449,134842.085491,2118.773775,0.0,0.0
450,146585.378701,23673.45,0.0,0.0
451,152711.059546,23673.45,0.0,0.0
452,149475.424555,2118.773775,0.0,0.0
453,128811.631826,2118.773775,0.0,0.0
454,120798.970156,2118.773775,0.0,0.0
455,122784.324665,2118.773775,0.0,0.0
456,132292.095294,2118.773775,0.0,0.0
457,142814.288634,2054.85546,0.0,0.0
458,151212.392346,2054.85546,0.0,0.0
459,158667.199828,2054.85546,0.0,0.0
460,164815.215311,2054.85546,0.0,0.0
461,170761.213237,2054.85546,0.0,0.0
462,178106.573216,2054.85546,0.0,0.0
463,176721.266232,7195.49423824,0.0,0.0
464,179301.406566,2054.85546,0.0,0.0
465,144087.966938,2054.85546,0.0,0.0
466,130908.227031,2054.85546,0.0,0.0
467,113819.106533,2054.85546,0.0,0.0
468,101149.334817,2054.85546,0.0,0.0
469,101450.729274,2054.85546,0.0,0.0
470,107974.99164,2054.85546,0.0,0.0
471,113739.160141,2054.85546,0.0,0.0
472,121969.190111,2054.85546,0.0,0.0
473,145875.662818,2054.85546,0.0,0.0
474,176721.266232,17636.1690086,0.0,0.0
475,191489.209853,23673.45,0.0,0.0
476,185296.962668,23673.45,0.0,0.0
477,177813.863765,23673.45,0.0,0.0
478,176721.266232,15791.0835091,0.0,0.0
479,176721.266232,7975.16282401,0.0,0.0
480,178774.737983,2054.85546,0.0,0.0
481,169790.411344,7711.10043805,0.0,0.0
482,173107.411883,1931.75352,0.0,0.0
483,173352.621912,1931.75352,0.0,0.0
484,169790.411344,10392.3365772,0.0,0.0
485,169790.411344,16480.6127425,0.0,0.0
486,169088.498524,23673.45,0.0,0.0
487,173138.869721,23673.45,0.0,0.0
488,173137.603975,23673.45,0.0,0.0
489,169840.446787,1931.75352,0.0,0.0
490,151575.365573,1931.75352,0.0,0.0
491,139512.905517,1931.75352,0.0,0.0
492,129607.550668,1931.75352,0.0,0.0
493,123149.441039,1931.75352,0.0,0.0
494,122242.029579,1931.75352,0.0,0.0
495,118941.344893,1931.75352,0.0,0.0
496,116742.656778,1931.75352,0.0,0.0
497,131013.578523,1931.75352,0.0,0.0
498,168460.804238,1931.75352,0.0,0.0
499,169790.411344,16106.5928022,0.0,0.0
500,172875.278871,1931.75352,0.0,0.0
501,163335.875467,1931.75352,0.0,0.0
502,158885.824669,1931.75352,0.0,0.0
503,155686.951514,1931.75352,0.0,0.0
504,153535.85348,1931.75352,0.0,0.0
505,150209.391766,1865.46786,0.0,0.0
506,146233.403711,1865.46786,0.0,0.0
507,142577.955967,1865.46786,0.0,0.0
508,147276.101376,1865.46786,0.0,0.0
509,153276.251175,1865.46786,0.0,0.0
510,163041.212979,1865.46786,0.0,0.0
511,163214.520178,12449.618229,0.0,0.0
512,163214.520178,18465.7767995,0.0,0.0
513,155639.697078,1865.46786,0.0,0.0
514,135324.541699,1865.46786,0.0,0.0
515,125003.971903,1865.46786,0.0,0.0
516,126761.95026,1865.46786,0.0,0.0
517,136442.68526,1865.46786,0.0,0.0
518,147349.450127,1865.46786,0.0,0.0
519,154220.176517,1865.46786,0.0,0.0
520,158393.380432,1865.46786,0.0,0.0
521,163214.520178,8582.91155433,0.0,0.0
522,179721.020019,23673.45,0.0,0.0
523,187585.901564,23673.45,0.0,0.0
524,168537.387019,23673.45,0.0,0.0
525,163214.520178,12319.1921972,0.0,0.0
526,166906.352635,1865.46786,0.0,0.0
527,164713.620664,1865.46786,0.0,0.0
528,165801.041556,1865.46786,0.0,0.0
529,166864.654215,1811.018925,0.0,0.0
530,167514.989312,1811.018925,0.0,0.0
531,169044.880313,1811.018925,0.0,0.0
532,174519.211172,1811.018925,0.0,0.0
533,179950.952409,1811.018925,0.0,0.0
534,183871.569936,7067.19509649,0.0,0.0
535,183871.569936,13921.0809071,0.0,0.0
536,183871.569936,15814.3534604,0.0,0.0
537,168978.666302,1811.018925,0.0,0.0
538,150837.377523,1811.018925,0.0,0.0
539,146747.990574,1811.018925,0.0,0.0
540,147567.269614,1811.018925,0.0,0.0
541,152127.367009,1811.018925,0.0,0.0
542,155999.289977,1811.018925,0.0,0.0
543,162190.6999,1811.018925,0.0,0.0
544,166297.485498,1811.018925,0.0,0.0
545,183481.26536,1811.018925,0.0,0.0
546,193760.34335,23673.45,0.0,0.0
547,203089.907142,23673.45,0.0,0.0
548,189915.024511,23673.45,0.0,0.0
549,183871.569936,15940.501211,0.0,0.0
550,184443.201354,1811.018925,0.0,0.0
551,170416.361983,1811.018925,0.0,0.0
552,159970.57701,1811.018925,0.0,0.0
553,152575.000823,1766.03937,0.0,0.0
554,144071.437318,1766.03937,0.0,0.0
555,138841.73187,1766.03937,0.0,0.0
556,147604.135829,1766.03937,0.0,0.0
557,160304.437987,1766.03937,0.0,0.0
558,172071.501202,1766.03937,0.0,0.0
559,182499.43388,3106.0256077,0.0,0.0
560,182499.43388,8239.4369055,0.0,0.0
561,166449.601499,1766.03937,0.0,0.0
562,159376.912534,1766.03937,0.0,0.0
563,148687.339387,1766.03937,0.0,0.0
564,140260.4451,1766.03937,0.0,0.0
565,145946.837789,1766.03937,0.0,0.0
566,152466.043108,1766.03937,0.0,0.0
567,158133.210252,1766.03937,0.0,0.0
568,164977.473842,1766.03937,0.0,0.0
569,179147.509301,1766.03937,0.0,0.0
570,190801.412691,23673.45,0.0,0.0
571,205438.501971,23673.45,0.0,0.0
572,195113.269055,23673.45,0.0,0.0
573,183882.305841,23673.45,0.0,0.0
574,182499.43388,14154.7121032,0.0,0.0
575,182499.43388,6100.19786359,0.0,0.0
576,181679.707312,1766.03937,0.0,0.0
577,168092.224752,10174.8438281,0.0,0.0
578,171996.935102,1784.97813,0.0,0.0
579,169996.564446,1784.97813,0.0,0.0
580,172289.354697,1784.97813,0.0,0.0
581,168092.224752,9597.87612095,0.0,0.0
582,168092.224752,15210.8010611,0.0,0.0
583,164514.961204,23673.45,0.0,0.0
584,168092.224752,19407.8129244,0.0,0.0
585,155571.158304,1784.97813,0.0,0.0
586,132987.036057,1784.97813,0.0,0.0
587,116593.097486,1784.97813,0.0,0.0
588,112311.283099,1784.97813,0.0,0.0
589,119158.975898,1784.97813,0.0,0.0
590,122137.579803,1784.97813,0.0,0.0
591,126848.193909,1784.97813,0.0,0.0
592,126212.597051,1784.97813,0.0,0.0
593,136870.935505,1784.97813,0.0,0.0
594,168092.224752,12266.9068543,0.0,0.0
595,171779.402743,23673.45,0.0,0.0
596,168092.224752,11986.0115311,0.0,0.0
597,163487.602061,1784.97813,0.0,0.0
598,149694.617759,1784.97813,0.0,0.0
599,137707.057376,1784.97813,0.0,0.0
600,132420.447851,1784.97813,0.0,0.0
601,128850.785073,1820.488305,0.0,0.0
602,126465.541809,1820.488305,0.0,0.0
603,126955.36682,1820.488305,0.0,0.0
604,131227.362741,1820.488305,0.0,0.0
605,138305.67446,1820.488305,0.0,0.0
606,134981.111618,11846.2011904,0.0,0.0
607,134981.111618,18167.5574871,0.0,0.0
608,134981.111618,17553.1193166,0.0,0.0
609,118322.238497,1820.488305,0.0,0.0
610,87942.5072673,1820.488305,0.0,0.0
611,65393.8806797,1820.488305,0.0,0.0
612,57975.0708444,1820.488305,0.0,0.0
613,63166.8864603,1820.488305,0.0,0.0
614,68923.5001823,1820.488305,0.0,0.0
615,73078.0828714,1820.488305,0.0,0.0
616,85401.980873,1820.488305,0.0,0.0
617,105083.931403,1820.488305,0.0,0.0
618,134981.111618,17493.3242544,0.0,0.0
619,153930.638539,23673.45,0.0,0.0
620,141680.145031,23673.45,0.0,0.0
621,134981.111618,15249.7476665,0.0,0.0
622,139691.264809,1820.488305,0.0,0.0
623,131474.209854,1820.488305,0.0,0.0
624,124273.841224,1820.488305,0.0,0.0
625,119535.389705,1898.61069,0.0,0.0
626,117558.314102,1898.61069,0.0,0.0
627,118403.080099,1898.61069,0.0,0.0
628,120826.978731,1898.61069,0.0,0.0
629,125887.250898,1898.61069,0.0,0.0
630,132591.693742,6569.51043325,0.0,0.0
631,128378.695039,23673.45,0.0,0.0
