Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
115,212266.586708,8690.63676402,0.0,0.0
116,205746.671624,1676.08026,0.0,0.0
117,194190.755416,1676.08026,0.0,0.0
118,185151.060395,1676.08026,0.0,0.0
119,177785.521218,1676.08026,0.0,0.0
120,173005.21783,1676.08026,0.0,0.0
121,169726.997964,1784.97813,0.0,0.0
122,166877.451261,1784.97813,0.0,0.0
123,165638.336299,1784.97813,0.0,0.0
124,171009.069451,1784.97813,0.0,0.0
125,179378.82665,1784.97813,0.0,0.0
126,189115.353937,1784.97813,0.0,0.0
127,199135.063508,1784.97813,0.0,0.0
128,210831.008433,1784.97813,0.0,0.0
129,211507.752856,16618.4485496,0.0,0.0
130,213693.500702,23673.45,0.0,0.0
131,214141.308006,23673.45,0.0,0.0
132,209231.531378,23673.45,0.0,0.0
133,211507.752856,18647.5637814,0.0,0.0
134,211507.752856,15142.0426919,0.0,0.0
135,211507.752856,11639.1239965,0.0,0.0
136,211507.752856,8911.20099439,0.0,0.0
137,211507.752856,8457.85707271,0.0,0.0
138,211507.752856,7655.7231935,0.0,0.0
139,205116.904088,1784.97813,0.0,0.0
140,182822.632781,1784.97813,0.0,0.0
141,162283.020431,1784.97813,0.0,0.0
142,147006.189834,1784.97813,0.0,0.0
143,132297.30875,1784.97813,0.0,0.0
144,122146.98634,1784.97813,0.0,0.0
145,116155.346701,1825.222995,0.0,0.0
146,114389.957957,1825.222995,0.0,0.0
147,115013.997925,1825.222995,0.0,0.0
148,122552.232223,1825.222995,0.0,0.0
149,134102.381912,1825.222995,0.0,0.0
150,148682.799375,1825.222995,0.0,0.0
151,163467.961839,1825.222995,0.0,0.0
152,179205.49237,1825.222995,0.0,0.0
153,199277.794234,1825.222995,0.0,0.0
154,197614.549375,23673.45,0.0,0.0
155,198665.593513,23673.45,0.0,0.0
156,193995.688075,23673.45,0.0,0.0
157,198222.050673,17486.6805539,0.0,0.0
158,198222.050673,16002.5900305,0.0,0.0
159,198222.050673,13242.1834411,0.0,0.0
160,198222.050673,10626.0283531,0.0,0.0
161,198222.050673,11723.0564125,0.0,0.0
162,198222.050673,15602.770384,0.0,0.0
163,203215.770426,1825.222995,0.0,0.0
164,181281.019227,1825.222995,0.0,0.0
165,164825.984754,1825.222995,0.0,0.0
166,152155.633874,1825.222995,0.0,0.0
167,140763.86508,1825.222995,0.0,0.0
168,134419.947883,1825.222995,0.0,0.0
169,131222.459198,1879.67193,0.0,0.0
170,128467.863676,1879.67193,0.0,0.0
171,129630.571467,1879.67193,0.0,0.0
172,137939.296963,1879.67193,0.0,0.0
173,147931.250021,1879.67193,0.0,0.0
174,144026.879478,15072.8619581,0.0,0.0
175,145920.412201,1879.67193,0.0,0.0
176,146971.673649,1879.67193,0.0,0.0
177,144026.879478,13196.6441058,0.0,0.0
178,142677.838034,23673.45,0.0,0.0
179,143200.45239,1879.67193,0.0,0.0
180,132510.598092,1879.67193,0.0,0.0
181,136417.306283,1879.67193,0.0,0.0
182,143407.489835,1879.67193,0.0,0.0
183,144026.879478,8567.80663969,0.0,0.0
184,144026.879478,11655.2584346,0.0,0.0
185,144026.879478,18243.884819,0.0,0.0
186,154321.670604,23673.45,0.0,0.0
187,154487.388492,23673.45,0.0,0.0
188,144026.879478,17130.1191928,0.0,0.0
189,144890.44638,1879.67193,0.0,0.0
190,136398.252872,1879.67193,0.0,0.0
191,133391.021749,1879.67193,0.0,0.0
192,131942.430607,1879.67193,0.0,0.0
193,131036.082714,2078.52891,0.0,0.0
194,131844.322214,2078.52891,0.0,0.0
195,134520.818096,2078.52891,0.0,0.0
196,139409.273725,2078.52891,0.0,0.0
197,145437.601194,2078.52891,0.0,0.0
198,155421.494081,2078.52891,0.0,0.0
199,164474.883128,2078.52891,0.0,0.0
200,174009.604972,2078.52891,0.0,0.0
201,185514.330552,2078.52891,0.0,0.0
202,181122.642656,18010.5499393,0.0,0.0
203,181122.642656,16092.7844225,0.0,0.0
204,179093.620401,2078.52891,0.0,0.0
205,180165.197605,2078.52891,0.0,0.0
206,181122.642656,9987.47816942,0.0,0.0
207,181122.642656,18598.6729473,0.0,0.0
208,179759.191588,23673.45,0.0,0.0
209,183193.895234,23673.45,0.0,0.0
210,185237.534802,23673.45,0.0,0.0
211,181122.642656,16115.7060615,0.0,0.0
212,169518.402113,2078.52891,0.0,0.0
213,151339.365955,2078.52891,0.0,0.0
214,137706.92495,2078.52891,0.0,0.0
215,130790.938573,2078.52891,0.0,0.0
216,131465.039345,2078.52891,0.0,0.0
217,132878.084123,2102.20236,0.0,0.0
218,136279.656975,2102.20236,0.0,0.0
219,139241.316431,2102.20236,0.0,0.0
220,149528.389024,2102.20236,0.0,0.0
221,161596.963206,2102.20236,0.0,0.0
222,173560.992728,2102.20236,0.0,0.0
223,187208.610139,2102.20236,0.0,0.0
224,205651.736301,2102.20236,0.0,0.0
225,211884.654755,17079.1987719,0.0,0.0
226,221608.236861,23673.45,0.0,0.0
227,226384.596487,23673.45,0.0,0.0
228,224422.361437,23673.45,0.0,0.0
229,218143.031597,23673.45,0.0,0.0
230,210130.009022,23673.45,0.0,0.0
231,211884.654755,11898.1152081,0.0,0.0
232,210703.566682,2102.20236,0.0,0.0
233,202466.349835,2102.20236,0.0,0.0
234,194492.296947,2102.20236,0.0,0.0
235,178200.303297,2102.20236,0.0,0.0
236,152920.153349,2102.20236,0.0,0.0
237,136050.540264,2102.20236,0.0,0.0
238,129445.497884,2102.20236,0.0,0.0
239,128251.993863,2102.20236,0.0,0.0
240,129441.666994,2102.20236,0.0,0.0
241,129297.271961,2052.488115,0.0,0.0
242,128719.664686,2052.488115,0.0,0.0
243,128965.58139,2052.488115,0.0,0.0
244,134407.037294,2052.488115,0.0,0.0
245,141409.867535,2052.488115,0.0,0.0
246,151953.54658,2052.488115,0.0,0.0
247,164978.878385,2052.488115,0.0,0.0
248,180802.517004,2052.488115,0.0,0.0
249,200428.755769,2052.488115,0.0,0.0
250,198067.460773,23673.45,0.0,0.0
251,204556.595503,23673.45,0.0,0.0
252,201149.734652,9003.66480653,0.0,0.0
253,204645.494136,2052.488115,0.0,0.0
254,201149.734652,10500.6939772,0.0,0.0
255,201149.734652,13767.4387243,0.0,0.0
256,201149.734652,15935.2417896,0.0,0.0
257,196272.763594,23673.45,0.0,0.0
258,196432.392498,23673.45,0.0,0.0
259,201149.734652,8393.84307746,0.0,0.0
260,185629.705717,2052.488115,0.0,0.0
261,165029.398916,2052.488115,0.0,0.0
262,152795.783448,2052.488115,0.0,0.0
263,146468.276859,2052.488115,0.0,0.0
264,144338.808786,2052.488115,0.0,0.0
265,141374.985927,2033.549355,0.0,0.0
266,139621.891027,2033.549355,0.0,0.0
267,141602.343118,2033.549355,0.0,0.0
268,148455.640927,2033.549355,0.0,0.0
269,157143.983958,2033.549355,0.0,0.0
270,167475.49959,2033.549355,0.0,0.0
271,177841.354821,2033.549355,0.0,0.0
272,190627.240247,2033.549355,0.0,0.0
273,209388.836584,2033.549355,0.0,0.0
274,215286.172142,17533.520403,0.0,0.0
275,215098.171331,23673.45,0.0,0.0
276,211513.692174,23673.45,0.0,0.0
277,210865.527792,23673.45,0.0,0.0
278,211371.3893,23673.45,0.0,0.0
279,215286.172142,16237.7011909,0.0,0.0
280,215286.172142,10452.0338711,0.0,0.0
281,216397.535122,2033.549355,0.0,0.0
282,207189.323965,2033.549355,0.0,0.0
283,192294.992548,2033.549355,0.0,0.0
284,170179.315676,2033.549355,0.0,0.0
285,154889.403324,2033.549355,0.0,0.0
286,152807.522697,2033.549355,0.0,0.0
287,156931.958639,2033.549355,0.0,0.0
288,163959.339076,2033.549355,0.0,0.0
289,169320.078911,2069.05953,0.0,0.0
290,171345.271701,2069.05953,0.0,0.0
291,175198.935009,2069.05953,0.0,0.0
292,180382.352402,2069.05953,0.0,0.0
293,189074.634825,2069.05953,0.0,0.0
294,198268.212712,2069.05953,0.0,0.0
295,208299.484426,2069.05953,0.0,0.0
296,218557.306706,2069.05953,0.0,0.0
297,226104.950895,6460.46855391,0.0,0.0
298,226104.950895,15653.1597443,0.0,0.0
299,226104.950895,17966.1547125,0.0,0.0
300,226104.950895,17385.8245892,0.0,0.0
301,226104.950895,18336.0894863,0.0,0.0
302,221265.87671,23673.45,0.0,0.0
303,226104.950895,18008.2538926,0.0,0.0
304,226104.950895,14121.3045448,0.0,0.0
305,226104.950895,10846.7960264,0.0,0.0
306,229366.536808,2069.05953,0.0,0.0
307,214354.237918,2069.05953,0.0,0.0
308,195803.853859,2069.05953,0.0,0.0
309,180698.250753,2069.05953,0.0,0.0
310,174075.623663,2069.05953,0.0,0.0
311,169808.016136,2069.05953,0.0,0.0
312,167628.816245,2069.05953,0.0,0.0
313,164601.473686,2166.120675,0.0,0.0
314,162151.416505,2166.120675,0.0,0.0
315,162365.695961,2166.120675,0.0,0.0
316,170701.487668,2166.120675,0.0,0.0
317,180178.98146,2166.120675,0.0,0.0
318,191692.787337,2166.120675,0.0,0.0
319,204117.326534,2166.120675,0.0,0.0
320,213993.720314,2166.120675,0.0,0.0
321,219978.897118,7437.79893937,0.0,0.0
322,219978.897118,17773.8004735,0.0,0.0
323,217713.324892,23673.45,0.0,0.0
324,217546.447493,23673.45,0.0,0.0
325,216888.841597,23673.45,0.0,0.0
326,219978.897118,19161.852253,0.0,0.0
327,219978.897118,15162.8027615,0.0,0.0
328,219978.897118,8272.85927262,0.0,0.0
329,222653.942254,2166.120675,0.0,0.0
330,218148.138388,2166.120675,0.0,0.0
331,202333.855736,2166.120675,0.0,0.0
332,177346.222508,2166.120675,0.0,0.0
333,160866.838028,2166.120675,0.0,0.0
334,152218.336449,2166.120675,0.0,0.0
335,148071.824885,2166.120675,0.0,0.0
336,145817.886184,2166.120675,0.0,0.0
337,142246.7644,2142.447225,0.0,0.0
338,138852.5715,2142.447225,0.0,0.0
339,137483.184455,2142.447225,0.0,0.0
340,147177.605591,2142.447225,0.0,0.0
341,157667.489333,2142.447225,0.0,0.0
342,168097.589772,2142.447225,0.0,0.0
343,181004.371341,2142.447225,0.0,0.0
344,194507.906054,2142.447225,0.0,0.0
345,210882.592944,2142.447225,0.0,0.0
346,213828.921962,10010.5432878,0.0,0.0
347,213828.921962,11962.1138606,0.0,0.0
348,213828.921962,9172.25476061,0.0,0.0
349,213828.921962,11677.2465006,0.0,0.0
350,213828.921962,17331.9380698,0.0,0.0
351,213828.921962,18842.647192,0.0,0.0
352,213828.921962,17923.8682786,0.0,0.0
353,213828.921962,18301.1104188,0.0,0.0
354,213828.921962,18730.2481956,0.0,0.0
355,213828.921962,9541.1627856,0.0,0.0
356,201990.513443,2142.447225,0.0,0.0
357,183325.790887,2142.447225,0.0,0.0
358,171619.898661,2142.447225,0.0,0.0
359,162474.666022,2142.447225,0.0,0.0
360,158396.819421,2142.447225,0.0,0.0
361,157956.020502,2118.773775,0.0,0.0
362,159056.702459,2118.773775,0.0,0.0
363,161488.148382,2118.773775,0.0,0.0
364,168275.027309,2118.773775,0.0,0.0
365,175039.726346,2118.773775,0.0,0.0
366,183181.685478,2118.773775,0.0,0.0
367,191669.031467,2118.773775,0.0,0.0
368,201254.564924,2118.773775,0.0,0.0
369,215086.804453,2118.773775,0.0,0.0
370,214285.04434,12664.3299981,0.0,0.0
371,214285.04434,14044.7117152,0.0,0.0
372,214285.04434,12099.2728668,0.0,0.0
373,214285.04434,10376.5598229,0.0,0.0
374,214285.04434,12259.5958281,0.0,0.0
375,214285.04434,12565.1132275,0.0,0.0
376,214285.04434,13359.9755336,0.0,0.0
377,214285.04434,17085.8695479,0.0,0.0
378,211167.686638,23673.45,0.0,0.0
379,214285.04434,15695.68311,0.0,0.0
380,213822.996391,2118.773775,0.0,0.0
381,202036.735911,2118.773775,0.0,0.0
382,190278.831368,2118.773775,0.0,0.0
383,178790.577634,2118.773775,0.0,0.0
384,172123.668935,2118.773775,0.0,0.0
385,170019.444589,2142.447225,0.0,0.0
386,173775.064717,2142.447225,0.0,0.0
387,180732.858848,2142.447225,0.0,0.0
388,187512.596053,2142.447225,0.0,0.0
389,194795.679377,2142.447225,0.0,0.0
390,191033.183165,11705.0212027,0.0,0.0
391,191033.183165,16941.6828848,0.0,0.0
392,189853.468091,23673.45,0.0,0.0
393,190624.600017,23673.45,0.0,0.0
394,191354.132607,23673.45,0.0,0.0
395,190581.148391,23673.45,0.0,0.0
396,191033.183165,13725.2875875,0.0,0.0
397,187366.198779,2142.447225,0.0,0.0
398,170180.174134,2142.447225,0.0,0.0
399,152473.755193,2142.447225,0.0,0.0
400,137560.249296,2142.447225,0.0,0.0
401,135015.679606,2142.447225,0.0,0.0
402,150459.822401,2142.447225,0.0,0.0
403,160406.555612,2142.447225,0.0,0.0
404,155787.081285,2142.447225,0.0,0.0
405,151881.076687,2142.447225,0.0,0.0
406,148976.34614,2142.447225,0.0,0.0
407,149425.757921,2142.447225,0.0,0.0
408,151655.036649,2142.447225,0.0,0.0
409,153369.174234,2166.120675,0.0,0.0
410,156351.449125,2166.120675,0.0,0.0
411,160344.13044,2166.120675,0.0,0.0
412,170681.31107,2166.120675,0.0,0.0
413,179895.634302,2166.120675,0.0,0.0
414,189316.987952,2166.120675,0.0,0.0
415,196875.267512,2166.120675,0.0,0.0
416,203398.385323,2166.120675,0.0,0.0
417,203698.046415,8757.45126399,0.0,0.0
418,203698.046415,18681.3552347,0.0,0.0
419,204333.230283,23673.45,0.0,0.0
420,200691.12548,23673.45,0.0,0.0
421,203698.046415,18058.2159304,0.0,0.0
422,203698.046415,17128.3198176,0.0,0.0
423,203698.046415,13063.4075724,0.0,0.0
424,203698.046415,8180.45848637,0.0,0.0
425,208352.79167,2166.120675,0.0,0.0
426,203698.046415,9779.4760695,0.0,0.0
427,207736.938305,2166.120675,0.0,0.0
428,191085.544678,2166.120675,0.0,0.0
429,173706.113911,2166.120675,0.0,0.0
430,156628.945368,2166.120675,0.0,0.0
431,143759.33839,2166.120675,0.0,0.0
432,136337.403707,2166.120675,0.0,0.0
433,130568.711564,2118.773775,0.0,0.0
434,126790.106899,2118.773775,0.0,0.0
435,122145.654458,2118.773775,0.0,0.0
436,125097.182945,2118.773775,0.0,0.0
437,129241.70136,2118.773775,0.0,0.0
438,132909.694874,2118.773775,0.0,0.0
439,138169.655154,2118.773775,0.0,0.0
440,144990.970848,2118.773775,0.0,0.0
441,155988.51758,2118.773775,0.0,0.0
442,163516.949298,7118.19230665,0.0,0.0
443,163516.949298,16005.7820271,0.0,0.0
444,163516.949298,10948.3820676,0.0,0.0
445,163516.949298,12714.3422838,0.0,0.0
446,162166.561974,23673.45,0.0,0.0
447,164488.629539,23673.45,0.0,0.0
448,163516.949298,18352.0031626,0.0,0.0
449,163516.949298,8164.82015221,0.0,0.0
450,162840.365522,2118.773775,0.0,0.0
451,151429.012214,2118.773775,0.0,0.0
452,118937.257743,2118.773775,0.0,0.0
453,92840.9288305,2118.773775,0.0,0.0
454,83820.6995411,2118.773775,0.0,0.0
455,88919.3565395,2118.773775,0.0,0.0
456,102864.636669,2118.773775,0.0,0.0
457,117455.368263,2054.85546,0.0,0.0
458,129433.121431,2054.85546,0.0,0.0
459,139417.63808,2054.85546,0.0,0.0
460,147424.397717,2054.85546,0.0,0.0
461,153468.509973,2054.85546,0.0,0.0
462,159905.682998,2054.85546,0.0,0.0
463,162398.483046,2054.85546,0.0,0.0
464,163885.676755,2054.85546,0.0,0.0
465,161548.390753,6684.67285635,0.0,0.0
466,161548.390753,9478.39565837,0.0,0.0
467,155262.969562,2054.85546,0.0,0.0
468,144421.079111,2054.85546,0.0,0.0
469,147610.946996,2054.85546,0.0,0.0
470,152322.616021,2054.85546,0.0,0.0
471,153818.733935,2054.85546,0.0,0.0
472,157942.088658,2054.85546,0.0,0.0
473,161548.390753,7051.46169927,0.0,0.0
474,161814.813121,23673.45,0.0,0.0
475,172277.149923,23673.45,0.0,0.0
476,164184.344075,23673.45,0.0,0.0
477,161548.390753,18342.998062,0.0,0.0
478,161548.390753,9095.23676402,0.0,0.0
479,160755.794089,2054.85546,0.0,0.0
480,156862.890783,2054.85546,0.0,0.0
481,154480.524837,1931.75352,0.0,0.0
482,153243.907914,1931.75352,0.0,0.0
483,155032.837338,1931.75352,0.0,0.0
484,161544.36159,1931.75352,0.0,0.0
485,169456.923012,1931.75352,0.0,0.0
486,168152.896493,10346.0339417,0.0,0.0
487,168152.896493,13862.3742031,0.0,0.0
488,163940.556484,23673.45,0.0,0.0
489,172390.911796,23673.45,0.0,0.0
490,167768.61828,23673.45,0.0,0.0
491,168152.896493,17081.9900489,0.0,0.0
492,168152.896493,9400.24436634,0.0,0.0
493,170307.881478,1931.75352,0.0,0.0
494,165813.564795,1931.75352,0.0,0.0
495,158486.573453,1931.75352,0.0,0.0
496,149056.456109,1931.75352,0.0,0.0
497,149555.300301,1931.75352,0.0,0.0
498,158964.978389,1931.75352,0.0,0.0
499,160902.826564,1931.75352,0.0,0.0
500,146656.87698,1931.75352,0.0,0.0
501,135475.392947,1931.75352,0.0,0.0
502,131899.766206,1931.75352,0.0,0.0
503,130060.612819,1931.75352,0.0,0.0
504,129402.349502,1931.75352,0.0,0.0
505,126366.532841,1865.46786,0.0,0.0
506,122608.830916,1865.46786,0.0,0.0
507,118701.613358,1865.46786,0.0,0.0
508,124441.431403,1865.46786,0.0,0.0
509,131565.239174,1865.46786,0.0,0.0
510,141725.742054,1865.46786,0.0,0.0
511,153598.190288,1865.46786,0.0,0.0
512,166546.400625,1865.46786,0.0,0.0
513,180109.209958,1865.46786,0.0,0.0
514,174516.368053,1865.46786,0.0,0.0
515,171953.075636,1865.46786,0.0,0.0
516,177323.104441,1865.46786,0.0,0.0
517,184533.427523,7618.23874792,0.0,0.0
518,184533.427523,17276.5593471,0.0,0.0
519,183019.469701,23673.45,0.0,0.0
520,182543.429461,23673.45,0.0,0.0
521,181335.862525,23673.45,0.0,0.0
522,184533.427523,18586.2583837,0.0,0.0
523,184533.427523,8336.44230132,0.0,0.0
524,166184.881433,1865.46786,0.0,0.0
525,144295.759812,1865.46786,0.0,0.0
526,137765.111557,1865.46786,0.0,0.0
527,138482.772694,1865.46786,0.0,0.0
528,142207.261524,1865.46786,0.0,0.0
529,145961.874248,1811.018925,0.0,0.0
530,148782.848066,1811.018925,0.0,0.0
531,151897.154421,1811.018925,0.0,0.0
532,158467.072053,1811.018925,0.0,0.0
533,164074.846219,1811.018925,0.0,0.0
534,173715.327267,1811.018925,0.0,0.0
535,180703.379958,1811.018925,0.0,0.0
536,187981.25821,1811.018925,0.0,0.0
537,193955.466134,1811.018925,0.0,0.0
538,192675.707056,1811.018925,0.0,0.0
539,197353.714069,1811.018925,0.0,0.0
540,205072.227529,1811.018925,0.0,0.0
541,202026.01569,12968.4144348,0.0,0.0
542,202026.01569,16724.4868993,0.0,0.0
543,202026.01569,17732.2948755,0.0,0.0
544,202026.01569,16565.3749233,0.0,0.0
545,197432.988774,23673.45,0.0,0.0
546,198007.56791,23673.45,0.0,0.0
547,202026.01569,12426.0095421,0.0,0.0
548,195207.050541,1811.018925,0.0,0.0
549,178037.40813,1811.018925,0.0,0.0
550,163408.850146,1811.018925,0.0,0.0
551,149008.595548,1811.018925,0.0,0.0
552,137782.190466,1811.018925,0.0,0.0
553,130441.348471,1766.03937,0.0,0.0
554,121470.507041,1766.03937,0.0,0.0
555,115666.562326,1766.03937,0.0,0.0
556,125866.246958,1766.03937,0.0,0.0
557,140765.262912,1766.03937,0.0,0.0
558,153464.935959,1766.03937,0.0,0.0
559,166588.655849,1766.03937,0.0,0.0
560,177487.813487,1766.03937,0.0,0.0
561,191837.812526,1766.03937,0.0,0.0
562,199680.316859,1766.03937,0.0,0.0
563,200111.036234,1766.03937,0.0,0.0
564,195856.475351,1766.03937,0.0,0.0
565,200318.124485,7599.04517318,0.0,0.0
566,200318.124485,15524.7620974,0.0,0.0
567,200318.124485,18602.7048341,0.0,0.0
568,200318.124485,18804.6736804,0.0,0.0
569,196652.322695,23673.45,0.0,0.0
570,197724.370518,23673.45,0.0,0.0
571,200318.124485,16650.0473249,0.0,0.0
572,200720.845668,1766.03937,0.0,0.0
573,185700.368504,1766.03937,0.0,0.0
574,173759.386892,1766.03937,0.0,0.0
575,165992.842431,1766.03937,0.0,0.0
576,161936.531637,1766.03937,0.0,0.0
577,157850.86025,1784.97813,0.0,0.0
578,154023.945856,1784.97813,0.0,0.0
579,152166.414682,1784.97813,0.0,0.0
580,154501.545787,1784.97813,0.0,0.0
581,157222.807231,1784.97813,0.0,0.0
582,162696.393478,1784.97813,0.0,0.0
583,163390.866927,4863.72739797,0.0,0.0
584,163390.866927,8535.26398521,0.0,0.0
585,163390.866927,14678.40132,0.0,0.0
586,163390.866927,9502.19781707,0.0,0.0
587,162447.296821,1784.97813,0.0,0.0
588,163711.049932,1784.97813,0.0,0.0
589,163390.866927,12705.1267473,0.0,0.0
590,163390.866927,18428.6505614,0.0,0.0
591,163390.866927,18510.5331985,0.0,0.0
592,163390.866927,12216.8874333,0.0,0.0
593,163390.866927,8877.33098387,0.0,0.0
594,163390.866927,12685.7711733,0.0,0.0
595,163390.866927,10342.1960919,0.0,0.0
596,151186.537301,1784.97813,0.0,0.0
597,132504.530814,1784.97813,0.0,0.0
598,115690.246776,1784.97813,0.0,0.0
599,102469.010216,1784.97813,0.0,0.0
600,97480.1819075,1784.97813,0.0,0.0
601,94805.0740315,1820.488305,0.0,0.0
602,94028.1054278,1820.488305,0.0,0.0
603,96387.2281973,1820.488305,0.0,0.0
604,101406.310172,1820.488305,0.0,0.0
605,109543.989737,1820.488305,0.0,0.0
606,116726.427072,1820.488305,0.0,0.0
607,123106.002426,1820.488305,0.0,0.0
608,118399.800569,12232.6714392,0.0,0.0
609,118399.800569,18460.8522922,0.0,0.0
610,121772.006203,1820.488305,0.0,0.0
611,105829.864491,1820.488305,0.0,0.0
612,103912.242192,1820.488305,0.0,0.0
613,111862.010374,1820.488305,0.0,0.0
614,118440.306534,1820.488305,0.0,0.0
615,118464.099475,1820.488305,0.0,0.0
616,118399.800569,8252.49048846,0.0,0.0
617,118399.800569,17690.4856951,0.0,0.0
618,126398.158149,23673.45,0.0,0.0
619,133615.488592,23673.45,0.0,0.0
620,116391.719376,23673.45,0.0,0.0
621,118493.781077,1820.488305,0.0,0.0
622,108637.669633,1820.488305,0.0,0.0
623,100522.700804,1820.488305,0.0,0.0
624,92872.7557003,1820.488305,0.0,0.0
625,88467.6222301,1898.61069,0.0,0.0
626,87827.6394209,1898.61069,0.0,0.0
627,89306.1558816,1898.61069,0.0,0.0
